Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,44.2,186.64,6.55,1.45,3.24,0.0
20200321:0711,94.29,351.17,15.15,2.99,3.79,0.0
20200321:0811,93.23,339.84,23.03,3.73,4.48,0.0
20200321:0911,79.59,293.07,29.63,4.39,4.69,0.0
20200321:1011,121.64,440.14,34.35,5.2,5.03,0.0
20200321:1111,169.04,608.71,36.58,5.48,5.24,0.0
20200321:1211,147.32,533.56,35.96,5.57,5.17,0.0
20200321:1311,113.86,419.31,32.59,5.81,4.97,0.0
20200321:1411,89.61,351.87,26.98,6.07,4.76,0.0
20200321:1511,41.85,200.95,19.75,6.23,4.69,0.0
20200321:1611,5.87,51.09,11.51,5.96,4.34,0.0
20200321:1711,0.96,11.86,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,44.99,186.39,6.92,-1.08,2.48,0.0
20200322:0711,101.74,375.2,15.52,0.17,2.34,0.0
20200322:0811,143.65,516.89,23.41,1.9,3.24,0.0
20200322:0911,137.39,490.43,30.03,3.22,5.17,0.0
20200322:1011,184.74,660.93,34.76,4.07,4.97,0.0
20200322:1111,183.08,658.97,36.98,4.83,4.69,0.0
20200322:1211,165.64,600.64,36.34,5.55,4.62,0.0
20200322:1311,134.09,496.03,32.94,6.14,4.41,0.0
20200322:1411,92.23,363.02,27.3,6.32,4.28,0.0
20200322:1511,43.29,206.73,20.05,6.18,4.21,0.0
20200322:1611,6.38,55.17,11.79,5.68,3.93,0.0
20200322:1711,1.32,13.84,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,44.9,183.82,7.28,-2.14,2.41,0.0
20200323:0711,101.83,373.23,15.9,-0.53,2.41,0.0
20200323:0811,145.0,520.02,23.79,1.17,3.1,0.0
20200323:0911,173.88,622.9,30.42,2.63,3.66,0.0
20200323:1011,190.18,681.57,35.16,3.63,4.34,0.0
20200323:1111,183.26,660.62,37.38,4.42,4.14,0.0
20200323:1211,169.3,615.09,36.72,5.08,3.86,0.0
20200323:1311,135.56,501.16,33.3,5.58,3.72,0.0
20200323:1411,93.94,368.26,27.62,5.85,3.59,0.0
20200323:1511,45.31,211.63,20.34,5.77,3.45,0.0
20200323:1611,7.52,60.92,12.06,5.31,3.1,0.0
20200323:1711,1.72,15.81,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,49.86,201.75,7.65,-1.7,2.83,0.0
20200324:0711,101.32,370.86,16.27,0.08,2.83,0.0
20200324:0811,144.8,519.45,24.17,1.94,3.52,0.0
20200324:0911,173.11,620.83,30.82,3.46,4.0,0.0
20200324:1011,186.53,671.24,35.56,4.6,4.34,0.0
20200324:1111,182.72,661.27,37.78,5.56,4.28,0.0
20200324:1211,166.6,607.6,37.1,6.39,4.14,0.0
20200324:1311,134.77,500.59,33.65,7.02,3.86,0.0
20200324:1411,93.94,368.84,27.94,7.32,3.66,0.0
20200324:1511,46.97,214.13,20.64,7.31,3.59,0.0
20200324:1611,16.74,86.85,12.34,6.85,3.17,0.0
20200324:1711,2.51,19.77,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,52.19,209.19,8.01,-2.19,2.21,0.0
20200325:0711,106.28,389.81,16.64,0.38,2.21,0.0
20200325:0811,147.78,533.0,24.55,2.3,2.83,0.0
20200325:0911,173.42,627.38,31.21,3.99,3.1,0.0
20200325:1011,186.02,677.83,35.96,5.41,3.17,0.0
20200325:1111,181.83,667.97,38.17,6.64,2.97,0.0
20200325:1211,166.95,616.92,37.48,7.62,3.03,0.0
20200325:1311,134.28,502.64,34.0,8.31,3.31,0.0
20200325:1411,95.22,374.77,28.26,8.51,3.52,0.0
20200325:1511,48.87,218.59,20.93,8.25,3.66,0.0
20200325:1611,10.52,73.78,12.62,7.55,3.17,0.0
20200325:1711,2.72,20.76,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,50.25,201.25,8.37,-1.24,2.62,0.0
20200326:0711,104.8,384.4,17.01,1.18,2.55,0.0
20200326:0811,146.46,528.64,24.94,3.24,3.24,0.0
20200326:0911,173.56,628.77,31.6,4.97,3.45,0.0
20200326:1011,186.21,679.34,36.36,6.58,3.66,0.0
20200326:1111,182.54,668.62,38.57,7.83,4.0,0.0
20200326:1211,167.5,617.77,37.85,8.61,3.86,0.0
20200326:1311,136.67,512.58,34.34,9.13,3.52,0.0
20200326:1411,95.31,375.45,28.58,9.41,3.59,0.0
20200326:1511,48.39,222.7,21.22,9.33,3.79,0.0
20200326:1611,13.24,82.39,12.89,8.86,3.59,0.0
20200326:1711,2.91,21.74,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,46.87,189.06,8.74,0.55,2.55,0.0
20200327:0711,100.16,370.2,17.38,3.1,2.55,0.0
20200327:0811,140.66,514.16,25.32,5.81,2.97,0.0
20200327:0911,166.39,613.13,32.0,8.27,3.1,0.0
20200327:1011,180.53,670.81,36.76,10.34,3.45,0.0
20200327:1111,175.79,657.22,38.97,11.83,3.66,0.0
20200327:1211,162.23,610.54,38.23,12.81,3.66,0.0
20200327:1311,132.97,507.47,34.69,13.33,3.72,0.0
20200327:1411,93.01,371.89,28.89,13.45,3.79,0.0
20200327:1511,48.16,223.4,21.51,13.06,3.86,0.0
20200327:1611,14.0,85.94,13.17,12.23,3.59,0.0
20200327:1711,3.29,23.72,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,55.17,219.71,9.1,0.78,2.21,0.0
20200328:0711,107.92,400.22,17.75,3.64,1.93,0.0
20200328:0811,146.67,539.84,25.69,6.07,2.21,0.0
20200328:0911,172.61,639.88,32.39,7.92,2.34,0.0
20200328:1011,185.91,694.02,37.16,9.34,2.55,0.0
20200328:1111,181.77,682.01,39.36,10.37,2.55,0.0
20200328:1211,166.5,627.4,38.61,11.14,2.55,0.0
20200328:1311,138.29,526.54,35.04,11.68,2.76,0.0
20200328:1411,97.32,386.26,29.21,11.81,3.17,0.0
20200328:1511,51.52,231.03,21.8,11.56,3.52,0.0
20200328:1611,19.42,100.48,13.44,10.85,3.38,0.0
20200328:1711,3.74,25.7,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,6.35,35.78,9.46,1.9,5.38,0.0
20200329:0711,19.54,84.48,18.12,1.54,4.83,0.0
20200329:0811,30.97,124.23,26.07,1.96,7.66,0.0
20200329:0911,56.32,210.59,32.78,2.36,8.0,0.0
20200329:1011,99.56,357.79,37.56,2.53,6.62,0.0
20200329:1111,69.14,255.51,39.75,3.22,6.55,0.0
20200329:1211,28.58,117.28,38.98,4.53,6.76,0.0
20200329:1311,113.32,412.11,35.38,5.19,6.48,0.0
20200329:1411,99.91,377.95,29.52,5.14,6.07,0.0
20200329:1511,53.07,237.21,22.09,4.74,5.66,0.0
20200329:1611,13.59,88.8,13.71,4.1,5.24,0.0
20200329:1711,4.81,29.65,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,15.03,68.59,9.82,0.04,3.45,0.0
20200330:0711,25.42,104.96,18.48,0.78,3.17,0.0
20200330:0811,25.68,106.34,26.45,2.04,3.52,0.0
20200330:0911,22.47,95.41,33.17,2.91,3.45,0.0
20200330:1011,59.41,224.83,37.96,4.58,3.38,0.0
20200330:1111,96.86,358.58,40.15,6.4,3.1,0.0
20200330:1211,120.12,445.15,39.35,7.33,2.55,0.0
20200330:1311,28.08,117.28,35.72,7.16,2.41,0.0
20200330:1411,41.28,163.7,29.83,6.86,2.83,0.0
20200330:1511,15.79,72.55,22.38,6.45,3.1,0.0
20200330:1611,17.41,78.81,13.99,6.32,3.24,0.0
20200330:1711,2.31,18.78,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,67.72,261.44,10.18,-2.19,1.31,0.0
20200331:0711,80.56,296.86,18.85,0.54,1.1,0.0
20200331:0811,128.11,466.72,26.83,2.19,1.03,0.0
20200331:0911,107.76,396.18,33.55,3.42,0.9,0.0
20200331:1011,32.02,130.2,38.35,4.23,0.55,0.0
20200331:1111,142.55,532.5,40.54,4.7,0.21,0.0
20200331:1211,124.47,464.47,39.72,4.71,0.28,0.0
20200331:1311,112.92,421.15,36.06,4.8,0.76,0.0
20200331:1411,91.16,346.09,30.14,4.92,1.31,0.0
20200331:1511,57.03,233.22,22.66,4.94,1.52,0.0
20200331:1611,17.83,101.89,14.26,4.94,1.66,0.0
20200331:1711,5.72,33.6,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,15.99,72.22,10.54,0.92,3.17,0.0
20200401:0711,42.68,165.24,19.21,2.03,2.9,0.0
20200401:0811,117.38,422.95,27.2,3.15,3.52,0.0
20200401:0911,110.62,401.74,33.94,4.7,3.93,0.0
20200401:1011,66.88,252.09,38.75,6.55,4.69,0.0
20200401:1111,93.25,345.43,40.93,7.29,4.62,0.0
20200401:1211,99.54,367.48,40.09,7.16,4.69,0.0
20200401:1311,53.46,206.39,36.4,7.78,5.1,0.0
20200401:1411,23.66,101.37,30.45,7.57,4.9,0.0
20200401:1511,27.85,116.28,22.95,7.42,4.76,0.0
20200401:1611,17.91,80.68,14.52,7.09,4.0,0.0
20200401:1711,1.5,14.83,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,18.35,81.22,10.9,2.5,3.24,0.0
20200402:0711,45.85,177.48,19.57,4.2,3.59,0.0
20200402:0811,86.07,316.94,27.57,5.53,4.21,0.0
20200402:0911,158.97,576.59,34.33,6.94,4.62,0.0
20200402:1011,179.82,654.84,39.14,8.43,5.31,0.0
20200402:1111,58.26,224.63,41.32,9.62,6.0,0.0
20200402:1211,45.4,179.89,40.46,10.34,6.14,0.0
20200402:1311,43.37,172.93,36.74,10.71,6.62,0.0
20200402:1411,14.2,67.58,30.75,10.38,6.69,0.0
20200402:1511,24.5,105.35,23.23,10.02,5.86,0.0
20200402:1611,18.01,81.69,14.79,9.4,5.52,0.0
20200402:1711,3.11,22.73,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.99,2.36,2.75,3.79,0.0
20200403:0611,64.46,249.79,11.25,3.01,3.72,0.0
20200403:0711,107.12,392.15,19.94,4.67,3.93,0.0
20200403:0811,82.19,302.55,27.94,5.55,5.59,0.0
20200403:0911,127.92,464.97,34.71,6.75,4.83,0.0
20200403:1011,111.95,411.49,39.53,7.75,4.83,0.0
20200403:1111,164.29,600.71,41.7,8.4,4.83,0.0
20200403:1211,163.93,600.28,40.83,8.69,4.97,0.0
20200403:1311,132.79,490.74,37.08,8.88,5.03,0.0
20200403:1411,95.75,362.69,31.06,8.62,5.17,0.0
20200403:1511,60.17,249.34,23.51,8.17,5.03,0.0
20200403:1611,24.22,120.12,15.06,7.76,4.34,0.0
20200403:1711,7.35,40.52,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.49,8.94,2.71,-0.17,2.21,0.0
20200404:0611,72.21,276.88,11.61,0.84,1.93,0.0
20200404:0711,86.12,318.57,20.29,3.77,2.0,0.0
20200404:0811,57.08,218.24,28.31,5.94,2.41,0.0
20200404:0911,165.7,611.4,35.09,7.95,2.69,0.0
20200404:1011,162.52,603.33,39.92,9.54,3.03,0.0
20200404:1111,178.25,664.87,42.09,10.83,3.38,0.0
20200404:1211,133.77,501.68,41.19,11.51,3.45,0.0
20200404:1311,109.89,416.08,37.41,11.73,3.17,0.0
20200404:1411,81.78,316.35,31.36,11.91,2.76,0.0
20200404:1511,58.44,241.61,23.79,11.65,2.21,0.0
20200404:1611,26.33,124.82,15.32,11.32,1.45,0.0
20200404:1711,7.44,41.51,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,2.28,19.28,3.06,2.5,2.97,0.0
20200405:0611,76.2,293.29,11.96,3.67,2.97,0.0
20200405:0711,125.11,460.56,20.65,5.96,3.1,0.0
20200405:0811,160.08,587.08,28.68,8.36,3.86,0.0
20200405:0911,185.29,685.06,35.47,10.45,4.21,0.0
20200405:1011,196.52,733.17,40.31,12.27,4.41,0.0
20200405:1111,192.66,723.5,42.47,13.72,4.48,0.0
20200405:1211,177.39,669.45,41.56,14.85,4.55,0.0
20200405:1311,147.28,561.37,37.74,15.58,4.69,0.0
20200405:1411,106.99,422.31,31.66,15.9,4.9,0.0
20200405:1511,60.33,267.36,24.07,15.8,4.9,0.0
20200405:1611,19.2,117.01,15.59,15.27,4.21,0.0
20200405:1711,6.14,36.57,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,2.18,18.93,3.41,5.58,3.24,0.0
20200406:0611,77.33,299.75,12.31,6.17,3.1,0.0
20200406:0711,125.85,468.99,21.01,8.54,2.9,0.0
20200406:0811,161.24,600.77,29.05,10.97,3.31,0.0
20200406:0911,183.33,690.84,35.85,13.23,3.45,0.0
20200406:1011,193.46,737.84,40.69,15.27,3.45,0.0
20200406:1111,190.28,732.17,42.86,16.96,3.38,0.0
20200406:1211,173.34,670.69,41.92,18.32,3.38,0.0
20200406:1311,144.83,566.14,38.07,19.27,3.31,0.0
20200406:1411,106.16,429.33,31.96,19.84,3.31,0.0
20200406:1511,59.93,271.34,24.34,19.98,3.31,0.0
20200406:1611,19.82,121.46,15.85,19.49,2.69,0.0
20200406:1711,6.24,37.56,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.16,6.96,3.76,8.44,2.34,0.0
20200407:0611,35.49,146.49,12.66,8.69,2.0,0.0
20200407:0711,91.18,344.76,21.36,9.68,2.14,0.0
20200407:0811,156.47,590.54,29.41,11.51,2.0,0.0
20200407:0911,180.28,686.89,36.22,13.21,2.21,0.0
20200407:1011,191.76,734.75,41.08,14.33,2.48,0.0
20200407:1111,187.67,724.94,43.23,15.07,2.07,0.0
20200407:1211,172.33,668.32,42.28,15.69,1.79,0.0
20200407:1311,144.05,562.62,38.4,16.13,1.52,0.0
20200407:1411,106.4,427.32,32.26,16.35,1.31,0.0
20200407:1511,61.7,273.8,24.62,16.31,1.24,0.0
20200407:1611,20.96,124.65,16.11,16.05,1.24,0.0
20200407:1711,6.33,37.56,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,2.95,22.42,4.11,6.43,2.76,0.0
20200408:0611,71.54,278.71,13.0,7.63,2.62,0.0
20200408:0711,117.66,440.04,21.71,9.8,3.03,0.0
20200408:0811,151.27,565.14,29.77,11.83,3.31,0.0
20200408:0911,174.27,659.21,36.6,13.8,3.1,0.0
20200408:1011,183.01,702.68,41.46,15.86,2.83,0.0
20200408:1111,179.7,698.77,43.61,17.59,2.41,0.0
20200408:1211,164.05,643.04,42.64,18.96,2.14,0.0
20200408:1311,136.88,541.08,38.73,19.95,2.07,0.0
20200408:1411,98.27,397.74,32.56,20.55,2.21,0.0
20200408:1511,46.95,197.14,24.89,20.64,2.41,0.0
20200408:1611,23.06,129.57,16.37,20.17,2.21,0.0
