Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200222:0911,21.12,91.44,19.38,7.09,7.52,0.0
20200222:1011,16.89,76.49,23.85,7.63,7.79,0.0
20200222:1111,14.07,66.19,26.07,7.94,8.14,0.0
20200222:1211,6.95,38.98,25.78,8.69,8.76,0.0
20200222:1311,11.62,57.37,23.02,9.52,8.76,0.0
20200222:1411,3.95,26.48,18.1,9.27,7.17,0.0
20200222:1511,7.49,41.19,11.52,9.0,6.76,0.0
20200222:1611,0.0,5.15,3.74,8.36,7.38,0.0
20200222:1711,0.0,0.0,0.0,7.84,7.17,0.0
20200222:1811,0.0,0.0,0.0,7.48,7.1,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.17,0.0
20200222:2011,0.0,0.0,0.0,8.04,7.03,0.0
20200222:2111,0.0,0.0,0.0,7.82,6.97,0.0
20200222:2211,0.0,0.0,0.0,7.7,6.76,0.0
20200222:2311,0.0,0.0,0.0,7.62,6.97,0.0
20200223:0011,0.0,0.0,0.0,7.17,6.83,0.0
20200223:0111,0.0,0.0,0.0,6.94,6.76,0.0
20200223:0211,0.0,0.0,0.0,7.02,6.55,0.0
20200223:0311,0.0,0.0,0.0,6.79,6.07,0.0
20200223:0411,0.0,0.0,0.0,6.47,5.66,0.0
20200223:0511,0.0,0.0,0.0,6.17,5.52,0.0
20200223:0611,0.0,0.0,0.0,5.88,5.1,0.0
20200223:0711,0.34,8.09,5.91,5.81,4.21,0.0
20200223:0811,5.78,33.83,13.47,5.67,3.86,0.0
20200223:0911,10.47,52.22,19.74,5.56,3.93,0.0
20200223:1011,16.03,72.81,24.21,5.41,4.48,0.0
20200223:1111,13.82,64.72,26.43,5.31,3.93,0.0
20200223:1211,9.89,50.01,26.14,5.36,2.69,0.0
20200223:1311,19.64,86.05,23.36,5.41,1.93,0.0
20200223:1411,17.68,78.79,18.43,5.31,2.62,0.0
20200223:1511,4.38,27.95,11.82,5.28,2.9,0.0
20200223:1611,0.69,10.3,4.03,5.33,3.93,0.0
20200223:1711,0.0,0.0,0.0,4.98,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.46,5.59,0.0
20200223:1911,0.0,0.0,0.0,4.21,5.59,0.0
20200223:2011,0.0,0.0,0.0,3.89,6.48,0.0
20200223:2111,0.0,0.0,0.0,4.04,5.93,0.0
20200223:2211,0.0,0.0,0.0,4.19,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.27,5.79,0.0
20200224:0011,0.0,0.0,0.0,4.61,5.93,0.0
20200224:0111,0.0,0.0,0.0,4.72,5.66,0.0
20200224:0211,0.0,0.0,0.0,4.94,5.52,0.0
20200224:0311,0.0,0.0,0.0,4.97,5.17,0.0
20200224:0411,0.0,0.0,0.0,4.74,4.69,0.0
20200224:0511,0.0,0.0,0.0,4.75,4.14,0.0
20200224:0611,0.0,0.0,0.0,4.63,3.66,0.0
20200224:0711,10.37,52.11,6.23,4.71,3.03,0.0
20200224:0811,33.78,134.57,13.81,5.09,2.76,0.0
20200224:0911,62.73,233.31,20.09,5.62,3.52,0.0
20200224:1011,54.57,206.5,24.57,6.07,3.66,0.0
20200224:1111,34.0,136.84,26.8,6.59,3.66,0.0
20200224:1211,20.77,90.46,26.5,6.71,3.1,0.0
20200224:1311,8.32,44.13,23.71,6.54,3.1,0.0
20200224:1411,11.42,55.9,18.76,5.73,3.24,0.0
20200224:1511,4.57,28.68,12.13,4.71,4.21,0.0
20200224:1611,0.46,8.83,4.32,3.18,4.69,0.0
20200224:1711,0.0,0.0,0.0,2.27,4.14,0.0
20200224:1811,0.0,0.0,0.0,3.26,4.34,0.0
20200224:1911,0.0,0.0,0.0,4.54,3.38,0.0
20200224:2011,0.0,0.0,0.0,6.78,3.79,0.0
20200224:2111,0.0,0.0,0.0,8.49,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.05,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.13,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.24,6.21,0.0
20200225:0111,0.0,0.0,0.0,9.17,6.83,0.0
20200225:0211,0.0,0.0,0.0,8.49,6.48,0.0
20200225:0311,0.0,0.0,0.0,7.06,6.14,0.0
20200225:0411,0.0,0.0,0.0,6.12,6.07,0.0
20200225:0511,0.0,0.0,0.0,5.65,6.14,0.0
20200225:0611,0.0,0.0,0.0,5.42,6.07,0.0
20200225:0711,7.79,42.05,6.56,5.32,5.79,0.0
20200225:0811,50.53,191.39,14.15,5.84,6.0,0.0
20200225:0911,96.2,346.0,20.45,6.58,7.31,0.0
20200225:1011,176.57,626.37,24.94,7.01,8.34,0.0
20200225:1111,24.5,103.7,27.17,7.33,7.93,0.0
20200225:1211,12.69,61.04,26.87,7.88,8.21,0.0
20200225:1311,10.93,54.42,24.06,8.1,8.48,0.0
20200225:1411,2.52,19.86,19.08,7.93,8.41,0.0
20200225:1511,114.63,412.6,12.43,7.07,6.9,0.0
20200225:1611,7.18,40.45,4.61,6.43,6.62,0.0
20200225:1711,0.0,0.0,0.0,5.68,5.66,0.0
20200225:1811,0.0,0.0,0.0,5.05,5.1,0.0
20200225:1911,0.0,0.0,0.0,4.23,4.69,0.0
20200225:2011,0.0,0.0,0.0,3.75,4.34,0.0
20200225:2111,0.0,0.0,0.0,3.42,4.14,0.0
20200225:2211,0.0,0.0,0.0,3.37,3.86,0.0
20200225:2311,0.0,0.0,0.0,3.32,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.69,3.38,0.0
20200226:0111,0.0,0.0,0.0,2.59,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.29,2.9,0.0
20200226:0311,0.0,0.0,0.0,2.04,2.76,0.0
20200226:0411,0.0,0.0,0.0,2.09,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.94,2.28,0.0
20200226:0611,0.0,0.0,0.0,1.51,2.07,0.0
20200226:0711,65.47,246.39,6.9,1.32,2.21,0.0
20200226:0811,56.69,210.17,14.5,2.33,3.17,0.0
20200226:0911,40.89,157.83,20.81,3.16,3.31,0.0
20200226:1011,56.2,210.62,25.31,4.24,3.52,0.0
20200226:1111,11.87,57.37,27.55,4.86,3.66,0.0
20200226:1211,29.13,119.6,27.23,5.76,3.59,0.0
20200226:1311,8.53,44.86,24.41,6.16,3.59,0.0
20200226:1411,130.31,467.19,19.41,5.5,3.66,0.0
20200226:1511,59.4,221.63,12.74,4.78,3.93,0.0
20200226:1611,42.4,171.58,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,52.25,199.43,7.23,1.06,2.9,0.0
20200227:0811,21.84,91.93,14.84,1.63,4.34,0.0
20200227:0911,127.74,451.33,21.17,2.65,4.07,0.0
20200227:1011,165.04,587.39,25.69,3.48,3.72,0.0
20200227:1111,116.48,417.58,27.93,4.65,3.66,0.0
20200227:1211,68.01,251.88,27.6,5.25,3.45,0.0
20200227:1311,132.23,476.0,24.76,5.47,3.03,0.0
20200227:1411,103.45,374.7,19.74,5.51,2.55,0.0
20200227:1511,26.25,109.0,13.05,5.37,1.79,0.0
20200227:1611,7.4,41.13,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,74.99,279.33,7.57,2.05,4.07,0.0
20200228:0811,164.69,586.42,15.2,3.22,3.79,0.0
20200228:0911,222.66,802.5,21.54,4.61,4.28,0.0
20200228:1011,98.3,353.99,26.07,6.03,6.0,0.0
20200228:1111,140.58,502.36,28.31,6.73,6.14,0.0
20200228:1211,203.46,733.25,27.97,7.36,6.0,0.0
20200228:1311,225.89,820.02,25.11,7.82,5.79,0.0
20200228:1411,145.04,522.25,20.07,7.71,4.9,0.0
20200228:1511,48.39,186.29,13.36,7.49,4.34,0.0
20200228:1611,44.96,182.7,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,1.92,16.92,7.57,6.78,4.69,0.0
20200229:0811,9.8,50.01,15.2,7.5,4.76,0.0
20200229:0911,37.9,150.59,21.54,8.09,4.9,0.0
20200229:1011,69.34,259.67,26.07,8.95,4.55,0.0
20200229:1111,185.28,677.92,28.31,10.77,5.66,0.0
20200229:1211,156.89,578.78,27.97,12.11,4.62,0.0
20200229:1311,118.84,439.62,25.11,12.83,4.83,0.0
20200229:1411,205.41,765.05,20.07,13.17,4.97,0.0
20200229:1511,95.66,357.96,13.36,13.32,5.66,0.0
20200229:1611,1.85,16.92,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,22.4,96.55,7.91,5.28,5.45,0.0
20200301:0811,38.18,149.99,15.55,6.07,5.1,0.0
20200301:0911,71.93,265.13,21.9,6.97,6.0,0.0
20200301:1011,63.33,236.95,26.44,7.67,6.55,0.0
20200301:1111,55.26,210.53,28.69,8.37,6.34,0.0
20200301:1211,15.17,70.6,28.35,8.87,6.0,0.0
20200301:1311,215.63,787.0,25.46,8.99,5.52,0.0
20200301:1411,200.92,731.78,20.4,9.02,5.17,0.0
20200301:1511,98.17,360.96,13.66,9.08,4.83,0.0
20200301:1611,39.72,163.72,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,77.54,291.25,8.26,3.04,2.21,0.0
20200302:0811,119.93,431.7,15.91,4.32,2.76,0.0
20200302:0911,46.13,177.3,22.27,5.6,3.79,0.0
20200302:1011,36.04,143.99,26.83,6.62,3.66,0.0
20200302:1111,215.36,794.92,29.07,7.55,3.38,0.0
20200302:1211,92.55,340.87,28.72,8.11,3.03,0.0
20200302:1311,83.42,309.01,25.82,8.49,3.1,0.0
20200302:1411,167.41,614.87,20.73,8.71,2.9,0.0
20200302:1511,122.63,452.05,13.97,8.66,2.69,0.0
20200302:1611,15.51,73.68,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,1.36,13.97,8.6,4.86,2.07,0.0
20200303:0811,54.88,206.96,16.27,5.12,2.9,0.0
20200303:0911,23.12,98.21,22.65,5.18,3.24,0.0
20200303:1011,65.2,242.58,27.21,5.38,3.31,0.0
20200303:1111,115.86,418.3,29.46,6.05,3.72,0.0
20200303:1211,169.87,615.75,29.1,7.17,3.93,0.0
20200303:1311,59.19,224.07,26.17,7.91,4.0,0.0
20200303:1411,48.92,188.71,21.06,8.15,3.79,0.0
20200303:1511,60.16,227.74,14.28,7.85,3.52,0.0
20200303:1611,35.2,147.09,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,37.55,148.33,8.95,0.94,2.21,0.0
20200304:0811,101.91,363.67,16.63,2.24,3.52,0.0
20200304:0911,68.56,251.53,23.02,3.45,3.31,0.0
20200304:1011,29.01,118.68,27.6,4.63,3.31,0.0
20200304:1111,57.74,217.81,29.84,5.83,3.52,0.0
20200304:1211,17.91,80.17,29.47,6.82,3.24,0.0
20200304:1311,23.61,100.76,26.53,7.09,3.45,0.0
20200304:1411,18.68,83.11,21.39,7.36,3.31,0.0
20200304:1511,78.22,290.54,14.59,7.49,3.17,0.0
20200304:1611,16.77,78.12,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,3.98,25.74,9.3,-0.38,1.52,0.0
20200305:0811,82.21,298.12,16.99,2.13,1.86,0.0
20200305:0911,128.14,461.8,23.4,4.25,2.07,0.0
20200305:1011,251.11,938.38,27.98,6.15,2.83,0.0
20200305:1111,260.03,987.35,30.23,7.33,2.55,0.0
20200305:1211,156.34,573.51,29.85,8.29,2.76,0.0
20200305:1311,126.17,461.22,26.89,8.65,3.17,0.0
20200305:1411,35.62,143.26,21.72,8.53,3.66,0.0
20200305:1511,35.56,142.89,14.89,8.23,3.38,0.0
20200305:1611,9.64,50.38,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,2.12,17.65,9.66,2.6,4.14,0.0
20200306:0811,7.16,38.98,17.36,2.75,3.93,0.0
20200306:0911,4.26,27.21,23.78,3.21,4.21,0.0
20200306:1011,9.02,46.33,28.37,3.65,4.34,0.0
20200306:1111,22.73,96.35,30.62,4.0,4.28,0.0
20200306:1211,16.33,73.55,30.23,4.04,4.0,0.0
20200306:1311,14.51,66.93,27.24,4.02,3.66,0.0
20200306:1411,11.33,55.16,22.06,3.99,3.45,0.0
20200306:1511,16.82,75.18,15.2,3.84,3.24,0.0
20200306:1611,6.2,35.67,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,27.89,114.7,10.02,1.67,2.62,0.0
20200307:0811,69.5,254.16,17.73,2.94,3.79,0.0
20200307:0911,61.0,226.79,24.16,4.27,3.79,0.0
20200307:1011,52.04,198.13,28.76,5.7,3.86,0.0
20200307:1111,195.18,709.47,31.01,6.91,4.21,0.0
20200307:1211,65.3,244.98,30.61,7.46,4.34,0.0
20200307:1311,103.61,376.74,27.6,7.67,4.69,0.0
20200307:1411,51.16,195.85,22.39,7.44,4.41,0.0
20200307:1511,101.87,372.94,15.51,7.33,3.93,0.0
20200307:1611,55.61,223.32,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,6.68,37.51,10.37,5.92,4.0,0.0
20200308:0811,57.39,217.26,18.1,7.2,3.72,0.0
20200308:0911,116.06,421.51,24.55,8.54,4.83,0.0
20200308:1011,229.32,844.7,29.16,9.65,5.31,0.0
20200308:1111,153.85,560.22,31.41,10.43,5.93,0.0
20200308:1211,194.22,710.37,30.99,11.29,6.69,0.0
20200308:1311,49.74,194.31,27.96,11.61,6.28,0.0
20200308:1411,15.39,72.08,22.72,11.17,4.9,0.0
20200308:1511,13.02,62.87,15.82,10.09,4.28,0.0
20200308:1611,3.95,26.48,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,5.15,2.22,6.96,3.1,0.0
20200309:0711,68.96,264.44,10.73,6.84,2.97,0.0
20200309:0811,138.59,504.36,18.47,7.06,3.17,0.0
20200309:0911,42.08,165.23,24.93,7.58,3.66,0.0
20200309:1011,69.86,262.44,29.55,8.55,3.17,0.0
20200309:1111,77.09,288.94,31.8,9.33,3.03,0.0
20200309:1211,265.12,1013.64,31.37,9.77,3.1,0.0
20200309:1311,23.06,100.02,28.32,10.04,3.1,0.0
20200309:1411,109.79,402.65,23.05,9.21,3.59,0.0
20200309:1511,127.61,468.84,16.12,9.03,4.0,0.0
20200309:1611,40.53,168.15,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.47,2.57,4.73,5.52,0.0
20200310:0711,21.82,94.05,11.1,4.78,5.66,0.0
20200310:0811,8.21,43.39,18.85,4.74,5.52,0.0
20200310:0911,16.66,75.02,25.32,5.16,5.03,0.0
20200310:1011,18.2,80.9,29.95,6.15,4.69,0.0
20200310:1111,13.67,64.72,32.2,7.61,4.62,0.0
20200310:1211,12.21,59.57,31.75,8.99,4.69,0.0
20200310:1311,22.27,97.08,28.67,10.24,4.69,0.0
20200310:1411,7.6,41.92,23.38,10.51,4.55,0.0
20200310:1511,15.83,73.37,16.43,10.17,5.24,0.0
20200310:1611,1.45,14.71,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,1.08,13.5,2.93,5.69,4.21,0.0
20200311:0711,87.69,331.1,11.46,6.71,4.34,0.0
20200311:0811,165.61,602.85,19.22,7.53,3.93,0.0
20200311:0911,229.8,835.4,25.71,8.71,6.41,0.0
20200311:1011,268.4,989.99,30.34,9.36,6.41,0.0
20200311:1111,264.94,983.0,32.59,10.35,6.41,0.0
20200311:1211,145.12,530.14,32.13,11.11,6.07,0.0
20200311:1311,242.56,903.1,29.03,11.8,5.79,0.0
20200311:1411,153.85,565.34,23.71,12.2,5.59,0.0
20200311:1511,96.11,360.12,16.74,12.23,4.62,0.0
20200311:1611,56.84,233.12,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
