Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,4.6,28.96,5.46,5.51,2.28,0.0
20200412:0611,13.06,88.15,14.36,7.03,1.86,0.0
20200412:0711,71.81,299.51,23.09,10.26,1.79,0.0
20200412:0811,135.22,519.13,31.19,12.9,1.79,0.0
20200412:0911,184.99,716.96,38.06,15.38,1.86,0.0
20200412:1011,223.48,884.17,42.96,17.39,2.21,0.0
20200412:1111,243.82,974.58,45.1,18.82,2.76,0.0
20200412:1211,250.83,1006.15,44.04,19.74,3.1,0.0
20200412:1311,208.91,824.04,40.01,20.24,3.31,0.0
20200412:1411,205.86,807.09,33.72,20.28,3.52,0.0
20200412:1511,100.31,389.36,25.97,19.74,3.59,0.0
20200412:1611,30.69,132.31,17.4,18.59,3.31,0.0
20200412:1711,29.46,134.91,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,4.4,28.06,5.79,4.98,5.03,0.0
20200413:0611,14.85,95.14,14.69,4.98,5.31,0.0
20200413:0711,74.53,293.84,23.42,5.29,5.38,0.0
20200413:0811,129.03,470.04,31.53,6.09,5.31,0.0
20200413:0911,126.13,459.08,38.42,7.15,5.1,0.0
20200413:1011,169.11,617.08,43.33,8.23,5.03,0.0
20200413:1111,267.36,998.14,45.47,9.11,5.03,0.0
20200413:1211,232.2,860.42,44.39,9.8,5.38,0.0
20200413:1311,231.22,855.79,40.33,10.03,5.45,0.0
20200413:1411,171.26,624.13,34.01,9.71,5.93,0.0
20200413:1511,178.51,645.31,26.23,8.8,6.48,0.0
20200413:1611,102.16,375.69,17.65,7.88,6.55,0.0
20200413:1711,42.33,179.02,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,6.06,34.39,6.12,0.22,1.86,0.0
20200414:0611,15.89,98.26,15.02,2.19,1.72,0.0
20200414:0711,77.93,313.7,23.76,3.94,2.0,0.0
20200414:0811,143.66,530.76,31.88,5.94,2.41,0.0
20200414:0911,146.37,536.39,38.78,7.36,3.31,0.0
20200414:1011,38.97,156.09,43.7,8.26,3.45,0.0
20200414:1111,149.5,549.93,45.83,8.47,3.79,0.0
20200414:1211,146.11,536.62,44.73,8.64,4.14,0.0
20200414:1311,165.22,605.07,40.64,8.67,4.41,0.0
20200414:1411,143.74,524.99,34.29,8.85,4.55,0.0
20200414:1511,130.32,474.9,26.49,8.54,4.62,0.0
20200414:1611,88.71,330.28,17.9,8.16,4.48,0.0
20200414:1711,14.96,71.16,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,6.82,38.01,6.45,4.82,3.79,0.0
20200415:0611,23.32,100.75,15.34,5.21,3.66,0.0
20200415:0711,69.52,271.81,24.09,6.4,4.21,0.0
20200415:0811,116.52,428.89,32.22,8.11,5.31,0.0
20200415:0911,191.14,700.97,39.13,9.48,5.03,0.0
20200415:1011,232.5,866.22,44.06,10.9,4.97,0.0
20200415:1111,261.37,989.32,46.19,12.2,4.97,0.0
20200415:1211,265.33,1012.68,45.07,13.32,4.9,0.0
20200415:1311,255.76,975.36,40.95,14.04,4.9,0.0
20200415:1411,226.81,857.69,34.57,14.42,4.83,0.0
20200415:1511,179.26,670.89,26.75,14.35,4.76,0.0
20200415:1611,115.87,439.04,18.15,13.8,4.41,0.0
20200415:1711,40.63,176.89,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,7.31,39.82,6.77,3.54,2.0,0.0
20200416:0611,18.54,106.92,15.66,5.49,1.72,0.0
20200416:0711,76.43,310.0,24.41,7.69,2.0,0.0
20200416:0811,132.42,498.28,32.56,9.64,2.07,0.0
20200416:0911,142.46,535.32,39.49,11.42,2.41,0.0
20200416:1011,217.27,833.46,44.42,12.56,2.48,0.0
20200416:1111,213.68,821.24,46.55,13.7,2.9,0.0
20200416:1211,242.5,945.63,45.41,14.86,3.03,0.0
20200416:1311,230.62,894.52,41.26,15.5,3.24,0.0
20200416:1411,206.43,790.76,34.85,15.59,3.45,0.0
20200416:1511,167.26,631.96,27.01,15.13,3.66,0.0
20200416:1611,101.76,388.15,18.4,14.11,3.72,0.0
20200416:1711,23.91,108.77,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,7.37,39.82,7.09,2.09,1.72,0.0
20200417:0611,24.21,120.42,15.98,4.19,1.59,0.0
20200417:0711,80.49,325.21,24.74,6.18,1.31,0.0
20200417:0811,141.39,533.79,32.89,8.07,1.03,0.0
20200417:0911,196.41,756.01,39.83,9.8,0.76,0.0
20200417:1011,232.97,920.44,44.78,11.19,0.83,0.0
20200417:1111,253.04,1017.21,46.91,12.31,0.97,0.0
20200417:1211,259.44,1055.39,45.75,13.2,0.9,0.0
20200417:1311,245.99,996.05,41.57,13.87,0.83,0.0
20200417:1411,219.07,870.46,35.13,14.27,0.9,0.0
20200417:1511,177.04,689.1,27.27,14.44,0.9,0.0
20200417:1611,118.15,458.22,18.64,14.3,1.03,0.0
20200417:1711,45.81,199.53,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,6.16,35.3,7.41,4.25,2.34,0.0
20200418:0611,17.78,110.72,16.3,5.76,2.28,0.0
20200418:0711,82.07,332.13,25.06,8.03,2.83,0.0
20200418:0811,149.39,560.1,33.22,10.19,3.03,0.0
20200418:0911,200.89,759.01,40.18,12.22,3.1,0.0
20200418:1011,238.66,917.66,45.13,13.72,3.38,0.0
20200418:1111,259.68,1012.43,47.26,14.61,3.45,0.0
20200418:1211,267.49,1050.17,46.08,15.23,3.45,0.0
20200418:1311,255.48,997.43,41.87,15.55,3.52,0.0
20200418:1411,226.93,871.97,35.41,15.48,3.72,0.0
20200418:1511,182.56,690.56,27.53,15.11,3.86,0.0
20200418:1611,120.26,457.64,18.89,14.46,3.93,0.0
20200418:1711,46.81,201.86,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,6.17,35.3,7.72,3.99,2.83,0.0
20200419:0611,17.95,113.27,16.61,5.37,2.62,0.0
20200419:0711,84.11,337.84,25.37,7.59,3.45,0.0
20200419:0811,153.4,570.06,33.55,9.44,3.86,0.0
20200419:0911,207.4,771.21,40.52,10.99,4.41,0.0
20200419:1011,248.71,936.25,45.49,12.01,4.9,0.0
20200419:1111,273.18,1039.61,47.61,12.67,5.1,0.0
20200419:1211,278.51,1064.34,46.41,13.02,5.1,0.0
20200419:1311,267.4,1017.67,42.17,13.09,5.03,0.0
20200419:1411,235.4,885.93,35.68,13.02,4.9,0.0
20200419:1511,190.44,708.29,27.78,12.75,4.83,0.0
20200419:1611,125.75,471.5,19.13,12.18,4.76,0.0
20200419:1711,50.26,213.02,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,7.55,40.73,8.03,3.46,2.76,0.0
20200420:0611,19.25,117.48,16.92,4.97,2.76,0.0
20200420:0711,84.94,339.7,25.69,7.01,3.17,0.0
20200420:0811,153.4,570.26,33.87,9.24,3.59,0.0
20200420:0911,206.99,773.32,40.85,11.23,3.93,0.0
20200420:1011,246.52,932.95,45.83,12.71,4.62,0.0
20200420:1111,269.17,1029.71,47.95,13.79,5.03,0.0
20200420:1211,277.55,1066.62,46.74,14.59,5.31,0.0
20200420:1311,265.07,1013.23,42.47,15.07,5.59,0.0
20200420:1411,234.95,888.38,35.95,15.17,5.66,0.0
20200420:1511,187.29,700.5,28.03,15.01,5.66,0.0
20200420:1611,121.4,458.84,19.37,14.51,5.59,0.0
20200420:1711,51.38,219.43,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,7.71,41.63,8.34,5.29,3.52,0.0
20200421:0611,19.51,119.33,17.22,6.35,3.59,0.0
20200421:0711,85.23,341.12,25.99,8.42,4.41,0.0
20200421:0811,152.98,567.55,34.19,10.4,4.83,0.0
20200421:0911,206.35,764.83,41.18,12.01,5.52,0.0
20200421:1011,247.65,927.13,46.18,13.07,6.21,0.0
20200421:1111,270.19,1021.98,48.3,13.98,6.48,0.0
20200421:1211,278.06,1058.17,47.06,14.78,6.55,0.0
20200421:1311,262.91,998.75,42.76,15.38,6.48,0.0
20200421:1411,233.77,880.67,36.22,15.66,6.48,0.0
20200421:1511,183.06,684.06,28.28,15.67,6.34,0.0
20200421:1611,119.15,451.34,19.61,15.35,6.14,0.0
20200421:1711,49.49,212.24,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,8.14,43.44,8.64,5.9,3.1,0.0
20200422:0611,20.53,123.21,17.52,7.13,3.17,0.0
20200422:0711,85.39,341.72,26.3,8.77,3.45,0.0
20200422:0811,152.02,568.95,34.5,10.84,3.59,0.0
20200422:0911,204.0,767.93,41.51,12.78,3.86,0.0
20200422:1011,241.21,924.65,46.52,14.44,4.07,0.0
20200422:1111,263.48,1024.92,48.63,15.69,4.21,0.0
20200422:1211,269.22,1054.64,47.38,16.51,4.21,0.0
20200422:1311,256.59,1001.73,43.06,17.02,4.21,0.0
20200422:1411,225.78,870.93,36.48,17.2,4.21,0.0
20200422:1511,180.54,687.36,28.53,17.08,4.28,0.0
20200422:1611,118.65,455.3,19.85,16.61,4.21,0.0
20200422:1711,50.99,219.77,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,9.3,47.97,8.93,5.8,1.93,0.0
20200423:0611,22.42,129.11,17.82,8.38,1.66,0.0
20200423:0711,84.77,343.96,26.6,11.16,2.0,0.0
20200423:0811,148.66,570.38,34.81,13.93,2.21,0.0
20200423:0911,198.32,768.58,41.84,16.3,2.62,0.0
20200423:1011,235.99,928.92,46.85,17.64,3.1,0.0
20200423:1111,254.66,1023.11,48.97,18.59,2.76,0.0
20200423:1211,259.69,1058.92,47.7,19.42,2.34,0.0
20200423:1311,244.93,999.39,43.35,20.0,2.0,0.0
20200423:1411,215.02,868.45,36.75,20.31,1.66,0.0
20200423:1511,170.25,676.32,28.77,20.37,1.45,0.0
20200423:1611,93.4,371.71,20.09,20.12,1.31,0.0
20200423:1711,39.44,175.46,11.19,19.49,1.03,0.0
20200423:1811,0.1,6.62,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,11.02,55.21,9.23,8.85,2.28,0.0
20200424:0611,24.29,134.84,18.11,10.3,2.14,0.0
20200424:0711,85.59,347.05,26.89,12.36,2.76,0.0
20200424:0811,151.49,578.19,35.12,14.12,2.97,0.0
20200424:0911,202.79,777.51,42.16,15.69,3.45,0.0
20200424:1011,242.63,939.83,47.18,16.75,4.28,0.0
20200424:1111,265.65,1034.75,49.3,17.28,4.97,0.0
20200424:1211,273.63,1063.33,48.01,17.28,5.52,0.0
20200424:1311,261.18,1004.03,43.63,16.77,5.86,0.0
20200424:1411,232.61,880.39,37.01,15.81,5.93,0.0
20200424:1511,185.56,691.65,29.01,14.53,5.86,0.0
20200424:1611,119.63,448.55,20.32,12.98,5.72,0.0
20200424:1711,49.73,208.39,11.43,11.15,5.59,0.0
20200424:1811,0.01,5.68,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,8.8,46.16,9.52,6.74,2.55,0.0
20200425:0611,22.94,132.52,18.4,8.11,2.62,0.0
20200425:0711,83.87,332.5,27.19,9.25,2.28,0.0
20200425:0811,140.34,530.22,35.42,10.92,2.14,0.0
20200425:0911,190.31,724.18,42.47,12.55,2.41,0.0
20200425:1011,181.09,690.68,47.51,13.32,2.62,0.0
20200425:1111,166.47,635.22,49.63,14.03,2.76,0.0
20200425:1211,169.88,649.5,48.33,14.52,2.83,0.0
20200425:1311,194.68,748.8,43.92,15.19,2.97,0.0
20200425:1411,94.75,363.78,37.27,15.33,2.97,0.0
20200425:1511,44.03,179.42,29.26,15.67,3.1,0.0
20200425:1611,115.35,441.23,20.55,15.44,3.66,0.0
20200425:1711,52.03,221.51,11.66,14.44,3.86,0.0
20200425:1811,0.51,9.46,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,13.37,63.35,9.8,5.47,1.66,0.0
20200426:0611,34.33,144.57,18.68,6.5,2.07,0.0
20200426:0711,51.81,202.57,27.47,7.83,2.07,0.0
20200426:0811,90.98,343.0,35.72,9.08,2.14,0.0
20200426:0911,170.25,637.16,42.78,10.18,2.62,0.0
20200426:1011,106.58,401.07,47.84,10.74,2.76,0.0
20200426:1111,147.64,554.27,49.96,11.15,2.83,0.0
20200426:1211,180.59,682.58,48.63,11.72,2.83,0.0
20200426:1311,237.85,915.46,44.2,12.05,2.76,0.0
20200426:1411,222.26,850.74,37.52,12.43,2.62,0.0
20200426:1511,181.12,683.78,29.49,12.38,2.55,0.0
20200426:1611,122.78,466.31,20.78,12.44,2.34,0.0
20200426:1711,55.26,232.94,11.89,12.07,2.21,0.0
20200426:1811,0.93,12.77,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,13.75,64.26,10.08,3.43,1.38,0.0
20200427:0611,29.47,147.17,18.96,7.1,0.97,0.0
20200427:0711,85.7,343.26,27.76,10.34,1.31,0.0
20200427:0811,145.96,561.24,36.01,13.0,1.38,0.0
20200427:0911,195.64,764.39,43.09,15.0,1.45,0.0
20200427:1011,228.33,914.72,48.16,16.54,1.45,0.0
20200427:1111,237.04,958.13,50.28,17.8,1.72,0.0
20200427:1211,245.85,997.1,48.94,18.74,2.07,0.0
20200427:1311,185.36,730.39,44.48,19.38,2.48,0.0
20200427:1411,129.4,503.36,37.78,19.66,2.83,0.0
20200427:1511,90.77,354.57,29.73,19.74,3.52,0.0
20200427:1611,109.58,427.54,21.01,19.37,3.52,0.0
20200427:1711,48.56,211.33,12.12,18.72,2.21,0.0
20200427:1811,1.65,17.78,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,13.19,63.35,10.36,8.28,1.66,0.0
20200428:0611,34.7,148.71,19.23,9.12,1.79,0.0
20200428:0711,82.46,325.94,28.03,10.11,2.28,0.0
20200428:0811,141.86,536.57,36.3,11.56,2.28,0.0
20200428:0911,187.12,714.43,43.39,13.01,2.21,0.0
20200428:1011,202.27,784.77,48.47,14.22,2.0,0.0
20200428:1111,154.82,595.99,50.59,14.5,1.86,0.0
20200428:1211,160.32,620.28,49.24,15.1,1.72,0.0
20200428:1311,111.38,430.9,44.75,15.42,1.38,0.0
20200428:1411,51.53,207.43,38.03,15.37,1.79,0.0
20200428:1511,31.04,131.49,29.97,14.41,2.55,0.0
20200428:1611,24.16,105.67,21.24,13.42,3.17,0.0
20200428:1711,4.72,30.27,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.78,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,6.93,38.92,10.63,7.88,2.21,0.0
20200429:0611,12.95,62.43,19.5,8.28,2.0,0.0
20200429:0711,15.68,72.84,28.31,9.05,2.76,0.0
20200429:0811,32.02,132.44,36.58,9.67,2.62,0.0
20200429:0911,31.38,130.55,43.69,10.2,2.07,0.0
20200429:1011,22.14,97.44,48.78,10.96,1.72,0.0
20200429:1111,40.76,165.55,50.91,11.85,1.59,0.0
20200429:1211,39.56,161.76,49.54,12.7,1.66,0.0
20200429:1311,35.52,147.57,45.02,13.37,1.45,0.0
20200429:1411,52.56,208.96,38.28,13.48,2.48,0.0
20200429:1511,7.83,43.52,30.2,13.85,2.9,0.0
20200429:1611,16.56,77.57,21.47,13.88,2.9,0.0
20200429:1711,10.68,54.87,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.73,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.72,2.34,9.88,3.45,0.0
20200430:0511,0.91,11.77,10.89,10.23,3.66,0.0
20200430:0611,21.47,94.89,19.77,10.82,3.59,0.0
20200430:0711,17.58,80.41,28.58,11.0,3.93,0.0
20200430:0811,65.6,254.15,36.86,11.92,3.1,0.0
20200430:0911,44.27,178.79,43.98,13.29,2.83,0.0
20200430:1011,48.04,192.98,49.09,14.22,3.31,0.0
20200430:1111,207.71,789.61,51.22,13.27,3.72,0.0
20200430:1211,181.38,678.52,49.83,12.16,4.41,0.0
20200430:1311,90.38,342.31,45.29,12.77,5.03,0.0
20200430:1411,114.33,429.76,38.52,13.95,4.9,0.0
20200430:1511,81.75,313.58,30.43,14.64,3.86,0.0
20200430:1611,101.6,389.95,21.69,14.77,2.69,0.0
