Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200326:0811,171.5,615.93,24.94,3.24,3.24,0.0
20200326:0911,223.92,817.13,31.6,4.97,3.45,0.0
20200326:1011,258.14,960.21,36.36,6.58,3.66,0.0
20200326:1111,270.2,1013.43,38.57,7.83,4.0,0.0
20200326:1211,267.75,1008.48,37.85,8.61,3.86,0.0
20200326:1311,240.72,902.22,34.34,9.13,3.52,0.0
20200326:1411,196.66,727.41,28.58,9.41,3.59,0.0
20200326:1511,134.72,498.89,21.22,9.33,3.79,0.0
20200326:1611,59.94,244.52,12.89,8.86,3.59,0.0
20200326:1711,2.76,22.32,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,28.1,132.4,8.74,0.55,2.55,0.0
20200327:0711,97.51,362.3,17.38,3.1,2.55,0.0
20200327:0811,163.36,594.26,25.32,5.81,2.97,0.0
20200327:0911,212.8,789.51,32.0,8.27,3.1,0.0
20200327:1011,248.66,941.84,36.76,10.34,3.45,0.0
20200327:1111,257.83,986.63,38.97,11.83,3.66,0.0
20200327:1211,257.2,988.45,38.23,12.81,3.66,0.0
20200327:1311,232.1,883.94,34.69,13.33,3.72,0.0
20200327:1411,187.91,706.3,28.89,13.45,3.79,0.0
20200327:1511,129.57,488.05,21.51,13.06,3.86,0.0
20200327:1611,57.07,236.77,13.17,12.23,3.59,0.0
20200327:1711,3.1,24.04,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,32.08,150.35,9.1,0.78,2.21,0.0
20200328:0711,104.51,389.88,17.75,3.64,1.93,0.0
20200328:0811,169.49,622.3,25.69,6.07,2.21,0.0
20200328:0911,219.45,822.47,32.39,7.92,2.34,0.0
20200328:1011,253.82,971.12,37.16,9.34,2.55,0.0
20200328:1111,264.25,1022.99,39.36,10.37,2.55,0.0
20200328:1211,260.41,1009.98,38.61,11.14,2.55,0.0
20200328:1311,239.12,916.52,35.04,11.68,2.76,0.0
20200328:1411,195.47,734.37,29.21,11.81,3.17,0.0
20200328:1511,126.89,475.58,21.8,11.56,3.52,0.0
20200328:1611,49.53,204.36,13.44,10.85,3.38,0.0
20200328:1711,3.57,26.61,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,5.77,33.38,9.46,1.9,5.38,0.0
20200329:0711,17.98,78.8,18.12,1.54,4.83,0.0
20200329:0811,28.61,115.89,26.07,1.96,7.66,0.0
20200329:0911,52.97,198.76,32.78,2.36,8.0,0.0
20200329:1011,104.08,371.34,37.56,2.53,6.62,0.0
20200329:1111,65.47,242.33,39.75,3.22,6.55,0.0
20200329:1211,26.38,109.4,38.98,4.53,6.76,0.0
20200329:1311,154.6,550.72,35.38,5.19,6.48,0.0
20200329:1411,190.99,680.77,29.52,5.14,6.07,0.0
20200329:1511,147.18,528.82,22.09,4.74,5.66,0.0
20200329:1611,67.82,268.59,13.71,4.1,5.24,0.0
20200329:1711,4.65,31.67,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,12.83,61.07,9.82,0.04,3.45,0.0
20200330:0711,23.48,97.98,18.48,0.78,3.17,0.0
20200330:0811,23.7,99.2,26.45,2.04,3.52,0.0
20200330:0911,20.71,89.0,33.17,2.91,3.45,0.0
20200330:1011,55.59,211.08,37.96,4.58,3.38,0.0
20200330:1111,100.96,371.23,40.15,6.4,3.1,0.0
20200330:1211,148.26,545.21,39.35,7.33,2.55,0.0
20200330:1311,25.94,109.4,35.72,7.16,2.41,0.0
20200330:1411,38.55,153.7,29.83,6.86,2.83,0.0
20200330:1511,14.5,67.68,22.38,6.45,3.1,0.0
20200330:1611,16.77,76.22,13.99,6.32,3.24,0.0
20200330:1711,2.07,17.62,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,38.27,174.4,10.18,-2.19,1.31,0.0
20200331:0711,76.76,284.56,18.85,0.54,1.1,0.0
20200331:0811,142.46,517.21,26.83,2.19,1.03,0.0
20200331:0911,117.16,428.14,33.55,3.42,0.9,0.0
20200331:1011,29.61,121.45,38.35,4.23,0.55,0.0
20200331:1111,180.46,680.4,40.54,4.7,0.21,0.0
20200331:1211,155.38,579.47,39.72,4.71,0.28,0.0
20200331:1311,151.76,560.95,36.06,4.8,0.76,0.0
20200331:1411,139.16,509.73,30.14,4.92,1.31,0.0
20200331:1511,101.7,375.06,22.66,4.94,1.52,0.0
20200331:1611,62.89,251.78,14.26,4.94,1.66,0.0
20200331:1711,5.5,35.6,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,13.76,64.54,10.54,0.92,3.17,0.0
20200401:0711,39.78,155.21,19.21,2.03,2.9,0.0
20200401:0811,127.78,457.59,27.2,3.15,3.52,0.0
20200401:0911,120.52,434.46,33.94,4.7,3.93,0.0
20200401:1011,63.36,239.18,38.75,6.55,4.69,0.0
20200401:1111,94.9,349.61,40.93,7.29,4.62,0.0
20200401:1211,106.99,391.43,40.09,7.16,4.69,0.0
20200401:1311,50.15,194.31,36.4,7.78,5.1,0.0
20200401:1411,21.82,94.56,30.45,7.57,4.9,0.0
20200401:1511,25.72,108.47,22.95,7.42,4.76,0.0
20200401:1611,16.84,76.53,14.52,7.09,4.0,0.0
20200401:1711,1.33,13.91,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,15.71,72.24,10.9,2.5,3.24,0.0
20200402:0711,42.75,166.77,19.57,4.2,3.59,0.0
20200402:0811,87.79,321.59,27.57,5.53,4.21,0.0
20200402:0911,192.54,698.71,34.33,6.94,4.62,0.0
20200402:1011,236.24,868.73,39.14,8.43,5.31,0.0
20200402:1111,54.3,210.26,41.32,9.62,6.0,0.0
20200402:1211,42.07,167.81,40.46,10.34,6.14,0.0
20200402:1311,40.18,161.32,36.74,10.71,6.62,0.0
20200402:1411,13.03,63.04,30.75,10.38,6.69,0.0
20200402:1511,22.6,98.27,23.23,10.02,5.86,0.0
20200402:1611,16.91,77.43,14.79,9.4,5.52,0.0
20200402:1711,2.81,21.32,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.75,2.36,2.75,3.79,0.0
20200403:0611,38.5,171.9,11.25,3.01,3.72,0.0
20200403:0711,100.98,372.88,19.94,4.67,3.93,0.0
20200403:0811,82.73,303.21,27.94,5.55,5.59,0.0
20200403:0911,144.46,521.96,34.71,6.75,4.83,0.0
20200403:1011,120.51,439.88,39.53,7.75,4.83,0.0
20200403:1111,218.79,805.11,41.7,8.4,4.83,0.0
20200403:1211,239.84,887.11,40.83,8.69,4.97,0.0
20200403:1311,201.04,736.27,37.08,8.88,5.03,0.0
20200403:1411,147.86,537.55,31.06,8.62,5.17,0.0
20200403:1511,117.0,429.24,23.51,8.17,5.03,0.0
20200403:1611,55.44,222.6,15.06,7.76,4.34,0.0
20200403:1711,8.59,54.52,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.32,7.87,2.71,-0.17,2.21,0.0
20200404:0611,41.6,185.52,11.61,0.84,1.93,0.0
20200404:0711,80.98,301.85,20.29,3.77,2.0,0.0
20200404:0811,54.38,208.19,28.31,5.94,2.41,0.0
20200404:0911,200.71,745.12,35.09,7.95,2.69,0.0
20200404:1011,204.8,766.19,39.92,9.54,3.03,0.0
20200404:1111,246.26,937.59,42.09,10.83,3.38,0.0
20200404:1211,172.47,644.85,41.19,11.51,3.45,0.0
20200404:1311,140.62,525.14,37.41,11.73,3.17,0.0
20200404:1411,102.88,387.01,31.36,11.91,2.76,0.0
20200404:1511,94.96,360.31,23.79,11.65,2.21,0.0
20200404:1611,46.8,193.4,15.32,11.32,1.45,0.0
20200404:1711,8.73,56.33,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,1.21,13.12,3.06,2.5,2.97,0.0
20200405:0611,43.46,194.94,11.96,3.67,2.97,0.0
20200405:0711,116.44,432.93,20.65,5.96,3.1,0.0
20200405:0811,177.93,652.14,28.68,8.36,3.86,0.0
20200405:0911,227.41,848.3,35.47,10.45,4.21,0.0
20200405:1011,259.22,986.01,40.31,12.27,4.41,0.0
20200405:1111,270.58,1041.92,42.47,13.72,4.48,0.0
20200405:1211,266.99,1031.28,41.56,14.85,4.55,0.0
20200405:1311,240.71,921.97,37.74,15.58,4.69,0.0
20200405:1411,197.31,746.46,31.66,15.9,4.9,0.0
20200405:1511,137.85,523.21,24.07,15.8,4.9,0.0
20200405:1611,67.06,278.4,15.59,15.27,4.21,0.0
20200405:1711,9.13,67.07,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,1.19,13.12,3.41,5.58,3.24,0.0
20200406:0611,44.23,199.18,12.31,6.17,3.1,0.0
20200406:0711,116.58,438.9,21.01,8.54,2.9,0.0
20200406:0811,178.46,665.18,29.05,10.97,3.31,0.0
20200406:0911,223.64,851.66,35.85,13.23,3.45,0.0
20200406:1011,253.27,987.81,40.69,15.27,3.45,0.0
20200406:1111,265.07,1050.94,42.86,16.96,3.38,0.0
20200406:1211,257.76,1025.61,41.92,18.32,3.38,0.0
20200406:1311,233.55,923.54,38.07,19.27,3.31,0.0
20200406:1411,194.0,757.87,31.96,19.84,3.31,0.0
20200406:1511,135.2,528.0,24.34,19.98,3.31,0.0
20200406:1611,66.13,281.08,15.85,19.49,2.69,0.0
20200406:1711,9.34,69.7,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.06,6.12,3.76,8.44,2.34,0.0
20200407:0611,26.93,118.95,12.66,8.69,2.0,0.0
20200407:0711,84.97,324.0,21.36,9.68,2.14,0.0
20200407:0811,171.98,649.93,29.41,11.51,2.0,0.0
20200407:0911,218.17,842.05,36.22,13.21,2.21,0.0
20200407:1011,248.86,977.57,41.08,14.33,2.48,0.0
20200407:1111,258.05,1031.58,43.23,15.07,2.07,0.0
20200407:1211,252.26,1013.65,42.28,15.69,1.79,0.0
20200407:1311,227.28,906.19,38.4,16.13,1.52,0.0
20200407:1411,188.16,738.83,32.26,16.35,1.31,0.0
20200407:1511,132.96,518.59,24.62,16.31,1.24,0.0
20200407:1611,66.61,280.12,16.11,16.05,1.24,0.0
20200407:1711,9.65,71.34,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.86,16.61,4.11,6.43,2.76,0.0
20200408:0611,42.68,189.97,13.0,7.63,2.62,0.0
20200408:0711,108.48,409.95,21.71,9.8,3.03,0.0
20200408:0811,165.29,617.22,29.77,11.83,3.31,0.0
20200408:0911,209.62,799.81,36.6,13.8,3.1,0.0
20200408:1011,235.41,921.87,41.46,15.86,2.83,0.0
20200408:1111,245.06,980.29,43.61,17.59,2.41,0.0
20200408:1211,237.24,956.52,42.64,18.96,2.14,0.0
20200408:1311,211.67,846.98,38.73,19.95,2.07,0.0
20200408:1411,159.47,626.97,32.56,20.55,2.21,0.0
20200408:1511,50.33,207.01,24.89,20.64,2.41,0.0
20200408:1611,60.82,259.48,16.37,20.17,2.21,0.0
20200408:1711,10.15,69.38,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,2.78,20.99,4.45,5.75,1.86,0.0
20200409:0611,46.33,206.39,13.34,6.82,1.59,0.0
20200409:0711,114.97,437.95,22.06,9.91,1.72,0.0
20200409:0811,173.57,656.46,30.13,11.82,2.07,0.0
20200409:0911,220.41,848.54,36.97,13.38,2.48,0.0
20200409:1011,250.2,975.04,41.84,14.56,3.1,0.0
20200409:1111,263.08,1021.73,43.99,15.47,4.28,0.0
20200409:1211,229.1,875.66,42.99,15.41,4.76,0.0
20200409:1311,216.91,826.51,39.05,14.96,4.21,0.0
20200409:1411,96.09,365.58,32.85,14.83,4.07,0.0
20200409:1511,128.41,486.2,25.16,14.42,4.0,0.0
20200409:1611,69.68,286.88,16.63,13.68,3.86,0.0
20200409:1711,10.72,73.79,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,3.45,23.61,4.79,0.82,1.59,0.0
20200410:0611,46.68,199.55,13.68,2.39,1.24,0.0
20200410:0711,115.66,431.08,22.4,5.17,1.52,0.0
20200410:0811,161.93,596.99,30.48,6.61,1.93,0.0
20200410:0911,210.14,787.99,37.34,7.8,2.14,0.0
20200410:1011,235.2,896.94,42.22,8.87,2.21,0.0
20200410:1111,264.74,1027.29,44.36,9.83,2.34,0.0
20200410:1211,265.58,1031.42,43.34,10.53,2.48,0.0
20200410:1311,242.47,928.51,39.37,11.25,2.83,0.0
20200410:1411,200.08,753.3,33.14,11.59,3.03,0.0
20200410:1511,146.34,549.49,25.43,11.52,3.17,0.0
20200410:1611,64.53,261.17,16.89,11.04,3.1,0.0
20200410:1711,11.29,62.41,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.11,17.62,5.13,2.61,1.03,0.0
20200411:0611,48.79,212.83,14.02,3.7,0.62,0.0
20200411:0711,115.5,433.99,22.75,6.01,0.97,0.0
20200411:0811,165.9,621.04,30.84,8.31,1.31,0.0
20200411:0911,203.45,777.82,37.7,10.26,1.45,0.0
20200411:1011,239.19,939.81,42.59,11.8,1.45,0.0
20200411:1111,243.5,967.36,44.73,13.1,1.45,0.0
20200411:1211,247.05,987.0,43.69,14.19,1.52,0.0
20200411:1311,221.9,874.86,39.69,15.07,1.66,0.0
20200411:1411,183.92,712.68,33.43,15.67,1.86,0.0
20200411:1511,123.7,477.5,25.7,15.96,2.07,0.0
20200411:1611,55.74,231.99,17.14,15.87,2.14,0.0
20200411:1711,11.02,61.25,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,4.35,28.23,5.46,5.51,2.28,0.0
20200412:0611,49.71,218.16,14.36,7.03,1.86,0.0
20200412:0711,118.75,452.13,23.09,10.26,1.79,0.0
20200412:0811,175.63,670.28,31.19,12.9,1.79,0.0
20200412:0911,216.61,849.52,38.06,15.38,1.86,0.0
20200412:1011,246.2,986.61,42.96,17.39,2.21,0.0
20200412:1111,256.24,1031.84,45.1,18.82,2.76,0.0
20200412:1211,252.39,1013.41,44.04,19.74,3.1,0.0
20200412:1311,200.94,790.2,40.01,20.24,3.31,0.0
20200412:1411,185.47,723.24,33.72,20.28,3.52,0.0
20200412:1511,87.03,341.9,25.97,19.74,3.59,0.0
20200412:1611,27.84,122.6,17.4,18.59,3.31,0.0
20200412:1711,12.23,73.28,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,4.5,28.65,5.79,4.98,5.03,0.0
20200413:0611,53.28,227.48,14.69,4.98,5.31,0.0
20200413:0711,113.68,415.3,23.42,5.29,5.38,0.0
20200413:0811,160.7,577.77,31.53,6.09,5.31,0.0
20200413:0911,136.48,494.76,38.42,7.15,5.1,0.0
20200413:1011,180.33,658.3,43.33,8.23,5.03,0.0
20200413:1111,281.07,1055.43,45.47,9.11,5.03,0.0
20200413:1211,233.3,864.72,44.39,9.8,5.38,0.0
20200413:1311,222.11,819.96,40.33,10.03,5.45,0.0
20200413:1411,156.77,571.59,34.01,9.71,5.93,0.0
20200413:1511,144.87,528.62,26.23,8.8,6.48,0.0
20200413:1611,68.84,271.61,17.65,7.88,6.55,0.0
20200413:1711,13.4,82.28,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
