Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,22.51,119.98,6.55,1.45,3.24,0.0
20200321:0711,91.34,343.36,15.15,2.99,3.79,0.0
20200321:0811,94.59,341.85,23.03,3.73,4.48,0.0
20200321:0911,66.51,245.92,29.63,4.39,4.69,0.0
20200321:1011,133.16,476.43,34.35,5.2,5.03,0.0
20200321:1111,248.9,905.75,36.58,5.48,5.24,0.0
20200321:1211,224.92,813.91,35.96,5.57,5.17,0.0
20200321:1311,170.91,613.47,32.59,5.81,4.97,0.0
20200321:1411,194.73,703.67,26.98,6.07,4.76,0.0
20200321:1511,134.1,490.13,19.75,6.23,4.69,0.0
20200321:1611,62.48,257.15,11.51,5.96,4.34,0.0
20200321:1711,0.42,9.53,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,22.39,117.41,6.92,-1.08,2.48,0.0
20200322:0711,97.15,362.85,15.52,0.17,2.34,0.0
20200322:0811,167.41,599.72,23.41,1.9,3.24,0.0
20200322:0911,162.75,576.4,30.03,3.22,5.17,0.0
20200322:1011,257.37,933.31,34.76,4.07,4.97,0.0
20200322:1111,273.42,1003.82,36.98,4.83,4.69,0.0
20200322:1211,267.66,984.72,36.34,5.55,4.62,0.0
20200322:1311,240.38,880.27,32.94,6.14,4.41,0.0
20200322:1411,200.51,728.74,27.3,6.32,4.28,0.0
20200322:1511,135.36,496.14,20.05,6.18,4.21,0.0
20200322:1611,62.49,257.93,11.79,5.68,3.93,0.0
20200322:1711,0.71,11.95,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,21.87,113.69,7.28,-2.14,2.41,0.0
20200323:0711,95.18,354.32,15.9,-0.53,2.41,0.0
20200323:0811,166.31,594.45,23.79,1.17,3.1,0.0
20200323:0911,221.77,799.27,30.42,2.63,3.66,0.0
20200323:1011,262.62,957.14,35.16,3.63,4.34,0.0
20200323:1111,269.47,991.86,37.38,4.42,4.14,0.0
20200323:1211,270.45,1001.73,36.72,5.08,3.86,0.0
20200323:1311,238.29,875.56,33.3,5.58,3.72,0.0
20200323:1411,198.73,724.48,27.62,5.85,3.59,0.0
20200323:1511,131.71,484.03,20.34,5.77,3.45,0.0
20200323:1611,61.33,253.95,12.06,5.31,3.1,0.0
20200323:1711,0.84,11.81,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,23.35,121.48,7.65,-1.7,2.83,0.0
20200324:0711,92.74,345.88,16.27,0.08,2.83,0.0
20200324:0811,163.6,585.13,24.17,1.94,3.52,0.0
20200324:0911,218.06,785.96,30.82,3.46,4.0,0.0
20200324:1011,253.98,927.77,35.56,4.6,4.34,0.0
20200324:1111,265.97,981.83,37.78,5.56,4.28,0.0
20200324:1211,261.87,970.58,37.1,6.39,4.14,0.0
20200324:1311,232.88,859.18,33.65,7.02,3.86,0.0
20200324:1411,192.43,705.31,27.94,7.32,3.66,0.0
20200324:1511,122.03,451.69,20.64,7.31,3.59,0.0
20200324:1611,41.3,174.41,12.34,6.85,3.17,0.0
20200324:1711,1.45,16.28,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,23.78,123.24,8.01,-2.19,2.21,0.0
20200325:0711,95.78,359.0,16.64,0.38,2.21,0.0
20200325:0811,164.92,594.12,24.55,2.3,2.83,0.0
20200325:0911,215.44,784.83,31.21,3.99,3.1,0.0
20200325:1011,249.53,926.06,35.96,5.41,3.17,0.0
20200325:1111,260.22,979.84,38.17,6.64,2.97,0.0
20200325:1211,258.2,975.06,37.48,7.62,3.03,0.0
20200325:1311,226.06,842.79,34.0,8.31,3.31,0.0
20200325:1411,190.48,703.02,28.26,8.51,3.52,0.0
20200325:1511,115.92,431.27,20.93,8.25,3.66,0.0
20200325:1611,56.82,239.12,12.62,7.55,3.17,0.0
20200325:1711,1.54,16.54,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,22.64,117.12,8.37,-1.24,2.62,0.0
20200326:0711,92.57,348.01,17.01,1.18,2.55,0.0
20200326:0811,161.08,580.82,24.94,3.24,3.24,0.0
20200326:0911,213.54,778.41,31.6,4.97,3.45,0.0
20200326:1011,247.78,918.97,36.36,6.58,3.66,0.0
20200326:1111,259.88,971.38,38.57,7.83,4.0,0.0
20200326:1211,257.41,966.3,37.85,8.61,3.86,0.0
20200326:1311,230.53,862.0,34.34,9.13,3.52,0.0
20200326:1411,186.47,690.29,28.58,9.41,3.59,0.0
20200326:1511,124.64,466.09,21.22,9.33,3.79,0.0
20200326:1611,51.34,218.11,12.89,8.86,3.59,0.0
20200326:1711,1.57,16.13,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,21.02,109.14,8.74,0.55,2.55,0.0
20200327:0711,86.61,329.05,17.38,3.1,2.55,0.0
20200327:0811,152.06,555.53,25.32,5.81,2.97,0.0
20200327:0911,201.64,747.03,32.0,8.27,3.1,0.0
20200327:1011,237.51,896.52,36.76,10.34,3.45,0.0
20200327:1111,246.79,940.66,38.97,11.83,3.66,0.0
20200327:1211,246.11,942.17,38.23,12.81,3.66,0.0
20200327:1311,221.03,839.68,34.69,13.33,3.72,0.0
20200327:1411,176.86,665.41,28.89,13.45,3.79,0.0
20200327:1511,118.61,451.71,21.51,13.06,3.86,0.0
20200327:1611,47.84,207.84,13.17,12.23,3.59,0.0
20200327:1711,1.78,17.26,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,23.48,122.46,9.1,0.78,2.21,0.0
20200328:0711,92.13,351.9,17.75,3.64,1.93,0.0
20200328:0811,156.98,578.5,25.69,6.07,2.21,0.0
20200328:0911,207.17,774.48,32.39,7.92,2.34,0.0
20200328:1011,241.6,919.95,37.16,9.34,2.55,0.0
20200328:1111,252.21,971.04,39.36,10.37,2.55,0.0
20200328:1211,248.35,958.09,38.61,11.14,2.55,0.0
20200328:1311,226.86,866.24,35.04,11.68,2.76,0.0
20200328:1411,183.08,688.09,29.21,11.81,3.17,0.0
20200328:1511,114.76,435.07,21.8,11.56,3.52,0.0
20200328:1611,39.91,173.16,13.44,10.85,3.38,0.0
20200328:1711,2.08,18.92,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,3.54,24.05,9.46,1.9,5.38,0.0
20200329:0711,11.9,56.78,18.12,1.54,4.83,0.0
20200329:0811,19.31,83.5,26.07,1.96,7.66,0.0
20200329:0911,37.18,145.18,32.78,2.36,8.0,0.0
20200329:1011,81.98,295.48,37.56,2.53,6.62,0.0
20200329:1111,46.38,177.19,39.75,3.22,6.55,0.0
20200329:1211,17.76,78.82,38.98,4.53,6.76,0.0
20200329:1311,136.22,485.21,35.38,5.19,6.48,0.0
20200329:1411,176.82,631.53,29.52,5.14,6.07,0.0
20200329:1511,132.42,482.48,22.09,4.74,5.66,0.0
20200329:1611,55.16,231.37,13.71,4.1,5.24,0.0
20200329:1711,2.77,22.19,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,8.38,44.57,9.82,0.04,3.45,0.0
20200330:0711,15.82,70.95,18.48,0.78,3.17,0.0
20200330:0811,15.89,71.48,26.45,2.04,3.52,0.0
20200330:0911,13.8,64.13,33.17,2.91,3.45,0.0
20200330:1011,38.86,153.06,37.96,4.58,3.38,0.0
20200330:1111,78.63,291.59,40.15,6.4,3.1,0.0
20200330:1211,128.15,469.69,39.35,7.33,2.55,0.0
20200330:1311,17.47,78.82,35.72,7.16,2.41,0.0
20200330:1411,26.52,111.19,29.83,6.86,2.83,0.0
20200330:1511,9.5,48.76,22.38,6.45,3.1,0.0
20200330:1611,11.17,55.46,13.99,6.32,3.24,0.0
20200330:1711,1.11,12.69,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,25.53,134.11,10.18,-2.19,1.31,0.0
20200331:0711,62.91,240.1,18.85,0.54,1.1,0.0
20200331:0811,127.08,463.08,26.83,2.19,1.03,0.0
20200331:0911,97.96,358.4,33.55,3.42,0.9,0.0
20200331:1011,20.08,87.51,38.35,4.23,0.55,0.0
20200331:1111,162.84,608.27,40.54,4.7,0.21,0.0
20200331:1211,135.92,503.02,39.72,4.71,0.28,0.0
20200331:1311,133.61,491.44,36.06,4.8,0.76,0.0
20200331:1411,122.8,450.07,30.14,4.92,1.31,0.0
20200331:1511,86.85,324.97,22.66,4.94,1.52,0.0
20200331:1611,49.24,210.05,14.26,4.94,1.66,0.0
20200331:1711,3.29,24.38,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,8.96,46.84,10.54,0.92,3.17,0.0
20200401:0711,28.54,117.03,19.21,2.03,2.9,0.0
20200401:0811,110.8,399.68,27.2,3.15,3.52,0.0
20200401:0911,100.4,363.45,33.94,4.7,3.93,0.0
20200401:1011,44.98,175.18,38.75,6.55,4.69,0.0
20200401:1111,72.22,269.52,40.93,7.29,4.62,0.0
20200401:1211,84.14,310.31,40.09,7.16,4.69,0.0
20200401:1311,34.9,140.9,36.4,7.78,5.1,0.0
20200401:1411,14.57,68.14,30.45,7.57,4.9,0.0
20200401:1511,17.31,78.16,22.95,7.42,4.76,0.0
20200401:1611,11.15,55.36,14.52,7.09,4.0,0.0
20200401:1711,0.64,10.02,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,10.28,52.37,10.9,2.5,3.24,0.0
20200402:0711,30.9,126.43,19.57,4.2,3.59,0.0
20200402:0811,70.04,260.69,27.57,5.53,4.21,0.0
20200402:0911,174.47,632.36,34.33,6.94,4.62,0.0
20200402:1011,218.18,799.03,39.14,8.43,5.31,0.0
20200402:1111,37.75,151.95,41.32,9.62,6.0,0.0
20200402:1211,28.87,120.91,40.46,10.34,6.14,0.0
20200402:1311,27.53,116.23,36.74,10.71,6.62,0.0
20200402:1411,8.48,45.42,30.75,10.38,6.69,0.0
20200402:1511,15.12,70.81,23.23,10.02,5.86,0.0
20200402:1611,11.19,55.98,14.79,9.4,5.52,0.0
20200402:1711,1.59,15.36,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.06,2.36,2.75,3.79,0.0
20200403:0611,24.35,126.06,11.25,3.01,3.72,0.0
20200403:0711,82.68,316.1,19.94,4.67,3.93,0.0
20200403:0811,64.69,241.7,27.94,5.55,5.59,0.0
20200403:0911,124.0,448.75,34.71,6.75,4.83,0.0
20200403:1011,97.35,356.91,39.53,7.75,4.83,0.0
20200403:1111,199.28,729.53,41.7,8.4,4.83,0.0
20200403:1211,220.91,812.92,40.83,8.69,4.97,0.0
20200403:1311,181.95,664.54,37.08,8.88,5.03,0.0
20200403:1411,128.98,470.73,31.06,8.62,5.17,0.0
20200403:1511,99.03,370.3,23.51,8.17,5.03,0.0
20200403:1611,40.94,176.94,15.06,7.76,4.34,0.0
20200403:1711,4.47,30.22,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.76,2.71,-0.17,2.21,0.0
20200404:0611,25.06,132.69,11.61,0.84,1.93,0.0
20200404:0711,64.27,248.04,20.29,3.77,2.0,0.0
20200404:0811,39.12,155.01,28.31,5.94,2.41,0.0
20200404:0911,181.49,671.5,35.09,7.95,2.69,0.0
20200404:1011,185.43,689.76,39.92,9.54,3.03,0.0
20200404:1111,227.18,858.68,42.09,10.83,3.38,0.0
20200404:1211,151.31,563.09,41.19,11.51,3.45,0.0
20200404:1311,119.62,446.42,37.41,11.73,3.17,0.0
20200404:1411,83.73,317.71,31.36,11.91,2.76,0.0
20200404:1511,77.94,301.69,23.79,11.65,2.21,0.0
20200404:1611,33.77,150.13,15.32,11.32,1.45,0.0
20200404:1711,4.48,29.97,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.32,7.94,3.06,2.5,2.97,0.0
20200405:0611,25.3,136.56,11.96,3.67,2.97,0.0
20200405:0711,93.49,361.75,20.65,5.96,3.1,0.0
20200405:0811,155.55,573.89,28.68,8.36,3.86,0.0
20200405:0911,205.38,763.58,35.47,10.45,4.21,0.0
20200405:1011,237.42,896.92,40.31,12.27,4.41,0.0
20200405:1111,249.03,951.36,42.47,13.72,4.48,0.0
20200405:1211,245.18,939.84,41.56,14.85,4.55,0.0
20200405:1311,218.89,834.15,37.74,15.58,4.69,0.0
20200405:1411,175.29,664.34,31.66,15.9,4.9,0.0
20200405:1511,115.81,449.27,24.07,15.8,4.9,0.0
20200405:1611,47.6,217.32,15.59,15.27,4.21,0.0
20200405:1711,3.76,26.45,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.32,7.94,3.41,5.58,3.24,0.0
20200406:0611,25.12,137.12,12.31,6.17,3.1,0.0
20200406:0711,92.51,363.17,21.01,8.54,2.9,0.0
20200406:0811,155.01,581.34,29.05,10.97,3.31,0.0
20200406:0911,201.08,762.39,35.85,13.23,3.45,0.0
20200406:1011,231.16,894.07,40.69,15.27,3.45,0.0
20200406:1111,243.2,954.83,42.86,16.96,3.38,0.0
20200406:1211,235.98,930.25,41.92,18.32,3.38,0.0
20200406:1311,211.62,831.07,38.07,19.27,3.31,0.0
20200406:1411,171.46,669.94,31.96,19.84,3.31,0.0
20200406:1511,112.58,449.43,24.34,19.98,3.31,0.0
20200406:1611,46.1,216.4,15.85,19.49,2.69,0.0
20200406:1711,2.42,20.11,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.7,3.76,8.44,2.34,0.0
20200407:0611,17.24,84.76,12.66,8.69,2.0,0.0
20200407:0711,66.12,261.92,21.36,9.68,2.14,0.0
20200407:0811,148.61,564.35,29.41,11.51,2.0,0.0
20200407:0911,195.43,749.67,36.22,13.21,2.21,0.0
20200407:1011,226.39,880.56,41.08,14.33,2.48,0.0
20200407:1111,236.2,933.11,43.23,15.07,2.07,0.0
20200407:1211,230.48,915.09,42.28,15.69,1.79,0.0
20200407:1311,205.46,811.34,38.4,16.13,1.52,0.0
20200407:1411,165.76,649.25,32.26,16.35,1.31,0.0
20200407:1511,110.0,437.77,24.62,16.31,1.24,0.0
20200407:1611,45.62,212.63,16.11,16.05,1.24,0.0
20200407:1711,2.45,20.11,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,0.64,10.06,4.11,6.43,2.76,0.0
