Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,21.1,89.48,10.9,2.5,3.24,0.0
20200402:0711,50.82,192.39,19.57,4.2,3.59,0.0
20200402:0811,97.24,352.92,27.57,5.53,4.21,0.0
20200402:0911,186.91,677.76,34.33,6.94,4.62,0.0
20200402:1011,185.56,676.61,39.14,8.43,5.31,0.0
20200402:1111,52.73,204.67,41.32,9.62,6.0,0.0
20200402:1211,41.0,163.94,40.46,10.34,6.14,0.0
20200402:1311,39.16,157.6,36.74,10.71,6.62,0.0
20200402:1411,11.5,57.18,30.75,10.38,6.69,0.0
20200402:1511,20.09,89.14,23.23,10.02,5.86,0.0
20200402:1611,14.67,68.96,14.79,9.4,5.52,0.0
20200402:1711,2.39,19.34,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.81,2.36,2.75,3.79,0.0
20200403:0611,138.07,487.45,11.25,3.01,3.72,0.0
20200403:0711,173.11,618.8,19.94,4.67,3.93,0.0
20200403:0811,90.38,328.19,27.94,5.55,5.59,0.0
20200403:0911,140.65,508.27,34.71,6.75,4.83,0.0
20200403:1011,107.36,394.08,39.53,7.75,4.83,0.0
20200403:1111,144.71,532.53,41.7,8.4,4.83,0.0
20200403:1211,111.0,424.72,40.83,8.69,4.97,0.0
20200403:1311,63.78,270.75,37.08,8.88,5.03,0.0
20200403:1411,48.73,190.05,31.06,8.62,5.17,0.0
20200403:1511,31.57,129.51,23.51,8.17,5.03,0.0
20200403:1611,20.29,89.14,15.06,7.76,4.34,0.0
20200403:1711,5.88,34.48,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.37,8.15,2.71,-0.17,2.21,0.0
20200404:0611,155.92,552.47,11.61,0.84,1.93,0.0
20200404:0711,126.67,455.34,20.29,3.77,2.0,0.0
20200404:0811,55.21,210.63,28.31,5.94,2.41,0.0
20200404:0911,195.22,723.63,35.09,7.95,2.69,0.0
20200404:1011,165.6,614.98,39.92,9.54,3.03,0.0
20200404:1111,154.07,578.04,42.09,10.83,3.38,0.0
20200404:1211,103.02,396.03,41.19,11.51,3.45,0.0
20200404:1311,73.49,294.95,37.41,11.73,3.17,0.0
20200404:1411,54.76,215.28,31.36,11.91,2.76,0.0
20200404:1511,36.74,150.53,23.79,11.65,2.21,0.0
20200404:1611,21.92,96.71,15.32,11.32,1.45,0.0
20200404:1711,5.96,35.32,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.42,27.5,3.06,2.5,2.97,0.0
20200405:0611,163.89,584.46,11.96,3.67,2.97,0.0
20200405:0711,205.86,751.19,20.65,5.96,3.1,0.0
20200405:0811,220.84,815.18,28.68,8.36,3.86,0.0
20200405:0911,221.01,822.99,35.47,10.45,4.21,0.0
20200405:1011,201.64,754.33,40.31,12.27,4.41,0.0
20200405:1111,163.58,618.32,42.47,13.72,4.48,0.0
20200405:1211,110.36,439.69,41.56,14.85,4.55,0.0
20200405:1311,46.78,235.01,37.74,15.58,4.69,0.0
20200405:1411,20.18,91.66,31.66,15.9,4.9,0.0
20200405:1511,18.4,84.94,24.07,15.8,4.9,0.0
20200405:1611,13.79,67.28,15.59,15.27,4.21,0.0
20200405:1711,4.89,31.12,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.03,26.15,3.41,5.58,3.24,0.0
20200406:0611,164.0,591.35,12.31,6.17,3.1,0.0
20200406:0711,205.72,762.1,21.01,8.54,2.9,0.0
20200406:0811,221.55,833.48,29.05,10.97,3.31,0.0
20200406:0911,217.65,827.27,35.85,13.23,3.45,0.0
20200406:1011,197.98,757.3,40.69,15.27,3.45,0.0
20200406:1111,161.39,623.93,42.86,16.96,3.38,0.0
20200406:1211,108.81,442.13,41.92,18.32,3.38,0.0
20200406:1311,46.82,238.44,38.07,19.27,3.31,0.0
20200406:1411,17.56,83.25,31.96,19.84,3.31,0.0
20200406:1511,17.12,81.57,24.34,19.98,3.31,0.0
20200406:1611,13.91,68.96,15.85,19.49,2.69,0.0
20200406:1711,4.97,31.96,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.09,6.34,3.76,8.44,2.34,0.0
20200407:0611,53.5,204.71,12.66,8.69,2.0,0.0
20200407:0711,133.38,492.72,21.36,9.68,2.14,0.0
20200407:0811,212.27,811.44,29.41,11.51,2.0,0.0
20200407:0911,212.68,819.06,36.22,13.21,2.21,0.0
20200407:1011,195.78,752.42,41.08,14.33,2.48,0.0
20200407:1111,159.82,618.84,43.23,15.07,2.07,0.0
20200407:1211,109.58,442.88,42.28,15.69,1.79,0.0
20200407:1311,49.43,244.08,38.4,16.13,1.52,0.0
20200407:1411,21.6,97.55,32.26,16.35,1.31,0.0
20200407:1511,19.38,89.14,24.62,16.31,1.24,0.0
20200407:1611,14.35,69.8,16.11,16.05,1.24,0.0
20200407:1711,5.04,31.96,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.43,28.01,4.11,6.43,2.76,0.0
20200408:0611,144.05,523.4,13.0,7.63,2.62,0.0
20200408:0711,186.9,691.72,21.71,9.8,3.03,0.0
20200408:0811,203.73,765.38,29.77,11.83,3.31,0.0
20200408:0911,204.6,779.44,36.6,13.8,3.1,0.0
20200408:1011,186.5,717.79,41.46,15.86,2.83,0.0
20200408:1111,153.7,599.67,43.61,17.59,2.41,0.0
20200408:1211,107.02,436.28,42.64,18.96,2.14,0.0
20200408:1311,52.97,254.35,38.73,19.95,2.07,0.0
20200408:1411,36.98,157.26,32.56,20.55,2.21,0.0
20200408:1511,36.76,156.42,24.89,20.64,2.41,0.0
20200408:1611,16.65,79.89,16.37,20.17,2.21,0.0
20200408:1711,6.3,37.84,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.02,42.33,4.45,5.75,1.86,0.0
20200409:0611,161.92,593.68,13.34,6.82,1.59,0.0
20200409:0711,199.22,752.28,22.06,9.91,1.72,0.0
20200409:0811,214.52,821.11,30.13,11.82,2.07,0.0
20200409:0911,215.28,827.15,36.97,13.38,2.48,0.0
20200409:1011,197.09,753.14,41.84,14.56,3.1,0.0
20200409:1111,162.12,617.79,43.99,15.47,4.28,0.0
20200409:1211,111.2,436.53,42.99,15.41,4.76,0.0
20200409:1311,58.37,265.24,39.05,14.96,4.21,0.0
20200409:1411,56.73,224.53,32.85,14.83,4.07,0.0
20200409:1511,24.85,108.48,25.16,14.42,4.0,0.0
20200409:1611,13.46,65.59,16.63,13.68,3.86,0.0
20200409:1711,6.11,36.16,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.65,43.99,4.79,0.82,1.59,0.0
20200410:0611,147.36,529.28,13.68,2.39,1.24,0.0
20200410:0711,196.24,725.08,22.4,5.17,1.52,0.0
20200410:0811,196.81,730.66,30.48,6.61,1.93,0.0
20200410:0911,205.76,770.34,37.34,7.8,2.14,0.0
20200410:1011,189.46,710.43,42.22,8.87,2.21,0.0
20200410:1111,166.94,628.86,44.36,9.83,2.34,0.0
20200410:1211,117.25,458.47,43.34,10.53,2.48,0.0
20200410:1311,53.83,255.39,39.37,11.25,2.83,0.0
20200410:1411,23.09,100.91,33.14,11.59,3.03,0.0
20200410:1511,16.5,76.53,25.43,11.52,3.17,0.0
20200410:1611,20.86,92.5,16.89,11.04,3.1,0.0
20200410:1711,8.89,47.09,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.02,17.21,5.13,2.61,1.03,0.0
20200411:0611,165.03,603.89,14.02,3.7,0.62,0.0
20200411:0711,196.74,736.17,22.75,6.01,0.97,0.0
20200411:0811,203.09,768.77,30.84,8.31,1.31,0.0
20200411:0911,199.42,761.12,37.7,10.26,1.45,0.0
20200411:1011,191.32,734.63,42.59,11.8,1.45,0.0
20200411:1111,156.59,603.48,44.73,13.1,1.45,0.0
20200411:1211,112.06,447.85,43.69,14.19,1.52,0.0
20200411:1311,54.79,258.5,39.69,15.07,1.66,0.0
20200411:1411,25.53,111.85,33.43,15.67,1.86,0.0
20200411:1511,26.86,116.89,25.7,15.96,2.07,0.0
20200411:1611,22.58,100.91,17.14,15.87,2.14,0.0
20200411:1711,8.88,47.93,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,16.45,73.35,5.46,5.51,2.28,0.0
20200412:0611,168.2,616.58,14.36,7.03,1.86,0.0
20200412:0711,204.74,775.66,23.09,10.26,1.79,0.0
20200412:0811,216.96,839.8,31.19,12.9,1.79,0.0
20200412:0911,212.35,831.21,38.06,15.38,1.86,0.0
20200412:1011,195.63,765.85,42.96,17.39,2.21,0.0
20200412:1111,160.52,628.2,45.1,18.82,2.76,0.0
20200412:1211,111.63,453.77,44.04,19.74,3.1,0.0
20200412:1311,62.57,282.53,40.01,20.24,3.31,0.0
20200412:1411,24.13,108.48,33.72,20.28,3.52,0.0
20200412:1511,40.85,170.71,25.97,19.74,3.59,0.0
20200412:1611,22.1,100.07,17.4,18.59,3.31,0.0
20200412:1711,8.8,47.93,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.75,45.09,5.79,4.98,5.03,0.0
20200413:0611,179.09,635.28,14.69,4.98,5.31,0.0
20200413:0711,189.13,674.74,23.42,5.29,5.38,0.0
20200413:0811,194.53,699.67,31.53,6.09,5.31,0.0
20200413:0911,133.87,485.26,38.42,7.15,5.1,0.0
20200413:1011,153.46,560.08,43.33,8.23,5.03,0.0
20200413:1111,175.73,647.31,45.47,9.11,5.03,0.0
20200413:1211,120.43,456.51,44.39,9.8,5.38,0.0
20200413:1311,68.64,292.59,40.33,10.03,5.45,0.0
20200413:1411,53.32,206.87,34.01,9.71,5.93,0.0
20200413:1511,23.72,101.76,26.23,8.8,6.48,0.0
20200413:1611,21.71,94.19,17.65,7.88,6.55,0.0
20200413:1711,8.41,44.57,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,22.41,92.54,6.12,0.22,1.86,0.0
20200414:0611,173.64,623.78,15.02,2.19,1.72,0.0
20200414:0711,220.9,813.3,23.76,3.94,2.0,0.0
20200414:0811,229.21,852.46,31.88,5.94,2.41,0.0
20200414:0911,160.27,586.41,38.78,7.36,3.31,0.0
20200414:1011,37.14,149.45,43.7,8.26,3.45,0.0
20200414:1111,121.36,449.18,45.83,8.47,3.79,0.0
20200414:1211,104.79,392.65,44.73,8.64,4.14,0.0
20200414:1311,82.13,322.28,40.64,8.67,4.41,0.0
20200414:1411,53.65,208.85,34.29,8.85,4.55,0.0
20200414:1511,40.56,161.46,26.49,8.54,4.62,0.0
20200414:1611,24.69,105.12,17.9,8.16,4.48,0.0
20200414:1711,9.67,49.62,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,60.12,221.85,6.45,4.82,3.79,0.0
20200415:0611,32.29,129.55,15.34,5.21,3.66,0.0
20200415:0711,145.94,524.7,24.09,6.4,4.21,0.0
20200415:0811,166.18,601.49,32.22,8.11,5.31,0.0
20200415:0911,218.92,806.33,39.13,9.48,5.03,0.0
20200415:1011,204.25,756.6,44.06,10.9,4.97,0.0
20200415:1111,172.04,642.49,46.19,12.2,4.97,0.0
20200415:1211,119.73,466.13,45.07,13.32,4.9,0.0
20200415:1311,56.32,265.1,40.95,14.04,4.9,0.0
20200415:1411,10.49,60.01,34.57,14.42,4.83,0.0
20200415:1511,16.96,79.05,26.75,14.35,4.76,0.0
20200415:1611,14.12,68.12,18.15,13.8,4.41,0.0
20200415:1711,8.99,47.93,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,26.71,108.63,6.77,3.54,2.0,0.0
20200416:0611,159.82,581.31,15.66,5.49,1.72,0.0
20200416:0711,206.24,769.41,24.41,7.69,2.0,0.0
20200416:0811,204.18,770.19,32.56,9.64,2.07,0.0
20200416:0911,155.84,585.13,39.49,11.42,2.41,0.0
20200416:1011,192.13,731.18,44.42,12.56,2.48,0.0
20200416:1111,151.36,576.54,46.55,13.7,2.9,0.0
20200416:1211,116.5,458.82,45.41,14.86,3.03,0.0
20200416:1311,61.51,278.39,41.26,15.5,3.24,0.0
20200416:1411,18.23,91.23,34.85,15.59,3.45,0.0
20200416:1511,21.81,97.55,27.01,15.13,3.66,0.0
20200416:1611,19.21,87.46,18.4,14.11,3.72,0.0
20200416:1711,10.91,55.5,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,17.44,76.18,7.09,2.09,1.72,0.0
20200417:0611,133.56,481.64,15.98,4.19,1.59,0.0
20200417:0711,218.56,822.78,24.74,6.18,1.31,0.0
20200417:0811,220.0,843.64,32.89,8.07,1.03,0.0
20200417:0911,224.43,876.56,39.83,9.8,0.76,0.0
20200417:1011,205.55,800.01,44.78,11.19,0.83,0.0
20200417:1111,170.19,659.13,46.91,12.31,0.97,0.0
20200417:1211,119.89,478.37,45.75,13.2,0.9,0.0
20200417:1311,56.97,270.73,41.57,13.87,0.83,0.0
20200417:1411,10.36,64.37,35.13,14.27,0.9,0.0
20200417:1511,15.77,74.84,27.27,14.44,0.9,0.0
20200417:1611,13.16,64.75,18.64,14.3,1.03,0.0
20200417:1711,8.72,47.09,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,116.03,415.21,7.41,4.25,2.34,0.0
20200418:0611,185.0,674.84,16.3,5.76,2.28,0.0
20200418:0711,227.68,849.32,25.06,8.03,2.83,0.0
20200418:0811,238.63,903.35,33.22,10.19,3.03,0.0
20200418:0911,230.64,879.75,40.18,12.22,3.1,0.0
20200418:1011,209.78,799.07,45.13,13.72,3.38,0.0
20200418:1111,172.81,659.33,47.26,14.61,3.45,0.0
20200418:1211,121.66,480.42,46.08,15.23,3.45,0.0
20200418:1311,57.93,273.58,41.87,15.55,3.52,0.0
20200418:1411,10.51,67.3,35.41,15.48,3.72,0.0
20200418:1511,16.0,75.69,27.53,15.11,3.86,0.0
20200418:1611,13.85,67.28,18.89,14.46,3.93,0.0
20200418:1711,8.75,47.09,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,124.77,444.42,7.72,3.99,2.83,0.0
20200419:0611,193.0,701.88,16.61,5.37,2.62,0.0
20200419:0711,231.99,858.81,25.37,7.59,3.45,0.0
20200419:0811,245.5,919.4,33.55,9.44,3.86,0.0
20200419:0911,238.49,894.05,40.52,10.99,4.41,0.0
20200419:1011,218.2,814.95,45.49,12.01,4.9,0.0
20200419:1111,180.26,674.26,47.61,12.67,5.1,0.0
20200419:1211,125.85,487.68,46.41,13.02,5.1,0.0
20200419:1311,59.46,277.04,42.17,13.09,5.03,0.0
20200419:1411,10.55,69.27,35.68,13.02,4.9,0.0
20200419:1511,14.86,70.64,27.78,12.75,4.83,0.0
20200419:1611,13.35,64.75,19.13,12.18,4.76,0.0
20200419:1711,9.06,47.93,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,115.42,410.69,8.03,3.46,2.76,0.0
20200420:0611,192.03,695.85,16.92,4.97,2.76,0.0
20200420:0711,231.68,857.65,25.69,7.01,3.17,0.0
20200420:0811,244.58,917.44,33.87,9.24,3.59,0.0
20200420:0911,237.92,896.83,40.85,11.23,3.93,0.0
