Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.3,3.28,8.59,8.28,0.0
20200312:0711,5.7,33.78,11.83,8.19,7.59,0.0
20200312:0811,230.01,822.23,19.6,7.81,8.76,0.0
20200312:0911,24.66,104.42,26.1,7.82,9.03,0.0
20200312:1011,31.93,130.08,30.74,8.09,9.79,0.0
20200312:1111,19.9,87.53,32.99,8.2,9.59,0.0
20200312:1211,116.0,441.64,32.52,8.34,8.62,0.0
20200312:1311,52.91,219.03,29.39,8.35,8.34,0.0
20200312:1411,31.87,130.24,24.04,8.5,8.76,0.0
20200312:1511,18.4,82.29,17.04,8.46,7.52,0.0
20200312:1611,7.26,40.17,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.77,10.75,3.64,4.83,6.0,0.0
20200313:0711,7.91,42.23,12.19,5.0,6.48,0.0
20200313:0811,15.9,72.17,19.98,5.21,7.38,0.0
20200313:0911,18.86,82.92,26.49,5.37,6.83,0.0
20200313:1011,77.84,285.6,31.14,6.08,6.41,0.0
20200313:1111,105.43,384.5,33.39,7.39,6.14,0.0
20200313:1211,16.47,75.24,32.9,8.45,6.41,0.0
20200313:1311,53.23,217.15,29.75,7.9,6.62,0.0
20200313:1411,29.49,121.81,24.37,8.17,6.97,0.0
20200313:1511,17.39,78.4,17.35,7.71,6.41,0.0
20200313:1611,8.29,44.06,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,14.52,64.01,4.0,-1.78,1.72,0.0
20200314:0711,205.83,744.69,12.56,-0.57,1.03,0.0
20200314:0811,248.92,932.33,20.35,1.86,1.24,0.0
20200314:0911,248.91,932.13,26.88,4.08,1.93,0.0
20200314:1011,140.54,507.76,31.54,5.32,3.1,0.0
20200314:1111,185.5,679.28,33.79,6.0,3.38,0.0
20200314:1211,117.83,452.87,33.28,6.61,3.66,0.0
20200314:1311,38.19,195.03,30.1,7.18,3.66,0.0
20200314:1411,12.46,60.26,24.7,7.8,3.86,0.0
20200314:1511,10.92,54.43,17.65,7.89,3.93,0.0
20200314:1611,5.69,33.69,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.28,7.68,4.37,5.49,4.41,0.0
20200315:0711,21.36,91.24,12.93,5.85,4.62,0.0
20200315:0811,64.86,241.74,20.73,7.15,3.93,0.0
20200315:0911,172.34,625.88,27.27,8.86,4.9,0.0
20200315:1011,174.91,640.07,31.94,10.37,5.38,0.0
20200315:1111,144.46,533.75,34.18,11.45,5.66,0.0
20200315:1211,101.21,390.9,33.66,12.0,5.59,0.0
20200315:1311,52.14,219.2,30.46,12.62,6.14,0.0
20200315:1411,15.89,74.51,25.03,13.13,6.07,0.0
20200315:1511,15.05,71.27,17.95,12.69,4.62,0.0
20200315:1611,4.64,29.81,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.6,15.36,4.73,7.24,2.69,0.0
20200316:0711,62.35,232.92,13.3,7.69,2.83,0.0
20200316:0811,69.55,260.9,21.12,9.13,2.76,0.0
20200316:0911,88.85,330.87,27.66,10.16,3.03,0.0
20200316:1011,58.97,227.84,32.34,11.15,3.31,0.0
20200316:1111,99.07,372.15,34.58,11.89,3.93,0.0
20200316:1211,109.0,428.04,34.05,12.35,3.72,0.0
20200316:1311,36.59,191.35,30.82,12.69,3.52,0.0
20200316:1411,12.31,60.91,25.35,12.82,3.24,0.0
20200316:1511,11.82,58.96,18.25,12.57,3.17,0.0
20200316:1611,5.55,33.69,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,20.19,85.23,5.09,3.41,2.21,0.0
20200317:0711,157.72,567.98,13.67,4.94,2.21,0.0
20200317:0811,192.67,707.33,21.5,7.07,2.62,0.0
20200317:0911,180.44,662.17,28.06,8.61,3.38,0.0
20200317:1011,209.53,776.68,32.75,9.79,3.93,0.0
20200317:1111,147.96,548.59,34.98,10.76,4.21,0.0
20200317:1211,62.14,241.6,34.43,11.63,4.55,0.0
20200317:1311,42.79,172.98,31.17,12.25,4.97,0.0
20200317:1411,28.47,120.52,25.68,12.46,4.83,0.0
20200317:1511,19.42,87.47,18.56,12.3,4.21,0.0
20200317:1611,7.75,42.76,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,33.86,133.11,5.46,6.54,4.34,0.0
20200318:0711,31.4,127.04,14.04,7.98,4.41,0.0
20200318:0811,169.25,616.44,21.88,9.03,4.07,0.0
20200318:0911,117.72,430.52,28.45,10.02,4.83,0.0
20200318:1011,93.26,346.28,33.15,10.3,4.48,0.0
20200318:1111,48.03,189.16,35.38,10.9,4.55,0.0
20200318:1211,19.52,87.53,34.81,11.53,4.62,0.0
20200318:1311,42.85,172.94,31.53,11.68,4.28,0.0
20200318:1411,15.11,71.27,26.01,11.82,4.07,0.0
20200318:1511,7.12,40.17,18.86,11.94,4.14,0.0
20200318:1611,7.92,43.41,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,5.07,30.68,5.82,6.74,1.31,0.0
20200319:0711,26.17,108.76,14.41,6.44,1.31,0.0
20200319:0811,15.1,69.87,22.26,6.53,1.24,0.0
20200319:0911,47.98,186.41,28.85,6.63,0.97,0.0
20200319:1011,28.64,119.01,33.55,6.81,0.76,0.0
20200319:1111,36.51,147.11,35.78,7.06,0.69,0.0
20200319:1211,44.54,175.89,35.19,7.49,1.03,0.0
20200319:1311,27.9,116.7,31.89,7.88,1.52,0.0
20200319:1411,34.01,138.66,26.33,8.23,1.66,0.0
20200319:1511,22.39,97.19,19.16,8.56,1.52,0.0
20200319:1611,9.84,50.54,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.05,12.28,6.19,4.36,1.52,0.0
20200320:0711,14.47,66.91,14.78,4.73,1.59,0.0
20200320:0811,19.19,84.46,22.64,5.58,2.0,0.0
20200320:0911,35.63,142.86,29.24,6.32,2.14,0.0
20200320:1011,72.47,271.95,33.95,7.18,2.07,0.0
20200320:1111,57.21,220.02,36.18,7.72,1.79,0.0
20200320:1211,87.52,334.08,35.58,7.97,1.93,0.0
20200320:1311,52.96,210.21,32.24,8.51,2.28,0.0
20200320:1411,25.65,108.85,26.66,8.66,2.62,0.0
20200320:1511,23.32,100.43,19.45,8.61,2.83,0.0
20200320:1611,10.72,53.78,11.22,8.34,2.97,0.0
20200320:1711,0.0,3.89,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,159.93,560.45,6.55,1.45,3.24,0.0
20200321:0711,219.72,787.23,15.15,2.99,3.79,0.0
20200321:0811,141.37,500.51,23.03,3.73,4.48,0.0
20200321:0911,78.51,286.25,29.63,4.39,4.69,0.0
20200321:1011,131.59,471.42,34.35,5.2,5.03,0.0
20200321:1111,177.02,638.57,36.58,5.48,5.24,0.0
20200321:1211,112.72,423.25,35.96,5.57,5.17,0.0
20200321:1311,55.12,232.62,32.59,5.81,4.97,0.0
20200321:1411,13.97,65.44,26.98,6.07,4.76,0.0
20200321:1511,10.67,53.13,19.75,6.23,4.69,0.0
20200321:1611,5.26,31.75,11.51,5.96,4.34,0.0
20200321:1711,0.29,7.78,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,155.54,541.35,6.92,-1.08,2.48,0.0
20200322:0711,234.76,847.64,15.52,0.17,2.34,0.0
20200322:0811,263.42,962.24,23.41,1.9,3.24,0.0
20200322:0911,193.05,684.63,30.03,3.22,5.17,0.0
20200322:1011,239.0,861.6,34.76,4.07,4.97,0.0
20200322:1111,190.93,689.82,36.98,4.83,4.69,0.0
20200322:1211,119.59,454.91,36.34,5.55,4.62,0.0
20200322:1311,37.06,193.96,32.94,6.14,4.41,0.0
20200322:1411,10.84,53.78,27.3,6.32,4.28,0.0
20200322:1511,10.33,51.83,20.05,6.18,4.21,0.0
20200322:1611,5.43,32.4,11.79,5.68,3.93,0.0
20200322:1711,0.49,9.07,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,148.76,515.03,7.28,-2.14,2.41,0.0
20200323:0711,229.45,823.08,15.9,-0.53,2.41,0.0
20200323:0811,261.92,954.51,23.79,1.17,3.1,0.0
20200323:0911,264.31,965.57,30.42,2.63,3.66,0.0
20200323:1011,244.31,884.55,35.16,3.63,4.34,0.0
20200323:1111,189.58,686.1,37.38,4.42,4.14,0.0
20200323:1211,120.46,459.36,36.72,5.08,3.86,0.0
20200323:1311,37.74,195.65,33.3,5.58,3.72,0.0
20200323:1411,11.54,56.37,27.62,5.85,3.59,0.0
20200323:1511,11.89,57.67,20.34,5.77,3.45,0.0
20200323:1611,6.07,34.99,12.06,5.31,3.1,0.0
20200323:1711,0.71,10.37,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,162.91,564.8,7.65,-1.7,2.83,0.0
20200324:0711,224.11,800.67,16.27,0.08,2.83,0.0
20200324:0811,258.7,940.41,24.17,1.94,3.52,0.0
20200324:0911,260.74,951.64,30.82,3.46,4.0,0.0
20200324:1011,237.2,861.37,35.56,4.6,4.34,0.0
20200324:1111,187.49,681.33,37.78,5.56,4.28,0.0
20200324:1211,118.59,453.59,37.1,6.39,4.14,0.0
20200324:1311,38.06,196.43,33.65,7.02,3.86,0.0
20200324:1411,13.35,63.5,27.94,7.32,3.66,0.0
20200324:1511,14.74,68.68,20.64,7.31,3.59,0.0
20200324:1611,11.65,57.02,12.34,6.85,3.17,0.0
20200324:1711,1.16,12.96,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,165.36,575.3,8.01,-2.19,2.21,0.0
20200325:0711,232.97,843.43,16.64,0.38,2.21,0.0
20200325:0811,261.02,960.31,24.55,2.3,2.83,0.0
20200325:0911,257.77,952.73,31.21,3.99,3.1,0.0
20200325:1011,233.93,862.55,35.96,5.41,3.17,0.0
20200325:1111,185.1,683.0,38.17,6.64,2.97,0.0
20200325:1211,117.99,456.42,37.48,7.62,3.03,0.0
20200325:1311,40.04,202.3,34.0,8.31,3.31,0.0
20200325:1411,13.96,66.09,28.26,8.51,3.52,0.0
20200325:1511,16.96,77.1,20.93,8.25,3.66,0.0
20200325:1611,7.77,42.12,12.62,7.55,3.17,0.0
20200325:1711,1.27,13.61,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,152.84,531.15,8.37,-1.24,2.62,0.0
20200326:0711,225.72,814.19,17.01,1.18,2.55,0.0
20200326:0811,256.15,939.61,24.94,3.24,3.24,0.0
20200326:0911,256.54,948.03,31.6,4.97,3.45,0.0
20200326:1011,232.74,858.16,36.36,6.58,3.66,0.0
20200326:1111,184.36,678.3,38.57,7.83,4.0,0.0
20200326:1211,116.83,452.53,37.85,8.61,3.86,0.0
20200326:1311,36.35,193.11,34.34,9.13,3.52,0.0
20200326:1411,14.25,67.39,28.58,9.41,3.59,0.0
20200326:1511,12.7,61.55,21.22,9.33,3.79,0.0
20200326:1611,9.36,48.6,12.89,8.86,3.59,0.0
20200326:1711,1.39,14.25,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,135.6,474.61,8.74,0.55,2.55,0.0
20200327:0711,210.49,761.94,17.38,3.1,2.55,0.0
20200327:0811,241.93,896.92,25.32,5.81,2.97,0.0
20200327:0911,242.68,911.01,32.0,8.27,3.1,0.0
20200327:1011,223.76,839.98,36.76,10.34,3.45,0.0
20200327:1111,176.17,661.53,38.97,11.83,3.66,0.0
20200327:1211,112.36,444.35,38.23,12.81,3.66,0.0
20200327:1311,35.5,191.37,34.69,13.33,3.72,0.0
20200327:1411,15.16,71.92,28.89,13.45,3.79,0.0
20200327:1511,12.81,62.85,21.51,13.06,3.86,0.0
20200327:1611,9.52,49.89,13.17,12.23,3.59,0.0
20200327:1711,1.61,15.55,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,160.37,565.52,9.1,0.78,2.21,0.0
20200328:0711,225.46,830.87,17.75,3.64,1.93,0.0
20200328:0811,249.59,940.83,25.69,6.07,2.21,0.0
20200328:0911,249.46,948.37,32.39,7.92,2.34,0.0
20200328:1011,228.29,863.81,37.16,9.34,2.55,0.0
20200328:1111,180.79,681.48,39.36,10.37,2.55,0.0
20200328:1211,114.76,452.91,38.61,11.14,2.55,0.0
20200328:1311,35.04,191.37,35.04,11.68,2.76,0.0
20200328:1411,14.24,68.03,29.21,11.81,3.17,0.0
20200328:1511,16.34,75.81,21.8,11.56,3.52,0.0
20200328:1611,12.78,62.2,13.44,10.85,3.38,0.0
20200328:1711,1.87,16.85,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,4.39,27.64,9.46,1.9,5.38,0.0
20200329:0711,14.24,65.26,18.12,1.54,4.83,0.0
20200329:0811,22.91,95.97,26.07,1.96,7.66,0.0
20200329:0911,43.82,167.39,32.78,2.36,8.0,0.0
20200329:1011,88.25,316.88,37.56,2.53,6.62,0.0
20200329:1111,52.88,199.22,39.75,3.22,6.55,0.0
20200329:1211,21.1,90.6,38.98,4.53,6.76,0.0
20200329:1311,62.31,248.38,35.38,5.19,6.48,0.0
20200329:1411,21.78,93.3,29.52,5.14,6.07,0.0
20200329:1511,10.07,50.54,22.09,4.74,5.66,0.0
20200329:1611,8.58,44.71,13.71,4.1,5.24,0.0
20200329:1711,2.49,19.44,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,16.84,73.33,9.82,0.04,3.45,0.0
20200330:0711,19.49,83.7,18.48,0.78,3.17,0.0
