Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,11.88,56.78,10.02,1.67,2.62,0.0
20200307:0811,31.4,134.85,17.73,2.94,3.79,0.0
20200307:0911,51.13,197.13,24.16,4.27,3.79,0.0
20200307:1011,54.11,206.32,28.76,5.7,3.86,0.0
20200307:1111,159.92,579.28,31.01,6.91,4.21,0.0
20200307:1211,70.74,264.36,30.61,7.46,4.34,0.0
20200307:1311,112.28,407.56,27.6,7.67,4.69,0.0
20200307:1411,61.49,231.17,22.39,7.44,4.41,0.0
20200307:1511,149.42,538.06,15.51,7.33,3.93,0.0
20200307:1611,124.03,448.18,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,7.08,39.13,10.37,5.92,4.0,0.0
20200308:0811,31.06,133.73,18.1,7.2,3.72,0.0
20200308:0911,69.15,268.37,24.55,8.54,4.83,0.0
20200308:1011,148.27,545.17,29.16,9.65,5.31,0.0
20200308:1111,131.65,481.53,31.41,10.43,5.93,0.0
20200308:1211,180.87,660.72,30.99,11.29,6.69,0.0
20200308:1311,57.07,220.14,27.96,11.61,6.28,0.0
20200308:1411,18.57,83.91,22.72,11.17,4.9,0.0
20200308:1511,16.04,74.11,15.82,10.09,4.28,0.0
20200308:1611,4.95,30.82,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,5.37,2.22,6.96,3.1,0.0
20200309:0711,9.98,50.64,10.73,6.84,2.97,0.0
20200309:0811,25.06,133.38,18.47,7.06,3.17,0.0
20200309:0911,42.07,166.92,24.93,7.58,3.66,0.0
20200309:1011,66.24,251.7,29.55,8.55,3.17,0.0
20200309:1111,77.38,291.11,31.8,9.33,3.03,0.0
20200309:1211,242.56,916.84,31.37,9.77,3.1,0.0
20200309:1311,27.61,116.44,28.32,10.04,3.1,0.0
20200309:1411,132.79,484.83,23.05,9.21,3.59,0.0
20200309:1511,190.92,697.69,16.12,9.03,4.0,0.0
20200309:1611,89.27,326.52,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.53,2.57,4.73,5.52,0.0
20200310:0711,12.55,59.85,11.1,4.78,5.66,0.0
20200310:0811,10.06,50.51,18.85,4.74,5.52,0.0
20200310:0911,20.08,87.33,25.32,5.16,5.03,0.0
20200310:1011,21.89,94.18,29.95,6.15,4.69,0.0
20200310:1111,16.54,75.34,32.2,7.61,4.62,0.0
20200310:1211,14.81,69.35,31.75,8.99,4.69,0.0
20200310:1311,26.68,113.02,28.67,10.24,4.69,0.0
20200310:1411,9.34,48.8,23.38,10.51,4.55,0.0
20200310:1511,19.65,87.27,16.43,10.17,5.24,0.0
20200310:1611,1.92,17.12,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.63,9.97,2.93,5.69,4.21,0.0
20200311:0711,8.21,43.74,11.46,6.71,4.34,0.0
20200311:0811,21.39,130.91,19.22,7.53,3.93,0.0
20200311:0911,97.1,380.96,25.71,8.71,6.41,0.0
20200311:1011,170.31,622.43,30.34,9.36,6.41,0.0
20200311:1111,210.16,768.89,32.59,10.35,6.41,0.0
20200311:1211,141.36,517.31,32.13,11.11,6.07,0.0
20200311:1311,255.58,955.44,29.03,11.8,5.79,0.0
20200311:1411,187.88,691.96,23.71,12.2,5.59,0.0
20200311:1511,142.91,524.93,16.74,12.23,4.62,0.0
20200311:1611,130.87,480.32,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.3,3.28,8.59,8.28,0.0
20200312:0711,5.69,33.76,11.83,8.19,7.59,0.0
20200312:0811,25.97,141.77,19.6,7.81,8.76,0.0
20200312:0911,28.05,116.44,26.1,7.82,9.03,0.0
20200312:1011,35.97,144.27,30.74,8.09,9.79,0.0
20200312:1111,22.7,97.6,32.99,8.2,9.59,0.0
20200312:1211,259.48,938.1,32.52,8.34,8.62,0.0
20200312:1311,154.84,554.18,29.39,8.35,8.34,0.0
20200312:1411,102.14,369.26,24.04,8.5,8.76,0.0
20200312:1511,42.89,167.05,17.04,8.46,7.52,0.0
20200312:1611,30.14,122.26,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,0.77,10.74,3.64,4.83,6.0,0.0
20200313:0711,7.9,42.2,12.19,5.0,6.48,0.0
20200313:0811,18.19,80.48,19.98,5.21,7.38,0.0
20200313:0911,21.53,92.47,26.49,5.37,6.83,0.0
20200313:1011,75.46,279.05,31.14,6.08,6.41,0.0
20200313:1111,123.59,446.59,33.39,7.39,6.14,0.0
20200313:1211,18.84,83.91,32.9,8.45,6.41,0.0
20200313:1311,137.58,494.59,29.75,7.9,6.62,0.0
20200313:1411,59.91,225.89,24.37,8.17,6.97,0.0
20200313:1511,33.22,133.81,17.35,7.71,6.41,0.0
20200313:1611,49.65,187.92,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,2.34,18.42,4.0,-1.78,1.72,0.0
20200314:0711,9.72,48.34,12.56,-0.57,1.03,0.0
20200314:0811,24.22,141.54,20.35,1.86,1.24,0.0
20200314:0911,101.51,393.09,26.88,4.08,1.93,0.0
20200314:1011,118.07,430.58,31.54,5.32,3.1,0.0
20200314:1111,226.51,832.91,33.79,6.0,3.38,0.0
20200314:1211,264.0,983.89,33.28,6.61,3.66,0.0
20200314:1311,258.86,966.49,30.1,7.18,3.66,0.0
20200314:1411,252.82,941.18,24.7,7.8,3.86,0.0
20200314:1511,209.04,764.56,17.65,7.89,3.93,0.0
20200314:1611,139.47,503.2,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.28,7.67,4.37,5.49,4.41,0.0
20200315:0711,13.51,63.69,12.93,5.85,4.62,0.0
20200315:0811,35.79,148.51,20.73,7.15,3.93,0.0
20200315:0911,85.03,327.67,27.27,8.86,4.9,0.0
20200315:1011,138.3,509.69,31.94,10.37,5.38,0.0
20200315:1111,173.52,638.07,34.18,11.45,5.66,0.0
20200315:1211,198.28,733.11,33.66,12.0,5.59,0.0
20200315:1311,143.78,528.86,30.46,12.62,6.14,0.0
20200315:1411,228.88,852.17,25.03,13.13,6.07,0.0
20200315:1511,24.23,104.91,17.95,12.69,4.62,0.0
20200315:1611,6.9,39.38,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.6,15.35,4.73,7.24,2.69,0.0
20200316:0711,17.09,77.5,13.3,7.69,2.83,0.0
20200316:0811,36.53,153.27,21.12,9.13,2.76,0.0
20200316:0911,63.45,247.16,27.66,10.16,3.03,0.0
20200316:1011,61.17,236.52,32.34,11.15,3.31,0.0
20200316:1111,116.12,432.52,34.58,11.89,3.93,0.0
20200316:1211,235.28,893.08,34.05,12.35,3.72,0.0
20200316:1311,244.92,936.94,30.82,12.69,3.52,0.0
20200316:1411,237.86,909.7,25.35,12.82,3.24,0.0
20200316:1511,191.26,716.95,18.25,12.57,3.17,0.0
20200316:1611,136.47,505.94,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,3.28,23.02,5.09,3.41,2.21,0.0
20200317:0711,13.96,65.22,13.67,4.94,2.21,0.0
20200317:0811,32.46,158.95,21.5,7.07,2.62,0.0
20200317:0911,87.99,339.89,28.06,8.61,3.38,0.0
20200317:1011,160.28,593.19,32.75,9.79,3.93,0.0
20200317:1111,178.59,660.31,34.98,10.76,4.21,0.0
20200317:1211,83.16,313.06,34.43,11.63,4.55,0.0
20200317:1311,56.38,219.17,31.17,12.25,4.97,0.0
20200317:1411,51.35,201.1,25.68,12.46,4.83,0.0
20200317:1511,42.52,169.27,18.56,12.3,4.21,0.0
20200317:1611,20.01,88.67,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,3.92,26.09,5.46,6.54,4.34,0.0
20200318:0711,16.46,75.2,14.04,7.98,4.41,0.0
20200318:0811,35.95,166.97,21.88,9.03,4.07,0.0
20200318:0911,73.54,283.46,28.45,10.02,4.83,0.0
20200318:1011,87.2,326.9,33.15,10.3,4.48,0.0
20200318:1111,54.56,212.18,35.38,10.9,4.55,0.0
20200318:1211,22.26,97.6,34.81,11.53,4.62,0.0
20200318:1311,56.37,218.85,31.53,11.68,4.28,0.0
20200318:1411,21.28,94.18,26.01,11.82,4.07,0.0
20200318:1511,10.35,53.08,18.86,11.94,4.14,0.0
20200318:1611,18.56,83.42,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,2.55,19.95,5.82,6.74,1.31,0.0
20200319:0711,16.12,73.66,14.41,6.44,1.31,0.0
20200319:0811,17.27,77.91,22.26,6.53,1.24,0.0
20200319:0911,47.38,185.77,28.85,6.63,0.97,0.0
20200319:1011,32.48,132.71,33.55,6.81,0.76,0.0
20200319:1111,41.32,164.21,35.78,7.06,0.69,0.0
20200319:1211,51.78,201.19,35.19,7.49,1.03,0.0
20200319:1311,31.66,130.14,31.89,7.88,1.52,0.0
20200319:1411,103.2,381.45,26.33,8.23,1.66,0.0
20200319:1511,61.72,234.25,19.16,8.56,1.52,0.0
20200319:1611,77.99,290.48,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.04,12.28,6.19,4.36,1.52,0.0
20200320:0711,13.13,62.15,14.78,4.73,1.59,0.0
20200320:0811,21.89,94.18,22.64,5.58,2.0,0.0
20200320:0911,38.71,154.07,29.24,6.32,2.14,0.0
20200320:1011,73.25,275.9,33.95,7.18,2.07,0.0
20200320:1111,65.16,247.95,36.18,7.72,1.79,0.0
20200320:1211,142.03,524.69,35.58,7.97,1.93,0.0
20200320:1311,87.49,326.04,32.24,8.51,2.28,0.0
20200320:1411,38.55,154.39,26.66,8.66,2.62,0.0
20200320:1511,72.98,272.3,19.45,8.61,2.83,0.0
20200320:1611,67.06,250.06,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.14,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,3.85,25.32,6.55,1.45,3.24,0.0
20200321:0711,12.23,58.32,15.15,2.99,3.79,0.0
20200321:0811,44.39,186.21,23.03,3.73,4.48,0.0
20200321:0911,64.63,243.0,29.63,4.39,4.69,0.0
20200321:1011,116.09,419.84,34.35,5.2,5.03,0.0
20200321:1111,217.81,785.81,36.58,5.48,5.24,0.0
20200321:1211,227.9,825.02,35.96,5.57,5.17,0.0
20200321:1311,198.48,715.17,32.59,5.81,4.97,0.0
20200321:1411,261.94,961.4,26.98,6.07,4.76,0.0
20200321:1511,227.83,826.25,19.75,6.23,4.69,0.0
20200321:1611,173.07,619.01,11.51,5.96,4.34,0.0
20200321:1711,3.51,23.9,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,4.64,28.39,6.92,-1.08,2.48,0.0
20200322:0711,10.52,51.41,15.52,0.17,2.34,0.0
20200322:0811,31.49,168.68,23.41,1.9,3.24,0.0
20200322:0911,99.22,368.25,30.03,3.22,5.17,0.0
20200322:1011,184.55,662.37,34.76,4.07,4.97,0.0
20200322:1111,237.95,862.59,36.98,4.83,4.69,0.0
20200322:1211,269.34,990.64,36.34,5.55,4.62,0.0
20200322:1311,277.17,1028.28,32.94,6.14,4.41,0.0
20200322:1411,271.26,1005.14,27.3,6.32,4.28,0.0
20200322:1511,231.55,844.07,20.05,6.18,4.21,0.0
20200322:1611,175.38,628.44,11.79,5.68,3.93,0.0
20200322:1711,6.73,37.06,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,5.42,31.46,7.28,-2.14,2.41,0.0
20200323:0711,12.43,58.32,15.9,-0.53,2.41,0.0
20200323:0811,33.49,174.21,23.79,1.17,3.1,0.0
20200323:0911,113.93,428.84,30.42,2.63,3.66,0.0
20200323:1011,188.9,679.34,35.16,3.63,4.34,0.0
20200323:1111,236.17,858.38,37.38,4.42,4.14,0.0
20200323:1211,273.27,1012.46,36.72,5.08,3.86,0.0
20200323:1311,275.73,1027.86,33.3,5.58,3.72,0.0
20200323:1411,269.69,1004.61,27.62,5.85,3.59,0.0
20200323:1511,225.75,825.85,20.34,5.77,3.45,0.0
20200323:1611,173.1,622.8,12.06,5.31,3.1,0.0
20200323:1711,3.84,25.33,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,5.41,31.46,7.65,-1.7,2.83,0.0
20200324:0711,13.66,62.92,16.27,0.08,2.83,0.0
20200324:0811,34.85,178.17,24.17,1.94,3.52,0.0
20200324:0911,113.68,428.11,30.82,3.46,4.0,0.0
20200324:1011,184.72,666.94,35.56,4.6,4.34,0.0
20200324:1111,234.22,854.45,37.78,5.56,4.28,0.0
20200324:1211,266.01,986.66,37.1,6.39,4.14,0.0
20200324:1311,270.85,1013.53,33.65,7.02,3.86,0.0
20200324:1411,262.49,981.64,27.94,7.32,3.66,0.0
20200324:1511,209.63,767.75,20.64,7.31,3.59,0.0
20200324:1611,106.46,385.11,12.34,6.85,3.17,0.0
20200324:1711,10.06,50.08,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,5.8,32.99,8.01,-2.19,2.21,0.0
20200325:0711,12.38,58.32,16.64,0.38,2.21,0.0
20200325:0811,35.05,180.59,24.55,2.3,2.83,0.0
20200325:0911,114.28,432.46,31.21,3.99,3.1,0.0
20200325:1011,183.52,670.87,35.96,5.41,3.17,0.0
20200325:1111,230.89,857.92,38.17,6.64,2.97,0.0
20200325:1211,263.37,996.17,37.48,7.62,3.03,0.0
