Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200221:0311,0.0,0.0,0.0,3.86,5.31,0.0
20200221:0411,0.0,0.0,0.0,3.55,5.17,0.0
20200221:0511,0.0,0.0,0.0,3.65,5.17,0.0
20200221:0611,0.0,0.0,0.0,3.74,5.03,0.0
20200221:0711,2.9,21.34,5.27,4.04,5.03,0.0
20200221:0811,8.92,46.11,12.8,4.53,5.03,0.0
20200221:0911,24.98,104.61,19.04,5.02,5.31,0.0
20200221:1011,20.65,89.47,23.49,5.5,4.83,0.0
20200221:1111,34.74,139.44,25.7,6.43,6.0,0.0
20200221:1211,47.43,183.4,25.42,7.53,6.76,0.0
20200221:1311,117.15,422.78,22.67,7.92,5.66,0.0
20200221:1411,81.43,297.74,17.78,7.99,5.93,0.0
20200221:1511,16.0,72.83,11.21,7.93,5.59,0.0
20200221:1611,4.36,27.47,3.45,7.52,5.17,0.0
20200221:1711,0.0,0.0,0.0,7.01,5.1,0.0
20200221:1811,0.0,0.0,0.0,6.62,5.17,0.0
20200221:1911,0.0,0.0,0.0,6.53,5.24,0.0
20200221:2011,0.0,0.0,0.0,6.55,5.31,0.0
20200221:2111,0.0,0.0,0.0,6.52,5.38,0.0
20200221:2211,0.0,0.0,0.0,6.64,5.45,0.0
20200221:2311,0.0,0.0,0.0,6.79,5.52,0.0
20200222:0011,0.0,0.0,0.0,7.0,5.79,0.0
20200222:0111,0.0,0.0,0.0,7.2,6.14,0.0
20200222:0211,0.0,0.0,0.0,7.34,6.34,0.0
20200222:0311,0.0,0.0,0.0,7.4,6.48,0.0
20200222:0411,0.0,0.0,0.0,7.49,6.9,0.0
20200222:0511,0.0,0.0,0.0,7.53,7.24,0.0
20200222:0611,0.0,0.0,0.0,7.51,7.24,0.0
20200222:0711,0.16,6.88,5.59,7.0,7.1,0.0
20200222:0811,4.9,30.28,13.13,6.84,7.52,0.0
20200222:0911,17.85,79.84,19.38,7.09,7.52,0.0
20200222:1011,18.71,83.08,23.85,7.63,7.79,0.0
20200222:1111,15.61,71.9,26.07,7.94,8.14,0.0
20200222:1211,7.79,42.34,25.78,8.69,8.76,0.0
20200222:1311,12.93,62.31,23.02,9.52,8.76,0.0
20200222:1411,4.48,28.76,18.1,9.27,7.17,0.0
20200222:1511,8.38,44.73,11.52,9.0,6.76,0.0
20200222:1611,0.0,5.59,3.74,8.36,7.38,0.0
20200222:1711,0.0,0.0,0.0,7.84,7.17,0.0
20200222:1811,0.0,0.0,0.0,7.48,7.1,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.17,0.0
20200222:2011,0.0,0.0,0.0,8.04,7.03,0.0
20200222:2111,0.0,0.0,0.0,7.82,6.97,0.0
20200222:2211,0.0,0.0,0.0,7.7,6.76,0.0
20200222:2311,0.0,0.0,0.0,7.62,6.97,0.0
20200223:0011,0.0,0.0,0.0,7.17,6.83,0.0
20200223:0111,0.0,0.0,0.0,6.94,6.76,0.0
20200223:0211,0.0,0.0,0.0,7.02,6.55,0.0
20200223:0311,0.0,0.0,0.0,6.79,6.07,0.0
20200223:0411,0.0,0.0,0.0,6.47,5.66,0.0
20200223:0511,0.0,0.0,0.0,6.17,5.52,0.0
20200223:0611,0.0,0.0,0.0,5.88,5.1,0.0
20200223:0711,0.26,7.57,5.91,5.81,4.21,0.0
20200223:0811,5.25,31.66,13.47,5.67,3.86,0.0
20200223:0911,9.59,48.87,19.74,5.56,3.93,0.0
20200223:1011,17.76,79.08,24.21,5.41,4.48,0.0
20200223:1111,15.34,70.3,26.43,5.31,3.93,0.0
20200223:1211,11.03,54.32,26.14,5.36,2.69,0.0
20200223:1311,21.71,93.46,23.36,5.41,1.93,0.0
20200223:1411,19.61,85.72,18.43,5.31,2.62,0.0
20200223:1511,4.95,30.36,11.82,5.28,2.9,0.0
20200223:1611,0.84,11.18,4.03,5.33,3.93,0.0
20200223:1711,0.0,0.0,0.0,4.98,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.46,5.59,0.0
20200223:1911,0.0,0.0,0.0,4.21,5.59,0.0
20200223:2011,0.0,0.0,0.0,3.89,6.48,0.0
20200223:2111,0.0,0.0,0.0,4.04,5.93,0.0
20200223:2211,0.0,0.0,0.0,4.19,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.27,5.79,0.0
20200224:0011,0.0,0.0,0.0,4.61,5.93,0.0
20200224:0111,0.0,0.0,0.0,4.72,5.66,0.0
20200224:0211,0.0,0.0,0.0,4.94,5.52,0.0
20200224:0311,0.0,0.0,0.0,4.97,5.17,0.0
20200224:0411,0.0,0.0,0.0,4.74,4.69,0.0
20200224:0511,0.0,0.0,0.0,4.75,4.14,0.0
20200224:0611,0.0,0.0,0.0,4.63,3.66,0.0
20200224:0711,3.82,25.47,6.23,4.71,3.03,0.0
20200224:0811,15.31,70.2,13.81,5.09,2.76,0.0
20200224:0911,26.42,110.12,20.09,5.62,3.52,0.0
20200224:1011,41.01,164.04,24.57,6.07,3.66,0.0
20200224:1111,35.15,141.3,26.8,6.59,3.66,0.0
20200224:1211,22.95,98.26,26.5,6.71,3.1,0.0
20200224:1311,9.3,47.93,23.71,6.54,3.1,0.0
20200224:1411,12.71,60.71,18.76,5.73,3.24,0.0
20200224:1511,5.16,31.15,12.13,4.71,4.21,0.0
20200224:1611,0.58,9.59,4.32,3.18,4.69,0.0
20200224:1711,0.0,0.0,0.0,2.27,4.14,0.0
20200224:1811,0.0,0.0,0.0,3.26,4.34,0.0
20200224:1911,0.0,0.0,0.0,4.54,3.38,0.0
20200224:2011,0.0,0.0,0.0,6.78,3.79,0.0
20200224:2111,0.0,0.0,0.0,8.49,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.05,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.13,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.24,6.21,0.0
20200225:0111,0.0,0.0,0.0,9.17,6.83,0.0
20200225:0211,0.0,0.0,0.0,8.49,6.48,0.0
20200225:0311,0.0,0.0,0.0,7.06,6.14,0.0
20200225:0411,0.0,0.0,0.0,6.12,6.07,0.0
20200225:0511,0.0,0.0,0.0,5.65,6.14,0.0
20200225:0611,0.0,0.0,0.0,5.42,6.07,0.0
20200225:0711,3.96,26.15,6.56,5.32,5.79,0.0
20200225:0811,16.8,75.71,14.15,5.84,6.0,0.0
20200225:0911,27.37,113.56,20.45,6.58,7.31,0.0
20200225:1011,57.25,237.41,24.94,7.01,8.34,0.0
20200225:1111,27.03,112.64,27.17,7.33,7.93,0.0
20200225:1211,14.11,66.3,26.87,7.88,8.21,0.0
20200225:1311,12.17,59.11,24.06,8.1,8.48,0.0
20200225:1411,2.89,21.57,19.08,7.93,8.41,0.0
20200225:1511,174.08,617.36,12.43,7.07,6.9,0.0
20200225:1611,16.39,72.55,4.61,6.43,6.62,0.0
20200225:1711,0.0,0.0,0.0,5.68,5.66,0.0
20200225:1811,0.0,0.0,0.0,5.05,5.1,0.0
20200225:1911,0.0,0.0,0.0,4.23,4.69,0.0
20200225:2011,0.0,0.0,0.0,3.75,4.34,0.0
20200225:2111,0.0,0.0,0.0,3.42,4.14,0.0
20200225:2211,0.0,0.0,0.0,3.37,3.86,0.0
20200225:2311,0.0,0.0,0.0,3.32,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.69,3.38,0.0
20200226:0111,0.0,0.0,0.0,2.59,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.29,2.9,0.0
20200226:0311,0.0,0.0,0.0,2.04,2.76,0.0
20200226:0411,0.0,0.0,0.0,2.09,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.94,2.28,0.0
20200226:0611,0.0,0.0,0.0,1.51,2.07,0.0
20200226:0711,3.41,23.4,6.9,1.32,2.21,0.0
20200226:0811,17.44,77.08,14.5,2.33,3.17,0.0
20200226:0911,25.55,105.99,20.81,3.16,3.31,0.0
20200226:1011,43.21,170.32,25.31,4.24,3.52,0.0
20200226:1111,13.2,62.31,27.55,4.86,3.66,0.0
20200226:1211,31.72,128.72,27.23,5.76,3.59,0.0
20200226:1311,9.52,48.73,24.41,6.16,3.59,0.0
20200226:1411,147.76,528.99,19.41,5.5,3.66,0.0
20200226:1511,86.93,312.46,12.74,4.78,3.93,0.0
20200226:1611,109.97,388.85,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,5.04,30.28,7.23,1.06,2.9,0.0
20200227:0811,15.02,68.14,14.84,1.63,4.34,0.0
20200227:0911,26.82,110.12,21.17,2.65,4.07,0.0
20200227:1011,59.12,239.67,25.69,3.48,3.72,0.0
20200227:1111,77.98,289.94,27.93,4.65,3.66,0.0
20200227:1211,62.32,233.58,27.6,5.25,3.45,0.0
20200227:1311,123.13,444.1,24.76,5.47,3.03,0.0
20200227:1411,117.44,423.53,19.74,5.51,2.55,0.0
20200227:1511,34.88,137.98,13.05,5.37,1.79,0.0
20200227:1611,15.99,71.15,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,3.55,24.09,7.57,2.05,4.07,0.0
20200228:0811,5.66,33.04,15.2,3.22,3.79,0.0
20200228:0911,8.21,43.36,21.54,4.61,4.28,0.0
20200228:1011,53.64,211.9,26.07,6.03,6.0,0.0
20200228:1111,87.85,325.8,28.31,6.73,6.14,0.0
20200228:1211,147.72,532.32,27.97,7.36,6.0,0.0
20200228:1311,204.05,737.27,25.11,7.82,5.79,0.0
20200228:1411,165.79,596.79,20.07,7.71,4.9,0.0
20200228:1511,69.61,256.73,13.36,7.49,4.34,0.0
20200228:1611,116.99,418.54,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,1.7,15.83,7.57,6.78,4.69,0.0
20200229:0811,8.97,46.8,15.2,7.5,4.76,0.0
20200229:0911,25.76,108.74,21.54,8.09,4.9,0.0
20200229:1011,47.55,190.05,26.07,8.95,4.55,0.0
20200229:1111,102.97,387.75,28.31,10.77,5.66,0.0
20200229:1211,118.98,441.94,27.97,12.11,4.62,0.0
20200229:1311,111.8,414.83,25.11,12.83,4.83,0.0
20200229:1411,235.48,884.06,20.07,13.17,4.97,0.0
20200229:1511,145.51,533.55,13.36,13.32,5.66,0.0
20200229:1611,2.14,18.37,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,6.79,37.85,7.91,5.28,5.45,0.0
20200301:0811,18.49,81.9,15.55,6.07,5.1,0.0
20200301:0911,30.22,123.89,21.9,6.97,6.0,0.0
20200301:1011,46.6,184.48,26.44,7.67,6.55,0.0
20200301:1111,50.39,195.34,28.69,8.37,6.34,0.0
20200301:1211,16.83,76.69,28.35,8.87,6.0,0.0
20200301:1311,196.04,712.69,25.46,8.99,5.52,0.0
20200301:1411,231.15,847.65,20.4,9.02,5.17,0.0
20200301:1511,149.5,539.49,13.66,9.08,4.83,0.0
20200301:1611,101.86,366.23,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,4.66,28.91,8.26,3.04,2.21,0.0
20200302:0811,15.56,70.89,15.91,4.32,2.76,0.0
20200302:0911,28.19,116.31,22.27,5.6,3.79,0.0
20200302:1011,36.07,144.96,26.83,6.62,3.66,0.0
20200302:1111,115.92,432.84,29.07,7.55,3.38,0.0
20200302:1211,79.76,297.62,28.72,8.11,3.03,0.0
20200302:1311,81.84,304.01,25.82,8.49,3.1,0.0
20200302:1411,192.56,711.0,20.73,8.71,2.9,0.0
20200302:1511,188.42,694.15,13.97,8.66,2.69,0.0
20200302:1611,35.83,141.39,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,1.19,13.08,8.6,4.86,2.07,0.0
20200303:0811,20.65,89.47,16.27,5.12,2.9,0.0
20200303:0911,20.65,89.47,22.65,5.18,3.24,0.0
20200303:1011,48.62,190.53,27.21,5.38,3.31,0.0
20200303:1111,80.27,299.4,29.46,6.05,3.72,0.0
20200303:1211,129.59,471.28,29.1,7.17,3.93,0.0
20200303:1311,60.39,228.59,26.17,7.91,4.0,0.0
20200303:1411,55.36,210.66,21.06,8.15,3.79,0.0
20200303:1511,88.58,323.26,14.28,7.85,3.52,0.0
20200303:1611,89.4,324.4,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,8.89,45.42,8.95,0.94,2.21,0.0
20200304:0811,19.39,83.97,16.63,2.24,3.52,0.0
20200304:0911,32.43,130.08,23.02,3.45,3.31,0.0
20200304:1011,31.28,126.76,27.6,4.63,3.31,0.0
20200304:1111,53.03,203.22,29.84,5.83,3.52,0.0
20200304:1211,19.83,87.07,29.47,6.82,3.24,0.0
20200304:1311,26.05,109.44,26.53,7.09,3.45,0.0
20200304:1411,20.66,90.27,21.39,7.36,3.31,0.0
20200304:1511,118.06,426.88,14.59,7.49,3.17,0.0
20200304:1611,37.94,148.17,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,3.6,24.09,9.3,-0.38,1.52,0.0
20200305:0811,21.5,91.54,16.99,2.13,1.86,0.0
20200305:0911,30.46,123.89,23.4,4.25,2.07,0.0
20200305:1011,63.28,277.13,27.98,6.15,2.83,0.0
20200305:1111,133.77,501.95,30.23,7.33,2.55,0.0
20200305:1211,122.32,450.26,29.85,8.29,2.76,0.0
20200305:1311,120.65,441.82,26.89,8.65,3.17,0.0
20200305:1411,40.01,158.42,21.72,8.53,3.66,0.0
20200305:1511,48.71,186.96,14.89,8.23,3.38,0.0
20200305:1611,18.73,81.91,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,1.89,16.52,9.66,2.6,4.14,0.0
20200306:0811,6.53,36.48,17.36,2.75,3.93,0.0
20200306:0911,3.85,25.47,23.78,3.21,4.21,0.0
20200306:1011,10.07,50.33,28.37,3.65,4.34,0.0
20200306:1111,25.1,104.65,30.62,4.0,4.28,0.0
20200306:1211,18.1,79.88,30.23,4.04,4.0,0.0
20200306:1311,16.1,72.69,27.24,4.02,3.66,0.0
20200306:1411,12.61,59.91,22.06,3.99,3.45,0.0
20200306:1511,19.98,86.16,15.2,3.84,3.24,0.0
20200306:1611,9.86,48.99,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,10.32,50.93,10.02,1.67,2.62,0.0
20200307:0811,23.42,98.42,17.73,2.94,3.79,0.0
20200307:0911,33.52,134.21,24.16,4.27,3.79,0.0
20200307:1011,46.2,180.52,28.76,5.7,3.86,0.0
20200307:1111,113.96,421.41,31.01,6.91,4.21,0.0
20200307:1211,62.87,237.47,30.61,7.46,4.34,0.0
20200307:1311,101.64,370.37,27.6,7.67,4.69,0.0
20200307:1411,58.23,219.8,22.39,7.44,4.41,0.0
20200307:1511,158.32,570.32,15.51,7.33,3.93,0.0
20200307:1611,147.21,531.6,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,6.08,35.1,10.37,5.92,4.0,0.0
20200308:0811,23.33,99.8,18.1,7.2,3.72,0.0
20200308:0911,32.88,134.21,24.55,8.54,4.83,0.0
20200308:1011,67.04,284.9,29.16,9.65,5.31,0.0
20200308:1111,98.08,367.47,31.41,10.43,5.93,0.0
20200308:1211,147.56,540.22,30.99,11.29,6.69,0.0
20200308:1311,52.28,203.39,27.96,11.61,6.28,0.0
20200308:1411,17.06,78.29,22.72,11.17,4.9,0.0
20200308:1511,14.88,69.74,15.82,10.09,4.28,0.0
20200308:1611,4.48,28.76,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.0,4.82,2.22,6.96,3.1,0.0
20200309:0711,8.63,45.42,10.73,6.84,2.97,0.0
20200309:0811,15.55,71.58,18.47,7.06,3.17,0.0
20200309:0911,30.25,124.57,24.93,7.58,3.66,0.0
20200309:1011,52.88,208.22,29.55,8.55,3.17,0.0
20200309:1111,65.25,249.94,31.8,9.33,3.03,0.0
20200309:1211,193.98,722.87,31.37,9.77,3.1,0.0
20200309:1311,25.45,108.64,28.32,10.04,3.1,0.0
20200309:1411,128.69,469.76,23.05,9.21,3.59,0.0
20200309:1511,203.42,745.88,16.12,9.03,4.0,0.0
20200309:1611,105.49,382.61,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.38,2.57,4.73,5.52,0.0
20200310:0711,10.9,53.68,11.1,4.78,5.66,0.0
20200310:0811,7.5,40.61,18.85,4.74,5.52,0.0
20200310:0911,15.34,70.2,25.32,5.16,5.03,0.0
20200310:1011,20.14,87.87,29.95,6.15,4.69,0.0
20200310:1111,15.18,70.3,32.2,7.61,4.62,0.0
20200310:1211,13.58,64.71,31.75,8.99,4.69,0.0
20200310:1311,24.59,105.45,28.67,10.24,4.69,0.0
20200310:1411,8.51,45.53,23.38,10.51,4.55,0.0
20200310:1511,18.39,82.6,16.43,10.17,5.24,0.0
20200310:1611,1.7,15.98,8.38,10.28,5.45,0.0
