Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,26.0,131.32,6.55,1.45,3.24,0.0
20200321:0711,101.14,373.25,15.15,2.99,3.79,0.0
20200321:0811,105.44,377.96,23.03,3.73,4.48,0.0
20200321:0911,77.19,282.13,29.63,4.39,4.69,0.0
20200321:1011,147.9,528.64,34.35,5.2,5.03,0.0
20200321:1111,268.07,981.51,36.58,5.48,5.24,0.0
20200321:1211,242.96,883.47,35.96,5.57,5.17,0.0
20200321:1311,186.48,670.29,32.59,5.81,4.97,0.0
20200321:1411,210.93,762.7,26.98,6.07,4.76,0.0
20200321:1511,146.78,531.77,19.75,6.23,4.69,0.0
20200321:1611,70.1,279.71,11.51,5.96,4.34,0.0
20200321:1711,0.68,11.19,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,26.28,129.97,6.92,-1.08,2.48,0.0
20200322:0711,108.04,395.96,15.52,0.17,2.34,0.0
20200322:0811,182.64,652.37,23.41,1.9,3.24,0.0
20200322:0911,178.08,630.58,30.03,3.22,5.17,0.0
20200322:1011,277.66,1013.52,34.76,4.07,4.97,0.0
20200322:1111,294.45,1089.98,36.98,4.83,4.69,0.0
20200322:1211,288.34,1069.3,36.34,5.55,4.62,0.0
20200322:1311,259.57,956.07,32.94,6.14,4.41,0.0
20200322:1411,217.67,792.16,27.3,6.32,4.28,0.0
20200322:1511,148.73,540.24,20.05,6.18,4.21,0.0
20200322:1611,70.72,282.31,11.79,5.68,3.93,0.0
20200322:1711,1.05,14.02,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,26.07,127.24,7.28,-2.14,2.41,0.0
20200323:0711,106.46,388.6,15.9,-0.53,2.41,0.0
20200323:0811,182.03,648.72,23.79,1.17,3.1,0.0
20200323:0911,240.53,870.65,30.42,2.63,3.66,0.0
20200323:1011,283.73,1042.09,35.16,3.63,4.34,0.0
20200323:1111,290.64,1079.21,37.38,4.42,4.14,0.0
20200323:1211,291.7,1090.43,36.72,5.08,3.86,0.0
20200323:1311,257.75,953.21,33.3,5.58,3.72,0.0
20200323:1411,216.25,789.77,27.62,5.85,3.59,0.0
20200323:1511,145.31,529.11,20.34,5.77,3.45,0.0
20200323:1611,69.99,279.76,12.06,5.31,3.1,0.0
20200323:1711,1.23,14.04,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,28.23,137.14,7.65,-1.7,2.83,0.0
20200324:0711,104.38,381.23,16.27,0.08,2.83,0.0
20200324:0811,179.75,640.64,24.17,1.94,3.52,0.0
20200324:0911,237.2,858.35,30.82,3.46,4.0,0.0
20200324:1011,275.04,1012.17,35.56,4.6,4.34,0.0
20200324:1111,287.51,1070.65,37.78,5.56,4.28,0.0
20200324:1211,283.16,1058.57,37.1,6.39,4.14,0.0
20200324:1311,252.55,937.61,33.65,7.02,3.86,0.0
20200324:1411,210.04,771.02,27.94,7.32,3.66,0.0
20200324:1511,135.36,495.95,20.64,7.31,3.59,0.0
20200324:1611,47.98,195.38,12.34,6.85,3.17,0.0
20200324:1711,2.01,19.33,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,29.15,140.49,8.01,-2.19,2.21,0.0
20200325:0711,108.33,397.38,16.64,0.38,2.21,0.0
20200325:0811,181.68,652.56,24.55,2.3,2.83,0.0
20200325:0911,234.74,859.29,31.21,3.99,3.1,0.0
20200325:1011,270.46,1012.57,35.96,5.41,3.17,0.0
20200325:1111,281.42,1070.72,38.17,6.64,2.97,0.0
20200325:1211,279.38,1065.85,37.48,7.62,3.03,0.0
20200325:1311,245.6,921.82,34.0,8.31,3.31,0.0
20200325:1411,208.48,770.68,28.26,8.51,3.52,0.0
20200325:1511,129.24,475.61,20.93,8.25,3.66,0.0
20200325:1611,65.99,266.94,12.62,7.55,3.17,0.0
20200325:1711,2.12,19.77,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,28.12,134.86,8.37,-1.24,2.62,0.0
20200326:0711,105.34,387.09,17.01,1.18,2.55,0.0
20200326:0811,178.14,640.03,24.94,3.24,3.24,0.0
20200326:0911,233.36,854.55,31.6,4.97,3.45,0.0
20200326:1011,269.31,1007.21,36.36,6.58,3.66,0.0
20200326:1111,281.99,1063.9,38.57,7.83,4.0,0.0
20200326:1211,279.42,1058.75,37.85,8.61,3.86,0.0
20200326:1311,251.06,945.39,34.34,9.13,3.52,0.0
20200326:1411,204.76,758.93,28.58,9.41,3.59,0.0
20200326:1511,139.39,515.37,21.22,9.33,3.79,0.0
20200326:1611,60.19,245.31,12.89,8.86,3.59,0.0
20200326:1711,2.17,19.37,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,26.41,126.89,8.74,0.55,2.55,0.0
20200327:0711,99.17,367.84,17.38,3.1,2.55,0.0
20200327:0811,168.8,614.19,25.32,5.81,2.97,0.0
20200327:0911,220.94,822.18,32.0,8.27,3.1,0.0
20200327:1011,258.72,984.87,36.76,10.34,3.45,0.0
20200327:1111,268.32,1032.41,38.97,11.83,3.66,0.0
20200327:1211,267.72,1034.61,38.23,12.81,3.66,0.0
20200327:1311,241.4,923.17,34.69,13.33,3.72,0.0
20200327:1411,194.88,733.68,28.89,13.45,3.79,0.0
20200327:1511,133.3,501.45,21.51,13.06,3.86,0.0
20200327:1611,56.62,235.32,13.17,12.23,3.59,0.0
20200327:1711,2.45,20.77,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,29.96,143.62,9.1,0.78,2.21,0.0
20200328:0711,105.95,395.0,17.75,3.64,1.93,0.0
20200328:0811,174.59,641.54,25.69,6.07,2.21,0.0
20200328:0911,227.21,854.58,32.39,7.92,2.34,0.0
20200328:1011,263.29,1012.97,37.16,9.34,2.55,0.0
20200328:1111,274.21,1068.24,39.36,10.37,2.55,0.0
20200328:1211,270.21,1054.4,38.61,11.14,2.55,0.0
20200328:1311,247.95,954.85,35.04,11.68,2.76,0.0
20200328:1411,202.12,760.89,29.21,11.81,3.17,0.0
20200328:1511,129.51,484.87,21.8,11.56,3.52,0.0
20200328:1611,47.71,198.08,13.44,10.85,3.38,0.0
20200328:1711,2.83,22.92,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,4.66,28.76,9.46,1.9,5.38,0.0
20200329:0711,14.97,67.9,18.12,1.54,4.83,0.0
20200329:0811,24.03,99.85,26.07,1.96,7.66,0.0
20200329:0911,45.41,172.82,32.78,2.36,8.0,0.0
20200329:1011,95.73,341.81,37.56,2.53,6.62,0.0
20200329:1111,56.36,210.83,39.75,3.22,6.55,0.0
20200329:1211,22.13,94.26,38.98,4.53,6.76,0.0
20200329:1311,153.03,543.97,35.38,5.19,6.48,0.0
20200329:1411,196.36,700.21,29.52,5.14,6.07,0.0
20200329:1511,150.32,539.95,22.09,4.74,5.66,0.0
20200329:1611,66.53,265.05,13.71,4.1,5.24,0.0
20200329:1711,3.71,27.14,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,10.72,53.26,9.82,0.04,3.45,0.0
20200330:0711,19.73,84.72,18.48,0.78,3.17,0.0
20200330:0811,19.85,85.48,26.45,2.04,3.52,0.0
20200330:0911,17.29,76.69,33.17,2.91,3.45,0.0
20200330:1011,47.48,182.65,37.96,4.58,3.38,0.0
20200330:1111,92.11,338.78,40.15,6.4,3.1,0.0
20200330:1211,144.57,530.12,39.35,7.33,2.55,0.0
20200330:1311,21.77,94.26,35.72,7.16,2.41,0.0
20200330:1411,32.68,132.79,29.83,6.86,2.83,0.0
20200330:1511,12.03,58.31,22.38,6.45,3.1,0.0
20200330:1611,14.07,66.16,13.99,6.32,3.24,0.0
20200330:1711,1.59,15.18,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,34.28,162.26,10.18,-2.19,1.31,0.0
20200331:0711,73.93,274.86,18.85,0.54,1.1,0.0
20200331:0811,143.17,519.42,26.83,2.19,1.03,0.0
20200331:0911,112.08,408.55,33.55,3.42,0.9,0.0
20200331:1011,24.92,104.65,38.35,4.23,0.55,0.0
20200331:1111,180.51,679.53,40.54,4.7,0.21,0.0
20200331:1211,152.46,566.73,39.72,4.71,0.28,0.0
20200331:1311,149.87,552.55,36.06,4.8,0.76,0.0
20200331:1411,138.3,505.73,30.14,4.92,1.31,0.0
20200331:1511,99.91,368.33,22.66,4.94,1.52,0.0
20200331:1611,60.21,243.62,14.26,4.94,1.66,0.0
20200331:1711,4.36,30.15,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,11.46,56.11,10.54,0.92,3.17,0.0
20200401:0711,34.87,138.19,19.21,2.03,2.9,0.0
20200401:0811,126.21,451.47,27.2,3.15,3.52,0.0
20200401:0911,115.2,414.61,33.94,4.7,3.93,0.0
20200401:1011,54.63,208.36,38.75,6.55,4.69,0.0
20200401:1111,85.38,315.18,40.93,7.29,4.62,0.0
20200401:1211,98.31,359.65,40.09,7.16,4.69,0.0
20200401:1311,42.75,168.14,36.4,7.78,5.1,0.0
20200401:1411,18.24,81.48,30.45,7.57,4.9,0.0
20200401:1511,21.57,93.46,22.95,7.42,4.76,0.0
20200401:1611,14.06,66.15,14.52,7.09,4.0,0.0
20200401:1711,0.98,11.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,13.12,62.8,10.9,2.5,3.24,0.0
20200402:0711,37.68,149.13,19.57,4.2,3.59,0.0
20200402:0811,81.99,300.8,27.57,5.53,4.21,0.0
20200402:0911,194.83,706.99,34.33,6.94,4.62,0.0
20200402:1011,241.39,889.04,39.14,8.43,5.31,0.0
20200402:1111,46.23,181.53,41.32,9.62,6.0,0.0
20200402:1211,35.59,144.59,40.46,10.34,6.14,0.0
20200402:1311,33.96,139.0,36.74,10.71,6.62,0.0
20200402:1411,10.77,54.32,30.75,10.38,6.69,0.0
20200402:1511,18.91,84.68,23.23,10.02,5.86,0.0
20200402:1611,14.11,66.91,14.79,9.4,5.52,0.0
20200402:1711,2.2,18.37,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.38,2.36,2.75,3.79,0.0
20200403:0611,33.27,155.56,11.25,3.01,3.72,0.0
20200403:0711,98.18,364.11,19.94,4.67,3.93,0.0
20200403:0811,76.28,280.41,27.94,5.55,5.59,0.0
20200403:0911,141.0,508.51,34.71,6.75,4.83,0.0
20200403:1011,112.74,410.96,39.53,7.75,4.83,0.0
20200403:1111,221.24,814.09,41.7,8.4,4.83,0.0
20200403:1211,244.51,905.66,40.83,8.69,4.97,0.0
20200403:1311,203.03,743.43,37.08,8.88,5.03,0.0
20200403:1411,146.4,531.65,31.06,8.62,5.17,0.0
20200403:1511,115.0,422.32,23.51,8.17,5.03,0.0
20200403:1611,51.1,208.75,15.06,7.76,4.34,0.0
20200403:1711,6.27,42.53,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.09,6.19,2.71,-0.17,2.21,0.0
20200404:0611,35.35,166.41,11.61,0.84,1.93,0.0
20200404:0711,76.75,287.59,20.29,3.77,2.0,0.0
20200404:0811,47.43,183.56,28.31,5.94,2.41,0.0
20200404:0911,202.9,753.67,35.09,7.95,2.69,0.0
20200404:1011,206.42,772.15,39.92,9.54,3.03,0.0
20200404:1111,251.06,958.05,42.09,10.83,3.38,0.0
20200404:1211,170.18,634.84,41.19,11.51,3.45,0.0
20200404:1311,136.22,507.48,37.41,11.73,3.17,0.0
20200404:1411,97.18,365.36,31.36,11.91,2.76,0.0
20200404:1511,91.24,346.72,23.79,11.65,2.21,0.0
20200404:1611,42.28,178.08,15.32,11.32,1.45,0.0
20200404:1711,6.27,43.22,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.71,10.32,3.06,2.5,2.97,0.0
20200405:0611,36.4,173.28,11.96,3.67,2.97,0.0
20200405:0711,112.63,421.37,20.65,5.96,3.1,0.0
20200405:0811,177.95,652.77,28.68,8.36,3.86,0.0
20200405:0911,230.27,860.18,35.47,10.45,4.21,0.0
20200405:1011,263.83,1005.98,40.31,12.27,4.41,0.0
20200405:1111,275.86,1065.3,42.47,13.72,4.48,0.0
20200405:1211,272.01,1053.59,41.56,14.85,4.55,0.0
20200405:1311,244.42,937.92,37.74,15.58,4.69,0.0
20200405:1411,198.65,752.22,31.66,15.9,4.9,0.0
20200405:1511,135.79,516.67,24.07,15.8,4.9,0.0
20200405:1611,61.42,260.92,15.59,15.27,4.21,0.0
20200405:1711,5.68,46.56,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.69,10.32,3.41,5.58,3.24,0.0
20200406:0611,36.61,175.59,12.31,6.17,3.1,0.0
20200406:0711,112.14,425.12,21.01,8.54,2.9,0.0
20200406:0811,177.89,663.67,29.05,10.97,3.31,0.0
20200406:0911,225.81,861.04,35.85,13.23,3.45,0.0
20200406:1011,257.11,1005.11,40.69,15.27,3.45,0.0
20200406:1111,269.54,1071.81,42.86,16.96,3.38,0.0
20200406:1211,261.92,1044.99,41.92,18.32,3.38,0.0
20200406:1311,236.46,936.79,38.07,19.27,3.31,0.0
20200406:1411,194.67,761.23,31.96,19.84,3.31,0.0
20200406:1511,132.56,519.15,24.34,19.98,3.31,0.0
20200406:1611,60.03,261.59,15.85,19.49,2.69,0.0
20200406:1711,5.64,47.04,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.82,3.76,8.44,2.34,0.0
20200407:0611,22.57,103.73,12.66,8.69,2.0,0.0
20200407:0711,79.82,306.43,21.36,9.68,2.14,0.0
20200407:0811,170.77,645.8,29.41,11.51,2.0,0.0
20200407:0911,219.63,848.65,36.22,13.21,2.21,0.0
20200407:1011,251.97,991.92,41.08,14.33,2.48,0.0
20200407:1111,261.73,1049.2,43.23,15.07,2.07,0.0
20200407:1211,255.64,1029.98,42.28,15.69,1.79,0.0
20200407:1311,229.43,916.35,38.4,16.13,1.52,0.0
20200407:1411,188.15,739.32,32.26,16.35,1.31,0.0
20200407:1511,129.75,507.39,24.62,16.31,1.24,0.0
20200407:1611,59.93,258.82,16.11,16.05,1.24,0.0
20200407:1711,5.62,46.63,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.18,13.08,4.11,6.43,2.76,0.0
20200408:0611,34.9,165.4,13.0,7.63,2.62,0.0
