Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200404:0511,0.4,8.34,2.71,-0.17,2.21,0.0
20200404:0611,121.87,434.56,11.61,0.84,1.93,0.0
20200404:0711,118.74,427.66,20.29,3.77,2.0,0.0
20200404:0811,56.77,216.13,28.31,5.94,2.41,0.0
20200404:0911,223.46,836.42,35.09,7.95,2.69,0.0
20200404:1011,206.08,771.34,39.92,9.54,3.03,0.0
20200404:1111,225.32,850.36,42.09,10.83,3.38,0.0
20200404:1211,149.4,557.83,41.19,11.51,3.45,0.0
20200404:1311,114.07,429.62,37.41,11.73,3.17,0.0
20200404:1411,77.9,302.49,31.36,11.91,2.76,0.0
20200404:1511,44.99,196.85,23.79,11.65,2.21,0.0
20200404:1611,22.96,100.56,15.32,11.32,1.45,0.0
20200404:1711,6.29,36.73,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,3.02,22.06,3.06,2.5,2.97,0.0
20200405:0611,127.92,458.94,11.96,3.67,2.97,0.0
20200405:0711,190.03,690.79,20.65,5.96,3.1,0.0
20200405:0811,229.4,849.13,28.68,8.36,3.86,0.0
20200405:0911,255.11,961.42,35.47,10.45,4.21,0.0
20200405:1011,261.12,994.08,40.31,12.27,4.41,0.0
20200405:1111,246.39,938.98,42.47,13.72,4.48,0.0
20200405:1211,216.56,821.55,41.56,14.85,4.55,0.0
20200405:1311,166.5,631.87,37.74,15.58,4.69,0.0
20200405:1411,102.52,409.46,31.66,15.9,4.9,0.0
20200405:1511,34.14,182.01,24.07,15.8,4.9,0.0
20200405:1611,14.48,69.96,15.59,15.27,4.21,0.0
20200405:1711,5.17,32.35,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,2.8,21.29,3.41,5.58,3.24,0.0
20200406:0611,128.15,464.67,12.31,6.17,3.1,0.0
20200406:0711,189.84,700.25,21.01,8.54,2.9,0.0
20200406:0811,229.9,867.61,29.05,10.97,3.31,0.0
20200406:0911,250.52,964.94,35.85,13.23,3.45,0.0
20200406:1011,255.13,995.97,40.69,15.27,3.45,0.0
20200406:1111,241.73,947.02,42.86,16.96,3.38,0.0
20200406:1211,209.99,818.46,41.92,18.32,3.38,0.0
20200406:1311,162.58,633.84,38.07,19.27,3.31,0.0
20200406:1411,100.84,413.27,31.96,19.84,3.31,0.0
20200406:1511,33.22,182.3,24.34,19.98,3.31,0.0
20200406:1611,14.6,71.71,15.85,19.49,2.69,0.0
20200406:1711,5.26,33.23,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.11,6.49,3.76,8.44,2.34,0.0
20200407:0611,45.46,178.0,12.66,8.69,2.0,0.0
20200407:0711,124.72,461.3,21.36,9.68,2.14,0.0
20200407:0811,219.85,843.34,29.41,11.51,2.0,0.0
20200407:0911,243.74,953.1,36.22,13.21,2.21,0.0
20200407:1011,250.67,985.68,41.08,14.33,2.48,0.0
20200407:1111,236.02,930.97,43.23,15.07,2.07,0.0
20200407:1211,206.86,810.71,42.28,15.69,1.79,0.0
20200407:1311,160.32,625.82,38.4,16.13,1.52,0.0
20200407:1411,100.7,409.65,32.26,16.35,1.31,0.0
20200407:1511,35.06,185.6,24.62,16.31,1.24,0.0
20200407:1611,15.06,72.58,16.11,16.05,1.24,0.0
20200407:1711,5.33,33.23,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,3.39,23.97,4.11,6.43,2.76,0.0
20200408:0611,113.37,415.32,13.0,7.63,2.62,0.0
20200408:0711,172.6,637.08,21.71,9.8,3.03,0.0
20200408:0811,210.86,794.01,29.77,11.83,3.31,0.0
20200408:0911,234.07,902.02,36.6,13.8,3.1,0.0
20200408:1011,237.11,929.35,41.46,15.86,2.83,0.0
20200408:1111,224.36,887.36,43.61,17.59,2.41,0.0
20200408:1211,195.24,771.27,42.64,18.96,2.14,0.0
20200408:1311,150.94,595.72,38.73,19.95,2.07,0.0
20200408:1411,93.3,381.54,32.56,20.55,2.21,0.0
20200408:1511,41.76,178.21,24.89,20.64,2.41,0.0
20200408:1611,17.46,83.07,16.37,20.17,2.21,0.0
20200408:1711,6.65,39.35,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,5.81,34.33,4.45,5.75,1.86,0.0
20200409:0611,127.33,467.68,13.34,6.82,1.59,0.0
20200409:0711,183.9,690.71,22.06,9.91,1.72,0.0
20200409:0811,221.81,851.88,30.13,11.82,2.07,0.0
20200409:0911,246.38,960.82,36.97,13.38,2.48,0.0
20200409:1011,252.08,983.32,41.84,14.56,3.1,0.0
20200409:1111,240.05,922.98,43.99,15.47,4.28,0.0
20200409:1211,190.04,719.2,42.99,15.41,4.76,0.0
20200409:1311,155.16,588.28,39.05,14.96,4.21,0.0
20200409:1411,76.58,299.46,32.85,14.83,4.07,0.0
20200409:1511,39.0,192.59,25.16,14.42,4.0,0.0
20200409:1611,14.14,68.21,16.63,13.68,3.86,0.0
20200409:1711,6.46,37.6,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,6.51,36.48,4.79,0.82,1.59,0.0
20200410:0611,116.91,421.93,13.68,2.39,1.24,0.0
20200410:0711,181.43,667.13,22.4,5.17,1.52,0.0
20200410:0811,203.0,755.47,30.48,6.61,1.93,0.0
20200410:0911,233.34,884.07,37.34,7.8,2.14,0.0
20200410:1011,236.86,904.03,42.22,8.87,2.21,0.0
20200410:1111,242.57,929.72,44.36,9.83,2.34,0.0
20200410:1211,217.84,826.84,43.34,10.53,2.48,0.0
20200410:1311,170.51,642.36,39.37,11.25,2.83,0.0
20200410:1411,107.08,420.44,33.14,11.59,3.03,0.0
20200410:1511,35.75,188.93,25.43,11.52,3.17,0.0
20200410:1611,21.85,96.19,16.89,11.04,3.1,0.0
20200410:1711,9.36,48.97,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.11,17.62,5.13,2.61,1.03,0.0
20200411:0611,130.32,476.05,14.02,3.7,0.62,0.0
20200411:0711,181.77,676.1,22.75,6.01,0.97,0.0
20200411:0811,209.39,795.01,30.84,8.31,1.31,0.0
20200411:0911,225.79,873.16,37.7,10.26,1.45,0.0
20200411:1011,240.95,947.76,42.59,11.8,1.45,0.0
20200411:1111,223.77,878.14,44.73,13.1,1.45,0.0
20200411:1211,203.66,794.22,43.69,14.19,1.52,0.0
20200411:1311,158.16,612.5,39.69,15.07,1.66,0.0
20200411:1411,100.87,405.73,33.43,15.67,1.86,0.0
20200411:1511,40.53,198.03,25.7,15.96,2.07,0.0
20200411:1611,23.65,104.94,17.14,15.87,2.14,0.0
20200411:1711,9.34,49.84,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,11.21,55.65,5.46,5.51,2.28,0.0
20200412:0611,132.5,486.01,14.36,7.03,1.86,0.0
20200412:0711,188.74,710.78,23.09,10.26,1.79,0.0
20200412:0811,223.68,868.81,31.19,12.9,1.79,0.0
20200412:0911,241.53,960.61,38.06,15.38,1.86,0.0
20200412:1011,248.09,995.33,42.96,17.39,2.21,0.0
20200412:1111,234.48,932.76,45.1,18.82,2.76,0.0
20200412:1211,206.72,813.06,44.04,19.74,3.1,0.0
20200412:1311,146.77,574.0,40.01,20.24,3.31,0.0
20200412:1411,100.72,410.48,33.72,20.28,3.52,0.0
20200412:1511,48.94,213.8,25.97,19.74,3.59,0.0
20200412:1611,23.14,104.06,17.4,18.59,3.31,0.0
20200412:1711,9.26,49.84,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,7.0,38.89,5.79,4.98,5.03,0.0
20200413:0611,140.65,501.31,14.69,4.98,5.31,0.0
20200413:0711,174.72,622.68,23.42,5.29,5.38,0.0
20200413:0811,200.2,720.88,31.53,6.09,5.31,0.0
20200413:0911,145.86,528.02,38.42,7.15,5.1,0.0
20200413:1011,181.36,662.13,43.33,8.23,5.03,0.0
20200413:1111,256.82,955.1,45.47,9.11,5.03,0.0
20200413:1211,195.46,718.6,44.39,9.8,5.38,0.0
20200413:1311,161.55,595.04,40.33,10.03,5.45,0.0
20200413:1411,100.87,382.71,34.01,9.71,5.93,0.0
20200413:1511,41.33,201.13,26.23,8.8,6.48,0.0
20200413:1611,22.75,97.94,17.65,7.88,6.55,0.0
20200413:1711,8.86,46.35,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,15.4,69.9,6.12,0.22,1.86,0.0
20200414:0611,137.29,492.98,15.02,2.19,1.72,0.0
20200414:0711,203.4,743.88,23.76,3.94,2.0,0.0
20200414:0811,235.92,880.02,31.88,5.94,2.41,0.0
20200414:0911,177.29,650.21,38.78,7.36,3.31,0.0
20200414:1011,38.11,152.97,43.7,8.26,3.45,0.0
20200414:1111,145.25,534.09,45.83,8.47,3.79,0.0
20200414:1211,131.78,484.78,44.73,8.64,4.14,0.0
20200414:1311,128.59,473.8,40.64,8.67,4.41,0.0
20200414:1411,93.71,354.69,34.29,8.85,4.55,0.0
20200414:1511,51.21,218.36,26.49,8.54,4.62,0.0
20200414:1611,25.85,109.31,17.9,8.16,4.48,0.0
20200414:1711,10.17,51.59,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,37.05,148.65,6.45,4.82,3.79,0.0
20200415:0611,30.39,123.47,15.34,5.21,3.66,0.0
20200415:0711,136.21,490.39,24.09,6.4,4.21,0.0
20200415:0811,170.65,617.99,32.22,8.11,5.31,0.0
20200415:0911,248.33,922.81,39.13,9.48,5.03,0.0
20200415:1011,257.63,968.35,44.06,10.9,4.97,0.0
20200415:1111,250.72,945.29,46.19,12.2,4.97,0.0
20200415:1211,218.05,819.24,45.07,13.32,4.9,0.0
20200415:1311,171.44,644.7,40.95,14.04,4.9,0.0
20200415:1411,107.98,425.97,34.57,14.42,4.83,0.0
20200415:1511,37.32,195.03,26.75,14.35,4.76,0.0
20200415:1611,14.82,70.83,18.15,13.8,4.41,0.0
20200415:1711,9.46,49.84,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,18.46,81.9,6.77,3.54,2.0,0.0
20200416:0611,126.92,462.45,15.66,5.49,1.72,0.0
20200416:0711,189.9,704.41,24.41,7.69,2.0,0.0
20200416:0811,209.61,792.5,32.56,9.64,2.07,0.0
20200416:0911,171.96,647.64,39.49,11.42,2.41,0.0
20200416:1011,239.44,928.28,44.42,12.56,2.48,0.0
20200416:1111,206.0,789.34,46.55,13.7,2.9,0.0
20200416:1211,201.42,772.67,45.41,14.86,3.03,0.0
20200416:1311,158.71,606.97,41.26,15.5,3.24,0.0
20200416:1411,103.58,411.41,34.85,15.59,3.45,0.0
20200416:1511,39.68,199.5,27.01,15.13,3.66,0.0
20200416:1611,20.13,90.94,18.4,14.11,3.72,0.0
20200416:1711,11.47,57.71,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,13.31,62.55,7.09,2.09,1.72,0.0
20200417:0611,107.68,391.11,15.98,4.19,1.59,0.0
20200417:0711,201.27,751.66,24.74,6.18,1.31,0.0
20200417:0811,225.62,868.0,32.89,8.07,1.03,0.0
20200417:0911,252.89,1007.59,39.83,9.8,0.76,0.0
20200417:1011,256.52,1031.35,44.78,11.19,0.83,0.0
20200417:1111,243.1,970.25,46.91,12.31,0.97,0.0
20200417:1211,215.25,849.44,45.75,13.2,0.9,0.0
20200417:1311,168.28,656.62,41.57,13.87,0.83,0.0
20200417:1411,107.36,432.38,35.13,14.27,0.9,0.0
20200417:1511,37.5,198.47,27.27,14.44,0.9,0.0
20200417:1611,13.82,67.33,18.64,14.3,1.03,0.0
20200417:1711,9.17,48.97,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,69.95,264.44,7.41,4.25,2.34,0.0
20200418:0611,146.33,532.29,16.3,5.76,2.28,0.0
20200418:0711,209.1,774.7,25.06,8.03,2.83,0.0
20200418:0811,244.86,929.51,33.22,10.19,3.03,0.0
20200418:0911,261.0,1009.82,40.18,12.22,3.1,0.0
20200418:1011,263.78,1026.67,45.13,13.72,3.38,0.0
20200418:1111,248.92,965.48,47.26,14.61,3.45,0.0
20200418:1211,220.02,846.03,46.08,15.23,3.45,0.0
20200418:1311,172.08,657.84,41.87,15.55,3.52,0.0
20200418:1411,109.09,433.78,35.41,15.48,3.72,0.0
20200418:1511,38.17,200.3,27.53,15.11,3.86,0.0
20200418:1611,14.54,69.96,18.89,14.46,3.93,0.0
20200418:1711,9.21,48.97,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,75.3,282.43,7.72,3.99,2.83,0.0
20200419:0611,152.49,552.58,16.61,5.37,2.62,0.0
20200419:0711,212.86,782.94,25.37,7.59,3.45,0.0
20200419:0811,251.76,945.18,33.55,9.44,3.86,0.0
20200419:0911,270.08,1025.19,40.52,10.99,4.41,0.0
20200419:1011,275.24,1047.28,45.49,12.01,4.9,0.0
20200419:1111,261.42,990.25,47.61,12.67,5.1,0.0
20200419:1211,228.23,856.92,46.41,13.02,5.1,0.0
20200419:1311,178.84,669.34,42.17,13.09,5.03,0.0
20200419:1411,112.63,440.32,35.68,13.02,4.9,0.0
20200419:1511,38.77,202.41,27.78,12.75,4.83,0.0
20200419:1611,14.02,67.33,19.13,12.18,4.76,0.0
20200419:1711,9.53,49.84,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,70.41,264.29,8.03,3.46,2.76,0.0
20200420:0611,151.87,548.62,16.92,4.97,2.76,0.0
20200420:0711,212.54,781.53,25.69,7.01,3.17,0.0
20200420:0811,250.56,942.22,33.87,9.24,3.59,0.0
20200420:0911,269.03,1027.55,40.85,11.23,3.93,0.0
20200420:1011,272.5,1042.54,45.83,12.71,4.62,0.0
20200420:1111,257.53,980.67,47.95,13.79,5.03,0.0
20200420:1211,227.19,857.99,46.74,14.59,5.31,0.0
20200420:1311,177.11,666.96,42.47,15.07,5.59,0.0
20200420:1411,111.94,440.89,35.95,15.17,5.66,0.0
20200420:1511,39.31,204.5,28.03,15.01,5.66,0.0
20200420:1611,15.7,74.33,19.37,14.51,5.59,0.0
20200420:1711,9.21,48.97,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,71.3,268.79,8.34,5.29,3.52,0.0
20200421:0611,151.95,549.27,17.22,6.35,3.59,0.0
20200421:0711,213.46,781.67,25.99,8.42,4.41,0.0
20200421:0811,250.21,934.16,34.19,10.4,4.83,0.0
20200421:0911,268.53,1012.79,41.18,12.01,5.52,0.0
20200421:1011,273.91,1034.88,46.18,13.07,6.21,0.0
20200421:1111,258.26,972.95,48.3,13.98,6.48,0.0
20200421:1211,227.18,851.53,47.06,14.78,6.55,0.0
20200421:1311,175.78,659.97,42.76,15.38,6.48,0.0
20200421:1411,111.42,438.56,36.22,15.66,6.48,0.0
20200421:1511,40.3,206.31,28.28,15.67,6.34,0.0
20200421:1611,16.56,77.83,19.61,15.35,6.14,0.0
20200421:1711,9.82,51.59,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,72.78,274.87,8.64,5.9,3.1,0.0
20200422:0611,150.94,549.1,17.52,7.13,3.17,0.0
20200422:0711,207.69,767.31,26.3,8.77,3.45,0.0
20200422:0811,246.12,931.7,34.5,10.84,3.59,0.0
20200422:0911,263.99,1015.47,41.51,12.78,3.86,0.0
20200422:1011,265.93,1030.75,46.52,14.44,4.07,0.0
20200422:1111,252.0,975.31,48.63,15.69,4.21,0.0
20200422:1211,221.08,849.51,47.38,16.51,4.21,0.0
20200422:1311,172.87,662.22,43.06,17.02,4.21,0.0
20200422:1411,109.83,438.22,36.48,17.2,4.21,0.0
20200422:1511,40.5,208.49,28.53,17.08,4.28,0.0
20200422:1611,16.66,78.7,19.85,16.61,4.21,0.0
20200422:1711,9.75,51.59,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
