Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200226:1211,38.14,151.52,27.23,5.76,3.59,0.0
20200226:1311,11.85,57.7,24.41,6.16,3.59,0.0
20200226:1411,107.01,388.56,19.41,5.5,3.66,0.0
20200226:1511,62.29,231.99,12.74,4.78,3.93,0.0
20200226:1611,63.08,234.86,4.9,4.46,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.71,3.03,0.0
20200226:1811,0.0,0.0,0.0,3.24,2.9,0.0
20200226:1911,0.0,0.0,0.0,2.62,2.62,0.0
20200226:2011,0.0,0.0,0.0,1.89,2.48,0.0
20200226:2111,0.0,0.0,0.0,1.26,2.48,0.0
20200226:2211,0.0,0.0,0.0,0.9,2.41,0.0
20200226:2311,0.0,0.0,0.0,0.55,2.55,0.0
20200227:0011,0.0,0.0,0.0,0.53,2.69,0.0
20200227:0111,0.0,0.0,0.0,0.64,2.9,0.0
20200227:0211,0.0,0.0,0.0,1.35,3.31,0.0
20200227:0311,0.0,0.0,0.0,1.73,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.86,3.45,0.0
20200227:0511,0.0,0.0,0.0,1.98,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.85,3.38,0.0
20200227:0711,7.41,39.82,7.23,1.06,2.9,0.0
20200227:0811,21.01,89.6,14.84,1.63,4.34,0.0
20200227:0911,31.44,133.29,21.17,2.65,4.07,0.0
20200227:1011,58.0,236.97,25.69,3.48,3.72,0.0
20200227:1111,75.86,285.98,27.93,4.65,3.66,0.0
20200227:1211,65.11,245.21,27.6,5.25,3.45,0.0
20200227:1311,99.6,365.19,24.76,5.47,3.03,0.0
20200227:1411,90.06,330.76,19.74,5.51,2.55,0.0
20200227:1511,31.12,126.4,13.05,5.37,1.79,0.0
20200227:1611,11.25,54.99,5.19,4.93,0.9,0.0
20200227:1711,0.0,0.0,0.0,4.29,0.48,0.0
20200227:1811,0.0,0.0,0.0,4.11,0.34,0.0
20200227:1911,0.0,0.0,0.0,1.81,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.58,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.06,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.32,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.15,2.48,0.0
20200228:0111,0.0,0.0,0.0,0.33,3.1,0.0
20200228:0211,0.0,0.0,0.0,0.78,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.36,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.48,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.52,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.47,3.93,0.0
20200228:0711,5.34,31.68,7.57,2.05,4.07,0.0
20200228:0811,8.26,43.44,15.2,3.22,3.79,0.0
20200228:0911,6.93,59.18,21.54,4.61,4.28,0.0
20200228:1011,58.7,230.1,26.07,6.03,6.0,0.0
20200228:1111,81.89,309.32,28.31,6.73,6.14,0.0
20200228:1211,115.89,426.16,27.97,7.36,6.0,0.0
20200228:1311,146.73,532.99,25.11,7.82,5.79,0.0
20200228:1411,119.12,433.32,20.07,7.71,4.9,0.0
20200228:1511,53.11,202.91,13.36,7.49,4.34,0.0
20200228:1611,68.46,255.72,5.48,6.66,3.24,0.0
20200228:1711,0.0,0.0,0.0,5.6,2.97,0.0
20200228:1811,0.0,0.0,0.0,4.81,3.1,0.0
20200228:1911,0.0,0.0,0.0,4.62,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.53,4.0,0.0
20200228:2111,0.0,0.0,0.0,4.4,4.28,0.0
20200228:2211,0.0,0.0,0.0,3.63,4.55,0.0
20200228:2311,0.0,0.0,0.0,2.23,4.97,0.0
20200229:0011,0.0,0.0,0.0,1.77,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.51,5.31,0.0
20200229:0211,0.0,0.0,0.0,1.91,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.21,4.48,0.0
20200229:0411,0.0,0.0,0.0,4.66,4.48,0.0
20200229:0511,0.0,0.0,0.0,6.0,4.97,0.0
20200229:0611,0.0,0.0,0.0,6.98,5.45,0.0
20200229:0711,2.73,20.82,7.57,6.78,4.69,0.0
20200229:0811,12.79,61.54,15.2,7.5,4.76,0.0
20200229:0911,36.52,147.87,21.54,8.09,4.9,0.0
20200229:1011,54.18,213.98,26.07,8.95,4.55,0.0
20200229:1111,87.91,340.17,28.31,10.77,5.66,0.0
20200229:1211,99.64,377.32,27.97,12.11,4.62,0.0
20200229:1311,92.94,350.97,25.11,12.83,4.83,0.0
20200229:1411,160.57,597.43,20.07,13.17,4.97,0.0
20200229:1511,97.57,364.84,13.36,13.32,5.66,0.0
20200229:1611,2.83,21.76,5.48,13.06,5.93,0.0
20200229:1711,0.0,0.0,0.0,11.59,6.62,0.0
20200229:1811,0.0,0.0,0.0,9.8,7.38,0.0
20200229:1911,0.0,0.0,0.0,7.61,6.9,0.0
20200229:2011,0.0,0.0,0.0,6.48,5.52,0.0
20200229:2111,0.0,0.0,0.0,5.97,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.85,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.61,5.52,0.0
20200301:0011,0.0,0.0,0.0,5.45,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.38,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.44,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.38,5.72,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.86,0.0
20200301:0511,0.0,0.0,0.0,5.26,5.86,0.0
20200301:0611,0.0,0.0,0.0,5.31,5.79,0.0
20200301:0711,9.82,49.78,7.91,5.28,5.45,0.0
20200301:0811,25.66,107.7,15.55,6.07,5.1,0.0
20200301:0911,40.52,163.67,21.9,6.97,6.0,0.0
20200301:1011,53.75,209.86,26.44,7.67,6.55,0.0
20200301:1111,57.09,219.78,28.69,8.37,6.34,0.0
20200301:1211,20.64,90.81,28.35,8.87,6.0,0.0
20200301:1311,143.17,523.43,25.46,8.99,5.52,0.0
20200301:1411,159.32,580.55,20.4,9.02,5.17,0.0
20200301:1511,101.22,371.6,13.66,9.08,4.83,0.0
20200301:1611,61.74,232.99,5.77,7.88,4.48,0.0
20200301:1711,0.0,0.0,0.0,7.27,4.0,0.0
20200301:1811,0.0,0.0,0.0,6.66,3.52,0.0
20200301:1911,0.0,0.0,0.0,5.42,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.93,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.61,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.57,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.47,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.27,2.34,0.0
20200302:0111,0.0,0.0,0.0,4.08,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,6.88,38.01,8.26,3.04,2.21,0.0
20200302:0811,21.72,93.22,15.91,4.32,2.76,0.0
20200302:0911,39.53,157.82,22.27,5.6,3.79,0.0
20200302:1011,43.23,170.38,26.83,6.62,3.66,0.0
20200302:1111,96.31,369.36,29.07,7.55,3.38,0.0
20200302:1211,78.18,294.91,28.72,8.11,3.03,0.0
20200302:1311,76.21,286.91,25.82,8.49,3.1,0.0
20200302:1411,137.21,505.29,20.73,8.71,2.9,0.0
20200302:1511,125.98,463.55,13.97,8.66,2.69,0.0
20200302:1611,24.18,102.77,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,1.99,17.2,8.6,4.86,2.07,0.0
20200303:0811,28.53,117.66,16.27,5.12,2.9,0.0
20200303:0911,30.02,122.94,22.65,5.18,3.24,0.0
20200303:1011,56.18,217.29,27.21,5.38,3.31,0.0
20200303:1111,79.86,300.9,29.46,6.05,3.72,0.0
20200303:1211,108.91,402.55,29.1,7.17,3.93,0.0
20200303:1311,62.0,235.93,26.17,7.91,4.0,0.0
20200303:1411,53.41,205.67,21.06,8.15,3.79,0.0
20200303:1511,66.3,249.06,14.28,7.85,3.52,0.0
20200303:1611,55.94,212.91,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,12.7,59.73,8.95,0.94,2.21,0.0
20200304:0811,26.86,110.42,16.63,2.24,3.52,0.0
20200304:0911,44.18,174.89,23.02,3.45,3.31,0.0
20200304:1011,37.82,149.89,27.6,4.63,3.31,0.0
20200304:1111,60.2,229.21,29.84,5.83,3.52,0.0
20200304:1211,24.23,103.11,29.47,6.82,3.24,0.0
20200304:1311,31.66,129.6,26.53,7.09,3.45,0.0
20200304:1411,25.22,106.9,21.39,7.36,3.31,0.0
20200304:1511,84.82,313.25,14.59,7.49,3.17,0.0
20200304:1611,26.45,110.32,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,5.4,31.68,9.3,-0.38,1.52,0.0
20200305:0811,29.67,120.37,16.99,2.13,1.86,0.0
20200305:0911,37.77,161.99,23.4,4.25,2.07,0.0
20200305:1011,60.04,265.39,27.98,6.15,2.83,0.0
20200305:1111,108.11,416.22,30.23,7.33,2.55,0.0
20200305:1211,106.07,395.94,29.85,8.29,2.76,0.0
20200305:1311,102.2,379.18,26.89,8.65,3.17,0.0
20200305:1411,42.66,168.74,21.72,8.53,3.66,0.0
20200305:1511,42.53,167.37,14.89,8.23,3.38,0.0
20200305:1611,14.98,69.41,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,3.0,21.72,9.66,2.6,4.14,0.0
20200306:0811,9.46,47.97,17.36,2.75,3.93,0.0
20200306:0911,6.13,35.0,23.78,3.21,4.21,0.0
20200306:1011,12.51,59.6,28.37,3.65,4.34,0.0
20200306:1111,30.53,123.92,30.62,4.0,4.28,0.0
20200306:1211,22.17,94.6,30.23,4.04,4.0,0.0
20200306:1311,19.77,86.08,27.24,4.02,3.66,0.0
20200306:1411,15.57,70.95,22.06,3.99,3.45,0.0
20200306:1511,22.22,94.57,15.2,3.84,3.24,0.0
20200306:1611,9.39,47.76,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,14.63,66.97,10.02,1.67,2.62,0.0
20200307:0811,32.25,129.42,17.73,2.94,3.79,0.0
20200307:0911,46.53,182.99,24.16,4.27,3.79,0.0
20200307:1011,54.61,210.15,28.76,5.7,3.86,0.0
20200307:1111,101.8,382.83,31.01,6.91,4.21,0.0
20200307:1211,68.38,258.19,30.61,7.46,4.34,0.0
20200307:1311,92.17,340.21,27.6,7.67,4.69,0.0
20200307:1411,57.14,217.74,22.39,7.44,4.41,0.0
20200307:1511,111.66,406.21,15.51,7.33,3.93,0.0
20200307:1611,93.67,344.46,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,8.84,46.16,10.37,5.92,4.0,0.0
20200308:0811,32.12,131.23,18.1,7.2,3.72,0.0
20200308:0911,42.76,181.22,24.55,8.54,4.83,0.0
20200308:1011,66.96,283.42,29.16,9.65,5.31,0.0
20200308:1111,93.26,353.76,31.41,10.43,5.93,0.0
20200308:1211,122.8,455.78,30.99,11.29,6.69,0.0
20200308:1311,56.95,221.04,27.96,11.61,6.28,0.0
20200308:1411,20.91,92.71,22.72,11.17,4.9,0.0
20200308:1511,17.65,80.28,15.82,10.09,4.28,0.0
20200308:1611,5.71,34.06,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.09,6.34,2.22,6.96,3.1,0.0
20200309:0711,12.34,59.73,10.73,6.84,2.97,0.0
20200309:0811,21.69,94.13,18.47,7.06,3.17,0.0
20200309:0911,43.02,171.28,24.93,7.58,3.66,0.0
20200309:1011,61.42,238.7,29.55,8.55,3.17,0.0
20200309:1111,71.69,274.27,31.8,9.33,3.03,0.0
20200309:1211,151.78,567.46,31.37,9.77,3.1,0.0
20200309:1311,30.94,128.65,28.32,10.04,3.1,0.0
20200309:1411,103.56,382.54,23.05,9.21,3.59,0.0
20200309:1511,141.28,515.9,16.12,9.03,4.0,0.0
20200309:1611,69.36,260.15,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.81,2.57,4.73,5.52,0.0
20200310:0711,15.43,70.59,11.1,4.78,5.66,0.0
20200310:0811,10.8,53.4,18.85,4.74,5.52,0.0
20200310:0911,22.6,96.49,25.32,5.16,5.03,0.0
20200310:1011,24.61,104.06,29.95,6.15,4.69,0.0
20200310:1111,18.66,83.25,32.2,7.61,4.62,0.0
20200310:1211,16.74,76.62,31.75,8.99,4.69,0.0
20200310:1311,29.92,124.87,28.67,10.24,4.69,0.0
20200310:1411,10.62,53.92,23.38,10.51,4.55,0.0
20200310:1511,21.23,93.33,16.43,10.17,5.24,0.0
20200310:1611,2.28,18.92,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,0.94,11.77,2.93,5.69,4.21,0.0
20200311:0711,10.21,51.59,11.46,6.71,4.34,0.0
20200311:0811,13.99,66.07,19.22,7.53,3.93,0.0
20200311:0911,17.52,122.04,25.71,8.71,6.41,0.0
20200311:1011,70.82,303.77,30.34,9.36,6.41,0.0
20200311:1111,119.61,453.26,32.59,10.35,6.41,0.0
20200311:1211,108.55,404.3,32.13,11.11,6.07,0.0
20200311:1311,173.71,640.79,29.03,11.8,5.79,0.0
20200311:1411,138.94,512.5,23.71,12.2,5.59,0.0
20200311:1511,109.96,407.96,16.74,12.23,4.62,0.0
20200311:1611,101.61,378.26,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.72,3.28,8.59,8.28,0.0
20200312:0711,7.16,39.82,11.83,8.19,7.59,0.0
20200312:0811,20.44,89.6,19.6,7.81,8.76,0.0
20200312:0911,31.45,128.65,26.1,7.82,9.03,0.0
20200312:1011,39.92,158.46,30.74,8.09,9.79,0.0
20200312:1111,25.51,107.84,32.99,8.2,9.59,0.0
20200312:1211,164.05,593.7,32.52,8.34,8.62,0.0
20200312:1311,119.79,434.27,29.39,8.35,8.34,0.0
20200312:1411,86.54,317.97,24.04,8.5,8.76,0.0
20200312:1511,40.84,161.07,17.04,8.46,7.52,0.0
20200312:1611,26.68,111.21,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.11,12.67,3.64,4.83,6.0,0.0
20200313:0711,9.83,49.78,12.19,5.0,6.48,0.0
20200313:0811,19.42,85.08,19.98,5.21,7.38,0.0
20200313:0911,24.21,102.17,26.49,5.37,6.83,0.0
20200313:1011,68.94,261.1,31.14,6.08,6.41,0.0
20200313:1111,96.48,358.32,33.39,7.39,6.14,0.0
20200313:1211,21.22,92.71,32.9,8.45,6.41,0.0
20200313:1311,110.46,402.42,29.75,7.9,6.62,0.0
20200313:1411,57.92,220.37,24.37,8.17,6.97,0.0
20200313:1511,33.6,135.84,17.35,7.71,6.41,0.0
20200313:1611,41.98,163.35,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,3.07,21.72,4.0,-1.78,1.72,0.0
20200314:0711,12.03,57.02,12.56,-0.57,1.03,0.0
20200314:0811,14.85,67.88,20.35,1.86,1.24,0.0
20200314:0911,24.55,146.64,26.88,4.08,1.93,0.0
20200314:1011,81.35,313.61,31.54,5.32,3.1,0.0
20200314:1111,131.26,491.3,33.79,6.0,3.38,0.0
20200314:1211,170.64,625.46,33.28,6.61,3.66,0.0
20200314:1311,180.92,661.65,30.1,7.18,3.66,0.0
20200314:1411,184.6,674.49,24.7,7.8,3.86,0.0
20200314:1511,159.16,578.6,17.65,7.89,3.93,0.0
20200314:1611,110.66,403.44,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.48,9.05,4.37,5.49,4.41,0.0
20200315:0711,16.58,75.12,12.93,5.85,4.62,0.0
20200315:0811,37.02,148.43,20.73,7.15,3.93,0.0
20200315:0911,43.72,194.96,27.27,8.86,4.9,0.0
20200315:1011,79.91,319.73,31.94,10.37,5.38,0.0
20200315:1111,113.62,429.58,34.18,11.45,5.66,0.0
20200315:1211,137.87,512.62,33.66,12.0,5.59,0.0
20200315:1311,114.3,425.18,30.46,12.62,6.14,0.0
20200315:1411,168.2,621.09,25.03,13.13,6.07,0.0
20200315:1511,26.01,111.76,17.95,12.69,4.62,0.0
20200315:1611,7.9,43.52,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
