Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.47,2.36,2.75,3.79,0.0
20200403:0611,166.23,586.85,11.25,3.01,3.72,0.0
20200403:0711,202.87,729.39,19.94,4.67,3.93,0.0
20200403:0811,88.92,321.81,27.94,5.55,5.59,0.0
20200403:0911,146.79,528.7,34.71,6.75,4.83,0.0
20200403:1011,99.22,363.87,39.53,7.75,4.83,0.0
20200403:1111,146.66,538.92,41.7,8.4,4.83,0.0
20200403:1211,101.99,397.86,40.83,8.69,4.97,0.0
20200403:1311,45.82,201.22,37.08,8.88,5.03,0.0
20200403:1411,33.76,137.34,31.06,8.62,5.17,0.0
20200403:1511,21.52,93.59,23.51,8.17,5.03,0.0
20200403:1611,13.57,64.42,15.06,7.76,4.34,0.0
20200403:1711,3.64,24.92,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.14,6.62,2.71,-0.17,2.21,0.0
20200404:0611,187.19,667.66,11.61,0.84,1.93,0.0
20200404:0711,142.84,512.74,20.29,3.77,2.0,0.0
20200404:0811,47.53,183.33,28.31,5.94,2.41,0.0
20200404:0911,218.4,815.77,35.09,7.95,2.69,0.0
20200404:1011,176.23,654.5,39.92,9.54,3.03,0.0
20200404:1111,159.68,599.31,42.09,10.83,3.38,0.0
20200404:1211,90.87,354.16,41.19,11.51,3.45,0.0
20200404:1311,56.98,232.31,37.41,11.73,3.17,0.0
20200404:1411,38.18,155.58,31.36,11.91,2.76,0.0
20200404:1511,25.24,108.78,23.79,11.65,2.21,0.0
20200404:1611,14.74,69.89,15.32,11.32,1.45,0.0
20200404:1711,3.7,25.52,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,4.7,28.42,3.06,2.5,2.97,0.0
20200405:0611,196.3,704.6,11.96,3.67,2.97,0.0
20200405:0711,241.48,893.42,20.65,5.96,3.1,0.0
20200405:0811,254.52,951.92,28.68,8.36,3.86,0.0
20200405:0911,249.83,940.02,35.47,10.45,4.21,0.0
20200405:1011,221.54,832.79,40.31,12.27,4.41,0.0
20200405:1111,170.08,643.8,42.47,13.72,4.48,0.0
20200405:1211,98.53,405.19,41.56,14.85,4.55,0.0
20200405:1311,24.08,141.35,37.74,15.58,4.69,0.0
20200405:1411,13.5,66.24,31.66,15.9,4.9,0.0
20200405:1511,12.26,61.38,24.07,15.8,4.9,0.0
20200405:1611,9.06,48.62,15.59,15.27,4.21,0.0
20200405:1711,2.98,22.49,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.19,26.65,3.41,5.58,3.24,0.0
20200406:0611,195.51,709.58,12.31,6.17,3.1,0.0
20200406:0711,240.36,903.37,21.01,8.54,2.9,0.0
20200406:0811,254.38,971.08,29.05,10.97,3.31,0.0
20200406:0911,244.77,940.82,35.85,13.23,3.45,0.0
20200406:1011,216.29,831.98,40.69,15.27,3.45,0.0
20200406:1111,166.72,645.91,42.86,16.96,3.38,0.0
20200406:1211,96.26,404.11,41.92,18.32,3.38,0.0
20200406:1311,23.63,141.07,38.07,19.27,3.31,0.0
20200406:1411,11.69,60.16,31.96,19.84,3.31,0.0
20200406:1511,11.38,58.95,24.34,19.98,3.31,0.0
20200406:1611,9.15,49.83,15.85,19.49,2.69,0.0
20200406:1711,3.04,23.09,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.15,3.76,8.44,2.34,0.0
20200407:0611,57.49,217.59,12.66,8.69,2.0,0.0
20200407:0711,149.51,552.35,21.36,9.68,2.14,0.0
20200407:0811,241.8,938.84,29.41,11.51,2.0,0.0
20200407:0911,237.63,926.54,36.22,13.21,2.21,0.0
20200407:1011,212.54,821.84,41.08,14.33,2.48,0.0
20200407:1111,163.88,636.16,43.23,15.07,2.07,0.0
20200407:1211,96.18,401.69,42.28,15.69,1.79,0.0
20200407:1311,25.68,145.75,38.4,16.13,1.52,0.0
20200407:1411,14.53,70.5,32.26,16.35,1.31,0.0
20200407:1511,12.96,64.42,24.62,16.31,1.24,0.0
20200407:1611,9.45,50.44,16.11,16.05,1.24,0.0
20200407:1711,3.08,23.09,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.3,27.31,4.11,6.43,2.76,0.0
20200408:0611,169.39,617.28,13.0,7.63,2.62,0.0
20200408:0711,215.86,806.72,21.71,9.8,3.03,0.0
20200408:0811,231.01,876.96,29.77,11.83,3.31,0.0
20200408:0911,227.27,873.48,36.6,13.8,3.1,0.0
20200408:1011,200.77,776.01,41.46,15.86,2.83,0.0
20200408:1111,156.26,611.01,43.61,17.59,2.41,0.0
20200408:1211,93.61,393.81,42.64,18.96,2.14,0.0
20200408:1311,30.47,160.78,38.73,19.95,2.07,0.0
20200408:1411,25.43,113.64,32.56,20.55,2.21,0.0
20200408:1511,25.27,113.04,24.89,20.64,2.41,0.0
20200408:1611,11.06,57.73,16.37,20.17,2.21,0.0
20200408:1711,3.93,27.35,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.27,43.03,4.45,5.75,1.86,0.0
20200409:0611,189.9,702.24,13.34,6.82,1.59,0.0
20200409:0711,229.39,879.45,22.06,9.91,1.72,0.0
20200409:0811,242.85,943.62,30.13,11.82,2.07,0.0
20200409:0911,239.01,928.94,36.97,13.38,2.48,0.0
20200409:1011,212.2,814.96,41.84,14.56,3.1,0.0
20200409:1111,164.2,627.41,43.99,15.47,4.28,0.0
20200409:1211,97.12,391.96,42.99,15.41,4.76,0.0
20200409:1311,34.94,171.61,39.05,14.96,4.21,0.0
20200409:1411,39.58,162.26,32.85,14.83,4.07,0.0
20200409:1511,16.79,78.4,25.16,14.42,4.0,0.0
20200409:1611,8.83,47.4,16.63,13.68,3.86,0.0
20200409:1711,3.8,26.13,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.68,43.86,4.79,0.82,1.59,0.0
20200410:0611,170.91,616.82,13.68,2.39,1.24,0.0
20200410:0711,224.2,839.33,22.4,5.17,1.52,0.0
20200410:0811,219.19,821.29,30.48,6.61,1.93,0.0
20200410:0911,225.22,850.06,37.34,7.8,2.14,0.0
20200410:1011,200.62,754.74,42.22,8.87,2.21,0.0
20200410:1111,167.94,634.48,44.36,9.83,2.34,0.0
20200410:1211,99.81,405.65,43.34,10.53,2.48,0.0
20200410:1311,25.89,143.99,39.37,11.25,2.83,0.0
20200410:1411,15.55,72.93,33.14,11.59,3.03,0.0
20200410:1511,10.94,55.3,25.43,11.52,3.17,0.0
20200410:1611,13.98,66.85,16.89,11.04,3.1,0.0
20200410:1711,5.68,34.03,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.38,13.97,5.13,2.61,1.03,0.0
20200411:0611,191.51,708.32,14.02,3.7,0.62,0.0
20200411:0711,224.18,851.48,22.75,6.01,0.97,0.0
20200411:0811,226.78,869.31,30.84,8.31,1.31,0.0
20200411:0911,217.53,837.52,37.7,10.26,1.45,0.0
20200411:1011,203.24,784.48,42.59,11.8,1.45,0.0
20200411:1111,156.21,603.61,44.73,13.1,1.45,0.0
20200411:1211,94.86,393.86,43.69,14.19,1.52,0.0
20200411:1311,28.42,151.68,39.69,15.07,1.66,0.0
20200411:1411,17.29,80.83,33.43,15.67,1.86,0.0
20200411:1511,18.22,84.47,25.7,15.96,2.07,0.0
20200411:1611,15.21,72.93,17.14,15.87,2.14,0.0
20200411:1711,5.68,34.64,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,17.81,77.75,5.46,5.51,2.28,0.0
20200412:0611,194.9,720.49,14.36,7.03,1.86,0.0
20200412:0711,233.32,897.14,23.09,10.26,1.79,0.0
20200412:0811,242.96,954.72,31.19,12.9,1.79,0.0
20200412:0911,232.73,921.29,38.06,15.38,1.86,0.0
20200412:1011,207.73,817.57,42.96,17.39,2.21,0.0
20200412:1111,159.67,627.18,45.1,18.82,2.76,0.0
20200412:1211,92.86,394.51,44.04,19.74,3.1,0.0
20200412:1311,38.68,185.49,40.01,20.24,3.31,0.0
20200412:1411,16.3,78.4,33.72,20.28,3.52,0.0
20200412:1511,28.18,123.37,25.97,19.74,3.59,0.0
20200412:1611,14.86,72.32,17.4,18.59,3.31,0.0
20200412:1711,5.62,34.64,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.32,43.21,5.79,4.98,5.03,0.0
20200413:0611,207.38,738.91,14.69,4.98,5.31,0.0
20200413:0711,213.28,764.35,23.42,5.29,5.38,0.0
20200413:0811,213.43,770.2,31.53,6.09,5.31,0.0
20200413:0911,131.09,473.76,38.42,7.15,5.1,0.0
20200413:1011,151.02,549.83,43.33,8.23,5.03,0.0
20200413:1111,173.81,642.73,45.47,9.11,5.03,0.0
20200413:1211,102.51,400.09,44.39,9.8,5.38,0.0
20200413:1311,41.78,189.62,40.33,10.03,5.45,0.0
20200413:1411,37.05,149.5,34.01,9.71,5.93,0.0
20200413:1511,15.97,73.53,26.23,8.8,6.48,0.0
20200413:1611,14.56,68.06,17.65,7.88,6.55,0.0
20200413:1711,5.35,32.21,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,24.01,97.49,6.12,0.22,1.86,0.0
20200414:0611,199.3,721.83,15.02,2.19,1.72,0.0
20200414:0711,250.25,935.22,23.76,3.94,2.0,0.0
20200414:0811,255.11,961.18,31.88,5.94,2.41,0.0
20200414:0911,164.53,601.02,38.78,7.36,3.31,0.0
20200414:1011,29.24,121.35,43.7,8.26,3.45,0.0
20200414:1111,108.45,402.15,45.83,8.47,3.79,0.0
20200414:1211,87.03,331.25,44.73,8.64,4.14,0.0
20200414:1311,60.55,242.03,40.64,8.67,4.41,0.0
20200414:1411,40.94,162.87,34.29,8.85,4.55,0.0
20200414:1511,27.92,116.68,26.49,8.54,4.62,0.0
20200414:1611,16.66,75.96,17.9,8.16,4.48,0.0
20200414:1711,6.21,35.86,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,68.77,249.99,6.45,4.82,3.79,0.0
20200415:0611,29.3,118.72,15.34,5.21,3.66,0.0
20200415:0711,158.88,570.71,24.09,6.4,4.21,0.0
20200415:0811,177.25,641.33,32.22,8.11,5.31,0.0
20200415:0911,237.03,877.73,39.13,9.48,5.03,0.0
20200415:1011,213.75,793.83,44.06,10.9,4.97,0.0
20200415:1111,168.13,630.81,46.19,12.2,4.97,0.0
20200415:1211,96.95,396.57,45.07,13.32,4.9,0.0
20200415:1311,23.79,136.16,40.95,14.04,4.9,0.0
20200415:1411,12.5,61.99,34.57,14.42,4.83,0.0
20200415:1511,11.26,57.13,26.75,14.35,4.76,0.0
20200415:1611,9.28,49.23,18.15,13.8,4.41,0.0
20200415:1711,5.75,34.64,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,28.44,114.01,6.77,3.54,2.0,0.0
20200416:0611,181.52,663.9,15.66,5.49,1.72,0.0
20200416:0711,231.62,874.67,24.41,7.69,2.0,0.0
20200416:0811,224.07,852.87,32.56,9.64,2.07,0.0
20200416:0911,159.1,596.47,39.49,11.42,2.41,0.0
20200416:1011,199.48,761.29,44.42,12.56,2.48,0.0
20200416:1111,145.25,554.56,46.55,13.7,2.9,0.0
20200416:1211,95.26,391.41,45.41,14.86,3.03,0.0
20200416:1311,31.85,160.73,41.26,15.5,3.24,0.0
20200416:1411,19.26,88.12,34.85,15.59,3.45,0.0
20200416:1511,14.65,70.5,27.01,15.13,3.66,0.0
20200416:1611,12.82,63.2,18.4,14.11,3.72,0.0
20200416:1711,7.07,40.11,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,17.3,75.29,7.09,2.09,1.72,0.0
20200417:0611,149.05,537.78,15.98,4.19,1.59,0.0
20200417:0711,244.58,935.0,24.74,6.18,1.31,0.0
20200417:0811,241.37,938.29,32.89,8.07,1.03,0.0
20200417:0911,241.38,954.13,39.83,9.8,0.76,0.0
20200417:1011,213.51,835.42,44.78,11.19,0.83,0.0
20200417:1111,164.6,640.05,46.91,12.31,0.97,0.0
20200417:1211,94.61,397.78,45.75,13.2,0.9,0.0
20200417:1311,22.37,131.82,41.57,13.87,0.83,0.0
20200417:1411,12.15,60.77,35.13,14.27,0.9,0.0
20200417:1511,10.44,54.09,27.27,14.44,0.9,0.0
20200417:1611,8.63,46.79,18.64,14.3,1.03,0.0
20200417:1711,5.57,34.03,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,133.11,474.71,7.41,4.25,2.34,0.0
20200418:0611,209.49,770.66,16.3,5.76,2.28,0.0
20200418:0711,254.9,963.43,25.06,8.03,2.83,0.0
20200418:0811,262.73,1006.89,33.22,10.19,3.03,0.0
20200418:0911,247.99,953.89,40.18,12.22,3.1,0.0
20200418:1011,217.28,830.5,45.13,13.72,3.38,0.0
20200418:1111,166.08,636.9,47.26,14.61,3.45,0.0
20200418:1211,95.01,397.13,46.08,15.23,3.45,0.0
20200418:1311,22.22,131.27,41.87,15.55,3.52,0.0
20200418:1411,12.11,60.77,35.41,15.48,3.72,0.0
20200418:1511,10.59,54.69,27.53,15.11,3.86,0.0
20200418:1611,9.1,48.62,18.89,14.46,3.93,0.0
20200418:1711,5.59,34.03,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,142.63,506.79,7.72,3.99,2.83,0.0
20200419:0611,218.0,799.77,16.61,5.37,2.62,0.0
20200419:0711,259.06,970.7,25.37,7.59,3.45,0.0
20200419:0811,269.74,1021.55,33.55,9.44,3.86,0.0
20200419:0911,255.86,966.04,40.52,10.99,4.41,0.0
20200419:1011,225.25,843.76,45.49,12.01,4.9,0.0
20200419:1111,172.08,647.52,47.61,12.67,5.1,0.0
20200419:1211,97.1,399.72,46.41,13.02,5.1,0.0
20200419:1311,21.36,127.8,42.17,13.09,5.03,0.0
20200419:1411,12.12,60.16,35.68,13.02,4.9,0.0
20200419:1511,9.8,51.05,27.78,12.75,4.83,0.0
20200419:1611,8.75,46.79,19.13,12.18,4.76,0.0
20200419:1711,5.8,34.64,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,130.96,464.23,8.03,3.46,2.76,0.0
20200420:0611,216.05,789.18,16.92,4.97,2.76,0.0
20200420:0711,257.77,965.78,25.69,7.01,3.17,0.0
20200420:0811,267.76,1015.58,33.87,9.24,3.59,0.0
20200420:0911,254.35,965.72,40.85,11.23,3.93,0.0
20200420:1011,222.61,838.0,45.83,12.71,4.62,0.0
20200420:1111,169.5,641.42,47.95,13.79,5.03,0.0
20200420:1211,95.54,396.94,46.74,14.59,5.31,0.0
20200420:1311,21.1,127.08,42.47,15.07,5.59,0.0
20200420:1411,11.21,57.13,35.95,15.17,5.66,0.0
20200420:1511,10.6,54.69,28.03,15.01,5.66,0.0
20200420:1611,9.86,51.66,19.37,14.51,5.59,0.0
20200420:1711,5.58,34.03,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,131.89,469.49,8.34,5.29,3.52,0.0
20200421:0611,216.0,787.51,17.22,6.35,3.59,0.0
20200421:0711,258.91,963.36,25.99,8.42,4.41,0.0
20200421:0811,267.0,1004.1,34.19,10.4,4.83,0.0
20200421:0911,253.09,949.81,41.18,12.01,5.52,0.0
