Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200314:0711,193.23,695.09,12.56,-0.57,1.03,0.0
20200314:0811,250.73,940.19,20.35,1.86,1.24,0.0
20200314:0911,267.94,1014.57,26.88,4.08,1.93,0.0
20200314:1011,158.92,574.18,31.54,5.32,3.1,0.0
20200314:1111,244.52,904.95,33.79,6.0,3.38,0.0
20200314:1211,200.56,734.97,33.28,6.61,3.66,0.0
20200314:1311,125.73,473.36,30.1,7.18,3.66,0.0
20200314:1411,46.68,223.65,24.7,7.8,3.86,0.0
20200314:1511,10.92,54.43,17.65,7.89,3.93,0.0
20200314:1611,5.69,33.69,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.28,7.68,4.37,5.49,4.41,0.0
20200315:0711,20.78,89.25,12.93,5.85,4.62,0.0
20200315:0811,65.14,242.7,20.73,7.15,3.93,0.0
20200315:0911,184.78,672.28,27.27,8.86,4.9,0.0
20200315:1011,201.82,741.24,31.94,10.37,5.38,0.0
20200315:1111,183.55,675.11,34.18,11.45,5.66,0.0
20200315:1211,153.78,568.3,33.66,12.0,5.59,0.0
20200315:1311,85.03,325.58,30.46,12.62,6.14,0.0
20200315:1411,45.73,217.88,25.03,13.13,6.07,0.0
20200315:1511,15.05,71.27,17.95,12.69,4.62,0.0
20200315:1611,4.64,29.81,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,1.6,15.36,4.73,7.24,2.69,0.0
20200316:0711,59.0,221.56,13.3,7.69,2.83,0.0
20200316:0811,69.84,261.88,21.12,9.13,2.76,0.0
20200316:0911,93.16,345.96,27.66,10.16,3.03,0.0
20200316:1011,61.48,236.44,32.34,11.15,3.31,0.0
20200316:1111,116.36,432.55,34.58,11.89,3.93,0.0
20200316:1211,178.89,670.93,34.05,12.35,3.72,0.0
20200316:1311,118.15,457.2,30.82,12.69,3.52,0.0
20200316:1411,43.85,216.23,25.35,12.82,3.24,0.0
20200316:1511,11.82,58.96,18.25,12.57,3.17,0.0
20200316:1611,5.55,33.69,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,17.27,75.3,5.09,3.41,2.21,0.0
20200317:0711,147.66,530.92,13.67,4.94,2.21,0.0
20200317:0811,193.69,711.34,21.5,7.07,2.62,0.0
20200317:0911,193.24,711.47,28.06,8.61,3.38,0.0
20200317:1011,244.0,914.8,32.75,9.79,3.93,0.0
20200317:1111,188.24,696.75,34.98,10.76,4.21,0.0
20200317:1211,70.14,267.56,34.43,11.63,4.55,0.0
20200317:1311,45.8,182.69,31.17,12.25,4.97,0.0
20200317:1411,36.07,149.61,25.68,12.46,4.83,0.0
20200317:1511,19.42,87.47,18.56,12.3,4.21,0.0
20200317:1611,7.75,42.76,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,28.72,115.93,5.46,6.54,4.34,0.0
20200318:0711,30.26,123.18,14.04,7.98,4.41,0.0
20200318:0811,170.03,619.34,21.88,9.03,4.07,0.0
20200318:0911,124.49,454.55,28.45,10.02,4.83,0.0
20200318:1011,101.62,375.24,33.15,10.3,4.48,0.0
20200318:1111,49.19,193.04,35.38,10.9,4.55,0.0
20200318:1211,19.52,87.53,34.81,11.53,4.62,0.0
20200318:1311,45.82,182.49,31.53,11.68,4.28,0.0
20200318:1411,18.65,84.46,26.01,11.82,4.07,0.0
20200318:1511,7.12,40.17,18.86,11.94,4.14,0.0
20200318:1611,7.92,43.41,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,4.64,28.97,5.82,6.74,1.31,0.0
20200319:0711,25.4,106.12,14.41,6.44,1.31,0.0
20200319:0811,15.1,69.87,22.26,6.53,1.24,0.0
20200319:0911,48.77,189.1,28.85,6.63,0.97,0.0
20200319:1011,28.64,119.01,33.55,6.81,0.76,0.0
20200319:1111,36.65,147.57,35.78,7.06,0.69,0.0
20200319:1211,45.45,178.83,35.19,7.49,1.03,0.0
20200319:1311,27.9,116.7,31.89,7.88,1.52,0.0
20200319:1411,47.5,194.92,26.33,8.23,1.66,0.0
20200319:1511,22.39,97.19,19.16,8.56,1.52,0.0
20200319:1611,9.84,50.54,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.05,12.28,6.19,4.36,1.52,0.0
20200320:0711,14.37,66.55,14.78,4.73,1.59,0.0
20200320:0811,19.19,84.46,22.64,5.58,2.0,0.0
20200320:0911,35.82,143.49,29.24,6.32,2.14,0.0
20200320:1011,76.4,285.35,33.95,7.18,2.07,0.0
20200320:1111,59.52,227.74,36.18,7.72,1.79,0.0
20200320:1211,113.91,422.42,35.58,7.97,1.93,0.0
20200320:1311,63.32,243.56,32.24,8.51,2.28,0.0
20200320:1411,31.64,130.68,26.66,8.66,2.62,0.0
20200320:1511,23.32,100.43,19.45,8.61,2.83,0.0
20200320:1611,10.72,53.78,11.22,8.34,2.97,0.0
20200320:1711,0.0,3.89,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,135.3,474.24,6.55,1.45,3.24,0.0
20200321:0711,205.06,731.43,15.15,2.99,3.79,0.0
20200321:0811,141.71,501.71,23.03,3.73,4.48,0.0
20200321:0911,81.24,295.36,29.63,4.39,4.69,0.0
20200321:1011,146.44,523.3,34.35,5.2,5.03,0.0
20200321:1111,228.84,827.69,36.58,5.48,5.24,0.0
20200321:1211,173.17,623.57,35.96,5.57,5.17,0.0
20200321:1311,107.0,396.92,32.59,5.81,4.97,0.0
20200321:1411,45.89,220.31,26.98,6.07,4.76,0.0
20200321:1511,10.67,53.13,19.75,6.23,4.69,0.0
20200321:1611,5.26,31.75,11.51,5.96,4.34,0.0
20200321:1711,0.29,7.78,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,131.67,458.33,6.92,-1.08,2.48,0.0
20200322:0711,219.21,786.23,15.52,0.17,2.34,0.0
20200322:0811,263.97,964.49,23.41,1.9,3.24,0.0
20200322:0911,205.85,731.78,30.03,3.22,5.17,0.0
20200322:1011,277.94,1014.77,34.76,4.07,4.97,0.0
20200322:1111,250.15,910.36,36.98,4.83,4.69,0.0
20200322:1211,199.44,722.58,36.34,5.55,4.62,0.0
20200322:1311,128.32,481.46,32.94,6.14,4.41,0.0
20200322:1411,43.99,217.81,27.3,6.32,4.28,0.0
20200322:1511,10.33,51.83,20.05,6.18,4.21,0.0
20200322:1611,5.43,32.4,11.79,5.68,3.93,0.0
20200322:1711,0.49,9.07,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,125.89,436.41,7.28,-2.14,2.41,0.0
20200323:0711,214.15,763.46,15.9,-0.53,2.41,0.0
20200323:0811,262.29,956.03,23.79,1.17,3.1,0.0
20200323:0911,283.12,1043.31,30.42,2.63,3.66,0.0
20200323:1011,283.94,1043.09,35.16,3.63,4.34,0.0
20200323:1111,247.25,902.11,37.38,4.42,4.14,0.0
20200323:1211,201.72,733.63,36.72,5.08,3.86,0.0
20200323:1311,128.01,480.72,33.3,5.58,3.72,0.0
20200323:1411,44.11,217.78,27.62,5.85,3.59,0.0
20200323:1511,11.89,57.67,20.34,5.77,3.45,0.0
20200323:1611,6.07,34.99,12.06,5.31,3.1,0.0
20200323:1711,0.71,10.37,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,137.87,477.75,7.65,-1.7,2.83,0.0
20200324:0711,208.99,742.58,16.27,0.08,2.83,0.0
20200324:0811,258.9,941.23,24.17,1.94,3.52,0.0
20200324:0911,279.16,1027.03,30.82,3.46,4.0,0.0
20200324:1011,275.13,1012.63,35.56,4.6,4.34,0.0
20200324:1111,244.39,894.65,37.78,5.56,4.28,0.0
20200324:1211,196.16,715.8,37.1,6.39,4.14,0.0
20200324:1311,125.61,474.62,33.65,7.02,3.86,0.0
20200324:1411,44.29,217.46,27.94,7.32,3.66,0.0
20200324:1511,14.74,68.68,20.64,7.31,3.59,0.0
20200324:1611,11.65,57.02,12.34,6.85,3.17,0.0
20200324:1711,1.16,12.96,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,140.06,486.43,8.01,-2.19,2.21,0.0
20200325:0711,217.25,781.14,16.64,0.38,2.21,0.0
20200325:0811,261.06,960.47,24.55,2.3,2.83,0.0
20200325:0911,275.51,1027.21,31.21,3.99,3.1,0.0
20200325:1011,270.44,1012.61,35.96,5.41,3.17,0.0
20200325:1111,239.91,894.83,38.17,6.64,2.97,0.0
20200325:1211,194.31,719.88,37.48,7.62,3.03,0.0
20200325:1311,123.79,471.63,34.0,8.31,3.31,0.0
20200325:1411,44.21,217.93,28.26,8.51,3.52,0.0
20200325:1511,16.96,77.1,20.93,8.25,3.66,0.0
20200325:1611,7.77,42.12,12.62,7.55,3.17,0.0
20200325:1711,1.27,13.61,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,129.33,449.78,8.37,-1.24,2.62,0.0
20200326:0711,210.3,754.0,17.01,1.18,2.55,0.0
20200326:0811,256.03,939.1,24.94,3.24,3.24,0.0
20200326:0911,274.14,1021.49,31.6,4.97,3.45,0.0
20200326:1011,269.2,1006.86,36.36,6.58,3.66,0.0
20200326:1111,239.62,888.38,38.57,7.83,4.0,0.0
20200326:1211,193.23,713.93,37.85,8.61,3.86,0.0
20200326:1311,123.79,474.09,34.34,9.13,3.52,0.0
20200326:1411,43.54,215.49,28.58,9.41,3.59,0.0
20200326:1511,12.7,61.55,21.22,9.33,3.79,0.0
20200326:1611,9.36,48.6,12.89,8.86,3.59,0.0
20200326:1711,1.39,14.25,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,114.72,402.86,8.74,0.55,2.55,0.0
20200327:0711,196.0,705.89,17.38,3.1,2.55,0.0
20200327:0811,241.66,895.81,25.32,5.81,2.97,0.0
20200327:0911,259.02,979.99,32.0,8.27,3.1,0.0
20200327:1011,258.51,984.08,36.76,10.34,3.45,0.0
20200327:1111,228.16,862.95,38.97,11.83,3.66,0.0
20200327:1211,185.15,698.18,38.23,12.81,3.66,0.0
20200327:1311,118.85,463.99,34.69,13.33,3.72,0.0
20200327:1411,42.53,212.78,28.89,13.45,3.79,0.0
20200327:1511,12.81,62.85,21.51,13.06,3.86,0.0
20200327:1611,9.52,49.89,13.17,12.23,3.59,0.0
20200327:1711,1.61,15.55,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,135.78,478.18,9.1,0.78,2.21,0.0
20200328:0711,209.99,768.4,17.75,3.64,1.93,0.0
20200328:0811,249.16,939.0,25.69,6.07,2.21,0.0
20200328:0911,265.86,1020.05,32.39,7.92,2.34,0.0
20200328:1011,263.0,1011.81,37.16,9.34,2.55,0.0
20200328:1111,233.61,890.99,39.36,10.37,2.55,0.0
20200328:1211,187.92,710.91,38.61,11.14,2.55,0.0
20200328:1311,121.84,475.12,35.04,11.68,2.76,0.0
20200328:1411,42.47,214.04,29.21,11.81,3.17,0.0
20200328:1511,16.34,75.81,21.8,11.56,3.52,0.0
20200328:1611,12.78,62.2,13.44,10.85,3.38,0.0
20200328:1711,1.87,16.85,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,4.39,27.64,9.46,1.9,5.38,0.0
20200329:0711,14.24,65.26,18.12,1.54,4.83,0.0
20200329:0811,22.91,95.97,26.07,1.96,7.66,0.0
20200329:0911,44.03,168.1,32.78,2.36,8.0,0.0
20200329:1011,93.24,333.26,37.56,2.53,6.62,0.0
20200329:1111,53.54,201.31,39.75,3.22,6.55,0.0
20200329:1211,21.1,90.6,38.98,4.53,6.76,0.0
20200329:1311,96.47,355.94,35.38,5.19,6.48,0.0
20200329:1411,47.77,219.85,29.52,5.14,6.07,0.0
20200329:1511,10.07,50.54,22.09,4.74,5.66,0.0
20200329:1611,8.58,44.71,13.71,4.1,5.24,0.0
20200329:1711,2.49,19.44,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,15.49,68.77,9.82,0.04,3.45,0.0
20200330:0711,19.39,83.38,18.48,0.78,3.17,0.0
20200330:0811,18.91,82.15,26.45,2.04,3.52,0.0
20200330:0911,16.46,73.71,33.17,2.91,3.45,0.0
20200330:1011,45.47,175.71,37.96,4.58,3.38,0.0
20200330:1111,84.81,313.5,40.15,6.4,3.1,0.0
20200330:1211,114.03,420.71,39.35,7.33,2.55,0.0
20200330:1311,20.75,90.6,35.72,7.16,2.41,0.0
20200330:1411,30.78,126.25,29.83,6.86,2.83,0.0
20200330:1511,9.14,47.3,22.38,6.45,3.1,0.0
20200330:1611,10.15,51.19,13.99,6.32,3.24,0.0
20200330:1711,1.04,12.31,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,159.33,560.01,10.18,-2.19,1.31,0.0
20200331:0711,129.25,459.96,18.85,0.54,1.1,0.0
20200331:0811,197.05,723.57,26.83,2.19,1.03,0.0
20200331:0911,121.92,443.5,33.55,3.42,0.9,0.0
20200331:1011,23.78,100.58,38.35,4.23,0.55,0.0
20200331:1111,158.46,591.35,40.54,4.7,0.21,0.0
20200331:1211,119.61,444.05,39.72,4.71,0.28,0.0
20200331:1311,95.44,360.13,36.06,4.8,0.76,0.0
20200331:1411,55.11,229.58,30.14,4.92,1.31,0.0
20200331:1511,26.07,108.85,22.66,4.94,1.52,0.0
20200331:1611,11.06,54.43,14.26,4.94,1.66,0.0
20200331:1711,3.04,22.03,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,15.84,70.3,10.54,0.92,3.17,0.0
20200401:0711,42.62,162.71,19.21,2.03,2.9,0.0
20200401:0811,170.32,606.89,27.2,3.15,3.52,0.0
20200401:0911,125.68,450.69,33.94,4.7,3.93,0.0
20200401:1011,52.43,200.76,38.75,6.55,4.69,0.0
20200401:1111,79.14,293.73,40.93,7.29,4.62,0.0
20200401:1211,84.3,312.04,40.09,7.16,4.69,0.0
20200401:1311,40.3,159.76,36.4,7.78,5.1,0.0
20200401:1411,17.37,78.31,30.45,7.57,4.9,0.0
20200401:1511,16.69,75.81,22.95,7.42,4.76,0.0
20200401:1611,10.45,52.48,14.52,7.09,4.0,0.0
20200401:1711,0.59,9.72,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
