Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,2.61,20.09,5.79,4.98,5.03,0.0
20200413:0611,9.04,46.65,14.69,4.98,5.31,0.0
20200413:0711,33.24,159.99,23.42,5.29,5.38,0.0
20200413:0811,94.7,360.78,31.53,6.09,5.31,0.0
20200413:0911,106.35,389.57,38.42,7.15,5.1,0.0
20200413:1011,153.07,557.32,43.33,8.23,5.03,0.0
20200413:1111,260.92,972.48,45.47,9.11,5.03,0.0
20200413:1211,232.38,860.68,44.39,9.8,5.38,0.0
20200413:1311,238.69,885.25,40.33,10.03,5.45,0.0
20200413:1411,176.7,643.09,34.01,9.71,5.93,0.0
20200413:1511,196.28,709.94,26.23,8.8,6.48,0.0
20200413:1611,114.91,417.01,17.65,7.88,6.55,0.0
20200413:1711,52.33,209.01,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,3.71,24.62,6.12,0.22,1.86,0.0
20200414:0611,9.49,47.95,15.02,2.19,1.72,0.0
20200414:0711,25.14,142.77,23.76,3.94,2.0,0.0
20200414:0811,99.53,388.62,31.88,5.94,2.41,0.0
20200414:0911,124.88,459.6,38.78,7.36,3.31,0.0
20200414:1011,30.75,126.68,43.7,8.26,3.45,0.0
20200414:1111,135.52,496.77,45.83,8.47,3.79,0.0
20200414:1211,134.67,492.83,44.73,8.64,4.14,0.0
20200414:1311,161.51,589.62,40.64,8.67,4.41,0.0
20200414:1411,143.28,521.77,34.29,8.85,4.55,0.0
20200414:1511,136.67,496.2,26.49,8.54,4.62,0.0
20200414:1611,96.88,356.27,17.9,8.16,4.48,0.0
20200414:1711,13.54,65.25,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,4.22,27.21,6.45,4.82,3.79,0.0
20200415:0611,14.72,68.03,15.34,5.21,3.66,0.0
20200415:0711,38.1,168.26,24.09,6.4,4.21,0.0
20200415:0811,86.68,332.13,32.22,8.11,5.31,0.0
20200415:0911,161.98,597.16,39.13,9.48,5.03,0.0
20200415:1011,214.5,796.49,44.06,10.9,4.97,0.0
20200415:1111,253.45,957.21,46.19,12.2,4.97,0.0
20200415:1211,266.57,1018.63,45.07,13.32,4.9,0.0
20200415:1311,264.4,1012.6,40.95,14.04,4.9,0.0
20200415:1411,240.84,915.63,34.57,14.42,4.83,0.0
20200415:1511,196.0,735.22,26.75,14.35,4.76,0.0
20200415:1611,131.67,493.83,18.15,13.8,4.41,0.0
20200415:1711,48.53,201.36,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,4.55,28.51,6.77,3.54,2.0,0.0
20200416:0611,11.03,54.43,15.66,5.49,1.72,0.0
20200416:0711,26.82,146.67,24.41,7.69,2.0,0.0
20200416:0811,93.54,369.75,32.56,9.64,2.07,0.0
20200416:0911,120.95,456.22,39.49,11.42,2.41,0.0
20200416:1011,200.26,764.22,44.42,12.56,2.48,0.0
20200416:1111,205.42,786.65,46.55,13.7,2.9,0.0
20200416:1211,242.66,946.62,45.41,14.86,3.03,0.0
20200416:1311,237.02,922.3,41.26,15.5,3.24,0.0
20200416:1411,217.62,837.18,34.85,15.59,3.45,0.0
20200416:1511,181.34,686.3,27.01,15.13,3.66,0.0
20200416:1611,113.13,427.01,18.4,14.11,3.72,0.0
20200416:1711,24.62,109.91,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,4.58,28.51,7.09,2.09,1.72,0.0
20200417:0611,15.3,69.98,15.98,4.19,1.59,0.0
20200417:0711,26.05,146.75,24.74,6.18,1.31,0.0
20200417:0811,97.82,388.16,32.89,8.07,1.03,0.0
20200417:0911,165.09,633.41,39.83,9.8,0.76,0.0
20200417:1011,214.1,837.72,44.78,11.19,0.83,0.0
20200417:1111,244.42,977.29,46.91,12.31,0.97,0.0
20200417:1211,259.11,1054.6,45.75,13.2,0.9,0.0
20200417:1311,252.3,1027.47,41.57,13.87,0.83,0.0
20200417:1411,230.34,922.73,35.13,14.27,0.9,0.0
20200417:1511,191.38,749.43,27.27,14.44,0.9,0.0
20200417:1611,132.55,511.02,18.64,14.3,1.03,0.0
20200417:1711,54.29,226.44,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,3.78,25.27,7.41,4.25,2.34,0.0
20200418:0611,9.33,47.95,16.3,5.76,2.28,0.0
20200418:0711,24.59,144.24,25.06,8.03,2.83,0.0
20200418:0811,99.57,397.14,33.22,10.19,3.03,0.0
20200418:0911,167.29,633.39,40.18,12.22,3.1,0.0
20200418:1011,217.9,832.78,45.13,13.72,3.38,0.0
20200418:1111,249.74,969.84,47.26,14.61,3.45,0.0
20200418:1211,266.41,1046.17,46.08,15.23,3.45,0.0
20200418:1311,261.66,1025.51,41.87,15.55,3.52,0.0
20200418:1411,238.42,920.99,35.41,15.48,3.72,0.0
20200418:1511,197.08,747.75,27.53,15.11,3.86,0.0
20200418:1611,134.31,507.07,18.89,14.46,3.93,0.0
20200418:1711,54.94,227.31,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,3.78,25.27,7.72,3.99,2.83,0.0
20200419:0611,8.85,46.0,16.61,5.37,2.62,0.0
20200419:0711,25.05,145.87,25.37,7.59,3.45,0.0
20200419:0811,101.28,401.36,33.55,9.44,3.86,0.0
20200419:0911,171.64,640.63,40.52,10.99,4.41,0.0
20200419:1011,225.87,845.93,45.49,12.01,4.9,0.0
20200419:1111,261.61,991.92,47.61,12.67,5.1,0.0
20200419:1211,276.58,1056.91,46.41,13.02,5.1,0.0
20200419:1311,273.16,1042.96,42.17,13.09,5.03,0.0
20200419:1411,246.66,932.57,35.68,13.02,4.9,0.0
20200419:1511,204.95,764.32,27.78,12.75,4.83,0.0
20200419:1611,139.84,520.42,19.13,12.18,4.76,0.0
20200419:1711,58.55,238.68,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,4.71,29.16,8.03,3.46,2.76,0.0
20200420:0611,9.54,48.6,16.92,4.97,2.76,0.0
20200420:0711,25.24,146.07,25.69,7.01,3.17,0.0
20200420:0811,100.82,399.67,33.87,9.24,3.59,0.0
20200420:0911,170.52,639.09,40.85,11.23,3.93,0.0
20200420:1011,223.19,840.04,45.83,12.71,4.62,0.0
20200420:1111,257.1,979.71,47.95,13.79,5.03,0.0
20200420:1211,274.79,1055.63,46.74,14.59,5.31,0.0
20200420:1311,270.02,1034.98,42.47,15.07,5.59,0.0
20200420:1411,245.45,931.88,35.95,15.17,5.66,0.0
20200420:1511,200.71,752.24,28.03,15.01,5.66,0.0
20200420:1611,133.88,502.2,19.37,14.51,5.59,0.0
20200420:1711,59.38,244.5,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,4.82,29.81,8.34,5.29,3.52,0.0
20200421:0611,9.31,47.95,17.22,6.35,3.59,0.0
20200421:0711,24.78,145.03,25.99,8.42,4.41,0.0
20200421:0811,99.8,396.13,34.19,10.4,4.83,0.0
20200421:0911,169.18,630.53,41.18,12.01,5.52,0.0
20200421:1011,223.21,832.09,46.18,13.07,6.21,0.0
20200421:1111,257.16,969.32,48.3,13.98,6.48,0.0
20200421:1211,274.49,1044.02,47.06,14.78,6.55,0.0
20200421:1311,267.08,1016.88,42.76,15.38,6.48,0.0
20200421:1411,243.45,920.38,36.22,15.66,6.48,0.0
20200421:1511,195.26,730.65,28.28,15.67,6.34,0.0
20200421:1611,130.43,490.44,19.61,15.35,6.14,0.0
20200421:1711,56.16,233.13,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,5.11,31.1,8.64,5.9,3.1,0.0
20200422:0611,9.77,49.89,17.52,7.13,3.17,0.0
20200422:0711,26.37,149.08,26.3,8.77,3.45,0.0
20200422:0811,99.22,396.16,34.5,10.84,3.59,0.0
20200422:0911,166.96,630.54,41.51,12.78,3.86,0.0
20200422:1011,217.25,827.58,46.52,14.44,4.07,0.0
20200422:1111,250.33,969.03,48.63,15.69,4.21,0.0
20200422:1211,265.16,1037.52,47.38,16.51,4.21,0.0
20200422:1311,259.82,1016.66,43.06,17.02,4.21,0.0
20200422:1411,234.14,906.68,36.48,17.2,4.21,0.0
20200422:1511,191.62,731.14,28.53,17.08,4.28,0.0
20200422:1611,129.03,492.13,19.85,16.61,4.21,0.0
20200422:1711,57.36,240.01,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,5.89,34.34,8.93,5.8,1.93,0.0
20200423:0611,11.21,55.72,17.82,8.38,1.66,0.0
20200423:0711,27.16,152.16,26.6,11.16,2.0,0.0
20200423:0811,97.21,396.26,34.81,13.93,2.21,0.0
20200423:0911,162.28,629.35,41.84,16.3,2.62,0.0
20200423:1011,212.15,828.55,46.85,17.64,3.1,0.0
20200423:1111,241.63,964.68,48.97,18.59,2.76,0.0
20200423:1211,255.22,1038.54,47.7,19.42,2.34,0.0
20200423:1311,247.24,1011.1,43.35,20.0,2.0,0.0
20200423:1411,221.98,900.81,36.75,20.31,1.66,0.0
20200423:1511,179.47,715.41,28.77,20.37,1.45,0.0
20200423:1611,97.97,387.67,20.09,20.12,1.31,0.0
20200423:1711,41.61,181.88,11.19,19.49,1.03,0.0
20200423:1811,0.0,5.37,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,7.06,39.52,9.23,8.85,2.28,0.0
20200424:0611,12.63,61.55,18.11,10.3,2.14,0.0
20200424:0711,27.63,153.9,26.89,12.36,2.76,0.0
20200424:0811,97.87,398.27,35.12,14.12,2.97,0.0
20200424:0911,164.81,633.26,42.16,15.69,3.45,0.0
20200424:1011,216.98,834.76,47.18,16.75,4.28,0.0
20200424:1111,250.88,972.2,49.3,17.28,4.97,0.0
20200424:1211,267.96,1039.65,48.01,17.28,5.52,0.0
20200424:1311,263.03,1012.63,43.63,16.77,5.86,0.0
20200424:1411,239.82,910.31,37.01,15.81,5.93,0.0
20200424:1511,195.44,729.54,29.01,14.53,5.86,0.0
20200424:1611,128.26,478.22,20.32,12.98,5.72,0.0
20200424:1711,53.88,220.99,11.43,11.15,5.59,0.0
20200424:1811,0.0,4.61,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,5.55,33.04,9.52,6.74,2.55,0.0
20200425:0611,10.56,53.13,18.4,8.11,2.62,0.0
20200425:0711,33.92,167.1,27.19,9.25,2.28,0.0
20200425:0811,95.48,379.59,35.42,10.92,2.14,0.0
20200425:0911,156.23,595.26,42.47,12.55,2.41,0.0
20200425:1011,161.39,612.45,47.51,13.32,2.62,0.0
20200425:1111,151.02,573.13,49.63,14.03,2.76,0.0
20200425:1211,158.45,602.66,48.33,14.52,2.83,0.0
20200425:1311,191.47,734.75,43.92,15.19,2.97,0.0
20200425:1411,83.83,322.21,37.27,15.33,2.97,0.0
20200425:1511,35.6,148.21,29.26,15.67,3.1,0.0
20200425:1611,122.77,467.44,20.55,15.44,3.66,0.0
20200425:1711,56.33,235.06,11.66,14.44,3.86,0.0
20200425:1811,0.26,7.68,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,8.67,45.36,9.8,5.47,1.66,0.0
20200426:0611,21.73,93.95,18.68,6.5,2.07,0.0
20200426:0711,38.99,157.73,27.47,7.83,2.07,0.0
20200426:0811,69.99,270.27,35.72,9.08,2.14,0.0
20200426:0911,141.13,529.6,42.78,10.18,2.62,0.0
20200426:1011,88.53,334.25,47.84,10.74,2.76,0.0
20200426:1111,130.52,487.91,49.96,11.15,2.83,0.0
20200426:1211,169.42,636.97,48.63,11.72,2.83,0.0
20200426:1311,237.8,915.43,44.2,12.05,2.76,0.0
20200426:1411,227.36,872.76,37.52,12.43,2.62,0.0
20200426:1511,188.95,715.01,29.49,12.38,2.55,0.0
20200426:1611,130.48,493.96,20.78,12.44,2.34,0.0
20200426:1711,59.5,246.41,11.89,12.07,2.21,0.0
20200426:1811,0.61,10.84,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,8.92,46.0,10.08,3.43,1.38,0.0
20200427:0611,16.3,74.51,18.96,7.1,0.97,0.0
20200427:0711,31.81,163.1,27.76,10.34,1.31,0.0
20200427:0811,95.7,389.0,36.01,13.0,1.38,0.0
20200427:0911,158.42,617.63,43.09,15.0,1.45,0.0
20200427:1011,203.62,806.52,48.16,16.54,1.45,0.0
20200427:1111,223.12,894.85,50.28,17.8,1.72,0.0
20200427:1211,239.35,967.27,48.94,18.74,2.07,0.0
20200427:1311,180.79,710.2,44.48,19.38,2.48,0.0
20200427:1411,122.66,475.63,37.78,19.66,2.83,0.0
20200427:1511,84.4,329.56,29.73,19.74,3.52,0.0
20200427:1611,114.75,446.01,21.01,19.37,3.52,0.0
20200427:1711,50.74,218.19,12.12,18.72,2.21,0.0
20200427:1811,1.2,15.28,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,8.54,45.36,10.36,8.28,1.66,0.0
20200428:0611,21.8,95.25,19.23,9.12,1.79,0.0
20200428:0711,36.23,171.89,28.03,10.11,2.28,0.0
20200428:0811,94.24,376.79,36.3,11.56,2.28,0.0
20200428:0911,152.14,581.71,43.39,13.01,2.21,0.0
20200428:1011,180.39,694.86,48.47,14.22,2.0,0.0
20200428:1111,138.52,530.11,50.59,14.5,1.86,0.0
20200428:1211,147.8,568.38,49.24,15.1,1.72,0.0
20200428:1311,98.1,378.67,44.75,15.42,1.38,0.0
20200428:1411,41.24,169.22,38.03,15.37,1.79,0.0
20200428:1511,24.38,106.72,29.97,14.41,2.55,0.0
20200428:1611,18.98,86.26,21.24,13.42,3.17,0.0
20200428:1711,3.46,24.57,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.07,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,4.3,27.86,10.63,7.88,2.21,0.0
20200429:0611,7.89,42.76,19.5,8.28,2.0,0.0
20200429:0711,12.08,59.12,28.31,9.05,2.76,0.0
20200429:0811,25.16,107.49,36.58,9.67,2.62,0.0
20200429:0911,24.65,105.95,43.69,10.2,2.07,0.0
20200429:1011,17.24,79.08,48.78,10.96,1.72,0.0
20200429:1111,32.24,134.36,50.91,11.85,1.59,0.0
20200429:1211,31.27,131.29,49.54,12.7,1.66,0.0
20200429:1311,28.0,119.77,45.02,13.37,1.45,0.0
20200429:1411,42.16,170.86,38.28,13.48,2.48,0.0
20200429:1511,5.88,35.32,30.2,13.85,2.9,0.0
20200429:1611,12.78,62.96,21.47,13.88,2.9,0.0
20200429:1711,8.12,44.53,12.57,13.42,2.0,0.0
20200429:1811,0.0,3.84,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,1.94,2.34,9.88,3.45,0.0
20200430:0511,0.37,8.42,10.89,10.23,3.66,0.0
20200430:0611,13.46,64.79,19.77,10.82,3.59,0.0
20200430:0711,13.58,65.26,28.58,11.0,3.93,0.0
20200430:0811,51.62,204.22,36.86,11.92,3.1,0.0
20200430:0911,35.07,145.11,43.98,13.29,2.83,0.0
20200430:1011,38.12,156.63,49.09,14.22,3.31,0.0
20200430:1111,191.86,725.29,51.22,13.27,3.72,0.0
20200430:1211,168.58,627.79,49.83,12.16,4.41,0.0
20200430:1311,75.62,288.2,45.29,12.77,5.03,0.0
20200430:1411,103.83,390.0,38.52,13.95,4.9,0.0
20200430:1511,73.15,281.42,30.43,14.64,3.86,0.0
20200430:1611,103.28,395.37,21.69,14.77,2.69,0.0
20200430:1711,34.19,148.57,12.8,14.76,1.79,0.0
20200430:1811,1.35,15.0,4.14,13.95,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.74,1.72,0.0
20200430:2011,0.0,0.0,0.0,11.5,1.93,0.0
20200430:2111,0.0,0.0,0.0,10.4,1.93,0.0
20200430:2211,0.0,0.0,0.0,9.48,1.79,0.0
20200430:2311,0.0,0.0,0.0,9.36,1.86,0.0
20200501:0011,0.0,0.0,0.0,9.18,2.0,0.0
20200501:0111,0.0,0.0,0.0,9.07,2.55,0.0
20200501:0211,0.0,0.0,0.0,8.55,3.03,0.0
20200501:0311,0.0,0.0,0.0,8.64,3.66,0.0
20200501:0411,0.0,2.59,2.61,8.86,4.21,0.0
20200501:0511,10.2,51.83,11.16,8.79,4.34,0.0
20200501:0611,11.36,56.37,20.03,9.19,4.0,0.0
20200501:0711,41.28,184.22,28.84,9.52,4.69,0.0
20200501:0811,84.85,327.37,37.13,10.55,4.97,0.0
