Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.2,2.36,2.75,3.79,0.0
20200403:0611,169.65,599.75,11.25,3.01,3.72,0.0
20200403:0711,183.68,657.95,19.94,4.67,3.93,0.0
20200403:0811,70.2,258.98,27.94,5.55,5.59,0.0
20200403:0911,103.19,378.54,34.71,6.75,4.83,0.0
20200403:1011,65.81,253.42,39.53,7.75,4.83,0.0
20200403:1111,50.68,216.26,41.7,8.4,4.83,0.0
20200403:1211,22.49,97.58,40.83,8.69,4.97,0.0
20200403:1311,25.0,106.71,37.08,8.88,5.03,0.0
20200403:1411,24.02,103.06,31.06,8.62,5.17,0.0
20200403:1511,15.05,70.22,23.51,8.17,5.03,0.0
20200403:1611,9.31,48.34,15.06,7.76,4.34,0.0
20200403:1711,2.27,18.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,5.39,2.71,-0.17,2.21,0.0
20200404:0611,191.4,684.2,11.61,0.84,1.93,0.0
20200404:0711,127.63,458.28,20.29,3.77,2.0,0.0
20200404:0811,37.32,148.47,28.31,5.94,2.41,0.0
20200404:0911,148.47,551.57,35.09,7.95,2.69,0.0
20200404:1011,94.05,369.58,39.92,9.54,3.03,0.0
20200404:1111,39.74,187.52,42.09,10.83,3.38,0.0
20200404:1211,34.6,142.73,41.19,11.51,3.45,0.0
20200404:1311,32.78,136.35,37.41,11.73,3.17,0.0
20200404:1411,27.32,116.74,31.36,11.91,2.76,0.0
20200404:1511,17.79,81.62,23.79,11.65,2.21,0.0
20200404:1611,10.16,52.44,15.32,11.32,1.45,0.0
20200404:1711,2.31,19.15,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,5.04,29.69,3.06,2.5,2.97,0.0
20200405:0611,200.71,722.06,11.96,3.67,2.97,0.0
20200405:0711,219.83,806.81,20.65,5.96,3.1,0.0
20200405:0811,203.69,749.95,28.68,8.36,3.86,0.0
20200405:0911,166.52,621.33,35.47,10.45,4.21,0.0
20200405:1011,102.72,415.68,40.31,12.27,4.41,0.0
20200405:1111,31.06,164.36,42.47,13.72,4.48,0.0
20200405:1211,8.63,46.97,41.56,14.85,4.55,0.0
20200405:1311,9.16,49.25,37.74,15.58,4.69,0.0
20200405:1411,9.26,49.7,31.66,15.9,4.9,0.0
20200405:1511,8.37,46.06,24.07,15.8,4.9,0.0
20200405:1611,6.08,36.48,15.59,15.27,4.21,0.0
20200405:1711,1.82,16.87,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,4.43,27.57,3.41,5.58,3.24,0.0
20200406:0611,199.72,726.43,12.31,6.17,3.1,0.0
20200406:0711,218.79,815.24,21.01,8.54,2.9,0.0
20200406:0811,203.74,763.78,29.05,10.97,3.31,0.0
20200406:0911,163.48,621.33,35.85,13.23,3.45,0.0
20200406:1011,100.53,414.63,40.69,15.27,3.45,0.0
20200406:1111,29.7,161.35,42.86,16.96,3.38,0.0
20200406:1211,9.25,50.16,41.92,18.32,3.38,0.0
20200406:1311,9.1,49.7,38.07,19.27,3.31,0.0
20200406:1411,7.97,45.14,31.96,19.84,3.31,0.0
20200406:1511,7.75,44.23,24.34,19.98,3.31,0.0
20200406:1611,6.16,37.39,15.85,19.49,2.69,0.0
20200406:1711,1.86,17.33,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,4.19,3.76,8.44,2.34,0.0
20200407:0611,55.43,210.49,12.66,8.69,2.0,0.0
20200407:0711,133.65,493.35,21.36,9.68,2.14,0.0
20200407:0811,194.26,738.91,29.41,11.51,2.0,0.0
20200407:0911,159.58,612.46,36.22,13.21,2.21,0.0
20200407:1011,99.71,411.22,41.08,14.33,2.48,0.0
20200407:1111,31.43,165.0,43.23,15.07,2.07,0.0
20200407:1211,10.39,54.26,42.28,15.69,1.79,0.0
20200407:1311,10.82,56.09,38.4,16.13,1.52,0.0
20200407:1411,10.01,52.9,32.26,16.35,1.31,0.0
20200407:1511,8.89,48.34,24.62,16.31,1.24,0.0
20200407:1611,6.37,37.85,16.11,16.05,1.24,0.0
20200407:1711,1.89,17.33,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.31,27.24,4.11,6.43,2.76,0.0
20200408:0611,172.16,628.34,13.0,7.63,2.62,0.0
20200408:0711,195.53,726.09,21.71,9.8,3.03,0.0
20200408:0811,184.56,691.25,29.77,11.83,3.31,0.0
20200408:0911,152.44,581.52,36.6,13.8,3.1,0.0
20200408:1011,96.56,398.46,41.46,15.86,2.83,0.0
20200408:1111,34.01,172.35,43.61,17.59,2.41,0.0
20200408:1211,14.34,70.68,42.64,18.96,2.14,0.0
20200408:1311,14.85,72.96,38.73,19.95,2.07,0.0
20200408:1411,17.95,85.27,32.56,20.55,2.21,0.0
20200408:1511,17.83,84.82,24.89,20.64,2.41,0.0
20200408:1611,7.52,43.32,16.37,20.17,2.21,0.0
20200408:1711,2.48,20.52,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,8.71,44.59,4.45,5.75,1.86,0.0
20200409:0611,193.35,716.6,13.34,6.82,1.59,0.0
20200409:0711,208.56,791.69,22.06,9.91,1.72,0.0
20200409:0811,194.7,741.12,30.13,11.82,2.07,0.0
20200409:0911,159.56,611.46,36.97,13.38,2.48,0.0
20200409:1011,98.33,405.8,41.84,14.56,3.1,0.0
20200409:1111,31.28,162.75,43.99,15.47,4.28,0.0
20200409:1211,22.98,102.15,42.99,15.41,4.76,0.0
20200409:1311,18.02,83.45,39.05,14.96,4.21,0.0
20200409:1411,28.35,121.75,32.85,14.83,4.07,0.0
20200409:1511,11.63,58.82,25.16,14.42,4.0,0.0
20200409:1611,5.92,35.57,16.63,13.68,3.86,0.0
20200409:1711,2.38,19.61,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.96,44.76,4.79,0.82,1.59,0.0
20200410:0611,173.09,625.69,13.68,2.39,1.24,0.0
20200410:0711,203.4,754.47,22.4,5.17,1.52,0.0
20200410:0811,175.67,649.09,30.48,6.61,1.93,0.0
20200410:0911,152.85,571.32,37.34,7.8,2.14,0.0
20200410:1011,100.84,401.0,42.22,8.87,2.21,0.0
20200410:1111,35.34,173.01,44.36,9.83,2.34,0.0
20200410:1211,11.38,57.0,43.34,10.53,2.48,0.0
20200410:1311,10.99,55.63,39.37,11.25,2.83,0.0
20200410:1411,10.74,54.72,33.14,11.59,3.03,0.0
20200410:1511,7.42,41.5,25.43,11.52,3.17,0.0
20200410:1611,9.61,50.16,16.89,11.04,3.1,0.0
20200410:1711,3.7,25.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,0.88,11.37,5.13,2.61,1.03,0.0
20200411:0611,194.62,721.58,14.02,3.7,0.62,0.0
20200411:0711,203.6,765.13,22.75,6.01,0.97,0.0
20200411:0811,181.95,684.35,30.84,8.31,1.31,0.0
20200411:0911,147.57,561.35,37.7,10.26,1.45,0.0
20200411:1011,97.44,398.96,42.59,11.8,1.45,0.0
20200411:1111,36.96,177.91,44.73,13.1,1.45,0.0
20200411:1211,12.44,62.02,43.69,14.19,1.52,0.0
20200411:1311,13.32,65.66,39.69,15.07,1.66,0.0
20200411:1411,12.0,60.65,33.43,15.67,1.86,0.0
20200411:1511,12.69,63.38,25.7,15.96,2.07,0.0
20200411:1611,10.5,54.72,17.14,15.87,2.14,0.0
20200411:1711,3.7,25.99,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,19.56,83.76,5.46,5.51,2.28,0.0
20200412:0611,198.0,733.5,14.36,7.03,1.86,0.0
20200412:0711,211.81,805.97,23.09,10.26,1.79,0.0
20200412:0811,194.63,747.92,31.19,12.9,1.79,0.0
20200412:0911,155.64,605.97,38.06,15.38,1.86,0.0
20200412:1011,95.71,403.77,42.96,17.39,2.21,0.0
20200412:1111,29.8,158.27,45.1,18.82,2.76,0.0
20200412:1211,9.74,52.44,44.04,19.74,3.1,0.0
20200412:1311,21.09,97.13,40.01,20.24,3.31,0.0
20200412:1411,11.29,58.82,33.72,20.28,3.52,0.0
20200412:1511,19.96,92.57,25.97,19.74,3.59,0.0
20200412:1611,10.25,54.26,17.4,18.59,3.31,0.0
20200412:1711,3.66,25.99,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,8.2,42.67,5.79,4.98,5.03,0.0
20200413:0611,210.54,751.41,14.69,4.98,5.31,0.0
20200413:0711,191.68,684.5,23.42,5.29,5.38,0.0
20200413:0811,169.59,609.27,31.53,6.09,5.31,0.0
20200413:0911,93.68,345.93,38.42,7.15,5.1,0.0
20200413:1011,88.39,340.16,43.33,8.23,5.03,0.0
20200413:1111,33.75,166.21,45.47,9.11,5.03,0.0
20200413:1211,28.58,119.93,44.39,9.8,5.38,0.0
20200413:1311,23.11,100.32,40.33,10.03,5.45,0.0
20200413:1411,26.44,112.18,34.01,9.71,5.93,0.0
20200413:1511,11.03,55.18,26.23,8.8,6.48,0.0
20200413:1611,10.01,51.07,17.65,7.88,6.55,0.0
20200413:1711,3.46,24.17,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,26.26,104.9,6.12,0.22,1.86,0.0
20200414:0611,202.0,733.06,15.02,2.19,1.72,0.0
20200414:0711,227.03,839.2,23.76,3.94,2.0,0.0
20200414:0811,203.73,752.4,31.88,5.94,2.41,0.0
20200414:0911,114.87,424.67,38.78,7.36,3.31,0.0
20200414:1011,22.82,98.75,43.7,8.26,3.45,0.0
20200414:1111,60.54,238.42,45.83,8.47,3.79,0.0
20200414:1211,41.05,163.71,44.73,8.64,4.14,0.0
20200414:1311,35.38,143.64,40.64,8.67,4.41,0.0
20200414:1411,29.32,122.21,34.29,8.85,4.55,0.0
20200414:1511,19.73,87.55,26.49,8.54,4.62,0.0
20200414:1611,11.53,57.0,17.9,8.16,4.48,0.0
20200414:1711,4.06,26.9,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,78.88,283.86,6.45,4.82,3.79,0.0
20200415:0611,25.55,105.77,15.34,5.21,3.66,0.0
20200415:0711,141.04,506.82,24.09,6.4,4.21,0.0
20200415:0811,140.48,509.05,32.22,8.11,5.31,0.0
20200415:0911,157.55,583.23,39.13,9.48,5.03,0.0
20200415:1011,100.18,402.64,44.06,10.9,4.97,0.0
20200415:1111,31.44,158.73,46.19,12.2,4.97,0.0
20200415:1211,11.59,58.37,45.07,13.32,4.9,0.0
20200415:1311,9.7,51.07,40.95,14.04,4.9,0.0
20200415:1411,8.54,46.51,34.57,14.42,4.83,0.0
20200415:1511,7.65,42.86,26.75,14.35,4.76,0.0
20200415:1611,6.24,36.94,18.15,13.8,4.41,0.0
20200415:1711,3.74,25.99,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,31.05,122.69,6.77,3.54,2.0,0.0
20200416:0611,183.29,671.37,15.66,5.49,1.72,0.0
20200416:0711,209.48,783.48,24.41,7.69,2.0,0.0
20200416:0811,178.79,670.17,32.56,9.64,2.07,0.0
20200416:0911,111.14,421.02,39.49,11.42,2.41,0.0
20200416:1011,96.31,392.98,44.42,12.56,2.48,0.0
20200416:1111,47.54,207.9,46.55,13.7,2.9,0.0
20200416:1211,17.41,81.17,45.41,14.86,3.03,0.0
20200416:1311,16.27,77.06,41.26,15.5,3.24,0.0
20200416:1411,13.43,66.12,34.85,15.59,3.45,0.0
20200416:1511,10.09,52.9,27.01,15.13,3.66,0.0
20200416:1611,8.78,47.42,18.4,14.11,3.72,0.0
20200416:1711,4.67,30.1,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,17.82,76.95,7.09,2.09,1.72,0.0
20200417:0611,149.05,538.17,15.98,4.19,1.59,0.0
20200417:0711,221.77,837.32,24.74,6.18,1.31,0.0
20200417:0811,193.55,734.4,32.89,8.07,1.03,0.0
20200417:0911,161.73,622.81,39.83,9.8,0.76,0.0
20200417:1011,98.16,407.96,44.78,11.19,0.83,0.0
20200417:1111,29.37,152.35,46.91,12.31,0.97,0.0
20200417:1211,7.9,43.78,45.75,13.2,0.9,0.0
20200417:1311,8.65,46.97,41.57,13.87,0.83,0.0
20200417:1411,8.3,45.6,35.13,14.27,0.9,0.0
20200417:1511,7.08,40.58,27.27,14.44,0.9,0.0
20200417:1611,5.78,35.11,18.64,14.3,1.03,0.0
20200417:1711,3.62,25.54,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,153.47,548.52,7.41,4.25,2.34,0.0
20200418:0611,211.97,781.26,16.3,5.76,2.28,0.0
20200418:0711,230.59,862.35,25.06,8.03,2.83,0.0
20200418:0811,208.92,784.31,33.22,10.19,3.03,0.0
20200418:0911,163.65,622.28,40.18,12.22,3.1,0.0
20200418:1011,98.37,407.21,45.13,13.72,3.38,0.0
20200418:1111,30.07,154.51,47.26,14.61,3.45,0.0
20200418:1211,8.73,47.42,46.08,15.23,3.45,0.0
20200418:1311,8.6,46.97,41.87,15.55,3.52,0.0
20200418:1411,8.27,45.6,35.41,15.48,3.72,0.0
20200418:1511,7.18,41.04,27.53,15.11,3.86,0.0
20200418:1611,6.11,36.48,18.89,14.46,3.93,0.0
20200418:1711,3.63,25.54,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,164.37,585.83,7.72,3.99,2.83,0.0
20200419:0611,220.6,810.91,16.61,5.37,2.62,0.0
20200419:0711,234.06,868.34,25.37,7.59,3.45,0.0
20200419:0811,213.91,794.95,33.55,9.44,3.86,0.0
20200419:0911,167.81,629.23,40.52,10.99,4.41,0.0
20200419:1011,100.21,410.27,45.49,12.01,4.9,0.0
20200419:1111,28.63,148.88,47.61,12.67,5.1,0.0
20200419:1211,8.61,46.51,46.41,13.02,5.1,0.0
20200419:1311,7.7,42.86,42.17,13.09,5.03,0.0
20200419:1411,8.26,45.14,35.68,13.02,4.9,0.0
20200419:1511,6.61,38.3,27.78,12.75,4.83,0.0
20200419:1611,5.86,35.11,19.13,12.18,4.76,0.0
20200419:1711,3.77,25.99,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,150.49,534.11,8.03,3.46,2.76,0.0
20200420:0611,218.4,799.19,16.92,4.97,2.76,0.0
20200420:0711,232.82,863.41,25.69,7.01,3.17,0.0
20200420:0811,212.34,789.93,33.87,9.24,3.59,0.0
20200420:0911,166.69,627.64,40.85,11.23,3.93,0.0
20200420:1011,98.97,407.29,45.83,12.71,4.62,0.0
20200420:1111,29.29,150.63,47.95,13.79,5.03,0.0
20200420:1211,7.64,42.86,46.74,14.59,5.31,0.0
20200420:1311,7.62,42.86,42.47,15.07,5.59,0.0
20200420:1411,7.62,42.86,35.95,15.17,5.66,0.0
20200420:1511,7.18,41.04,28.03,15.01,5.66,0.0
20200420:1611,6.65,38.76,19.37,14.51,5.59,0.0
20200420:1711,3.63,25.54,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,151.5,539.69,8.34,5.29,3.52,0.0
20200421:0611,218.26,797.06,17.22,6.35,3.59,0.0
20200421:0711,233.37,860.74,25.99,8.42,4.41,0.0
20200421:0811,210.91,780.7,34.19,10.4,4.83,0.0
20200421:0911,165.08,618.31,41.18,12.01,5.52,0.0
20200421:1011,98.37,403.88,46.18,13.07,6.21,0.0
20200421:1111,29.29,149.78,48.3,13.98,6.48,0.0
20200421:1211,7.86,43.78,47.06,14.78,6.55,0.0
