Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200324:0811,8.86,45.6,24.17,1.94,3.52,0.0
20200324:0911,9.75,49.25,30.82,3.46,4.0,0.0
20200324:1011,9.58,48.79,35.56,4.6,4.34,0.0
20200324:1111,10.48,52.44,37.78,5.56,4.28,0.0
20200324:1211,65.79,292.92,37.1,6.39,4.14,0.0
20200324:1311,139.44,521.75,33.65,7.02,3.86,0.0
20200324:1411,191.35,701.89,27.94,7.32,3.66,0.0
20200324:1511,195.17,712.74,20.64,7.31,3.59,0.0
20200324:1611,122.7,441.95,12.34,6.85,3.17,0.0
20200324:1711,15.11,67.7,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,2.6,19.61,8.01,-2.19,2.21,0.0
20200325:0711,6.11,34.66,16.64,0.38,2.21,0.0
20200325:0811,8.37,43.78,24.55,2.3,2.83,0.0
20200325:0911,10.31,51.53,31.21,3.99,3.1,0.0
20200325:1011,10.24,51.53,35.96,5.41,3.17,0.0
20200325:1111,11.25,55.63,38.17,6.64,2.97,0.0
20200325:1211,66.14,296.51,37.48,7.62,3.03,0.0
20200325:1311,137.5,518.8,34.0,8.31,3.31,0.0
20200325:1411,190.64,704.19,28.26,8.51,3.52,0.0
20200325:1511,185.16,677.37,20.93,8.25,3.66,0.0
20200325:1611,192.89,704.89,12.62,7.55,3.17,0.0
20200325:1711,14.21,64.71,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,3.09,21.89,8.37,-1.24,2.62,0.0
20200326:0711,6.78,37.39,17.01,1.18,2.55,0.0
20200326:0811,8.92,46.06,24.94,3.24,3.24,0.0
20200326:0911,9.79,49.7,31.6,4.97,3.45,0.0
20200326:1011,9.71,49.7,36.36,6.58,3.66,0.0
20200326:1111,10.6,53.35,38.57,7.83,4.0,0.0
20200326:1211,65.71,295.46,37.85,8.61,3.86,0.0
20200326:1311,139.68,528.73,34.34,9.13,3.52,0.0
20200326:1411,187.83,695.92,28.58,9.41,3.59,0.0
20200326:1511,204.46,754.76,21.22,9.33,3.79,0.0
20200326:1611,171.93,626.72,12.89,8.86,3.59,0.0
20200326:1711,8.98,45.86,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,3.58,24.17,8.74,0.55,2.55,0.0
20200327:0711,7.63,41.04,17.38,3.1,2.55,0.0
20200327:0811,9.86,50.16,25.32,5.81,2.97,0.0
20200327:0911,11.04,55.18,32.0,8.27,3.1,0.0
20200327:1011,9.76,50.62,36.76,10.34,3.45,0.0
20200327:1111,11.43,57.46,38.97,11.83,3.66,0.0
20200327:1211,64.0,292.78,38.23,12.81,3.66,0.0
20200327:1311,134.81,519.62,34.69,13.33,3.72,0.0
20200327:1411,179.2,674.75,28.89,13.45,3.79,0.0
20200327:1511,196.03,734.94,21.51,13.06,3.86,0.0
20200327:1611,161.25,596.1,13.17,12.23,3.59,0.0
20200327:1711,8.73,45.44,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,3.37,23.26,9.1,0.78,2.21,0.0
20200328:0711,6.92,38.3,17.75,3.64,1.93,0.0
20200328:0811,9.37,48.34,25.69,6.07,2.21,0.0
20200328:0911,10.34,52.44,32.39,7.92,2.34,0.0
20200328:1011,9.69,50.16,37.16,9.34,2.55,0.0
20200328:1111,10.45,53.35,39.36,10.37,2.55,0.0
20200328:1211,66.23,300.41,38.61,11.14,2.55,0.0
20200328:1311,139.58,537.31,35.04,11.68,2.76,0.0
20200328:1411,186.88,703.11,29.21,11.81,3.17,0.0
20200328:1511,188.43,702.19,21.8,11.56,3.52,0.0
20200328:1611,122.32,448.61,13.44,10.85,3.38,0.0
20200328:1711,12.65,60.03,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,1.86,16.42,9.46,1.9,5.38,0.0
20200329:0711,7.12,38.76,18.12,1.54,4.83,0.0
20200329:0811,11.91,57.0,26.07,1.96,7.66,0.0
20200329:0911,22.32,94.39,32.78,2.36,8.0,0.0
20200329:1011,35.05,138.63,37.56,2.53,6.62,0.0
20200329:1111,28.08,114.91,39.75,3.22,6.55,0.0
20200329:1211,15.45,70.62,38.98,4.53,6.76,0.0
20200329:1311,94.52,347.74,35.38,5.19,6.48,0.0
20200329:1411,180.98,646.56,29.52,5.14,6.07,0.0
20200329:1511,226.7,811.35,22.09,4.74,5.66,0.0
20200329:1611,200.99,712.72,13.71,4.1,5.24,0.0
20200329:1711,21.58,89.77,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,4.34,27.36,9.82,0.04,3.45,0.0
20200330:0711,9.39,47.42,18.48,0.78,3.17,0.0
20200330:0811,9.69,48.79,26.45,2.04,3.52,0.0
20200330:0911,8.35,43.78,33.17,2.91,3.45,0.0
20200330:1011,24.19,102.15,37.96,4.58,3.38,0.0
20200330:1111,35.83,144.1,40.15,6.4,3.1,0.0
20200330:1211,65.21,259.3,39.35,7.33,2.55,0.0
20200330:1311,15.2,70.62,35.72,7.16,2.41,0.0
20200330:1411,23.29,99.88,29.83,6.86,2.83,0.0
20200330:1511,8.17,43.69,22.38,6.45,3.1,0.0
20200330:1611,11.76,57.13,13.99,6.32,3.24,0.0
20200330:1711,0.87,11.37,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,3.11,21.89,10.18,-2.19,1.31,0.0
20200331:0711,14.06,64.75,18.85,0.54,1.1,0.0
20200331:0811,18.22,80.26,26.83,2.19,1.03,0.0
20200331:0911,31.34,127.23,33.55,3.42,0.9,0.0
20200331:1011,12.45,59.74,38.35,4.23,0.55,0.0
20200331:1111,34.43,139.08,40.54,4.7,0.21,0.0
20200331:1211,67.73,269.33,39.72,4.71,0.28,0.0
20200331:1311,94.47,354.88,36.06,4.8,0.76,0.0
20200331:1411,124.12,454.63,30.14,4.92,1.31,0.0
20200331:1511,134.92,490.16,22.66,4.94,1.52,0.0
20200331:1611,172.64,628.81,14.26,4.94,1.66,0.0
20200331:1711,24.3,100.0,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,4.76,29.18,10.54,0.92,3.17,0.0
20200401:0711,13.98,64.75,19.21,2.03,2.9,0.0
20200401:0811,21.52,92.11,27.2,3.15,3.52,0.0
20200401:0911,31.46,127.68,33.94,4.7,3.93,0.0
20200401:1011,26.95,112.63,38.75,6.55,4.69,0.0
20200401:1111,35.37,142.73,40.93,7.29,4.62,0.0
20200401:1211,55.74,217.98,40.09,7.16,4.69,0.0
20200401:1311,30.37,125.33,36.4,7.78,5.1,0.0
20200401:1411,12.64,61.05,30.45,7.57,4.9,0.0
20200401:1511,15.05,70.02,22.95,7.42,4.76,0.0
20200401:1611,10.64,53.22,14.52,7.09,4.0,0.0
20200401:1711,0.46,8.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,5.49,32.38,10.9,2.5,3.24,0.0
20200402:0711,14.59,67.49,19.57,4.2,3.59,0.0
20200402:0811,24.62,103.97,27.57,5.53,4.21,0.0
20200402:0911,22.16,95.76,34.33,6.94,4.62,0.0
20200402:1011,20.5,90.29,39.14,8.43,5.31,0.0
20200402:1111,23.79,102.6,41.32,9.62,6.0,0.0
20200402:1211,25.3,108.33,40.46,10.34,6.14,0.0
20200402:1311,24.1,104.14,36.74,10.71,6.62,0.0
20200402:1411,7.28,40.7,30.75,10.38,6.69,0.0
20200402:1511,13.12,63.44,23.23,10.02,5.86,0.0
20200402:1611,10.66,53.73,14.79,9.4,5.52,0.0
20200402:1711,1.28,13.77,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,0.91,2.36,2.75,3.79,0.0
20200403:0611,4.92,30.1,11.25,3.01,3.72,0.0
20200403:0711,11.01,54.26,19.94,4.67,3.93,0.0
20200403:0811,24.77,104.43,27.94,5.55,5.59,0.0
20200403:0911,30.67,125.86,34.71,6.75,4.83,0.0
20200403:1011,36.85,148.2,39.53,7.75,4.83,0.0
20200403:1111,29.65,123.12,41.7,8.4,4.83,0.0
20200403:1211,74.81,313.4,40.83,8.69,4.97,0.0
20200403:1311,122.49,457.44,37.08,8.88,5.03,0.0
20200403:1411,133.05,484.73,31.06,8.62,5.17,0.0
20200403:1511,164.83,595.74,23.51,8.17,5.03,0.0
20200403:1611,134.77,484.96,15.06,7.76,4.34,0.0
20200403:1711,74.7,272.83,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.1,2.71,-0.17,2.21,0.0
20200404:0611,4.0,25.99,11.61,0.84,1.93,0.0
20200404:0711,14.97,68.86,20.29,3.77,2.0,0.0
20200404:0811,21.2,92.11,28.31,5.94,2.41,0.0
20200404:0911,18.75,83.9,35.09,7.95,2.69,0.0
20200404:1011,27.27,115.37,39.92,9.54,3.03,0.0
20200404:1111,19.12,86.18,42.09,10.83,3.38,0.0
20200404:1211,70.47,286.59,41.19,11.51,3.45,0.0
20200404:1311,87.35,334.76,37.41,11.73,3.17,0.0
20200404:1411,83.09,315.04,31.36,11.91,2.76,0.0
20200404:1511,121.78,454.07,23.79,11.65,2.21,0.0
20200404:1611,97.87,365.37,15.32,11.32,1.45,0.0
20200404:1711,76.25,285.16,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.16,6.84,3.06,2.5,2.97,0.0
20200405:0611,3.83,25.54,11.96,3.67,2.97,0.0
20200405:0711,7.18,39.67,20.65,5.96,3.1,0.0
20200405:0811,10.09,51.53,28.68,8.36,3.86,0.0
20200405:0911,10.69,54.26,35.47,10.45,4.21,0.0
20200405:1011,10.36,53.35,40.31,12.27,4.41,0.0
20200405:1111,10.4,53.81,42.47,13.72,4.48,0.0
20200405:1211,69.23,314.22,41.56,14.85,4.55,0.0
20200405:1311,141.5,547.66,37.74,15.58,4.69,0.0
20200405:1411,188.94,716.28,31.66,15.9,4.9,0.0
20200405:1511,208.14,788.21,24.07,15.8,4.9,0.0
20200405:1611,190.5,717.47,15.59,15.27,4.21,0.0
20200405:1711,133.94,495.2,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.16,6.84,3.41,5.58,3.24,0.0
20200406:0611,3.99,26.45,12.31,6.17,3.1,0.0
20200406:0711,6.86,38.76,21.01,8.54,2.9,0.0
20200406:0811,9.03,47.88,29.05,10.97,3.31,0.0
20200406:0911,10.65,54.72,35.85,13.23,3.45,0.0
20200406:1011,10.2,53.35,40.69,15.27,3.45,0.0
20200406:1111,9.43,50.62,42.86,16.96,3.38,0.0
20200406:1211,68.62,316.17,41.92,18.32,3.38,0.0
20200406:1311,138.41,549.42,38.07,19.27,3.31,0.0
20200406:1411,186.12,728.2,31.96,19.84,3.31,0.0
20200406:1511,203.56,797.63,24.34,19.98,3.31,0.0
20200406:1611,185.19,721.65,15.85,19.49,2.69,0.0
20200406:1711,135.94,517.69,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.19,3.76,8.44,2.34,0.0
20200407:0611,7.98,43.32,12.66,8.69,2.0,0.0
20200407:0711,15.15,71.14,21.36,9.68,2.14,0.0
20200407:0811,10.62,54.26,29.41,11.51,2.0,0.0
20200407:0911,11.34,57.46,36.22,13.21,2.21,0.0
20200407:1011,11.16,57.0,41.08,14.33,2.48,0.0
20200407:1111,11.35,57.91,43.23,15.07,2.07,0.0
20200407:1211,69.68,317.16,42.28,15.69,1.79,0.0
20200407:1311,136.89,542.48,38.4,16.13,1.52,0.0
20200407:1411,180.39,708.59,32.26,16.35,1.31,0.0
20200407:1511,197.11,777.01,24.62,16.31,1.24,0.0
20200407:1611,183.54,715.46,16.11,16.05,1.24,0.0
20200407:1711,141.03,535.6,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,0.42,8.66,4.11,6.43,2.76,0.0
20200408:0611,5.34,32.38,13.0,7.63,2.62,0.0
20200408:0711,9.32,48.79,21.71,9.8,3.03,0.0
20200408:0811,12.85,62.93,29.77,11.83,3.31,0.0
20200408:0911,14.14,68.4,36.6,13.8,3.1,0.0
20200408:1011,15.17,72.96,41.46,15.86,2.83,0.0
20200408:1111,14.56,71.14,43.61,17.59,2.41,0.0
20200408:1211,69.6,315.62,42.64,18.96,2.14,0.0
20200408:1311,128.49,514.95,38.73,19.95,2.07,0.0
20200408:1411,149.31,587.13,32.56,20.55,2.21,0.0
20200408:1511,41.64,173.22,24.89,20.64,2.41,0.0
20200408:1611,160.51,625.35,16.37,20.17,2.21,0.0
20200408:1711,112.26,429.52,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,0.79,10.94,4.45,5.75,1.86,0.0
20200409:0611,4.5,28.73,13.34,6.82,1.59,0.0
20200409:0711,7.59,41.95,22.06,9.91,1.72,0.0
20200409:0811,9.91,51.53,30.13,11.82,2.07,0.0
20200409:0911,10.18,52.9,36.97,13.38,2.48,0.0
20200409:1011,10.58,54.72,41.84,14.56,3.1,0.0
20200409:1111,11.46,58.37,43.99,15.47,4.28,0.0
20200409:1211,74.64,319.85,42.99,15.41,4.76,0.0
20200409:1311,131.47,507.05,39.05,14.96,4.21,0.0
20200409:1411,74.85,288.25,32.85,14.83,4.07,0.0
20200409:1511,188.15,708.66,25.16,14.42,4.0,0.0
20200409:1611,197.8,742.59,16.63,13.68,3.86,0.0
20200409:1711,138.19,509.44,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,1.07,12.31,4.79,0.82,1.59,0.0
20200410:0611,6.73,37.39,13.68,2.39,1.24,0.0
20200410:0711,10.48,52.44,22.4,5.17,1.52,0.0
20200410:0811,18.23,81.62,30.48,6.61,1.93,0.0
20200410:0911,19.63,87.1,37.34,7.8,2.14,0.0
20200410:1011,22.27,97.13,42.22,8.87,2.21,0.0
20200410:1111,15.02,70.68,44.36,9.83,2.34,0.0
20200410:1211,74.33,326.96,43.34,10.53,2.48,0.0
20200410:1311,145.42,556.98,39.37,11.25,2.83,0.0
20200410:1411,191.79,723.04,33.14,11.59,3.03,0.0
20200410:1511,220.64,833.93,25.43,11.52,3.17,0.0
20200410:1611,162.54,600.84,16.89,11.04,3.1,0.0
20200410:1711,49.78,191.11,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,0.43,8.66,5.13,2.61,1.03,0.0
20200411:0611,4.79,29.64,14.02,3.7,0.62,0.0
20200411:0711,9.02,46.97,22.75,6.01,0.97,0.0
20200411:0811,14.26,67.49,30.84,8.31,1.31,0.0
20200411:0911,18.02,82.08,37.7,10.26,1.45,0.0
20200411:1011,14.74,70.22,42.59,11.8,1.45,0.0
20200411:1111,17.4,80.71,44.73,13.1,1.45,0.0
20200411:1211,71.72,320.39,43.69,14.19,1.52,0.0
20200411:1311,134.92,530.31,39.69,15.07,1.66,0.0
20200411:1411,175.77,681.59,33.43,15.67,1.86,0.0
20200411:1511,178.1,686.84,25.7,15.96,2.07,0.0
20200411:1611,126.92,481.2,17.14,15.87,2.14,0.0
20200411:1711,39.65,159.52,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
