Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200331:1311,120.63,444.47,36.06,4.8,0.76,0.0
20200331:1411,110.15,406.28,30.14,4.92,1.31,0.0
20200331:1511,76.56,291.86,22.66,4.94,1.52,0.0
20200331:1611,41.25,185.26,14.26,4.94,1.66,0.0
20200331:1711,2.78,21.24,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,7.61,41.74,10.54,0.92,3.17,0.0
20200401:0711,24.83,104.74,19.21,2.03,2.9,0.0
20200401:0811,98.47,359.61,27.2,3.15,3.52,0.0
20200401:0911,89.76,327.73,33.94,4.7,3.93,0.0
20200401:1011,39.67,157.08,38.75,6.55,4.69,0.0
20200401:1111,64.24,242.35,40.93,7.29,4.62,0.0
20200401:1211,75.08,279.42,40.09,7.16,4.69,0.0
20200401:1311,30.66,126.27,36.4,7.78,5.1,0.0
20200401:1411,12.64,61.05,30.45,7.57,4.9,0.0
20200401:1511,15.05,70.02,22.95,7.42,4.76,0.0
20200401:1611,9.61,49.57,14.52,7.09,4.0,0.0
20200401:1711,0.46,8.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,8.74,46.61,10.9,2.5,3.24,0.0
20200402:0711,26.86,113.06,19.57,4.2,3.59,0.0
20200402:0811,61.92,234.14,27.57,5.53,4.21,0.0
20200402:0911,156.83,569.95,34.33,6.94,4.62,0.0
20200402:1011,197.32,721.03,39.14,8.43,5.31,0.0
20200402:1111,33.19,136.16,41.32,9.62,6.0,0.0
20200402:1211,25.3,108.33,40.46,10.34,6.14,0.0
20200402:1311,24.1,104.14,36.74,10.71,6.62,0.0
20200402:1411,7.28,40.7,30.75,10.38,6.69,0.0
20200402:1511,13.12,63.44,23.23,10.02,5.86,0.0
20200402:1611,9.64,50.13,14.79,9.4,5.52,0.0
20200402:1711,0.7,10.49,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,0.91,2.36,2.75,3.79,0.0
20200403:0611,19.08,106.79,11.25,3.01,3.72,0.0
20200403:0711,70.76,279.84,19.94,4.67,3.93,0.0
20200403:0811,57.07,216.85,27.94,5.55,5.59,0.0
20200403:0911,110.95,404.26,34.71,6.75,4.83,0.0
20200403:1011,86.97,321.4,39.53,7.75,4.83,0.0
20200403:1111,180.28,658.88,41.7,8.4,4.83,0.0
20200403:1211,199.85,733.18,40.83,8.69,4.97,0.0
20200403:1311,163.81,598.99,37.08,8.88,5.03,0.0
20200403:1411,114.93,423.21,31.06,8.62,5.17,0.0
20200403:1511,86.39,330.28,23.51,8.17,5.03,0.0
20200403:1611,34.09,155.11,15.06,7.76,4.34,0.0
20200403:1711,2.27,18.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.1,2.71,-0.17,2.21,0.0
20200404:0611,19.12,110.82,11.61,0.84,1.93,0.0
20200404:0711,55.27,220.08,20.29,3.77,2.0,0.0
20200404:0811,34.36,138.89,28.31,5.94,2.41,0.0
20200404:0911,162.88,603.02,35.09,7.95,2.69,0.0
20200404:1011,167.4,621.69,39.92,9.54,3.03,0.0
20200404:1111,205.72,773.18,42.09,10.83,3.38,0.0
20200404:1211,136.32,507.97,41.19,11.51,3.45,0.0
20200404:1311,107.17,402.06,37.41,11.73,3.17,0.0
20200404:1411,74.31,285.3,31.36,11.91,2.76,0.0
20200404:1511,68.03,269.13,23.79,11.65,2.21,0.0
20200404:1611,28.29,131.84,15.32,11.32,1.45,0.0
20200404:1711,2.31,19.15,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.16,6.84,3.06,2.5,2.97,0.0
20200405:0611,19.02,112.97,11.96,3.67,2.97,0.0
20200405:0711,78.81,317.02,20.65,5.96,3.1,0.0
20200405:0811,136.74,510.38,28.68,8.36,3.86,0.0
20200405:0911,183.62,682.85,35.47,10.45,4.21,0.0
20200405:1011,213.88,804.05,40.31,12.27,4.41,0.0
20200405:1111,224.95,853.66,42.47,13.72,4.48,0.0
20200405:1211,221.18,842.64,41.56,14.85,4.55,0.0
20200405:1311,196.36,746.62,37.74,15.58,4.69,0.0
20200405:1411,155.28,592.27,31.66,15.9,4.9,0.0
20200405:1511,99.76,396.92,24.07,15.8,4.9,0.0
20200405:1611,38.29,187.04,15.59,15.27,4.21,0.0
20200405:1711,1.82,16.87,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.16,6.84,3.41,5.58,3.24,0.0
20200406:0611,18.75,112.67,12.31,6.17,3.1,0.0
20200406:0711,77.61,317.19,21.01,8.54,2.9,0.0
20200406:0811,135.92,515.7,29.05,10.97,3.31,0.0
20200406:0911,179.6,680.7,35.85,13.23,3.45,0.0
20200406:1011,208.16,800.34,40.69,15.27,3.45,0.0
20200406:1111,219.65,855.41,42.86,16.96,3.38,0.0
20200406:1211,212.87,833.03,41.92,18.32,3.38,0.0
20200406:1311,189.8,742.72,38.07,19.27,3.31,0.0
20200406:1411,151.69,595.82,31.96,19.84,3.31,0.0
20200406:1511,96.66,395.86,24.34,19.98,3.31,0.0
20200406:1611,36.86,185.39,15.85,19.49,2.69,0.0
20200406:1711,1.86,17.33,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.19,3.76,8.44,2.34,0.0
20200407:0611,14.33,73.69,12.66,8.69,2.0,0.0
20200407:0711,56.37,230.86,21.36,9.68,2.14,0.0
20200407:0811,130.27,500.07,29.41,11.51,2.0,0.0
20200407:0911,174.51,668.46,36.22,13.21,2.21,0.0
20200407:1011,203.82,787.34,41.08,14.33,2.48,0.0
20200407:1111,213.45,835.24,43.23,15.07,2.07,0.0
20200407:1211,208.1,818.54,42.28,15.69,1.79,0.0
20200407:1311,184.45,724.35,38.4,16.13,1.52,0.0
20200407:1411,146.75,576.84,32.26,16.35,1.31,0.0
20200407:1511,94.38,384.91,24.62,16.31,1.24,0.0
20200407:1611,36.25,181.32,16.11,16.05,1.24,0.0
20200407:1711,1.89,17.33,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,0.42,8.66,4.11,6.43,2.76,0.0
20200408:0611,18.11,105.27,13.0,7.63,2.62,0.0
20200408:0711,70.58,290.46,21.71,9.8,3.03,0.0
20200408:0811,123.66,471.28,29.77,11.83,3.31,0.0
20200408:0911,165.96,631.04,36.6,13.8,3.1,0.0
20200408:1011,191.27,738.78,41.46,15.86,2.83,0.0
20200408:1111,201.12,789.79,43.61,17.59,2.41,0.0
20200408:1211,194.14,768.79,42.64,18.96,2.14,0.0
20200408:1311,170.11,673.3,38.73,19.95,2.07,0.0
20200408:1411,122.35,484.97,32.56,20.55,2.21,0.0
20200408:1511,31.7,138.85,24.89,20.64,2.41,0.0
20200408:1611,32.85,166.34,16.37,20.17,2.21,0.0
20200408:1711,2.48,20.52,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,0.79,10.94,4.45,5.75,1.86,0.0
20200409:0611,18.01,108.89,13.34,6.82,1.59,0.0
20200409:0711,73.38,305.37,22.06,9.91,1.72,0.0
20200409:0811,128.91,496.14,30.13,11.82,2.07,0.0
20200409:0911,173.59,663.63,36.97,13.38,2.48,0.0
20200409:1011,201.99,775.13,41.84,14.56,3.1,0.0
20200409:1111,213.72,817.27,43.99,15.47,4.28,0.0
20200409:1211,184.47,698.82,42.99,15.41,4.76,0.0
20200409:1311,172.16,652.83,39.05,14.96,4.21,0.0
20200409:1411,66.4,259.67,32.85,14.83,4.07,0.0
20200409:1511,88.51,353.95,25.16,14.42,4.0,0.0
20200409:1611,35.25,177.69,16.63,13.68,3.86,0.0
20200409:1711,2.38,19.61,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,1.07,12.31,4.79,0.82,1.59,0.0
20200410:0611,19.51,107.44,13.68,2.39,1.24,0.0
20200410:0711,73.67,298.85,22.4,5.17,1.52,0.0
20200410:0811,119.61,448.94,30.48,6.61,1.93,0.0
20200410:0911,164.69,614.06,37.34,7.8,2.14,0.0
20200410:1011,189.15,710.68,42.22,8.87,2.21,0.0
20200410:1111,215.31,818.02,44.36,9.83,2.34,0.0
20200410:1211,214.89,817.58,43.34,10.53,2.48,0.0
20200410:1311,192.13,726.86,39.37,11.25,2.83,0.0
20200410:1411,151.35,573.89,33.14,11.59,3.03,0.0
20200410:1511,98.74,392.85,25.43,11.52,3.17,0.0
20200410:1611,33.99,163.18,16.89,11.04,3.1,0.0
20200410:1711,3.7,25.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,0.43,8.66,5.13,2.61,1.03,0.0
20200411:0611,17.84,106.94,14.02,3.7,0.62,0.0
20200411:0711,72.07,296.33,22.75,6.01,0.97,0.0
20200411:0811,121.58,463.0,30.84,8.31,1.31,0.0
20200411:0911,158.56,601.85,37.7,10.26,1.45,0.0
20200411:1011,191.94,739.32,42.59,11.8,1.45,0.0
20200411:1111,197.22,766.26,44.73,13.1,1.45,0.0
20200411:1211,199.24,778.15,43.69,14.19,1.52,0.0
20200411:1311,175.19,681.31,39.69,15.07,1.66,0.0
20200411:1411,138.29,539.2,33.43,15.67,1.86,0.0
20200411:1511,83.54,340.74,25.7,15.96,2.07,0.0
20200411:1611,29.58,144.43,17.14,15.87,2.14,0.0
20200411:1711,3.7,25.99,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,1.46,14.59,5.46,5.51,2.28,0.0
20200412:0611,17.53,106.81,14.36,7.03,1.86,0.0
20200412:0711,72.22,303.56,23.09,10.26,1.79,0.0
20200412:0811,126.95,493.48,31.19,12.9,1.79,0.0
20200412:0911,167.52,650.94,38.06,15.38,1.86,0.0
20200412:1011,195.79,769.17,42.96,17.39,2.21,0.0
20200412:1111,205.49,810.11,45.1,18.82,2.76,0.0
20200412:1211,201.18,792.77,44.04,19.74,3.1,0.0
20200412:1311,156.43,611.88,40.01,20.24,3.31,0.0
20200412:1411,137.64,542.55,33.72,20.28,3.52,0.0
20200412:1511,57.25,238.03,25.97,19.74,3.59,0.0
20200412:1611,15.93,78.45,17.4,18.59,3.31,0.0
20200412:1711,3.66,25.99,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,1.38,14.14,5.79,4.98,5.03,0.0
20200413:0611,18.54,109.46,14.69,4.98,5.31,0.0
20200413:0711,69.91,280.41,23.42,5.29,5.38,0.0
20200413:0811,115.01,424.52,31.53,6.09,5.31,0.0
20200413:0911,97.59,358.73,38.42,7.15,5.1,0.0
20200413:1011,136.15,497.07,43.33,8.23,5.03,0.0
20200413:1111,223.14,824.7,45.47,9.11,5.03,0.0
20200413:1211,183.3,674.13,44.39,9.8,5.38,0.0
20200413:1311,171.52,631.77,40.33,10.03,5.45,0.0
20200413:1411,113.98,423.43,34.01,9.71,5.93,0.0
20200413:1511,94.17,367.86,26.23,8.8,6.48,0.0
20200413:1611,33.6,161.02,17.65,7.88,6.55,0.0
20200413:1711,3.46,24.17,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,2.07,17.33,6.12,0.22,1.86,0.0
20200414:0611,18.41,107.08,15.02,2.19,1.72,0.0
20200414:0711,75.21,308.6,23.76,3.94,2.0,0.0
20200414:0811,131.56,493.38,31.88,5.94,2.41,0.0
20200414:0911,120.62,444.1,38.78,7.36,3.31,0.0
20200414:1011,22.82,98.75,43.7,8.26,3.45,0.0
20200414:1111,110.89,408.83,45.83,8.47,3.79,0.0
20200414:1211,104.73,386.68,44.73,8.64,4.14,0.0
20200414:1311,117.64,433.1,40.64,8.67,4.41,0.0
20200414:1411,94.16,352.04,34.29,8.85,4.55,0.0
20200414:1511,71.92,281.78,26.49,8.54,4.62,0.0
20200414:1611,31.11,147.14,17.9,8.16,4.48,0.0
20200414:1711,4.06,26.9,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,2.4,19.15,6.45,4.82,3.79,0.0
20200415:0611,13.89,66.68,15.34,5.21,3.66,0.0
20200415:0711,58.05,234.29,24.09,6.4,4.21,0.0
20200415:0811,97.89,366.33,32.22,8.11,5.31,0.0
20200415:0911,167.66,618.44,39.13,9.48,5.03,0.0
20200415:1011,198.51,737.31,44.06,10.9,4.97,0.0
20200415:1111,215.04,805.51,46.19,12.2,4.97,0.0
20200415:1211,207.74,781.95,45.07,13.32,4.9,0.0
20200415:1311,185.95,701.44,40.95,14.04,4.9,0.0
20200415:1411,145.86,556.91,34.57,14.42,4.83,0.0
20200415:1511,90.28,367.45,26.75,14.35,4.76,0.0
20200415:1611,31.11,165.23,18.15,13.8,4.41,0.0
20200415:1711,3.74,25.99,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,2.61,20.06,6.77,3.54,2.0,0.0
20200416:0611,18.19,103.51,15.66,5.49,1.72,0.0
20200416:0711,69.88,292.24,24.41,7.69,2.0,0.0
20200416:0811,117.08,447.68,32.56,9.64,2.07,0.0
20200416:0911,116.09,438.19,39.49,11.42,2.41,0.0
20200416:1011,184.58,703.51,44.42,12.56,2.48,0.0
20200416:1111,173.56,660.52,46.55,13.7,2.9,0.0
20200416:1211,189.69,727.97,45.41,14.86,3.03,0.0
20200416:1311,167.93,643.88,41.26,15.5,3.24,0.0
20200416:1411,133.27,515.28,34.85,15.59,3.45,0.0
20200416:1511,84.68,347.28,27.01,15.13,3.66,0.0
20200416:1611,29.97,153.81,18.4,14.11,3.72,0.0
20200416:1711,4.67,30.1,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,2.63,20.06,7.09,2.09,1.72,0.0
20200417:0611,20.1,103.56,15.98,4.19,1.59,0.0
20200417:0711,72.51,303.71,24.74,6.18,1.31,0.0
20200417:0811,124.92,479.45,32.89,8.07,1.03,0.0
20200417:0911,171.09,658.29,39.83,9.8,0.76,0.0
20200417:1011,198.01,771.34,44.78,11.19,0.83,0.0
20200417:1111,207.9,815.77,46.91,12.31,0.97,0.0
20200417:1211,203.24,800.69,45.75,13.2,0.9,0.0
20200417:1311,179.28,704.2,41.57,13.87,0.83,0.0
20200417:1411,140.74,554.41,35.13,14.27,0.9,0.0
20200417:1511,87.74,366.52,27.27,14.44,0.9,0.0
20200417:1611,29.44,162.19,18.64,14.3,1.03,0.0
20200417:1711,3.62,25.54,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,2.12,17.78,7.41,4.25,2.34,0.0
20200418:0611,17.23,103.75,16.3,5.76,2.28,0.0
20200418:0711,72.37,305.9,25.06,8.03,2.83,0.0
20200418:0811,130.52,499.82,33.22,10.19,3.03,0.0
20200418:0911,172.76,655.39,40.18,12.22,3.1,0.0
20200418:1011,200.1,763.75,45.13,13.72,3.38,0.0
20200418:1111,210.2,806.9,47.26,14.61,3.45,0.0
20200418:1211,205.83,791.83,46.08,15.23,3.45,0.0
20200418:1311,182.19,699.76,41.87,15.55,3.52,0.0
20200418:1411,142.12,550.28,35.41,15.48,3.72,0.0
20200418:1511,87.63,362.87,27.53,15.11,3.86,0.0
20200418:1611,28.96,159.3,18.89,14.46,3.93,0.0
20200418:1711,3.63,25.54,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
