Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200411:1611,19.89,91.46,17.14,15.87,2.14,0.0
20200411:1711,10.48,54.46,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,10.64,53.95,5.46,5.51,2.28,0.0
20200412:0611,115.46,427.0,14.36,7.03,1.86,0.0
20200412:0711,164.4,615.89,23.09,10.26,1.79,0.0
20200412:0811,195.4,749.07,31.19,12.9,1.79,0.0
20200412:0911,211.74,828.07,38.06,15.38,1.86,0.0
20200412:1011,218.07,860.06,42.96,17.39,2.21,0.0
20200412:1111,207.07,813.37,45.1,18.82,2.76,0.0
20200412:1211,184.09,719.63,44.04,19.74,3.1,0.0
20200412:1311,135.17,530.46,40.01,20.24,3.31,0.0
20200412:1411,96.7,395.98,33.72,20.28,3.52,0.0
20200412:1511,53.12,228.78,25.97,19.74,3.59,0.0
20200412:1611,25.61,113.68,17.4,18.59,3.31,0.0
20200412:1711,10.39,54.46,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,7.05,39.28,5.79,4.98,5.03,0.0
20200413:0611,122.82,442.04,14.69,4.98,5.31,0.0
20200413:0711,153.62,548.41,23.42,5.29,5.38,0.0
20200413:0811,177.34,637.05,31.53,6.09,5.31,0.0
20200413:0911,137.23,498.18,38.42,7.15,5.1,0.0
20200413:1011,167.34,610.95,43.33,8.23,5.03,0.0
20200413:1111,226.81,835.43,45.47,9.11,5.03,0.0
20200413:1211,177.52,652.22,44.39,9.8,5.38,0.0
20200413:1311,148.97,550.78,40.33,10.03,5.45,0.0
20200413:1411,99.43,378.23,34.01,9.71,5.93,0.0
20200413:1511,49.48,227.18,26.23,8.8,6.48,0.0
20200413:1611,16.66,79.75,17.65,7.88,6.55,0.0
20200413:1711,9.95,50.64,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,14.73,67.99,6.12,0.22,1.86,0.0
20200414:0611,120.69,436.41,15.02,2.19,1.72,0.0
20200414:0711,177.98,647.01,23.76,3.94,2.0,0.0
20200414:0811,206.9,762.76,31.88,5.94,2.41,0.0
20200414:0911,162.03,593.59,38.78,7.36,3.31,0.0
20200414:1011,40.31,160.98,43.7,8.26,3.45,0.0
20200414:1111,139.64,514.74,45.83,8.47,3.79,0.0
20200414:1211,128.53,474.33,44.73,8.64,4.14,0.0
20200414:1311,124.29,459.78,40.64,8.67,4.41,0.0
20200414:1411,93.98,356.19,34.29,8.85,4.55,0.0
20200414:1511,56.98,237.37,26.49,8.54,4.62,0.0
20200414:1611,21.47,97.71,17.9,8.16,4.48,0.0
20200414:1711,11.4,56.38,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,33.92,139.16,6.45,4.82,3.79,0.0
20200415:0611,30.63,124.76,15.34,5.21,3.66,0.0
20200415:0711,122.96,444.72,24.09,6.4,4.21,0.0
20200415:0811,154.06,558.35,32.22,8.11,5.31,0.0
20200415:0911,218.7,805.11,39.13,9.48,5.03,0.0
20200415:1011,227.48,845.93,44.06,10.9,4.97,0.0
20200415:1111,222.31,830.33,46.19,12.2,4.97,0.0
20200415:1211,195.5,731.45,45.07,13.32,4.9,0.0
20200415:1311,157.08,592.25,40.95,14.04,4.9,0.0
20200415:1411,105.13,415.58,34.57,14.42,4.83,0.0
20200415:1511,46.86,226.14,26.75,14.35,4.76,0.0
20200415:1611,8.72,56.09,18.15,13.8,4.41,0.0
20200415:1711,10.61,54.46,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,17.74,79.86,6.77,3.54,2.0,0.0
20200416:0611,112.69,413.56,15.66,5.49,1.72,0.0
20200416:0711,167.33,617.86,24.41,7.69,2.0,0.0
20200416:0811,185.69,696.01,32.56,9.64,2.07,0.0
20200416:0911,157.7,592.9,39.49,11.42,2.41,0.0
20200416:1011,212.98,815.3,44.42,12.56,2.48,0.0
20200416:1111,186.53,710.67,46.55,13.7,2.9,0.0
20200416:1211,182.13,695.5,45.41,14.86,3.03,0.0
20200416:1311,146.78,562.52,41.26,15.5,3.24,0.0
20200416:1411,101.49,403.56,34.85,15.59,3.45,0.0
20200416:1511,48.72,229.22,27.01,15.13,3.66,0.0
20200416:1611,14.56,78.45,18.4,14.11,3.72,0.0
20200416:1711,12.83,63.06,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,13.23,62.56,7.09,2.09,1.72,0.0
20200417:0611,97.11,355.73,15.98,4.19,1.59,0.0
20200417:0711,177.83,659.17,24.74,6.18,1.31,0.0
20200417:0811,200.05,759.18,32.89,8.07,1.03,0.0
20200417:0911,224.65,876.88,39.83,9.8,0.76,0.0
20200417:1011,228.7,900.57,44.78,11.19,0.83,0.0
20200417:1111,217.86,855.09,46.91,12.31,0.97,0.0
20200417:1211,194.79,760.79,45.75,13.2,0.9,0.0
20200417:1311,155.65,606.63,41.57,13.87,0.83,0.0
20200417:1411,105.62,425.29,35.13,14.27,0.9,0.0
20200417:1511,48.2,233.75,27.27,14.44,0.9,0.0
20200417:1611,8.06,57.86,18.64,14.3,1.03,0.0
20200417:1711,10.29,53.51,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,63.76,245.32,7.41,4.25,2.34,0.0
20200418:0611,130.18,475.89,16.3,5.76,2.28,0.0
20200418:0711,184.62,680.01,25.06,8.03,2.83,0.0
20200418:0811,216.17,810.78,33.22,10.19,3.03,0.0
20200418:0911,231.02,880.72,40.18,12.22,3.1,0.0
20200418:1011,234.32,898.9,45.13,13.72,3.38,0.0
20200418:1111,222.53,853.26,47.26,14.61,3.45,0.0
20200418:1211,198.88,759.98,46.08,15.23,3.45,0.0
20200418:1311,159.31,609.63,41.87,15.55,3.52,0.0
20200418:1411,107.82,428.37,35.41,15.48,3.72,0.0
20200418:1511,49.5,237.12,27.53,15.11,3.86,0.0
20200418:1611,8.83,62.43,18.89,14.46,3.93,0.0
20200418:1711,10.33,53.51,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,68.88,262.62,7.72,3.99,2.83,0.0
20200419:0611,135.95,494.8,16.61,5.37,2.62,0.0
20200419:0711,188.3,688.93,25.37,7.59,3.45,0.0
20200419:0811,222.46,825.95,33.55,9.44,3.86,0.0
20200419:0911,239.07,895.72,40.52,10.99,4.41,0.0
20200419:1011,244.4,918.17,45.49,12.01,4.9,0.0
20200419:1111,233.63,876.14,47.61,12.67,5.1,0.0
20200419:1211,206.5,771.55,46.41,13.02,5.1,0.0
20200419:1311,165.94,621.9,42.17,13.09,5.03,0.0
20200419:1411,111.84,436.53,35.68,13.02,4.9,0.0
20200419:1511,51.2,242.06,27.78,12.75,4.83,0.0
20200419:1611,8.46,62.85,19.13,12.18,4.76,0.0
20200419:1711,10.69,54.46,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,64.9,247.37,8.03,3.46,2.76,0.0
20200420:0611,135.88,492.99,16.92,4.97,2.76,0.0
20200420:0711,188.54,689.44,25.69,7.01,3.17,0.0
20200420:0811,221.96,825.27,33.87,9.24,3.59,0.0
20200420:0911,238.7,899.31,40.85,11.23,3.93,0.0
20200420:1011,242.53,916.03,45.83,12.71,4.62,0.0
20200420:1111,230.71,870.04,47.95,13.79,5.03,0.0
20200420:1211,206.0,774.25,46.74,14.59,5.31,0.0
20200420:1311,164.83,621.6,42.47,15.07,5.59,0.0
20200420:1411,111.7,438.86,35.95,15.17,5.66,0.0
20200420:1511,51.88,244.87,28.03,15.01,5.66,0.0
20200420:1611,10.22,70.79,19.37,14.51,5.59,0.0
20200420:1711,10.33,53.51,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,66.0,252.4,8.34,5.29,3.52,0.0
20200421:0611,136.26,494.86,17.22,6.35,3.59,0.0
20200421:0711,189.53,691.1,25.99,8.42,4.41,0.0
20200421:0811,221.77,820.16,34.19,10.4,4.83,0.0
20200421:0911,238.3,888.82,41.18,12.01,5.52,0.0
20200421:1011,243.84,911.38,46.18,13.07,6.21,0.0
20200421:1111,231.56,865.24,48.3,13.98,6.48,0.0
20200421:1211,206.33,770.46,47.06,14.78,6.55,0.0
20200421:1311,164.1,617.12,42.76,15.38,6.48,0.0
20200421:1411,111.69,438.18,36.22,15.66,6.48,0.0
20200421:1511,52.84,246.62,28.28,15.67,6.34,0.0
20200421:1611,11.34,76.12,19.61,15.35,6.14,0.0
20200421:1711,11.01,56.38,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,67.67,258.96,8.64,5.9,3.1,0.0
20200422:0611,135.85,496.24,17.52,7.13,3.17,0.0
20200422:0711,185.19,680.92,26.3,8.77,3.45,0.0
20200422:0811,218.98,820.08,34.5,10.84,3.59,0.0
20200422:0911,235.21,892.94,41.51,12.78,3.86,0.0
20200422:1011,237.82,909.99,46.52,14.44,4.07,0.0
20200422:1111,226.9,869.2,48.63,15.69,4.21,0.0
20200422:1211,201.65,770.72,47.38,16.51,4.21,0.0
20200422:1311,162.01,620.99,43.06,17.02,4.21,0.0
20200422:1411,110.51,439.27,36.48,17.2,4.21,0.0
20200422:1511,53.4,250.36,28.53,17.08,4.28,0.0
20200422:1611,11.68,79.18,19.85,16.61,4.21,0.0
20200422:1711,10.93,56.38,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,63.41,244.11,8.93,5.8,1.93,0.0
20200423:0611,131.17,487.11,17.82,8.38,1.66,0.0
20200423:0711,179.7,677.4,26.6,11.16,2.0,0.0
20200423:0811,212.43,820.06,34.81,13.93,2.21,0.0
20200423:0911,228.09,893.46,41.84,16.3,2.62,0.0
20200423:1011,232.96,915.24,46.85,17.64,3.1,0.0
20200423:1111,220.43,869.75,48.97,18.59,2.76,0.0
20200423:1211,196.43,775.62,47.7,19.42,2.34,0.0
20200423:1311,157.4,622.97,43.35,20.0,2.0,0.0
20200423:1411,108.14,442.06,36.75,20.31,1.66,0.0
20200423:1511,53.91,255.08,28.77,20.37,1.45,0.0
20200423:1611,22.38,115.63,20.09,20.12,1.31,0.0
20200423:1711,14.77,72.62,11.19,19.49,1.03,0.0
20200423:1811,0.11,6.69,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,54.61,214.82,9.23,8.85,2.28,0.0
20200424:0611,127.5,475.86,18.11,10.3,2.14,0.0
20200424:0711,180.43,678.96,26.89,12.36,2.76,0.0
20200424:0811,217.34,833.14,35.12,14.12,2.97,0.0
20200424:0911,233.83,905.25,42.16,15.69,3.45,0.0
20200424:1011,239.75,927.12,47.18,16.75,4.28,0.0
20200424:1111,229.3,880.42,49.3,17.28,4.97,0.0
20200424:1211,205.22,780.51,48.01,17.28,5.52,0.0
20200424:1311,165.43,627.61,43.63,16.77,5.86,0.0
20200424:1411,114.47,448.1,37.01,15.81,5.93,0.0
20200424:1511,56.69,258.35,29.01,14.53,5.86,0.0
20200424:1611,14.59,90.64,20.32,12.98,5.72,0.0
20200424:1711,13.45,64.97,11.43,11.15,5.59,0.0
20200424:1811,0.01,5.73,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,72.48,276.74,9.52,6.74,2.55,0.0
20200425:0611,136.33,501.63,18.4,8.11,2.62,0.0
20200425:0711,163.59,607.06,27.19,9.25,2.28,0.0
20200425:0811,194.37,735.38,35.42,10.92,2.14,0.0
20200425:0911,217.48,834.81,42.47,12.55,2.41,0.0
20200425:1011,180.15,687.12,47.51,13.32,2.62,0.0
20200425:1111,154.4,588.8,49.63,14.03,2.76,0.0
20200425:1211,145.33,555.07,48.33,14.52,2.83,0.0
20200425:1311,139.6,535.14,43.92,15.19,2.97,0.0
20200425:1411,81.51,318.49,37.27,15.33,2.97,0.0
20200425:1511,43.53,178.45,29.26,15.67,3.1,0.0
20200425:1611,15.09,93.8,20.55,15.44,3.66,0.0
20200425:1711,12.23,61.15,11.66,14.44,3.86,0.0
20200425:1811,0.53,9.56,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,41.61,165.37,9.8,5.47,1.66,0.0
20200426:0611,56.85,216.93,18.68,6.5,2.07,0.0
20200426:0711,59.16,226.99,27.47,7.83,2.07,0.0
20200426:0811,105.1,392.5,35.72,9.08,2.14,0.0
20200426:0911,191.26,718.78,42.78,10.18,2.62,0.0
20200426:1011,108.74,409.53,47.84,10.74,2.76,0.0
20200426:1111,140.42,527.92,49.96,11.15,2.83,0.0
20200426:1211,152.85,576.21,48.63,11.72,2.83,0.0
20200426:1311,158.22,598.13,44.2,12.05,2.76,0.0
20200426:1411,114.59,446.2,37.52,12.43,2.62,0.0
20200426:1511,58.6,263.06,29.49,12.38,2.55,0.0
20200426:1611,13.03,88.63,20.78,12.44,2.34,0.0
20200426:1711,11.87,59.24,11.89,12.07,2.21,0.0
20200426:1811,0.85,11.47,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,46.0,179.4,10.08,3.43,1.38,0.0
20200427:0611,117.37,435.39,18.96,7.1,0.97,0.0
20200427:0711,169.39,639.59,27.76,10.34,1.31,0.0
20200427:0811,204.91,795.17,36.01,13.0,1.38,0.0
20200427:0911,224.59,889.35,43.09,15.0,1.45,0.0
20200427:1011,226.37,905.38,48.16,16.54,1.45,0.0
20200427:1111,208.0,826.75,50.28,17.8,1.72,0.0
20200427:1211,189.52,747.41,48.94,18.74,2.07,0.0
20200427:1311,135.42,531.55,44.48,19.38,2.48,0.0
20200427:1411,94.22,375.17,37.78,19.66,2.83,0.0
20200427:1511,62.79,259.52,29.73,19.74,3.52,0.0
20200427:1611,18.29,107.16,21.01,19.37,3.52,0.0
20200427:1711,14.13,69.75,12.12,18.72,2.21,0.0
20200427:1811,1.48,15.29,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,25.77,110.01,10.36,8.28,1.66,0.0
20200428:0611,61.17,234.7,19.23,9.12,1.79,0.0
20200428:0711,152.89,568.64,28.03,10.11,2.28,0.0
20200428:0811,197.39,748.28,36.3,11.56,2.28,0.0
20200428:0911,213.9,824.0,43.39,13.01,2.21,0.0
20200428:1011,200.91,778.97,48.47,14.22,2.0,0.0
20200428:1111,145.47,559.91,50.59,14.5,1.86,0.0
20200428:1211,139.4,538.63,49.24,15.1,1.72,0.0
20200428:1311,100.38,391.08,44.75,15.42,1.38,0.0
20200428:1411,52.69,212.02,38.03,15.37,1.79,0.0
20200428:1511,32.12,135.62,29.97,14.41,2.55,0.0
20200428:1611,24.55,107.32,21.24,13.42,3.17,0.0
20200428:1711,4.79,30.58,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.82,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,7.67,41.95,10.63,7.88,2.21,0.0
20200429:0611,13.46,64.39,19.5,8.28,2.0,0.0
20200429:0711,16.28,75.13,28.31,9.05,2.76,0.0
20200429:0811,33.15,136.59,36.58,9.67,2.62,0.0
20200429:0911,32.48,134.64,43.69,10.2,2.07,0.0
20200429:1011,22.95,100.49,48.78,10.96,1.72,0.0
20200429:1111,42.15,170.74,50.91,11.85,1.59,0.0
20200429:1211,40.91,166.84,49.54,12.7,1.66,0.0
20200429:1311,36.75,152.2,45.02,13.37,1.45,0.0
20200429:1411,53.46,212.67,38.28,13.48,2.48,0.0
20200429:1511,8.16,44.88,30.2,13.85,2.9,0.0
20200429:1611,17.18,80.0,21.47,13.88,2.9,0.0
20200429:1711,10.81,55.42,12.57,13.42,2.0,0.0
20200429:1811,0.0,4.78,3.91,12.69,1.1,0.0
20200429:1911,0.0,0.0,0.0,11.56,2.14,0.0
20200429:2011,0.0,0.0,0.0,10.88,1.79,0.0
20200429:2111,0.0,0.0,0.0,9.77,1.86,0.0
20200429:2211,0.0,0.0,0.0,9.15,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.7,1.93,0.0
20200430:0011,0.0,0.0,0.0,8.75,2.34,0.0
20200430:0111,0.0,0.0,0.0,9.18,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.44,3.1,0.0
20200430:0311,0.0,0.0,0.0,9.65,3.31,0.0
20200430:0411,0.0,2.87,2.34,9.88,3.45,0.0
20200430:0511,1.07,12.68,10.89,10.23,3.66,0.0
