Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.84,16.27,5.13,2.61,1.03,0.0
20200411:0611,181.44,667.86,14.02,3.7,0.62,0.0
20200411:0711,209.12,787.29,22.75,6.01,0.97,0.0
20200411:0811,209.36,794.83,30.84,8.31,1.31,0.0
20200411:0911,199.0,759.43,37.7,10.26,1.45,0.0
20200411:1011,182.75,700.58,42.59,11.8,1.45,0.0
20200411:1111,139.15,539.88,44.73,13.1,1.45,0.0
20200411:1211,82.28,350.73,43.69,14.19,1.52,0.0
20200411:1311,25.4,143.9,39.69,15.07,1.66,0.0
20200411:1411,22.92,102.05,33.43,15.67,1.86,0.0
20200411:1511,24.13,106.66,25.7,15.96,2.07,0.0
20200411:1611,20.25,92.08,17.14,15.87,2.14,0.0
20200411:1711,7.86,43.74,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,18.21,79.28,5.46,5.51,2.28,0.0
20200412:0611,184.96,681.16,14.36,7.03,1.86,0.0
20200412:0711,217.72,829.91,23.09,10.26,1.79,0.0
20200412:0811,223.83,869.54,31.19,12.9,1.79,0.0
20200412:0911,211.88,829.37,38.06,15.38,1.86,0.0
20200412:1011,186.36,728.4,42.96,17.39,2.21,0.0
20200412:1111,141.08,556.97,45.1,18.82,2.76,0.0
20200412:1211,80.64,352.01,44.04,19.74,3.1,0.0
20200412:1311,37.96,186.19,40.01,20.24,3.31,0.0
20200412:1411,21.65,98.98,33.72,20.28,3.52,0.0
20200412:1511,36.87,155.76,25.97,19.74,3.59,0.0
20200412:1611,19.81,91.31,17.4,18.59,3.31,0.0
20200412:1711,7.78,43.74,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,9.11,46.28,5.79,4.98,5.03,0.0
20200413:0611,197.11,700.75,14.69,4.98,5.31,0.0
20200413:0711,200.49,716.46,23.42,5.29,5.38,0.0
20200413:0811,199.6,718.29,31.53,6.09,5.31,0.0
20200413:0911,130.89,474.14,38.42,7.15,5.1,0.0
20200413:1011,146.66,535.43,43.33,8.23,5.03,0.0
20200413:1111,154.44,574.48,45.47,9.11,5.03,0.0
20200413:1211,96.17,379.63,44.39,9.8,5.38,0.0
20200413:1311,41.25,192.02,40.33,10.03,5.45,0.0
20200413:1411,48.21,188.76,34.01,9.71,5.93,0.0
20200413:1511,21.26,92.84,26.23,8.8,6.48,0.0
20200413:1611,19.45,85.94,17.65,7.88,6.55,0.0
20200413:1711,7.44,40.67,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,24.7,99.95,6.12,0.22,1.86,0.0
20200414:0611,190.3,686.87,15.02,2.19,1.72,0.0
20200414:0711,234.54,869.03,23.76,3.94,2.0,0.0
20200414:0811,236.13,880.96,31.88,5.94,2.41,0.0
20200414:0911,158.17,578.23,38.78,7.36,3.31,0.0
20200414:1011,34.86,141.27,43.7,8.26,3.45,0.0
20200414:1111,112.34,417.6,45.83,8.47,3.79,0.0
20200414:1211,93.46,354.97,44.73,8.64,4.14,0.0
20200414:1311,66.35,264.75,40.64,8.67,4.41,0.0
20200414:1411,53.11,205.64,34.29,8.85,4.55,0.0
20200414:1511,36.58,147.32,26.49,8.54,4.62,0.0
20200414:1611,22.15,95.91,17.9,8.16,4.48,0.0
20200414:1711,8.56,45.27,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,68.41,248.94,6.45,4.82,3.79,0.0
20200415:0611,32.09,128.58,15.34,5.21,3.66,0.0
20200415:0711,152.79,548.98,24.09,6.4,4.21,0.0
20200415:0811,169.17,612.07,32.22,8.11,5.31,0.0
20200415:0911,217.91,802.48,39.13,9.48,5.03,0.0
20200415:1011,194.33,719.61,44.06,10.9,4.97,0.0
20200415:1111,150.82,568.89,46.19,12.2,4.97,0.0
20200415:1211,87.12,363.21,45.07,13.32,4.9,0.0
20200415:1311,22.18,138.12,40.95,14.04,4.9,0.0
20200415:1411,16.76,78.27,34.57,14.42,4.83,0.0
20200415:1511,15.15,72.13,26.75,14.35,4.76,0.0
20200415:1611,12.58,62.15,18.15,13.8,4.41,0.0
20200415:1711,7.95,43.74,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,29.35,117.26,6.77,3.54,2.0,0.0
20200416:0611,174.54,636.96,15.66,5.49,1.72,0.0
20200416:0711,218.42,819.24,24.41,7.69,2.0,0.0
20200416:0811,209.61,792.37,32.56,9.64,2.07,0.0
20200416:0911,153.66,576.37,39.49,11.42,2.41,0.0
20200416:1011,183.04,695.72,44.42,12.56,2.48,0.0
20200416:1111,136.17,521.95,46.55,13.7,2.9,0.0
20200416:1211,88.03,366.2,45.41,14.86,3.03,0.0
20200416:1311,31.64,167.25,41.26,15.5,3.24,0.0
20200416:1411,25.47,111.26,34.85,15.59,3.45,0.0
20200416:1511,19.54,89.01,27.01,15.13,3.66,0.0
20200416:1611,17.18,79.8,18.4,14.11,3.72,0.0
20200416:1711,9.68,50.64,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,18.51,79.65,7.09,2.09,1.72,0.0
20200417:0611,144.82,522.35,15.98,4.19,1.59,0.0
20200417:0711,231.19,876.36,24.74,6.18,1.31,0.0
20200417:0811,225.86,869.07,32.89,8.07,1.03,0.0
20200417:0911,223.17,871.17,39.83,9.8,0.76,0.0
20200417:1011,195.39,757.86,44.78,11.19,0.83,0.0
20200417:1111,149.41,581.52,46.91,12.31,0.97,0.0
20200417:1211,86.31,368.0,45.75,13.2,0.9,0.0
20200417:1311,21.73,139.49,41.57,13.87,0.83,0.0
20200417:1411,16.3,76.73,35.13,14.27,0.9,0.0
20200417:1511,14.08,68.29,27.27,14.44,0.9,0.0
20200417:1611,11.72,59.08,18.64,14.3,1.03,0.0
20200417:1711,7.71,42.97,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,132.15,471.32,7.41,4.25,2.34,0.0
20200418:0611,201.94,740.57,16.3,5.76,2.28,0.0
20200418:0711,241.01,904.43,25.06,8.03,2.83,0.0
20200418:0811,245.19,931.08,33.22,10.19,3.03,0.0
20200418:0911,229.13,873.69,40.18,12.22,3.1,0.0
20200418:1011,198.98,756.77,45.13,13.72,3.38,0.0
20200418:1111,151.33,582.06,47.26,14.61,3.45,0.0
20200418:1211,87.6,370.69,46.08,15.23,3.45,0.0
20200418:1311,22.11,141.84,41.87,15.55,3.52,0.0
20200418:1411,16.26,76.73,35.41,15.48,3.72,0.0
20200418:1511,14.28,69.06,27.53,15.11,3.86,0.0
20200418:1611,12.34,61.38,18.89,14.46,3.93,0.0
20200418:1711,7.74,42.97,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,141.92,504.28,7.72,3.99,2.83,0.0
20200419:0611,210.54,770.02,16.61,5.37,2.62,0.0
20200419:0711,245.44,913.69,25.37,7.59,3.45,0.0
20200419:0811,252.14,946.94,33.55,9.44,3.86,0.0
20200419:0911,236.75,887.23,40.52,10.99,4.41,0.0
20200419:1011,206.61,770.85,45.49,12.01,4.9,0.0
20200419:1111,157.16,593.43,47.61,12.67,5.1,0.0
20200419:1211,90.36,375.82,46.41,13.02,5.1,0.0
20200419:1311,21.74,141.43,42.17,13.09,5.03,0.0
20200419:1411,16.27,75.96,35.68,13.02,4.9,0.0
20200419:1511,13.25,64.45,27.78,12.75,4.83,0.0
20200419:1611,11.89,59.08,19.13,12.18,4.76,0.0
20200419:1711,8.02,43.74,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,130.9,464.06,8.03,3.46,2.76,0.0
20200420:0611,209.23,762.2,16.92,4.97,2.76,0.0
20200420:0711,244.86,911.56,25.69,7.01,3.17,0.0
20200420:0811,250.98,944.12,33.87,9.24,3.59,0.0
20200420:0911,236.02,889.27,40.85,11.23,3.93,0.0
20200420:1011,204.96,768.47,45.83,12.71,4.62,0.0
20200420:1111,155.77,591.23,47.95,13.79,5.03,0.0
20200420:1211,89.75,375.89,46.74,14.59,5.31,0.0
20200420:1311,22.03,143.54,42.47,15.07,5.59,0.0
20200420:1411,15.09,72.13,35.95,15.17,5.66,0.0
20200420:1511,14.3,69.06,28.03,15.01,5.66,0.0
20200420:1611,13.34,65.22,19.37,14.51,5.59,0.0
20200420:1711,7.73,42.97,10.48,13.72,5.03,0.0
20200420:1811,0.0,0.0,0.0,12.54,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.37,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.4,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.52,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.71,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.04,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.51,4.07,0.0
20200421:0111,0.0,0.0,0.0,6.98,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.42,3.59,0.0
20200421:0311,0.0,0.0,0.0,5.87,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.37,3.52,0.0
20200421:0511,132.2,470.62,8.34,5.29,3.52,0.0
20200421:0611,209.62,762.53,17.22,6.35,3.59,0.0
20200421:0711,246.31,911.58,25.99,8.42,4.41,0.0
20200421:0811,250.66,936.19,34.19,10.4,4.83,0.0
20200421:0911,235.35,877.91,41.18,12.01,5.52,0.0
20200421:1011,205.56,764.29,46.18,13.07,6.21,0.0
20200421:1111,155.96,588.5,48.3,13.98,6.48,0.0
20200421:1211,90.13,375.81,47.06,14.78,6.55,0.0
20200421:1311,23.78,149.17,42.76,15.38,6.48,0.0
20200421:1411,15.26,72.89,36.22,15.66,6.48,0.0
20200421:1511,16.07,75.96,28.28,15.67,6.34,0.0
20200421:1611,14.08,68.29,19.61,15.35,6.14,0.0
20200421:1711,8.26,45.27,10.72,14.67,5.31,0.0
20200421:1811,0.0,0.0,0.0,13.57,4.83,0.0
20200421:1911,0.0,0.0,0.0,12.48,4.69,0.0
20200421:2011,0.0,0.0,0.0,11.37,4.69,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.48,0.0
20200421:2211,0.0,0.0,0.0,9.53,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.79,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.11,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.45,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.84,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.32,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.9,3.17,0.0
20200422:0511,133.97,479.51,8.64,5.9,3.1,0.0
20200422:0611,207.55,760.56,17.52,7.13,3.17,0.0
20200422:0711,239.01,893.01,26.3,8.77,3.45,0.0
20200422:0811,246.61,933.93,34.5,10.84,3.59,0.0
20200422:0911,232.04,880.77,41.51,12.78,3.86,0.0
20200422:1011,201.17,763.43,46.52,14.44,4.07,0.0
20200422:1111,153.76,591.13,48.63,15.69,4.21,0.0
20200422:1211,89.87,378.92,47.38,16.51,4.21,0.0
20200422:1311,24.04,151.6,43.06,17.02,4.21,0.0
20200422:1411,17.53,82.1,36.48,17.2,4.21,0.0
20200422:1511,16.13,76.73,28.53,17.08,4.28,0.0
20200422:1611,14.18,69.06,19.85,16.61,4.21,0.0
20200422:1711,8.2,45.27,10.95,15.82,3.79,0.0
20200422:1811,0.0,0.0,0.0,14.51,3.38,0.0
20200422:1911,0.0,0.0,0.0,12.67,3.38,0.0
20200422:2011,0.0,0.0,0.0,11.43,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.46,3.17,0.0
20200422:2211,0.0,0.0,0.0,9.6,2.83,0.0
20200422:2311,0.0,0.0,0.0,8.84,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.15,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.51,2.28,0.0
20200423:0211,0.0,0.0,0.0,6.84,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.24,2.21,0.0
20200423:0411,0.0,0.0,0.0,5.71,2.14,0.0
20200423:0511,122.55,441.81,8.93,5.8,1.93,0.0
20200423:0611,197.44,738.99,17.82,8.38,1.66,0.0
20200423:0711,229.94,884.28,26.6,11.16,2.0,0.0
20200423:0811,238.19,931.76,34.81,13.93,2.21,0.0
20200423:0911,224.85,880.32,41.84,16.3,2.62,0.0
20200423:1011,197.31,767.16,46.85,17.64,3.1,0.0
20200423:1111,150.7,593.23,48.97,18.59,2.76,0.0
20200423:1211,88.76,381.91,47.7,19.42,2.34,0.0
20200423:1311,24.99,156.68,43.35,20.0,2.0,0.0
20200423:1411,18.4,86.71,36.75,20.31,1.66,0.0
20200423:1511,18.38,86.71,28.77,20.37,1.45,0.0
20200423:1611,22.4,102.05,20.09,20.12,1.31,0.0
20200423:1711,11.22,58.32,11.19,19.49,1.03,0.0
20200423:1811,0.0,5.37,2.49,17.64,1.24,0.0
20200423:1911,0.0,0.0,0.0,15.16,1.66,0.0
20200423:2011,0.0,0.0,0.0,12.92,1.93,0.0
20200423:2111,0.0,0.0,0.0,11.27,2.0,0.0
20200423:2211,0.0,0.0,0.0,10.31,1.93,0.0
20200423:2311,0.0,0.0,0.0,9.8,1.86,0.0
20200424:0011,0.0,0.0,0.0,9.33,1.72,0.0
20200424:0111,0.0,0.0,0.0,8.76,1.66,0.0
20200424:0211,0.0,0.0,0.0,8.36,1.59,0.0
20200424:0311,0.0,0.0,0.0,8.33,1.59,0.0
20200424:0411,0.0,0.0,0.0,8.53,2.0,0.0
20200424:0511,101.67,371.96,9.23,8.85,2.28,0.0
20200424:0611,190.55,713.89,18.11,10.3,2.14,0.0
20200424:0711,230.69,883.31,26.89,12.36,2.76,0.0
20200424:0811,243.64,945.49,35.12,14.12,2.97,0.0
20200424:0911,230.15,890.55,42.16,15.69,3.45,0.0
20200424:1011,202.26,775.35,47.18,16.75,4.28,0.0
20200424:1111,155.2,598.53,49.3,17.28,4.97,0.0
20200424:1211,91.54,384.64,48.01,17.28,5.52,0.0
20200424:1311,25.9,158.76,43.63,16.77,5.86,0.0
20200424:1411,17.68,82.1,37.01,15.81,5.93,0.0
20200424:1511,17.38,80.57,29.01,14.53,5.86,0.0
20200424:1611,16.48,76.73,20.32,12.98,5.72,0.0
20200424:1711,10.17,52.18,11.43,11.15,5.59,0.0
20200424:1811,0.0,4.6,2.73,9.44,5.38,0.0
20200424:1911,0.0,0.0,0.0,8.07,5.24,0.0
20200424:2011,0.0,0.0,0.0,7.55,5.45,0.0
20200424:2111,0.0,0.0,0.0,7.25,5.59,0.0
20200424:2211,0.0,0.0,0.0,7.14,5.38,0.0
20200424:2311,0.0,0.0,0.0,7.52,4.83,0.0
20200425:0011,0.0,0.0,0.0,7.79,3.72,0.0
20200425:0111,0.0,0.0,0.0,7.84,3.79,0.0
20200425:0211,0.0,0.0,0.0,7.61,3.59,0.0
20200425:0311,0.0,0.0,0.0,7.17,3.17,0.0
20200425:0411,0.0,0.0,0.0,6.69,2.69,0.0
20200425:0511,139.83,504.52,9.52,6.74,2.55,0.0
20200425:0611,204.94,758.69,18.4,8.11,2.62,0.0
20200425:0711,205.9,772.66,27.19,9.25,2.28,0.0
20200425:0811,215.76,823.29,35.42,10.92,2.14,0.0
20200425:0911,214.12,821.19,42.47,12.55,2.41,0.0
20200425:1011,157.09,596.61,47.51,13.32,2.62,0.0
20200425:1111,122.38,468.78,49.63,14.03,2.76,0.0
20200425:1211,99.8,392.46,48.33,14.52,2.83,0.0
20200425:1311,59.22,256.92,43.92,15.19,2.97,0.0
20200425:1411,56.57,224.82,37.27,15.33,2.97,0.0
20200425:1511,32.96,138.88,29.26,15.67,3.1,0.0
20200425:1611,16.46,77.5,20.55,15.44,3.66,0.0
20200425:1711,9.22,49.11,11.66,14.44,3.86,0.0
20200425:1811,0.26,7.67,2.97,13.03,3.79,0.0
20200425:1911,0.0,0.0,0.0,12.07,2.9,0.0
20200425:2011,0.0,0.0,0.0,10.73,2.83,0.0
20200425:2111,0.0,0.0,0.0,9.49,2.69,0.0
20200425:2211,0.0,0.0,0.0,8.38,2.41,0.0
20200425:2311,0.0,0.0,0.0,7.42,2.21,0.0
20200426:0011,0.0,0.0,0.0,6.61,2.07,0.0
20200426:0111,0.0,0.0,0.0,5.88,2.0,0.0
20200426:0211,0.0,0.0,0.0,5.46,1.93,0.0
20200426:0311,0.0,0.0,0.0,5.13,1.79,0.0
20200426:0411,0.0,0.0,0.0,4.68,1.72,0.0
20200426:0511,70.3,258.5,9.8,5.47,1.66,0.0
20200426:0611,67.34,250.83,18.68,6.5,2.07,0.0
20200426:0711,56.39,216.03,27.47,7.83,2.07,0.0
20200426:0811,103.17,383.77,35.72,9.08,2.14,0.0
20200426:0911,186.94,701.15,42.78,10.18,2.62,0.0
20200426:1011,95.14,358.81,47.84,10.74,2.76,0.0
20200426:1111,114.38,431.98,49.96,11.15,2.83,0.0
20200426:1211,102.74,399.39,48.63,11.72,2.83,0.0
20200426:1311,40.23,199.62,44.2,12.05,2.76,0.0
20200426:1411,23.11,101.28,37.52,12.43,2.62,0.0
20200426:1511,18.55,84.4,29.49,12.38,2.55,0.0
20200426:1611,14.25,68.29,20.78,12.44,2.34,0.0
20200426:1711,8.93,47.57,11.89,12.07,2.21,0.0
20200426:1811,0.49,9.21,3.21,11.23,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.8,2.0,0.0
20200426:2011,0.0,0.0,0.0,8.48,1.79,0.0
20200426:2111,0.0,0.0,0.0,7.04,1.45,0.0
20200426:2211,0.0,0.0,0.0,6.29,1.24,0.0
20200426:2311,0.0,0.0,0.0,5.4,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.32,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.76,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.3,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.96,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.67,1.72,0.0
20200427:0511,78.57,284.83,10.08,3.43,1.38,0.0
20200427:0611,169.83,630.88,18.96,7.1,0.97,0.0
20200427:0711,212.64,816.92,27.76,10.34,1.31,0.0
20200427:0811,227.51,894.21,36.01,13.0,1.38,0.0
20200427:0911,220.57,872.22,43.09,15.0,1.45,0.0
20200427:1011,192.55,759.04,48.16,16.54,1.45,0.0
20200427:1111,147.03,580.86,50.28,17.8,1.72,0.0
20200427:1211,93.23,392.8,48.94,18.74,2.07,0.0
20200427:1311,60.92,266.91,44.48,19.38,2.48,0.0
20200427:1411,56.4,228.66,37.78,19.66,2.83,0.0
20200427:1511,44.3,183.39,29.73,19.74,3.52,0.0
20200427:1611,18.73,87.47,21.01,19.37,3.52,0.0
20200427:1711,10.71,56.01,12.12,18.72,2.21,0.0
20200427:1811,0.95,12.28,3.44,17.42,1.52,0.0
20200427:1911,0.0,0.0,0.0,15.6,1.86,0.0
20200427:2011,0.0,0.0,0.0,13.36,2.14,0.0
20200427:2111,0.0,0.0,0.0,11.84,2.07,0.0
20200427:2211,0.0,0.0,0.0,11.39,1.93,0.0
20200427:2311,0.0,0.0,0.0,10.93,2.07,0.0
20200428:0011,0.0,0.0,0.0,9.87,2.21,0.0
20200428:0111,0.0,0.0,0.0,9.4,2.21,0.0
20200428:0211,0.0,0.0,0.0,8.76,2.07,0.0
20200428:0311,0.0,0.0,0.0,8.14,1.93,0.0
20200428:0411,0.0,0.0,0.0,8.05,1.72,0.0
20200428:0511,36.3,144.25,10.36,8.28,1.66,0.0
20200428:0611,74.21,278.03,19.23,9.12,1.79,0.0
20200428:0711,189.38,709.3,28.03,10.11,2.28,0.0
20200428:0811,218.55,835.74,36.3,11.56,2.28,0.0
20200428:0911,209.92,807.7,43.39,13.01,2.21,0.0
20200428:1011,173.52,667.52,48.47,14.22,2.0,0.0
20200428:1111,116.82,451.03,50.59,14.5,1.86,0.0
20200428:1211,98.11,388.27,49.24,15.1,1.72,0.0
20200428:1311,74.09,296.14,44.75,15.42,1.38,0.0
20200428:1411,40.24,165.74,38.03,15.37,1.79,0.0
20200428:1511,24.34,106.66,29.97,14.41,2.55,0.0
20200428:1611,18.46,84.4,21.24,13.42,3.17,0.0
20200428:1711,3.45,24.55,12.35,12.5,3.45,0.0
20200428:1811,0.0,3.07,3.68,11.56,3.31,0.0
20200428:1911,0.0,0.0,0.0,10.38,3.38,0.0
20200428:2011,0.0,0.0,0.0,9.49,3.24,0.0
20200428:2111,0.0,0.0,0.0,8.91,2.83,0.0
20200428:2211,0.0,0.0,0.0,8.44,2.69,0.0
20200428:2311,0.0,0.0,0.0,8.08,2.76,0.0
20200429:0011,0.0,0.0,0.0,7.94,2.83,0.0
20200429:0111,0.0,0.0,0.0,7.79,2.76,0.0
20200429:0211,0.0,0.0,0.0,7.77,2.41,0.0
20200429:0311,0.0,0.0,0.0,7.76,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.77,2.28,0.0
20200429:0511,6.43,36.82,10.63,7.88,2.21,0.0
20200429:0611,11.42,56.51,19.5,8.28,2.0,0.0
20200429:0711,13.87,65.93,28.31,9.05,2.76,0.0
20200429:0811,28.59,119.87,36.58,9.67,2.62,0.0
