Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200302:0211,0.0,0.0,0.0,3.86,1.93,0.0
20200302:0311,0.0,0.0,0.0,3.9,1.66,0.0
20200302:0411,0.0,0.0,0.0,3.92,1.72,0.0
20200302:0511,0.0,0.0,0.0,3.84,1.86,0.0
20200302:0611,0.0,0.0,0.0,3.49,2.21,0.0
20200302:0711,10.61,75.79,8.26,3.04,2.21,0.0
20200302:0811,49.66,209.3,15.91,4.32,2.76,0.0
20200302:0911,48.36,187.96,22.27,5.6,3.79,0.0
20200302:1011,46.83,182.68,26.83,6.62,3.66,0.0
20200302:1111,136.56,501.67,29.07,7.55,3.38,0.0
20200302:1211,85.42,319.57,28.72,8.11,3.03,0.0
20200302:1311,77.68,292.52,25.82,8.49,3.1,0.0
20200302:1411,113.93,424.94,20.73,8.71,2.9,0.0
20200302:1511,82.25,318.33,13.97,8.66,2.69,0.0
20200302:1611,13.61,68.63,6.06,8.19,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.28,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.66,2.62,0.0
20200302:1911,0.0,0.0,0.0,6.54,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.38,3.03,0.0
20200302:2111,0.0,0.0,0.0,6.27,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.02,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.78,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.54,2.69,0.0
20200303:0111,0.0,0.0,0.0,5.3,2.41,0.0
20200303:0211,0.0,0.0,0.0,5.05,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.65,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.7,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.75,1.59,0.0
20200303:0611,0.0,0.0,0.0,4.86,1.66,0.0
20200303:0711,2.34,18.88,8.6,4.86,2.07,0.0
20200303:0811,39.56,161.76,16.27,5.12,2.9,0.0
20200303:0911,32.07,130.25,22.65,5.18,3.24,0.0
20200303:1011,66.88,251.6,27.21,5.38,3.31,0.0
20200303:1111,96.74,355.83,29.46,6.05,3.72,0.0
20200303:1211,123.13,450.23,29.1,7.17,3.93,0.0
20200303:1311,64.1,243.58,26.17,7.91,4.0,0.0
20200303:1411,52.1,202.11,21.06,8.15,3.79,0.0
20200303:1511,50.35,198.37,14.28,7.85,3.52,0.0
20200303:1611,25.85,118.82,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,15.48,78.74,8.95,0.94,2.21,0.0
20200304:0811,50.5,205.07,16.63,2.24,3.52,0.0
20200304:0911,61.04,230.87,23.02,3.45,3.31,0.0
20200304:1011,40.18,158.17,27.6,4.63,3.31,0.0
20200304:1111,66.24,249.43,29.84,5.83,3.52,0.0
20200304:1211,25.65,108.33,29.47,6.82,3.24,0.0
20200304:1311,33.47,136.16,26.53,7.09,3.45,0.0
20200304:1411,26.7,112.31,21.39,7.36,3.31,0.0
20200304:1511,61.25,237.49,14.59,7.49,3.17,0.0
20200304:1611,15.65,75.77,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,6.16,34.79,9.3,-0.38,1.52,0.0
20200305:0811,48.2,193.88,16.99,2.13,1.86,0.0
20200305:0911,81.96,308.6,23.4,4.25,2.07,0.0
20200305:1011,143.12,527.17,27.98,6.15,2.83,0.0
20200305:1111,161.06,594.15,30.23,7.33,2.55,0.0
20200305:1211,118.8,439.52,29.85,8.29,2.76,0.0
20200305:1311,102.33,379.99,26.89,8.65,3.17,0.0
20200305:1411,43.18,171.16,21.72,8.53,3.66,0.0
20200305:1511,36.94,149.92,14.89,8.23,3.38,0.0
20200305:1611,10.84,55.82,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,3.47,23.85,9.66,2.6,4.14,0.0
20200306:0811,10.69,52.67,17.36,2.75,3.93,0.0
20200306:0911,6.56,36.77,23.78,3.21,4.21,0.0
20200306:1011,13.3,62.61,28.37,3.65,4.34,0.0
20200306:1111,32.29,130.2,30.62,4.0,4.28,0.0
20200306:1211,23.48,99.39,30.23,4.04,4.0,0.0
20200306:1311,20.96,90.44,27.24,4.02,3.66,0.0
20200306:1411,16.53,74.54,22.06,3.99,3.45,0.0
20200306:1511,22.42,95.75,15.2,3.84,3.24,0.0
20200306:1611,8.16,43.77,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,17.59,83.32,10.02,1.67,2.62,0.0
20200307:0811,47.84,189.74,17.73,2.94,3.79,0.0
20200307:0911,59.98,227.19,24.16,4.27,3.79,0.0
20200307:1011,61.26,232.0,28.76,5.7,3.86,0.0
20200307:1111,135.6,494.23,31.01,6.91,4.21,0.0
20200307:1211,73.26,275.07,30.61,7.46,4.34,0.0
20200307:1311,93.21,344.3,27.6,7.67,4.69,0.0
20200307:1411,55.98,214.7,22.39,7.44,4.41,0.0
20200307:1511,77.78,295.7,15.51,7.33,3.93,0.0
20200307:1611,42.29,182.61,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,10.0,50.69,10.37,5.92,4.0,0.0
20200308:0811,44.7,180.3,18.1,7.2,3.72,0.0
20200308:0911,81.11,307.27,24.55,8.54,4.83,0.0
20200308:1011,137.91,508.62,29.16,9.65,5.31,0.0
20200308:1111,117.68,434.51,31.41,10.43,5.93,0.0
20200308:1211,139.17,511.38,30.99,11.29,6.69,0.0
20200308:1311,59.27,229.56,27.96,11.61,6.28,0.0
20200308:1411,22.16,97.4,22.72,11.17,4.9,0.0
20200308:1511,18.38,83.21,15.82,10.09,4.28,0.0
20200308:1611,6.11,35.78,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.16,6.92,2.22,6.96,3.1,0.0
20200309:0711,19.58,107.95,10.73,6.84,2.97,0.0
20200309:0811,62.82,258.18,18.47,7.06,3.17,0.0
20200309:0911,49.58,193.38,24.93,7.58,3.66,0.0
20200309:1011,72.7,275.67,29.55,8.55,3.17,0.0
20200309:1111,80.67,304.74,31.8,9.33,3.03,0.0
20200309:1211,177.06,657.35,31.37,9.77,3.1,0.0
20200309:1311,32.7,135.17,28.32,10.04,3.1,0.0
20200309:1411,91.87,343.45,23.05,9.21,3.59,0.0
20200309:1511,94.91,360.27,16.12,9.03,4.0,0.0
20200309:1611,34.57,150.46,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.98,2.57,4.73,5.52,0.0
20200310:0711,18.33,84.76,11.1,4.78,5.66,0.0
20200310:0811,12.17,58.64,18.85,4.74,5.52,0.0
20200310:0911,23.94,101.37,25.32,5.16,5.03,0.0
20200310:1011,26.05,109.33,29.95,6.15,4.69,0.0
20200310:1111,19.79,87.46,32.2,7.61,4.62,0.0
20200310:1211,17.76,80.5,31.75,8.99,4.69,0.0
20200310:1311,31.63,131.19,28.67,10.24,4.69,0.0
20200310:1411,11.3,56.65,23.38,10.51,4.55,0.0
20200310:1511,21.83,95.82,16.43,10.17,5.24,0.0
20200310:1611,2.47,19.88,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,1.13,12.85,2.93,5.69,4.21,0.0
20200311:0711,21.61,123.85,11.46,6.71,4.34,0.0
20200311:0811,71.21,293.0,19.22,7.53,3.93,0.0
20200311:0911,122.29,457.25,25.71,8.71,6.41,0.0
20200311:1011,160.12,585.37,30.34,9.36,6.41,0.0
20200311:1111,171.92,628.33,32.59,10.35,6.41,0.0
20200311:1211,119.84,443.03,32.13,11.11,6.07,0.0
20200311:1311,169.97,626.51,29.03,11.8,5.79,0.0
20200311:1411,118.16,440.43,23.71,12.2,5.59,0.0
20200311:1511,78.58,303.13,16.74,12.23,4.62,0.0
20200311:1611,47.99,205.52,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.97,3.28,8.59,8.28,0.0
20200312:0711,8.12,43.73,11.83,8.19,7.59,0.0
20200312:0811,71.94,289.49,19.6,7.81,8.76,0.0
20200312:0911,33.25,135.17,26.1,7.82,9.03,0.0
20200312:1011,42.37,167.1,30.74,8.09,9.79,0.0
20200312:1111,27.0,113.3,32.99,8.2,9.59,0.0
20200312:1211,190.6,683.58,32.52,8.34,8.62,0.0
20200312:1311,119.34,433.08,29.39,8.35,8.34,0.0
20200312:1411,80.34,298.38,24.04,8.5,8.76,0.0
20200312:1511,37.79,151.89,17.04,8.46,7.52,0.0
20200312:1611,18.88,86.43,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.32,13.84,3.64,4.83,6.0,0.0
20200313:0711,11.1,54.66,12.19,5.0,6.48,0.0
20200313:0811,21.73,93.42,19.98,5.21,7.38,0.0
20200313:0911,25.64,107.34,26.49,5.37,6.83,0.0
20200313:1011,82.52,304.55,31.14,6.08,6.41,0.0
20200313:1111,116.43,424.06,33.39,7.39,6.14,0.0
20200313:1211,22.48,97.4,32.9,8.45,6.41,0.0
20200313:1311,110.66,403.55,29.75,7.9,6.62,0.0
20200313:1411,57.51,219.82,24.37,8.17,6.97,0.0
20200313:1511,32.77,133.74,17.35,7.71,6.41,0.0
20200313:1611,26.32,114.41,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,3.52,23.72,4.0,-1.78,1.72,0.0
20200314:0711,27.37,142.83,12.56,-0.57,1.03,0.0
20200314:0811,79.88,317.88,20.35,1.86,1.24,0.0
20200314:0911,128.12,476.04,26.88,4.08,1.93,0.0
20200314:1011,118.85,434.44,31.54,5.32,3.1,0.0
20200314:1111,188.07,685.82,33.79,6.0,3.38,0.0
20200314:1211,197.41,720.64,33.28,6.61,3.66,0.0
20200314:1311,176.87,646.06,30.1,7.18,3.66,0.0
20200314:1411,153.53,562.72,24.7,7.8,3.86,0.0
20200314:1511,108.58,406.2,17.65,7.89,3.93,0.0
20200314:1611,54.08,223.03,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.61,9.88,4.37,5.49,4.41,0.0
20200315:0711,19.11,85.56,12.93,5.85,4.62,0.0
20200315:0811,48.5,191.38,20.73,7.15,3.93,0.0
20200315:0911,102.76,384.17,27.27,8.86,4.9,0.0
20200315:1011,135.04,498.28,31.94,10.37,5.38,0.0
20200315:1111,149.87,552.71,34.18,11.45,5.66,0.0
20200315:1211,155.11,572.92,33.66,12.0,5.59,0.0
20200315:1311,114.05,424.69,30.46,12.62,6.14,0.0
20200315:1411,140.55,522.49,25.03,13.13,6.07,0.0
20200315:1511,26.58,114.25,17.95,12.69,4.62,0.0
20200315:1611,8.42,45.72,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,2.49,19.77,4.73,7.24,2.69,0.0
20200316:0711,26.28,117.41,13.3,7.69,2.83,0.0
20200316:0811,50.23,199.8,21.12,9.13,2.76,0.0
20200316:0911,75.14,287.38,27.66,10.16,3.03,0.0
20200316:1011,69.22,266.21,32.34,11.15,3.31,0.0
20200316:1111,111.73,419.0,34.58,11.89,3.93,0.0
20200316:1211,178.91,669.0,34.05,12.35,3.72,0.0
20200316:1311,169.28,634.29,30.82,12.69,3.52,0.0
20200316:1411,146.79,552.16,25.35,12.82,3.24,0.0
20200316:1511,102.28,391.78,18.25,12.57,3.17,0.0
20200316:1611,54.53,228.64,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,4.8,29.65,5.09,3.41,2.21,0.0
20200317:0711,30.4,145.78,13.67,4.94,2.21,0.0
20200317:0811,73.74,291.48,21.5,7.07,2.62,0.0
20200317:0911,107.38,402.15,28.06,8.61,3.38,0.0
20200317:1011,155.66,575.2,32.75,9.79,3.93,0.0
20200317:1111,154.71,572.26,34.98,10.76,4.21,0.0
20200317:1211,84.98,321.72,34.43,11.63,4.55,0.0
20200317:1311,61.08,237.22,31.17,12.25,4.97,0.0
20200317:1411,52.49,206.79,25.68,12.46,4.83,0.0
20200317:1511,38.94,158.79,18.56,12.3,4.21,0.0
20200317:1611,16.54,77.87,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,5.67,33.6,5.46,6.54,4.34,0.0
20200318:0711,23.66,103.71,14.04,7.98,4.41,0.0
20200318:0811,71.5,281.71,21.88,9.03,4.07,0.0
20200318:0911,87.87,331.25,28.45,10.02,4.83,0.0
20200318:1011,93.79,351.46,33.15,10.3,4.48,0.0
20200318:1111,62.44,241.09,35.38,10.9,4.55,0.0
20200318:1211,26.48,113.3,34.81,11.53,4.62,0.0
20200318:1311,61.14,237.15,31.53,11.68,4.28,0.0
20200318:1411,25.34,109.33,26.01,11.82,4.07,0.0
20200318:1511,12.5,61.62,18.86,11.94,4.14,0.0
20200318:1611,16.28,76.65,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,3.8,25.7,5.82,6.74,1.31,0.0
20200319:0711,22.87,99.91,14.41,6.44,1.31,0.0
20200319:0811,20.64,90.44,22.26,6.53,1.24,0.0
20200319:0911,55.86,216.02,28.85,6.63,0.97,0.0
20200319:1011,38.35,154.05,33.55,6.81,0.76,0.0
20200319:1111,48.4,190.01,35.78,7.06,0.69,0.0
20200319:1211,59.31,228.91,35.19,7.49,1.03,0.0
20200319:1311,37.4,151.07,31.89,7.88,1.52,0.0
20200319:1411,84.09,316.53,26.33,8.23,1.66,0.0
20200319:1511,50.41,197.96,19.16,8.56,1.52,0.0
20200319:1611,39.25,163.93,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.73,15.9,6.19,4.36,1.52,0.0
20200320:0711,18.2,81.16,14.78,4.73,1.59,0.0
20200320:0811,26.03,109.33,22.64,5.58,2.0,0.0
20200320:0911,45.67,178.98,29.24,6.32,2.14,0.0
20200320:1011,81.86,307.54,33.95,7.18,2.07,0.0
20200320:1111,73.1,277.42,36.18,7.72,1.79,0.0
20200320:1211,126.05,467.98,35.58,7.97,1.93,0.0
20200320:1311,84.87,319.18,32.24,8.51,2.28,0.0
20200320:1411,43.48,172.68,26.66,8.66,2.62,0.0
20200320:1511,56.51,218.88,19.45,8.61,2.83,0.0
