Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200303:1211,110.27,407.04,29.1,7.17,3.93,0.0
20200303:1311,55.79,216.27,26.17,7.91,4.0,0.0
20200303:1411,40.15,163.65,21.06,8.15,3.79,0.0
20200303:1511,23.38,100.46,14.28,7.85,3.52,0.0
20200303:1611,6.51,37.11,6.35,7.06,2.48,0.0
20200303:1711,0.0,0.0,0.0,5.91,2.0,0.0
20200303:1811,0.0,0.0,0.0,4.49,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.55,2.34,0.0
20200303:2011,0.0,0.0,0.0,2.98,2.41,0.0
20200303:2111,0.0,0.0,0.0,2.59,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.51,2.41,0.0
20200303:2311,0.0,0.0,0.0,2.18,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.0,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.61,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.17,2.34,0.0
20200304:0311,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0411,0.0,0.0,0.0,0.59,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.49,2.41,0.0
20200304:0611,0.0,0.0,0.0,0.66,2.41,0.0
20200304:0711,54.94,203.44,8.95,0.94,2.21,0.0
20200304:0811,113.18,401.86,16.63,2.24,3.52,0.0
20200304:0911,74.42,272.79,23.02,3.45,3.31,0.0
20200304:1011,38.25,151.21,27.6,4.63,3.31,0.0
20200304:1111,64.55,242.98,29.84,5.83,3.52,0.0
20200304:1211,24.23,103.11,29.47,6.82,3.24,0.0
20200304:1311,31.66,129.6,26.53,7.09,3.45,0.0
20200304:1411,25.22,106.9,21.39,7.36,3.31,0.0
20200304:1511,22.9,98.65,14.59,7.49,3.17,0.0
20200304:1611,7.64,41.63,6.64,7.0,2.07,0.0
20200304:1711,0.0,0.0,0.0,5.88,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.66,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.24,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.34,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.86,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.49,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.01,2.07,0.0
20200305:0011,0.0,0.0,0.0,0.66,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.01,2.0,0.0
20200305:0211,0.0,0.0,0.0,-0.58,1.93,0.0
20200305:0311,0.0,0.0,0.0,-1.03,1.86,0.0
20200305:0411,0.0,0.0,0.0,-1.51,1.79,0.0
20200305:0511,0.0,0.0,0.0,-1.76,1.72,0.0
20200305:0611,0.0,0.0,0.0,-1.28,1.45,0.0
20200305:0711,5.76,33.11,9.3,-0.38,1.52,0.0
20200305:0811,93.3,336.06,16.99,2.13,1.86,0.0
20200305:0911,124.05,448.55,23.4,4.25,2.07,0.0
20200305:1011,198.28,726.7,27.98,6.15,2.83,0.0
20200305:1111,177.26,654.06,30.23,7.33,2.55,0.0
20200305:1211,106.84,398.54,29.85,8.29,2.76,0.0
20200305:1311,76.62,295.68,26.89,8.65,3.17,0.0
20200305:1411,36.85,150.3,21.72,8.53,3.66,0.0
20200305:1511,24.08,103.18,14.89,8.23,3.38,0.0
20200305:1611,6.94,38.92,6.93,7.69,2.9,0.0
20200305:1711,0.0,0.0,0.0,6.83,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.31,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.5,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.44,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.4,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.34,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.15,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.9,3.93,0.0
20200306:0111,0.0,0.0,0.0,5.49,3.93,0.0
20200306:0211,0.0,0.0,0.0,5.01,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.5,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.04,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.64,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.01,3.86,0.0
20200306:0711,3.22,22.7,9.66,2.6,4.14,0.0
20200306:0811,10.03,50.14,17.36,2.75,3.93,0.0
20200306:0911,6.13,35.0,23.78,3.21,4.21,0.0
20200306:1011,12.51,59.6,28.37,3.65,4.34,0.0
20200306:1111,30.53,123.92,30.62,4.0,4.28,0.0
20200306:1211,22.17,94.6,30.23,4.04,4.0,0.0
20200306:1311,19.77,86.08,27.24,4.02,3.66,0.0
20200306:1411,15.57,70.95,22.06,3.99,3.45,0.0
20200306:1511,18.74,82.36,15.2,3.84,3.24,0.0
20200306:1611,6.17,35.3,7.22,3.86,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.8,2.9,0.0
20200306:1811,0.0,0.0,0.0,3.66,3.1,0.0
20200306:1911,0.0,0.0,0.0,3.8,3.24,0.0
20200306:2011,0.0,0.0,0.0,3.71,3.31,0.0
20200306:2111,0.0,0.0,0.0,3.73,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.79,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.8,3.52,0.0
20200307:0011,0.0,0.0,0.0,3.53,3.31,0.0
20200307:0111,0.0,0.0,0.0,3.2,3.17,0.0
20200307:0211,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0311,0.0,0.0,0.0,1.99,3.03,0.0
20200307:0411,0.0,0.0,0.0,1.55,2.97,0.0
20200307:0511,0.0,0.0,0.0,1.16,2.83,0.0
20200307:0611,0.0,0.0,0.0,0.9,2.62,0.0
20200307:0711,41.06,157.28,10.02,1.67,2.62,0.0
20200307:0811,81.17,293.52,17.73,2.94,3.79,0.0
20200307:0911,69.08,255.46,24.16,4.27,3.79,0.0
20200307:1011,61.42,231.6,28.76,5.7,3.86,0.0
20200307:1111,145.09,527.21,31.01,6.91,4.21,0.0
20200307:1211,68.44,258.38,30.61,7.46,4.34,0.0
20200307:1311,74.02,281.99,27.6,7.67,4.69,0.0
20200307:1411,43.77,175.63,22.39,7.44,4.41,0.0
20200307:1511,21.93,95.03,15.51,7.33,3.93,0.0
20200307:1611,6.52,37.11,7.51,6.81,2.41,0.0
20200307:1711,0.0,0.0,0.0,5.83,1.52,0.0
20200307:1811,0.0,0.0,0.0,4.47,1.79,0.0
20200307:1911,0.0,0.0,0.0,3.65,2.14,0.0
20200307:2011,0.0,0.0,0.0,3.07,2.48,0.0
20200307:2111,0.0,0.0,0.0,3.13,2.83,0.0
20200307:2211,0.0,0.0,0.0,3.45,3.03,0.0
20200307:2311,0.0,0.0,0.0,3.84,3.31,0.0
20200308:0011,0.0,0.0,0.0,4.38,3.52,0.0
20200308:0111,0.0,0.0,0.0,4.73,3.72,0.0
20200308:0211,0.0,0.0,0.0,5.27,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.7,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.79,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.4,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.15,3.86,0.0
20200308:0711,9.38,48.24,10.37,5.92,4.0,0.0
20200308:0811,68.47,255.44,18.1,7.2,3.72,0.0
20200308:0911,116.13,423.17,24.55,8.54,4.83,0.0
20200308:1011,185.51,677.58,29.16,9.65,5.31,0.0
20200308:1111,123.22,453.17,31.41,10.43,5.93,0.0
20200308:1211,122.95,456.3,30.99,11.29,6.69,0.0
20200308:1311,53.22,209.1,27.96,11.61,6.28,0.0
20200308:1411,20.91,92.71,22.72,11.17,4.9,0.0
20200308:1511,15.99,74.22,15.82,10.09,4.28,0.0
20200308:1611,5.36,32.58,7.8,9.29,4.21,0.0
20200308:1711,0.0,0.0,0.0,8.81,4.21,0.0
20200308:1811,0.0,0.0,0.0,8.58,4.07,0.0
20200308:1911,0.0,0.0,0.0,8.5,3.38,0.0
20200308:2011,0.0,0.0,0.0,8.24,3.17,0.0
20200308:2111,0.0,0.0,0.0,8.19,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.98,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.94,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.83,2.28,0.0
20200309:0211,0.0,0.0,0.0,7.73,2.34,0.0
20200309:0311,0.0,0.0,0.0,7.68,2.62,0.0
20200309:0411,0.0,0.0,0.0,7.63,3.1,0.0
20200309:0511,0.0,0.0,0.0,7.38,3.17,0.0
20200309:0611,0.13,6.62,2.22,6.96,3.1,0.0
20200309:0711,104.9,381.71,10.73,6.84,2.97,0.0
20200309:0811,155.97,566.19,18.47,7.06,3.17,0.0
20200309:0911,51.6,199.06,24.93,7.58,3.66,0.0
20200309:1011,76.18,286.35,29.55,8.55,3.17,0.0
20200309:1111,79.71,300.58,31.8,9.33,3.03,0.0
20200309:1211,151.52,566.55,31.37,9.77,3.1,0.0
20200309:1311,30.94,128.65,28.32,10.04,3.1,0.0
20200309:1411,49.29,207.37,23.05,9.21,3.59,0.0
20200309:1511,15.83,73.31,16.12,9.03,4.0,0.0
20200309:1611,9.19,47.97,8.09,8.35,2.97,0.0
20200309:1711,0.0,0.0,0.0,7.58,2.34,0.0
20200309:1811,0.0,0.0,0.0,6.62,2.21,0.0
20200309:1911,0.0,0.0,0.0,5.75,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.09,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.94,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.69,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.82,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.7,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.6,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.92,4.21,0.0
20200310:0411,0.0,0.0,0.0,5.1,4.48,0.0
20200310:0511,0.0,0.0,0.0,4.96,4.9,0.0
20200310:0611,0.0,1.89,2.57,4.73,5.52,0.0
20200310:0711,32.08,128.24,11.1,4.78,5.66,0.0
20200310:0811,11.44,55.81,18.85,4.74,5.52,0.0
20200310:0911,22.6,96.49,25.32,5.16,5.03,0.0
20200310:1011,24.61,104.06,29.95,6.15,4.69,0.0
20200310:1111,18.66,83.25,32.2,7.61,4.62,0.0
20200310:1211,16.74,76.62,31.75,8.99,4.69,0.0
20200310:1311,29.92,124.87,28.67,10.24,4.69,0.0
20200310:1411,10.62,53.92,23.38,10.51,4.55,0.0
20200310:1511,18.69,84.17,16.43,10.17,5.24,0.0
20200310:1611,2.11,18.1,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,3.36,23.46,2.93,5.69,4.21,0.0
20200311:0711,136.32,490.4,11.46,6.71,4.34,0.0
20200311:0811,188.3,684.82,19.22,7.53,3.93,0.0
20200311:0911,216.85,785.8,25.71,8.71,6.41,0.0
20200311:1011,217.52,791.56,30.34,9.36,6.41,0.0
20200311:1111,186.11,679.96,32.59,10.35,6.41,0.0
20200311:1211,108.04,402.62,32.13,11.11,6.07,0.0
20200311:1311,102.73,401.83,29.03,11.8,5.79,0.0
20200311:1411,48.13,215.48,23.71,12.2,5.59,0.0
20200311:1511,24.4,105.89,16.74,12.23,4.62,0.0
20200311:1611,7.68,42.54,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,2.84,3.28,8.59,8.28,0.0
20200312:0711,7.61,41.62,11.83,8.19,7.59,0.0
20200312:0811,179.44,638.46,19.6,7.81,8.76,0.0
20200312:0911,31.45,128.65,26.1,7.82,9.03,0.0
20200312:1011,40.3,159.62,30.74,8.09,9.79,0.0
20200312:1111,25.51,107.84,32.99,8.2,9.59,0.0
20200312:1211,162.09,587.15,32.52,8.34,8.62,0.0
20200312:1311,88.41,333.16,29.39,8.35,8.34,0.0
20200312:1411,52.81,211.83,24.04,8.5,8.76,0.0
20200312:1511,27.44,114.94,17.04,8.46,7.52,0.0
20200312:1611,11.32,56.11,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,1.21,13.24,3.64,4.83,6.0,0.0
20200313:0711,10.43,52.03,12.19,5.0,6.48,0.0
20200313:0811,20.5,88.92,19.98,5.21,7.38,0.0
20200313:0911,24.21,102.17,26.49,5.37,6.83,0.0
20200313:1011,87.17,318.85,31.14,6.08,6.41,0.0
20200313:1111,119.23,432.97,33.39,7.39,6.14,0.0
20200313:1211,21.22,92.71,32.9,8.45,6.41,0.0
20200313:1311,84.79,319.56,29.75,7.9,6.62,0.0
20200313:1411,46.8,185.47,24.37,8.17,6.97,0.0
20200313:1511,25.99,109.51,17.35,7.71,6.41,0.0
20200313:1611,12.83,61.54,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,10.09,49.24,4.0,-1.78,1.72,0.0
20200314:0711,147.07,523.92,12.56,-0.57,1.03,0.0
20200314:0811,197.73,721.88,20.35,1.86,1.24,0.0
20200314:0911,215.89,795.83,26.88,4.08,1.93,0.0
20200314:1011,141.66,513.19,31.54,5.32,3.1,0.0
20200314:1111,201.87,737.95,33.79,6.0,3.38,0.0
20200314:1211,167.47,614.38,33.28,6.61,3.66,0.0
20200314:1311,109.0,417.57,30.1,7.18,3.66,0.0
20200314:1411,46.21,221.17,24.7,7.8,3.86,0.0
20200314:1511,16.65,76.03,17.65,7.89,3.93,0.0
20200314:1611,9.0,47.06,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,0.55,9.46,4.37,5.49,4.41,0.0
20200315:0711,22.74,96.79,12.93,5.85,4.62,0.0
20200315:0811,63.58,238.92,20.73,7.15,3.93,0.0
20200315:0911,154.88,562.93,27.27,8.86,4.9,0.0
20200315:1011,170.46,624.2,31.94,10.37,5.38,0.0
20200315:1111,158.42,583.47,34.18,11.45,5.66,0.0
20200315:1211,135.46,504.31,33.66,12.0,5.59,0.0
20200315:1311,85.9,330.85,30.46,12.62,6.14,0.0
20200315:1411,46.84,220.91,25.03,13.13,6.07,0.0
20200315:1511,22.61,99.56,17.95,12.69,4.62,0.0
20200315:1611,7.43,41.63,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,2.32,18.92,4.73,7.24,2.69,0.0
20200316:0711,51.87,198.65,13.3,7.69,2.83,0.0
20200316:0811,67.31,254.69,21.12,9.13,2.76,0.0
20200316:0911,90.52,338.53,27.66,10.16,3.03,0.0
20200316:1011,69.52,266.3,32.34,11.15,3.31,0.0
20200316:1111,113.38,424.19,34.58,11.89,3.93,0.0
20200316:1211,152.86,574.75,34.05,12.35,3.72,0.0
20200316:1311,104.91,411.65,30.82,12.69,3.52,0.0
20200316:1411,45.81,221.78,25.35,12.82,3.24,0.0
20200316:1511,17.95,82.36,18.25,12.57,3.17,0.0
20200316:1611,8.79,47.06,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,14.11,65.01,5.09,3.41,2.21,0.0
20200317:0711,115.73,418.03,13.67,4.94,2.21,0.0
20200317:0811,156.78,571.64,21.5,7.07,2.62,0.0
20200317:0911,162.31,594.74,28.06,8.61,3.38,0.0
20200317:1011,202.25,747.98,32.75,9.79,3.93,0.0
20200317:1111,163.1,603.1,34.98,10.76,4.21,0.0
20200317:1211,78.92,300.34,34.43,11.63,4.55,0.0
20200317:1311,55.81,218.95,31.17,12.25,4.97,0.0
20200317:1411,44.86,181.39,25.68,12.46,4.83,0.0
20200317:1511,28.86,122.18,18.56,12.3,4.21,0.0
20200317:1611,12.03,59.73,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,22.37,95.3,5.46,6.54,4.34,0.0
20200318:0711,31.24,127.49,14.04,7.98,4.41,0.0
20200318:0811,140.35,511.34,21.88,9.03,4.07,0.0
20200318:0911,114.29,420.08,28.45,10.02,4.83,0.0
20200318:1011,101.85,378.21,33.15,10.3,4.48,0.0
20200318:1111,59.72,231.04,35.38,10.9,4.55,0.0
20200318:1211,25.02,107.84,34.81,11.53,4.62,0.0
20200318:1311,55.88,218.93,31.53,11.68,4.28,0.0
20200318:1411,23.93,104.06,26.01,11.82,4.07,0.0
20200318:1511,11.1,56.11,18.86,11.94,4.14,0.0
20200318:1611,12.27,60.64,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,5.1,31.13,5.82,6.74,1.31,0.0
20200319:0711,27.56,114.49,14.41,6.44,1.31,0.0
20200319:0811,19.47,86.08,22.26,6.53,1.24,0.0
20200319:0911,56.54,217.38,28.85,6.63,0.97,0.0
20200319:1011,36.32,146.63,33.55,6.81,0.76,0.0
20200319:1111,45.95,181.04,35.78,7.06,0.69,0.0
20200319:1211,56.08,217.16,35.19,7.49,1.03,0.0
20200319:1311,35.41,143.79,31.89,7.88,1.52,0.0
20200319:1411,56.68,227.41,26.33,8.23,1.66,0.0
20200319:1511,33.04,135.76,19.16,8.56,1.52,0.0
20200319:1611,15.08,70.59,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,1.58,15.14,6.19,4.36,1.52,0.0
20200320:0711,17.95,79.85,14.78,4.73,1.59,0.0
20200320:0811,24.6,104.06,22.64,5.58,2.0,0.0
20200320:0911,44.13,173.14,29.24,6.32,2.14,0.0
20200320:1011,83.73,312.93,33.95,7.18,2.07,0.0
20200320:1111,70.35,267.14,36.18,7.72,1.79,0.0
20200320:1211,113.65,423.89,35.58,7.97,1.93,0.0
20200320:1311,73.24,279.77,32.24,8.51,2.28,0.0
20200320:1411,39.94,160.45,26.66,8.66,2.62,0.0
20200320:1511,34.4,140.28,19.45,8.61,2.83,0.0
20200320:1611,16.36,75.12,11.22,8.34,2.97,0.0
20200320:1711,0.0,5.43,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,101.1,360.57,6.55,1.45,3.24,0.0
20200321:0711,161.82,574.12,15.15,2.99,3.79,0.0
20200321:0811,123.61,440.09,23.03,3.73,4.48,0.0
20200321:0911,85.12,310.36,29.63,4.39,4.69,0.0
20200321:1011,138.03,495.63,34.35,5.2,5.03,0.0
20200321:1111,197.75,711.51,36.58,5.48,5.24,0.0
20200321:1211,156.15,564.25,35.96,5.57,5.17,0.0
20200321:1311,106.17,395.04,32.59,5.81,4.97,0.0
20200321:1411,54.22,245.61,26.98,6.07,4.76,0.0
20200321:1511,8.19,44.47,19.75,6.23,4.69,0.0
20200321:1611,8.38,44.35,11.51,5.96,4.34,0.0
20200321:1711,0.78,10.86,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
