Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,11.6,78.02,7.65,-1.7,2.83,0.0
20200324:0711,60.89,249.07,16.27,0.08,2.83,0.0
20200324:0811,117.68,431.74,24.17,1.94,3.52,0.0
20200324:0911,164.83,592.25,30.82,3.46,4.0,0.0
20200324:1011,198.08,712.71,35.56,4.6,4.34,0.0
20200324:1111,212.85,771.31,37.78,5.56,4.28,0.0
20200324:1211,214.05,779.71,37.1,6.39,4.14,0.0
20200324:1311,195.11,712.06,33.65,7.02,3.86,0.0
20200324:1411,166.04,607.14,27.94,7.32,3.66,0.0
20200324:1511,112.96,420.39,20.64,7.31,3.59,0.0
20200324:1611,47.76,195.43,12.34,6.85,3.17,0.0
20200324:1711,3.36,26.21,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,12.83,83.3,8.01,-2.19,2.21,0.0
20200325:0711,63.6,260.21,16.64,0.38,2.21,0.0
20200325:0811,120.28,442.82,24.55,2.3,2.83,0.0
20200325:0911,165.23,598.6,31.21,3.99,3.1,0.0
20200325:1011,197.17,718.91,35.96,5.41,3.17,0.0
20200325:1111,210.88,777.38,38.17,6.64,2.97,0.0
20200325:1211,213.38,790.14,37.48,7.62,3.03,0.0
20200325:1311,191.86,707.74,34.0,8.31,3.31,0.0
20200325:1411,166.34,612.25,28.26,8.51,3.52,0.0
20200325:1511,109.96,410.61,20.93,8.25,3.66,0.0
20200325:1611,63.55,258.81,12.62,7.55,3.17,0.0
20200325:1711,3.55,26.91,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,14.16,86.37,8.37,-1.24,2.62,0.0
20200326:0711,63.97,260.14,17.01,1.18,2.55,0.0
20200326:0811,119.66,440.7,24.94,3.24,3.24,0.0
20200326:0911,165.34,599.83,31.6,4.97,3.45,0.0
20200326:1011,197.25,719.98,36.36,6.58,3.66,0.0
20200326:1111,211.72,777.27,38.57,7.83,4.0,0.0
20200326:1211,214.04,789.91,37.85,8.61,3.86,0.0
20200326:1311,196.6,726.91,34.34,9.13,3.52,0.0
20200326:1411,164.78,608.46,28.58,9.41,3.59,0.0
20200326:1511,118.19,442.62,21.22,9.33,3.79,0.0
20200326:1611,59.69,243.53,12.89,8.86,3.59,0.0
20200326:1711,3.46,25.72,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,15.23,88.1,8.74,0.55,2.55,0.0
20200327:0711,62.78,255.36,17.38,3.1,2.55,0.0
20200327:0811,115.66,430.97,25.32,5.81,2.97,0.0
20200327:0911,158.67,585.43,32.0,8.27,3.1,0.0
20200327:1011,191.02,710.14,36.76,10.34,3.45,0.0
20200327:1111,203.21,761.53,38.97,11.83,3.66,0.0
20200327:1211,206.53,777.97,38.23,12.81,3.66,0.0
20200327:1311,190.3,715.79,34.69,13.33,3.72,0.0
20200327:1411,158.36,594.74,28.89,13.45,3.79,0.0
20200327:1511,114.48,435.88,21.51,13.06,3.86,0.0
20200327:1611,57.43,237.71,13.17,12.23,3.59,0.0
20200327:1711,3.83,27.56,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,16.44,97.24,9.1,0.78,2.21,0.0
20200328:0711,67.08,273.17,17.75,3.64,1.93,0.0
20200328:0811,120.7,451.68,25.69,6.07,2.21,0.0
20200328:0911,164.59,610.54,32.39,7.92,2.34,0.0
20200328:1011,196.44,734.36,37.16,9.34,2.55,0.0
20200328:1111,209.66,790.65,39.36,10.37,2.55,0.0
20200328:1211,210.71,797.85,38.61,11.14,2.55,0.0
20200328:1311,197.18,743.76,35.04,11.68,2.76,0.0
20200328:1411,165.47,619.82,29.21,11.81,3.17,0.0
20200328:1511,113.41,429.14,21.8,11.56,3.52,0.0
20200328:1611,50.67,208.1,13.44,10.85,3.38,0.0
20200328:1711,4.54,31.2,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,6.35,35.78,9.46,1.9,5.38,0.0
20200329:0711,19.54,84.48,18.12,1.54,4.83,0.0
20200329:0811,30.97,124.23,26.07,1.96,7.66,0.0
20200329:0911,56.22,210.3,32.78,2.36,8.0,0.0
20200329:1011,100.93,362.25,37.56,2.53,6.62,0.0
20200329:1111,69.48,256.59,39.75,3.22,6.55,0.0
20200329:1211,28.58,117.28,38.98,4.53,6.76,0.0
20200329:1311,138.2,494.59,35.38,5.19,6.48,0.0
20200329:1411,163.1,582.45,29.52,5.14,6.07,0.0
20200329:1511,130.99,475.12,22.09,4.74,5.66,0.0
20200329:1611,69.37,272.77,13.71,4.1,5.24,0.0
20200329:1711,6.19,38.42,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,13.09,62.24,9.82,0.04,3.45,0.0
20200330:0711,25.22,104.32,18.48,0.78,3.17,0.0
20200330:0811,25.68,106.34,26.45,2.04,3.52,0.0
20200330:0911,22.47,95.41,33.17,2.91,3.45,0.0
20200330:1011,59.46,224.99,37.96,4.58,3.38,0.0
20200330:1111,99.79,368.53,40.15,6.4,3.1,0.0
20200330:1211,134.46,495.69,39.35,7.33,2.55,0.0
20200330:1311,28.08,117.28,35.72,7.16,2.41,0.0
20200330:1411,41.47,164.32,29.83,6.86,2.83,0.0
20200330:1511,15.79,72.55,22.38,6.45,3.1,0.0
20200330:1611,18.19,81.49,13.99,6.32,3.24,0.0
20200330:1711,2.33,18.88,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,20.04,115.17,10.18,-2.19,1.31,0.0
20200331:0711,59.74,232.61,18.85,0.54,1.1,0.0
20200331:0811,109.78,404.97,26.83,2.19,1.03,0.0
20200331:0911,105.55,388.58,33.55,3.42,0.9,0.0
20200331:1011,32.02,130.2,38.35,4.23,0.55,0.0
20200331:1111,155.79,582.67,40.54,4.7,0.21,0.0
20200331:1211,140.05,521.56,39.72,4.71,0.28,0.0
20200331:1311,136.68,505.24,36.06,4.8,0.76,0.0
20200331:1411,125.66,461.78,30.14,4.92,1.31,0.0
20200331:1511,95.33,354.15,22.66,4.94,1.52,0.0
20200331:1611,65.46,259.42,14.26,4.94,1.66,0.0
20200331:1711,7.35,43.5,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,14.16,66.28,10.54,0.92,3.17,0.0
20200401:0711,39.45,155.41,19.21,2.03,2.9,0.0
20200401:0811,102.74,375.25,27.2,3.15,3.52,0.0
20200401:0911,108.26,393.85,33.94,4.7,3.93,0.0
20200401:1011,67.03,252.57,38.75,6.55,4.69,0.0
20200401:1111,95.48,352.9,40.93,7.29,4.62,0.0
20200401:1211,105.19,386.51,40.09,7.16,4.69,0.0
20200401:1311,53.74,207.29,36.4,7.78,5.1,0.0
20200401:1411,23.66,101.37,30.45,7.57,4.9,0.0
20200401:1511,27.85,116.28,22.95,7.42,4.76,0.0
20200401:1611,18.29,81.96,14.52,7.09,4.0,0.0
20200401:1711,1.52,14.91,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,16.09,73.92,10.9,2.5,3.24,0.0
20200402:0711,41.83,165.16,19.57,4.2,3.59,0.0
20200402:0811,79.96,297.29,27.57,5.53,4.21,0.0
20200402:0911,152.62,554.38,34.33,6.94,4.62,0.0
20200402:1011,188.49,686.38,39.14,8.43,5.31,0.0
20200402:1111,58.32,224.83,41.32,9.62,6.0,0.0
20200402:1211,45.4,179.89,40.46,10.34,6.14,0.0
20200402:1311,43.37,172.93,36.74,10.71,6.62,0.0
20200402:1411,14.2,67.58,30.75,10.38,6.69,0.0
20200402:1511,24.5,105.35,23.23,10.02,5.86,0.0
20200402:1611,18.37,82.94,14.79,9.4,5.52,0.0
20200402:1711,3.14,22.86,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.98,2.36,2.75,3.79,0.0
20200403:0611,24.44,126.54,11.25,3.01,3.72,0.0
20200403:0711,72.92,285.6,19.94,4.67,3.93,0.0
20200403:0811,77.12,286.36,27.94,5.55,5.59,0.0
20200403:0911,124.36,452.86,34.71,6.75,4.83,0.0
20200403:1011,113.89,418.11,39.53,7.75,4.83,0.0
20200403:1111,183.01,668.83,41.7,8.4,4.83,0.0
20200403:1211,200.15,732.47,40.83,8.69,4.97,0.0
20200403:1311,173.5,633.5,37.08,8.88,5.03,0.0
20200403:1411,133.66,488.07,31.06,8.62,5.17,0.0
20200403:1511,109.41,404.02,23.51,8.17,5.03,0.0
20200403:1611,59.04,233.77,15.06,7.76,4.34,0.0
20200403:1711,14.38,77.52,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.48,8.9,2.71,-0.17,2.21,0.0
20200404:0611,25.33,133.69,11.61,0.84,1.93,0.0
20200404:0711,64.74,251.58,20.29,3.77,2.0,0.0
20200404:0811,55.94,214.58,28.31,5.94,2.41,0.0
20200404:0911,158.78,586.14,35.09,7.95,2.69,0.0
20200404:1011,169.11,627.85,39.92,9.54,3.03,0.0
20200404:1111,201.76,755.09,42.09,10.83,3.38,0.0
20200404:1211,153.09,571.98,41.19,11.51,3.45,0.0
20200404:1311,129.64,485.68,37.41,11.73,3.17,0.0
20200404:1411,98.93,374.09,31.36,11.91,2.76,0.0
20200404:1511,91.16,347.78,23.79,11.65,2.21,0.0
20200404:1611,50.15,204.48,15.32,11.32,1.45,0.0
20200404:1711,14.89,81.03,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,1.54,14.83,3.06,2.5,2.97,0.0
20200405:0611,26.68,141.36,11.96,3.67,2.97,0.0
20200405:0711,81.86,323.11,20.65,5.96,3.1,0.0
20200405:0811,133.66,496.08,28.68,8.36,3.86,0.0
20200405:0911,176.71,653.53,35.47,10.45,4.21,0.0
20200405:1011,206.36,770.89,40.31,12.27,4.41,0.0
20200405:1111,219.94,829.78,42.47,13.72,4.48,0.0
20200405:1211,221.19,838.68,41.56,14.85,4.55,0.0
20200405:1311,204.06,772.52,37.74,15.58,4.69,0.0
20200405:1411,172.82,652.29,31.66,15.9,4.9,0.0
20200405:1511,128.2,488.75,24.07,15.8,4.9,0.0
20200405:1611,72.81,296.18,15.59,15.27,4.21,0.0
20200405:1711,20.21,110.94,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,1.51,14.83,3.41,5.58,3.24,0.0
20200406:0611,27.93,146.83,12.31,6.17,3.1,0.0
20200406:0711,82.69,329.5,21.01,8.54,2.9,0.0
20200406:0811,134.65,507.06,29.05,10.97,3.31,0.0
20200406:0911,174.92,659.03,35.85,13.23,3.45,0.0
20200406:1011,202.9,775.26,40.69,15.27,3.45,0.0
20200406:1111,216.73,839.27,42.86,16.96,3.38,0.0
20200406:1211,214.93,837.64,41.92,18.32,3.38,0.0
20200406:1311,199.2,776.77,38.07,19.27,3.31,0.0
20200406:1411,170.8,664.26,31.96,19.84,3.31,0.0
20200406:1511,126.44,495.42,24.34,19.98,3.31,0.0
20200406:1611,72.31,300.84,15.85,19.49,2.69,0.0
20200406:1711,21.13,116.86,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.16,6.92,3.76,8.44,2.34,0.0
20200407:0611,24.8,112.45,12.66,8.69,2.0,0.0
20200407:0711,68.56,271.39,21.36,9.68,2.14,0.0
20200407:0811,131.6,500.82,29.41,11.51,2.0,0.0
20200407:0911,172.16,655.48,36.22,13.21,2.21,0.0
20200407:1011,200.81,771.18,41.08,14.33,2.48,0.0
20200407:1111,212.74,828.44,43.23,15.07,2.07,0.0
20200407:1211,212.08,831.66,42.28,15.69,1.79,0.0
20200407:1311,195.49,766.24,38.4,16.13,1.52,0.0
20200407:1411,167.03,651.5,32.26,16.35,1.31,0.0
20200407:1511,125.24,489.42,24.62,16.31,1.24,0.0
20200407:1611,73.34,301.6,16.11,16.05,1.24,0.0
20200407:1711,22.42,121.49,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,2.3,18.78,4.11,6.43,2.76,0.0
20200408:0611,29.84,148.69,13.0,7.63,2.62,0.0
20200408:0711,80.28,318.53,21.71,9.8,3.03,0.0
20200408:0811,127.97,482.96,29.77,11.83,3.31,0.0
20200408:0911,166.58,630.08,36.6,13.8,3.1,0.0
20200408:1011,191.27,735.6,41.46,15.86,2.83,0.0
20200408:1111,202.95,794.2,43.61,17.59,2.41,0.0
20200408:1211,200.39,791.94,42.64,18.96,2.14,0.0
20200408:1311,183.08,723.36,38.73,19.95,2.07,0.0
20200408:1411,143.79,564.71,32.56,20.55,2.21,0.0
20200408:1511,52.53,215.77,24.89,20.64,2.41,0.0
20200408:1611,67.18,280.18,16.37,20.17,2.21,0.0
20200408:1711,20.51,110.53,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,3.38,23.72,4.45,5.75,1.86,0.0
20200409:0611,31.65,159.41,13.34,6.82,1.59,0.0
20200409:0711,84.66,337.71,22.06,9.91,1.72,0.0
20200409:0811,134.09,510.02,30.13,11.82,2.07,0.0
20200409:0911,175.01,664.86,36.97,13.38,2.48,0.0
20200409:1011,202.85,774.59,41.84,14.56,3.1,0.0
20200409:1111,216.99,826.62,43.99,15.47,4.28,0.0
20200409:1211,195.24,738.82,42.99,15.41,4.76,0.0
20200409:1311,188.15,711.35,39.05,14.96,4.21,0.0
20200409:1411,94.77,362.03,32.85,14.83,4.07,0.0
20200409:1511,122.42,464.78,25.16,14.42,4.0,0.0
20200409:1611,78.13,313.04,16.63,13.68,3.86,0.0
20200409:1711,23.91,123.91,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,4.16,26.69,4.79,0.82,1.59,0.0
20200410:0611,34.55,161.54,13.68,2.39,1.24,0.0
20200410:0711,87.46,339.29,22.4,5.17,1.52,0.0
20200410:0811,129.45,480.62,30.48,6.61,1.93,0.0
20200410:0911,170.36,632.47,37.34,7.8,2.14,0.0
20200410:1011,194.45,729.05,42.22,8.87,2.21,0.0
20200410:1111,220.61,836.05,44.36,9.83,2.34,0.0
20200410:1211,225.02,855.0,43.34,10.53,2.48,0.0
20200410:1311,210.02,793.02,39.37,11.25,2.83,0.0
20200410:1411,179.3,672.06,33.14,11.59,3.03,0.0
20200410:1511,139.69,525.14,25.43,11.52,3.17,0.0
20200410:1611,71.89,284.2,16.89,11.04,3.1,0.0
20200410:1711,16.34,81.73,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.37,18.88,5.13,2.61,1.03,0.0
20200411:0611,34.72,168.49,14.02,3.7,0.62,0.0
20200411:0711,87.43,341.53,22.75,6.01,0.97,0.0
20200411:0811,131.52,494.45,30.84,8.31,1.31,0.0
