Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,20.05,86.36,10.9,2.5,3.24,0.0
20200402:0711,49.85,189.84,19.57,4.2,3.59,0.0
20200402:0811,96.82,352.27,27.57,5.53,4.21,0.0
20200402:0911,193.34,701.79,34.33,6.94,4.62,0.0
20200402:1011,210.98,770.93,39.14,8.43,5.31,0.0
20200402:1111,56.34,217.7,41.32,9.62,6.0,0.0
20200402:1211,43.82,174.16,40.46,10.34,6.14,0.0
20200402:1311,41.86,167.42,36.74,10.71,6.62,0.0
20200402:1411,13.64,65.43,30.75,10.38,6.69,0.0
20200402:1511,23.59,101.99,23.23,10.02,5.86,0.0
20200402:1611,16.65,76.44,14.79,9.4,5.52,0.0
20200402:1711,2.83,21.44,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.92,2.36,2.75,3.79,0.0
20200403:0611,103.44,371.47,11.25,3.01,3.72,0.0
20200403:0711,149.19,533.59,19.94,4.67,3.93,0.0
20200403:0811,90.7,330.06,27.94,5.55,5.59,0.0
20200403:0911,146.17,528.47,34.71,6.75,4.83,0.0
20200403:1011,116.94,428.14,39.53,7.75,4.83,0.0
20200403:1111,179.92,657.77,41.7,8.4,4.83,0.0
20200403:1211,171.08,626.42,40.83,8.69,4.97,0.0
20200403:1311,126.79,471.25,37.08,8.88,5.03,0.0
20200403:1411,80.77,315.93,31.06,8.62,5.17,0.0
20200403:1511,34.58,164.04,23.51,8.17,5.03,0.0
20200403:1611,22.94,98.82,15.06,7.76,4.34,0.0
20200403:1711,6.79,38.22,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.44,8.66,2.71,-0.17,2.21,0.0
20200404:0611,116.78,417.63,11.61,0.84,1.93,0.0
20200404:0711,112.18,405.22,20.29,3.77,2.0,0.0
20200404:0811,57.66,219.61,28.31,5.94,2.41,0.0
20200404:0911,201.97,750.01,35.09,7.95,2.69,0.0
20200404:1011,185.95,692.27,39.92,9.54,3.03,0.0
20200404:1111,197.97,741.03,42.09,10.83,3.38,0.0
20200404:1211,136.46,511.19,41.19,11.51,3.45,0.0
20200404:1311,105.69,401.52,37.41,11.73,3.17,0.0
20200404:1411,73.79,290.09,31.36,11.91,2.76,0.0
20200404:1511,40.62,180.68,23.79,11.65,2.21,0.0
20200404:1611,24.74,107.21,15.32,11.32,1.45,0.0
20200404:1711,6.87,39.15,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,3.2,22.83,3.06,2.5,2.97,0.0
20200405:0611,122.8,441.74,11.96,3.67,2.97,0.0
20200405:0711,176.67,641.05,20.65,5.96,3.1,0.0
20200405:0811,209.25,769.72,28.68,8.36,3.86,0.0
20200405:0911,229.24,855.37,35.47,10.45,4.21,0.0
20200405:1011,231.39,870.75,40.31,12.27,4.41,0.0
20200405:1111,215.08,811.46,42.47,13.72,4.48,0.0
20200405:1211,185.13,699.5,41.56,14.85,4.55,0.0
20200405:1311,138.03,530.33,37.74,15.58,4.69,0.0
20200405:1411,80.16,337.14,31.66,15.9,4.9,0.0
20200405:1511,24.02,143.7,24.07,15.8,4.9,0.0
20200405:1611,15.67,74.58,15.59,15.27,4.21,0.0
20200405:1711,5.66,34.49,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,2.98,22.06,3.41,5.58,3.24,0.0
20200406:0611,123.31,448.22,12.31,6.17,3.1,0.0
20200406:0711,176.84,650.89,21.01,8.54,2.9,0.0
20200406:0811,210.1,787.22,29.05,10.97,3.31,0.0
20200406:0911,225.74,860.07,35.85,13.23,3.45,0.0
20200406:1011,226.81,874.06,40.69,15.27,3.45,0.0
20200406:1111,211.73,819.63,42.86,16.96,3.38,0.0
20200406:1211,180.4,699.16,41.92,18.32,3.38,0.0
20200406:1311,135.54,533.8,38.07,19.27,3.31,0.0
20200406:1411,79.08,340.76,31.96,19.84,3.31,0.0
20200406:1511,23.47,144.76,24.34,19.98,3.31,0.0
20200406:1611,15.79,76.44,15.85,19.49,2.69,0.0
20200406:1711,5.75,35.43,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.14,6.74,3.76,8.44,2.34,0.0
20200407:0611,45.09,177.08,12.66,8.69,2.0,0.0
20200407:0711,118.19,438.06,21.36,9.68,2.14,0.0
20200407:0811,201.72,767.65,29.41,11.51,2.0,0.0
20200407:0911,220.46,851.56,36.22,13.21,2.21,0.0
20200407:1011,223.69,867.29,41.08,14.33,2.48,0.0
20200407:1111,207.82,808.67,43.23,15.07,2.07,0.0
20200407:1211,178.82,695.06,42.28,15.69,1.79,0.0
20200407:1311,134.89,530.21,38.4,16.13,1.52,0.0
20200407:1411,80.42,341.6,32.26,16.35,1.31,0.0
20200407:1511,25.82,150.69,24.62,16.31,1.24,0.0
20200407:1611,16.28,77.38,16.11,16.05,1.24,0.0
20200407:1711,5.84,35.43,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,3.6,24.87,4.11,6.43,2.76,0.0
20200408:0611,109.76,403.1,13.0,7.63,2.62,0.0
20200408:0711,161.68,596.23,21.71,9.8,3.03,0.0
20200408:0811,193.79,725.99,29.77,11.83,3.31,0.0
20200408:0911,212.08,809.74,36.6,13.8,3.1,0.0
20200408:1011,212.27,822.59,41.46,15.86,2.83,0.0
20200408:1111,198.24,775.35,43.61,17.59,2.41,0.0
20200408:1211,169.78,666.68,42.64,18.96,2.14,0.0
20200408:1311,128.5,511.14,38.73,19.95,2.07,0.0
20200408:1411,78.87,332.52,32.56,20.55,2.21,0.0
20200408:1511,42.5,181.15,24.89,20.64,2.41,0.0
20200408:1611,18.85,88.56,16.37,20.17,2.21,0.0
20200408:1711,7.25,41.95,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,6.14,35.64,4.45,5.75,1.86,0.0
20200409:0611,123.41,453.99,13.34,6.82,1.59,0.0
20200409:0711,172.49,646.03,22.06,9.91,1.72,0.0
20200409:0811,204.11,777.71,30.13,11.82,2.07,0.0
20200409:0911,223.38,860.85,36.97,13.38,2.48,0.0
20200409:1011,225.41,868.22,41.84,14.56,3.1,0.0
20200409:1111,211.45,805.28,43.99,15.47,4.28,0.0
20200409:1211,167.16,632.23,42.99,15.41,4.76,0.0
20200409:1311,133.02,509.27,39.05,14.96,4.21,0.0
20200409:1411,74.38,293.28,32.85,14.83,4.07,0.0
20200409:1511,31.23,164.24,25.16,14.42,4.0,0.0
20200409:1611,15.3,72.72,16.63,13.68,3.86,0.0
20200409:1711,7.05,40.09,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,6.88,37.89,4.79,0.82,1.59,0.0
20200410:0611,113.79,411.38,13.68,2.39,1.24,0.0
20200410:0711,170.77,626.46,22.4,5.17,1.52,0.0
20200410:0811,188.17,696.77,30.48,6.61,1.93,0.0
20200410:0911,213.03,799.65,37.34,7.8,2.14,0.0
20200410:1011,213.91,807.85,42.22,8.87,2.21,0.0
20200410:1111,215.09,814.36,44.36,9.83,2.34,0.0
20200410:1211,189.52,714.14,43.34,10.53,2.48,0.0
20200410:1311,144.6,548.79,39.37,11.25,2.83,0.0
20200410:1411,87.03,355.53,33.14,11.59,3.03,0.0
20200410:1511,26.37,155.06,25.43,11.52,3.17,0.0
20200410:1611,23.56,102.55,16.89,11.04,3.1,0.0
20200410:1711,10.17,52.21,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,2.24,18.28,5.13,2.61,1.03,0.0
20200411:0611,126.88,463.89,14.02,3.7,0.62,0.0
20200411:0711,171.32,635.28,22.75,6.01,0.97,0.0
20200411:0811,193.92,731.15,30.84,8.31,1.31,0.0
20200411:0911,206.51,790.54,37.7,10.26,1.45,0.0
20200411:1011,217.21,842.5,42.59,11.8,1.45,0.0
20200411:1111,199.55,773.69,44.73,13.1,1.45,0.0
20200411:1211,178.14,689.16,43.69,14.19,1.52,0.0
20200411:1311,135.48,527.83,39.69,15.07,1.66,0.0
20200411:1411,83.3,347.11,33.43,15.67,1.86,0.0
20200411:1511,33.75,173.25,25.7,15.96,2.07,0.0
20200411:1611,25.48,111.87,17.14,15.87,2.14,0.0
20200411:1711,10.15,53.14,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,11.85,57.93,5.46,5.51,2.28,0.0
20200412:0611,129.22,474.44,14.36,7.03,1.86,0.0
20200412:0711,177.95,668.11,23.09,10.26,1.79,0.0
20200412:0811,206.9,796.91,31.19,12.9,1.79,0.0
20200412:0911,220.34,865.53,38.06,15.38,1.86,0.0
20200412:1011,223.3,883.15,42.96,17.39,2.21,0.0
20200412:1111,208.15,818.2,45.1,18.82,2.76,0.0
20200412:1211,180.42,705.33,44.04,19.74,3.1,0.0
20200412:1311,128.31,505.67,40.01,20.24,3.31,0.0
20200412:1411,83.31,351.96,33.72,20.28,3.52,0.0
20200412:1511,46.93,206.63,25.97,19.74,3.59,0.0
20200412:1611,24.93,110.94,17.4,18.59,3.31,0.0
20200412:1711,10.06,53.14,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,7.41,40.48,5.79,4.98,5.03,0.0
20200413:0611,137.38,490.3,14.69,4.98,5.31,0.0
20200413:0711,165.47,589.87,23.42,5.29,5.38,0.0
20200413:0811,186.67,670.98,31.53,6.09,5.31,0.0
20200413:0911,139.72,506.77,38.42,7.15,5.1,0.0
20200413:1011,169.6,619.08,43.33,8.23,5.03,0.0
20200413:1111,227.93,840.07,45.47,9.11,5.03,0.0
20200413:1211,174.53,641.49,44.39,9.8,5.38,0.0
20200413:1311,141.28,524.78,40.33,10.03,5.45,0.0
20200413:1411,90.66,350.59,34.01,9.71,5.93,0.0
20200413:1511,33.49,173.95,26.23,8.8,6.48,0.0
20200413:1611,24.52,104.41,17.65,7.88,6.55,0.0
20200413:1711,9.64,49.41,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,16.32,73.01,6.12,0.22,1.86,0.0
20200414:0611,134.44,483.12,15.02,2.19,1.72,0.0
20200414:0711,192.36,701.18,23.76,3.94,2.0,0.0
20200414:0811,218.8,810.12,31.88,5.94,2.41,0.0
20200414:0911,166.43,609.82,38.78,7.36,3.31,0.0
20200414:1011,39.7,158.76,43.7,8.26,3.45,0.0
20200414:1111,139.17,512.8,45.83,8.47,3.79,0.0
20200414:1211,126.67,467.58,44.73,8.64,4.14,0.0
20200414:1311,119.94,444.95,40.64,8.67,4.41,0.0
20200414:1411,87.54,335.68,34.29,8.85,4.55,0.0
20200414:1511,47.53,205.81,26.49,8.54,4.62,0.0
20200414:1611,27.84,116.53,17.9,8.16,4.48,0.0
20200414:1711,11.04,55.0,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,39.37,155.95,6.45,4.82,3.79,0.0
20200415:0611,31.17,126.34,15.34,5.21,3.66,0.0
20200415:0711,130.72,471.46,24.09,6.4,4.21,0.0
20200415:0811,160.98,583.13,32.22,8.11,5.31,0.0
20200415:0911,227.27,838.69,39.13,9.48,5.03,0.0
20200415:1011,232.67,866.74,44.06,10.9,4.97,0.0
20200415:1111,223.2,834.15,46.19,12.2,4.97,0.0
20200415:1211,191.39,716.27,45.07,13.32,4.9,0.0
20200415:1311,147.35,558.53,40.95,14.04,4.9,0.0
20200415:1411,89.72,366.73,34.57,14.42,4.83,0.0
20200415:1511,29.85,168.55,26.75,14.35,4.76,0.0
20200415:1611,16.03,75.51,18.15,13.8,4.41,0.0
20200415:1711,10.28,53.14,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,19.6,85.71,6.77,3.54,2.0,0.0
20200416:0611,124.84,455.25,15.66,5.49,1.72,0.0
20200416:0711,180.3,667.13,24.41,7.69,2.0,0.0
20200416:0811,195.61,735.51,32.56,9.64,2.07,0.0
20200416:0911,161.84,608.69,39.49,11.42,2.41,0.0
20200416:1011,217.54,834.47,44.42,12.56,2.48,0.0
20200416:1111,187.1,712.97,46.55,13.7,2.9,0.0
20200416:1211,178.54,681.83,45.41,14.86,3.03,0.0
20200416:1311,138.51,533.12,41.26,15.5,3.24,0.0
20200416:1411,88.19,360.49,34.85,15.59,3.45,0.0
20200416:1511,33.24,176.67,27.01,15.13,3.66,0.0
20200416:1611,21.72,96.95,18.4,14.11,3.72,0.0
20200416:1711,12.44,61.53,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,14.11,65.33,7.09,2.09,1.72,0.0
20200417:0611,106.46,387.08,15.98,4.19,1.59,0.0
20200417:0711,191.43,712.24,24.74,6.18,1.31,0.0
20200417:0811,210.73,803.9,32.89,8.07,1.03,0.0
20200417:0911,232.93,914.33,39.83,9.8,0.76,0.0
20200417:1011,233.47,922.52,44.78,11.19,0.83,0.0
20200417:1111,218.5,858.21,46.91,12.31,0.97,0.0
20200417:1211,190.62,743.82,45.75,13.2,0.9,0.0
20200417:1311,146.19,571.38,41.57,13.87,0.83,0.0
20200417:1411,90.46,375.16,35.13,14.27,0.9,0.0
20200417:1511,30.6,173.84,27.27,14.44,0.9,0.0
20200417:1611,14.96,71.78,18.64,14.3,1.03,0.0
20200417:1711,9.97,52.21,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,74.76,279.52,7.41,4.25,2.34,0.0
20200418:0611,144.3,525.06,16.3,5.76,2.28,0.0
20200418:0711,198.94,734.83,25.06,8.03,2.83,0.0
20200418:0811,228.2,859.85,33.22,10.19,3.03,0.0
20200418:0911,239.79,917.83,40.18,12.22,3.1,0.0
20200418:1011,239.33,920.3,45.13,13.72,3.38,0.0
20200418:1111,223.13,856.05,47.26,14.61,3.45,0.0
20200418:1211,194.44,742.9,46.08,15.23,3.45,0.0
20200418:1311,149.35,574.08,41.87,15.55,3.52,0.0
20200418:1411,92.18,377.95,35.41,15.48,3.72,0.0
20200418:1511,31.56,177.0,27.53,15.11,3.86,0.0
20200418:1611,15.73,74.58,18.89,14.46,3.93,0.0
20200418:1711,10.01,52.21,9.99,13.49,3.52,0.0
20200418:1811,0.0,0.0,0.0,11.94,3.59,0.0
20200418:1911,0.0,0.0,0.0,10.16,3.93,0.0
20200418:2011,0.0,0.0,0.0,9.01,3.86,0.0
20200418:2111,0.0,0.0,0.0,8.2,3.66,0.0
20200418:2211,0.0,0.0,0.0,7.44,3.24,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.9,0.0
20200419:0011,0.0,0.0,0.0,5.9,2.76,0.0
20200419:0111,0.0,0.0,0.0,5.25,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.66,2.76,0.0
20200419:0311,0.0,0.0,0.0,4.24,2.83,0.0
20200419:0411,0.0,0.0,0.0,3.93,2.9,0.0
20200419:0511,80.63,299.12,7.72,3.99,2.83,0.0
20200419:0611,150.62,545.86,16.61,5.37,2.62,0.0
20200419:0711,202.78,743.84,25.37,7.59,3.45,0.0
20200419:0811,234.82,875.52,33.55,9.44,3.86,0.0
20200419:0911,248.14,933.04,40.52,10.99,4.41,0.0
20200419:1011,249.6,939.69,45.49,12.01,4.9,0.0
20200419:1111,234.15,878.55,47.61,12.67,5.1,0.0
20200419:1211,201.75,753.86,46.41,13.02,5.1,0.0
20200419:1311,155.35,585.09,42.17,13.09,5.03,0.0
20200419:1411,95.56,384.97,35.68,13.02,4.9,0.0
20200419:1511,32.24,179.74,27.78,12.75,4.83,0.0
20200419:1611,15.17,71.78,19.13,12.18,4.76,0.0
20200419:1711,10.36,53.14,10.24,11.43,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.37,3.72,0.0
20200419:1911,0.0,0.0,0.0,9.01,3.52,0.0
20200419:2011,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.38,0.0
20200419:2211,0.0,0.0,0.0,6.3,3.24,0.0
20200419:2311,0.0,0.0,0.0,5.57,3.03,0.0
20200420:0011,0.0,0.0,0.0,4.91,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.33,2.83,0.0
20200420:0211,0.0,0.0,0.0,3.91,2.83,0.0
20200420:0311,0.0,0.0,0.0,3.59,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.31,2.83,0.0
20200420:0511,75.46,280.09,8.03,3.46,2.76,0.0
20200420:0611,150.26,542.91,16.92,4.97,2.76,0.0
20200420:0711,202.83,743.73,25.69,7.01,3.17,0.0
20200420:0811,234.09,874.19,33.87,9.24,3.59,0.0
20200420:0911,247.6,936.39,40.85,11.23,3.93,0.0
20200420:1011,247.57,937.04,45.83,12.71,4.62,0.0
20200420:1111,231.16,872.12,47.95,13.79,5.03,0.0
20200420:1211,201.16,756.12,46.74,14.59,5.31,0.0
