Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.707
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200215:2011,0.0,0.0,0.0,9.49,5.79,0.0
20200215:2111,0.0,0.0,0.0,9.5,6.0,0.0
20200215:2211,0.0,0.0,0.0,9.76,6.55,0.0
20200215:2311,0.0,0.0,0.0,10.12,6.76,0.0
20200216:0011,0.0,0.0,0.0,10.74,6.97,0.0
20200216:0111,0.0,0.0,0.0,11.33,6.9,0.0
20200216:0211,0.0,0.0,0.0,11.78,6.62,0.0
20200216:0311,0.0,0.0,0.0,12.16,6.41,0.0
20200216:0411,0.0,0.0,0.0,12.38,6.14,0.0
20200216:0511,0.0,0.0,0.0,12.44,6.21,0.0
20200216:0611,0.0,0.0,0.0,11.63,6.34,0.0
20200216:0711,0.0,4.88,3.57,11.85,7.66,0.0
20200216:0811,13.97,28.29,11.03,12.02,8.07,0.0
20200216:0911,27.61,45.86,17.19,12.72,8.41,0.0
20200216:1011,43.01,64.39,21.59,12.99,8.34,0.0
20200216:1111,67.56,92.69,23.81,13.21,8.28,0.0
20200216:1211,40.51,61.47,23.58,13.1,8.28,0.0
20200216:1311,48.79,71.22,20.94,13.29,8.21,0.0
20200216:1411,59.59,84.02,16.18,13.97,8.0,0.0
20200216:1511,43.41,68.37,9.75,14.7,7.86,0.0
20200216:1611,0.0,0.0,0.0,14.87,8.41,0.0
20200216:1711,0.0,0.0,0.0,15.25,9.1,0.0
20200216:1811,0.0,0.0,0.0,15.49,9.52,0.0
20200216:1911,0.0,0.0,0.0,14.88,9.03,0.0
20200216:2011,0.0,0.0,0.0,11.36,6.21,0.0
20200216:2111,0.0,0.0,0.0,9.82,5.66,0.0
20200216:2211,0.0,0.0,0.0,9.1,5.93,0.0
20200216:2311,0.0,0.0,0.0,8.61,6.69,0.0
20200217:0011,0.0,0.0,0.0,7.91,6.69,0.0
20200217:0111,0.0,0.0,0.0,7.34,7.03,0.0
20200217:0211,0.0,0.0,0.0,7.41,7.17,0.0
20200217:0311,0.0,0.0,0.0,7.15,7.24,0.0
20200217:0411,0.0,0.0,0.0,6.83,7.38,0.0
20200217:0511,0.0,0.0,0.0,6.66,7.17,0.0
20200217:0611,0.0,0.0,0.0,6.59,6.76,0.0
20200217:0711,22.44,39.27,3.87,6.92,6.48,0.0
20200217:0811,350.49,392.56,11.34,7.21,6.41,0.0
20200217:0911,469.18,520.81,17.52,8.04,5.59,0.0
20200217:1011,468.29,518.94,21.94,8.74,6.76,0.0
20200217:1111,392.07,436.42,24.16,9.45,9.03,0.0
20200217:1211,126.11,155.36,23.93,9.84,8.28,0.0
20200217:1311,343.39,394.87,21.28,9.77,7.1,0.0
20200217:1411,108.49,138.55,16.5,9.89,6.21,0.0
20200217:1511,53.51,102.31,10.05,9.67,6.55,0.0
20200217:1611,0.0,0.0,0.0,8.11,6.14,0.0
20200217:1711,0.0,0.0,0.0,7.3,5.24,0.0
20200217:1811,0.0,0.0,0.0,6.86,4.97,0.0
20200217:1911,0.0,0.0,0.0,6.64,5.1,0.0
20200217:2011,0.0,0.0,0.0,6.4,4.97,0.0
20200217:2111,0.0,0.0,0.0,6.52,4.97,0.0
20200217:2211,0.0,0.0,0.0,6.25,4.9,0.0
20200217:2311,0.0,0.0,0.0,6.2,4.76,0.0
20200218:0011,0.0,0.0,0.0,5.94,4.76,0.0
20200218:0111,0.0,0.0,0.0,5.84,4.83,0.0
20200218:0211,0.0,0.0,0.0,6.15,4.76,0.0
20200218:0311,0.0,0.0,0.0,5.92,5.45,0.0
20200218:0411,0.0,0.0,0.0,5.61,5.38,0.0
20200218:0511,0.0,0.0,0.0,5.2,5.59,0.0
20200218:0611,0.0,0.0,0.0,4.8,6.0,0.0
20200218:0711,18.12,33.25,4.17,4.24,5.45,0.0
20200218:0811,104.79,129.4,11.66,4.66,5.93,0.0
20200218:0911,113.95,139.46,17.85,5.27,6.0,0.0
20200218:1011,150.0,177.63,22.28,5.57,6.97,0.0
20200218:1111,159.98,188.92,24.51,6.25,6.69,0.0
20200218:1211,222.11,255.03,24.28,7.06,7.17,0.0
20200218:1311,107.93,134.7,21.61,7.63,6.83,0.0
20200218:1411,219.82,275.74,16.82,7.91,6.97,0.0
20200218:1511,61.8,95.91,10.35,7.2,5.79,0.0
20200218:1611,0.05,5.73,2.67,6.61,5.31,0.0
20200218:1711,0.0,0.0,0.0,6.19,5.1,0.0
20200218:1811,0.0,0.0,0.0,5.85,4.9,0.0
20200218:1911,0.0,0.0,0.0,5.75,5.24,0.0
20200218:2011,0.0,0.0,0.0,5.73,5.38,0.0
20200218:2111,0.0,0.0,0.0,5.34,5.17,0.0
20200218:2211,0.0,0.0,0.0,5.05,4.97,0.0
20200218:2311,0.0,0.0,0.0,5.18,5.17,0.0
20200219:0011,0.0,0.0,0.0,5.27,5.24,0.0
20200219:0111,0.0,0.0,0.0,5.23,5.38,0.0
20200219:0211,0.0,0.0,0.0,5.38,5.59,0.0
20200219:0311,0.0,0.0,0.0,5.21,5.72,0.0
20200219:0411,0.0,0.0,0.0,4.95,5.31,0.0
20200219:0511,0.0,0.0,0.0,4.66,4.55,0.0
20200219:0611,0.0,0.0,0.0,4.46,4.07,0.0
20200219:0711,3.63,12.68,4.48,4.14,4.48,0.0
20200219:0811,221.97,252.31,11.98,4.33,4.83,0.0
20200219:0911,303.8,338.06,18.19,4.91,4.48,0.0
20200219:1011,387.56,427.6,22.63,5.67,5.24,0.0
20200219:1111,349.9,388.99,24.86,6.19,5.38,0.0
20200219:1211,122.02,149.34,24.63,6.62,5.31,0.0
20200219:1311,77.78,101.47,21.95,6.3,5.45,0.0
20200219:1411,62.73,84.88,17.14,6.07,4.9,0.0
20200219:1511,9.38,21.46,10.65,6.07,5.17,0.0
20200219:1611,0.0,4.78,2.96,5.59,6.48,0.0
20200219:1711,0.0,0.0,0.0,5.12,5.03,0.0
20200219:1811,0.0,0.0,0.0,4.92,4.97,0.0
20200219:1911,0.0,0.0,0.0,4.94,4.69,0.0
20200219:2011,0.0,0.0,0.0,4.66,4.34,0.0
20200219:2111,0.0,0.0,0.0,4.09,3.86,0.0
20200219:2211,0.0,0.0,0.0,3.77,3.66,0.0
20200219:2311,0.0,0.0,0.0,3.43,3.45,0.0
20200220:0011,0.0,0.0,0.0,3.1,3.38,0.0
20200220:0111,0.0,0.0,0.0,2.8,3.17,0.0
20200220:0211,0.0,0.0,0.0,2.58,3.1,0.0
20200220:0311,0.0,0.0,0.0,2.82,3.24,0.0
20200220:0411,0.0,0.0,0.0,3.5,3.52,0.0
20200220:0511,0.0,0.0,0.0,4.0,3.72,0.0
20200220:0611,0.0,0.0,0.0,4.37,3.79,0.0
20200220:0711,0.52,6.83,4.79,4.68,3.93,0.0
20200220:0811,46.29,66.27,12.3,5.3,4.21,0.0
20200220:0911,36.85,55.61,18.53,5.89,4.48,0.0
20200220:1011,42.68,62.44,22.98,6.38,4.62,0.0
20200220:1111,56.31,78.05,25.22,7.07,4.97,0.0
20200220:1211,121.44,149.32,24.98,7.55,5.1,0.0
20200220:1311,108.63,135.62,22.29,7.64,5.24,0.0
20200220:1411,59.59,81.96,17.47,7.86,5.45,0.0
20200220:1511,65.74,101.75,10.96,8.09,5.17,0.0
20200220:1611,1.31,8.6,3.25,8.05,4.97,0.0
20200220:1711,0.0,0.0,0.0,7.86,5.1,0.0
20200220:1811,0.0,0.0,0.0,7.83,5.45,0.0
20200220:1911,0.0,0.0,0.0,7.77,5.79,0.0
20200220:2011,0.0,0.0,0.0,7.32,6.07,0.0
20200220:2111,0.0,0.0,0.0,7.39,6.55,0.0
20200220:2211,0.0,0.0,0.0,6.73,6.83,0.0
20200220:2311,0.0,0.0,0.0,4.97,6.34,0.0
20200221:0011,0.0,0.0,0.0,4.63,6.14,0.0
20200221:0111,0.0,0.0,0.0,4.39,6.0,0.0
20200221:0211,0.0,0.0,0.0,4.37,5.31,0.0
20200221:0311,0.0,0.0,0.0,3.91,5.24,0.0
20200221:0411,0.0,0.0,0.0,3.69,5.17,0.0
20200221:0511,0.0,0.0,0.0,3.86,5.1,0.0
20200221:0611,0.0,0.0,0.0,3.98,4.97,0.0
20200221:0711,59.07,81.67,5.1,4.3,5.03,0.0
20200221:0811,128.43,154.46,12.63,4.79,4.97,0.0
20200221:0911,270.01,302.26,18.87,5.19,5.31,0.0
20200221:1011,101.39,126.74,23.34,5.69,4.83,0.0
20200221:1111,170.86,200.73,25.58,6.46,5.93,0.0
20200221:1211,249.8,284.86,25.34,7.53,6.83,0.0
20200221:1311,241.47,279.12,22.64,7.92,5.59,0.0
20200221:1411,75.4,99.6,17.79,7.95,5.93,0.0
20200221:1511,57.02,81.53,11.26,7.87,5.59,0.0
20200221:1611,2.85,11.47,3.53,7.44,5.31,0.0
20200221:1711,0.0,0.0,0.0,6.93,5.17,0.0
20200221:1811,0.0,0.0,0.0,6.62,5.24,0.0
20200221:1911,0.0,0.0,0.0,6.55,5.31,0.0
20200221:2011,0.0,0.0,0.0,6.56,5.38,0.0
20200221:2111,0.0,0.0,0.0,6.64,5.45,0.0
20200221:2211,0.0,0.0,0.0,6.77,5.45,0.0
20200221:2311,0.0,0.0,0.0,6.87,5.59,0.0
20200222:0011,0.0,0.0,0.0,7.06,5.93,0.0
20200222:0111,0.0,0.0,0.0,7.26,6.21,0.0
20200222:0211,0.0,0.0,0.0,7.39,6.41,0.0
20200222:0311,0.0,0.0,0.0,7.46,6.62,0.0
20200222:0411,0.0,0.0,0.0,7.59,6.97,0.0
20200222:0511,0.0,0.0,0.0,7.62,7.31,0.0
20200222:0611,0.0,0.0,0.0,7.6,7.31,0.0
20200222:0711,5.38,15.61,5.42,7.0,7.17,0.0
20200222:0811,22.03,38.05,12.96,6.89,7.52,0.0
20200222:0911,71.32,94.64,19.22,7.2,7.59,0.0
20200222:1011,61.47,83.91,23.7,7.68,7.86,0.0
20200222:1111,59.61,81.96,25.95,8.07,8.21,0.0
20200222:1211,40.55,60.49,25.7,8.85,8.83,0.0
20200222:1311,46.3,67.32,22.98,9.59,8.83,0.0
20200222:1411,13.46,27.32,18.11,9.13,7.1,0.0
20200222:1511,24.96,41.95,11.57,8.8,7.03,0.0
20200222:1611,0.05,5.73,3.82,8.27,7.59,0.0
20200222:1711,0.0,0.0,0.0,7.89,7.52,0.0
20200222:1811,0.0,0.0,0.0,7.51,7.38,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.52,0.0
20200222:2011,0.0,0.0,0.0,8.02,7.31,0.0
20200222:2111,0.0,0.0,0.0,7.82,7.24,0.0
20200222:2211,0.0,0.0,0.0,7.65,7.03,0.0
20200222:2311,0.0,0.0,0.0,7.55,7.17,0.0
20200223:0011,0.0,0.0,0.0,7.13,7.03,0.0
20200223:0111,0.0,0.0,0.0,6.95,7.03,0.0
20200223:0211,0.0,0.0,0.0,7.0,6.83,0.0
20200223:0311,0.0,0.0,0.0,6.71,6.21,0.0
20200223:0411,0.0,0.0,0.0,6.39,5.79,0.0
20200223:0511,0.0,0.0,0.0,6.08,5.59,0.0
20200223:0611,0.0,0.0,0.0,5.81,5.17,0.0
20200223:0711,4.19,13.66,5.74,5.71,4.28,0.0
20200223:0811,39.43,58.54,13.3,5.57,3.86,0.0
20200223:0911,12.99,26.34,19.57,5.46,3.86,0.0
20200223:1011,78.97,102.44,24.06,5.32,4.41,0.0
20200223:1111,57.64,79.03,26.31,5.24,3.86,0.0
20200223:1211,54.09,75.13,26.06,5.25,2.9,0.0
20200223:1311,118.32,145.31,23.33,5.34,2.14,0.0
20200223:1411,79.71,103.49,18.44,5.28,2.76,0.0
20200223:1511,52.74,74.65,11.87,5.34,3.24,0.0
20200223:1611,1.83,9.56,4.11,5.37,4.41,0.0
20200223:1711,0.0,0.0,0.0,4.86,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.42,5.45,0.0
20200223:1911,0.0,0.0,0.0,4.23,5.79,0.0
20200223:2011,0.0,0.0,0.0,4.02,6.21,0.0
20200223:2111,0.0,0.0,0.0,4.22,5.86,0.0
20200223:2211,0.0,0.0,0.0,4.4,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.53,5.72,0.0
20200224:0011,0.0,0.0,0.0,4.89,5.93,0.0
20200224:0111,0.0,0.0,0.0,5.01,5.66,0.0
20200224:0211,0.0,0.0,0.0,5.16,5.45,0.0
20200224:0311,0.0,0.0,0.0,5.13,5.1,0.0
20200224:0411,0.0,0.0,0.0,4.87,4.55,0.0
20200224:0511,0.0,0.0,0.0,4.91,4.0,0.0
20200224:0611,0.0,0.0,0.0,4.8,3.45,0.0
20200224:0711,39.27,58.7,6.07,4.81,2.83,0.0
20200224:0811,84.17,107.96,13.64,5.15,2.62,0.0
20200224:0911,243.36,276.37,19.93,5.67,3.31,0.0
20200224:1011,157.06,186.4,24.43,6.05,3.45,0.0
20200224:1111,99.05,124.89,26.68,6.52,3.45,0.0
20200224:1211,98.06,123.91,26.42,6.61,3.1,0.0
20200224:1311,52.92,74.15,23.68,6.42,3.03,0.0
20200224:1411,53.19,74.15,18.77,5.46,3.31,0.0
20200224:1511,20.7,36.1,12.18,4.51,4.28,0.0
20200224:1611,0.47,6.69,4.4,2.79,4.48,0.0
20200224:1711,0.0,0.0,0.0,2.1,4.0,0.0
20200224:1811,0.0,0.0,0.0,3.13,4.28,0.0
20200224:1911,0.0,0.0,0.0,4.35,3.24,0.0
20200224:2011,0.0,0.0,0.0,6.58,3.59,0.0
20200224:2111,0.0,0.0,0.0,8.38,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.0,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.1,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.19,6.14,0.0
20200225:0111,0.0,0.0,0.0,8.94,6.9,0.0
20200225:0211,0.0,0.0,0.0,7.95,6.48,0.0
20200225:0311,0.0,0.0,0.0,6.59,6.14,0.0
20200225:0411,0.0,0.0,0.0,5.89,6.14,0.0
20200225:0511,0.0,0.0,0.0,5.56,6.21,0.0
20200225:0611,0.0,0.0,0.0,5.36,6.14,0.0
20200225:0711,68.16,91.49,6.4,5.36,5.93,0.0
20200225:0811,267.17,300.3,13.98,5.81,6.0,0.0
20200225:0911,149.56,177.57,20.28,6.42,7.17,0.0
20200225:1011,117.51,144.26,24.8,6.77,8.21,0.0
20200225:1111,590.14,646.45,27.06,7.15,7.79,0.0
20200225:1211,103.44,129.76,26.79,7.72,8.0,0.0
20200225:1311,434.08,487.09,24.02,7.78,8.34,0.0
20200225:1411,266.58,325.03,19.1,7.3,8.34,0.0
20200225:1511,28.48,45.86,12.49,6.57,7.1,0.0
20200225:1611,10.44,22.93,4.69,5.99,6.9,0.0
20200225:1711,0.0,0.0,0.0,5.23,5.72,0.0
20200225:1811,0.0,0.0,0.0,4.71,5.17,0.0
20200225:1911,0.0,0.0,0.0,3.94,4.62,0.0
20200225:2011,0.0,0.0,0.0,3.52,4.28,0.0
20200225:2111,0.0,0.0,0.0,3.25,4.07,0.0
20200225:2211,0.0,0.0,0.0,3.25,3.79,0.0
20200225:2311,0.0,0.0,0.0,3.23,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.67,3.31,0.0
20200226:0111,0.0,0.0,0.0,2.65,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.37,2.83,0.0
20200226:0311,0.0,0.0,0.0,2.08,2.69,0.0
20200226:0411,0.0,0.0,0.0,2.06,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.89,2.34,0.0
20200226:0611,0.0,0.0,0.0,1.53,2.14,0.0
20200226:0711,197.44,229.72,6.73,1.29,2.14,0.0
20200226:0811,209.04,237.2,14.33,2.39,3.03,0.0
20200226:0911,224.22,253.78,20.64,3.34,3.31,0.0
20200226:1011,188.98,218.59,25.17,4.42,3.52,0.0
20200226:1111,213.85,245.59,27.43,4.98,3.52,0.0
20200226:1211,57.45,79.03,27.16,5.87,3.52,0.0
20200226:1311,324.59,368.14,24.38,6.09,3.66,0.0
20200226:1411,263.63,319.7,19.42,5.42,3.72,0.0
20200226:1511,46.76,66.97,12.79,4.86,3.93,0.0
20200226:1611,11.22,23.89,4.98,4.54,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.76,2.97,0.0
20200226:1811,0.0,0.0,0.0,3.27,2.76,0.0
20200226:1911,0.0,0.0,0.0,2.64,2.41,0.0
20200226:2011,0.0,0.0,0.0,1.95,2.34,0.0
20200226:2111,0.0,0.0,0.0,1.34,2.34,0.0
20200226:2211,0.0,0.0,0.0,0.99,2.28,0.0
20200226:2311,0.0,0.0,0.0,0.66,2.48,0.0
20200227:0011,0.0,0.0,0.0,0.64,2.62,0.0
20200227:0111,0.0,0.0,0.0,0.8,2.83,0.0
20200227:0211,0.0,0.0,0.0,1.49,3.24,0.0
20200227:0311,0.0,0.0,0.0,1.85,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.96,3.45,0.0
20200227:0511,0.0,0.0,0.0,2.01,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.84,3.31,0.0
20200227:0711,48.53,68.14,7.07,1.05,2.83,0.0
20200227:0811,101.1,124.13,14.68,1.65,4.21,0.0
20200227:0911,438.02,477.49,21.0,2.67,3.93,0.0
20200227:1011,338.52,374.03,25.54,3.46,3.66,0.0
20200227:1111,375.91,416.66,27.81,4.65,3.66,0.0
20200227:1211,286.29,322.9,27.53,5.2,3.45,0.0
20200227:1311,273.36,311.63,24.73,5.39,3.03,0.0
20200227:1411,218.5,261.76,19.75,5.44,2.55,0.0
20200227:1511,78.94,107.13,13.1,5.27,1.79,0.0
20200227:1611,13.32,26.75,5.28,4.84,0.97,0.0
20200227:1711,0.0,0.0,0.0,4.09,0.55,0.0
20200227:1811,0.0,0.0,0.0,3.55,0.76,0.0
20200227:1911,0.0,0.0,0.0,1.89,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.67,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.07,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.38,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.28,2.55,0.0
20200228:0111,0.0,0.0,0.0,0.58,3.1,0.0
20200228:0211,0.0,0.0,0.0,1.18,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.64,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.73,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.8,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.82,3.93,0.0
20200228:0711,229.62,263.5,7.4,2.44,4.0,0.0
20200228:0811,351.08,387.81,15.03,3.59,3.72,0.0
20200228:0911,575.27,632.28,21.37,4.88,4.34,0.0
20200228:1011,337.73,374.88,25.92,6.16,6.14,0.0
20200228:1111,434.33,479.6,28.19,6.72,6.07,0.0
20200228:1211,365.48,408.02,27.9,7.27,5.93,0.0
20200228:1311,313.28,355.6,25.08,7.68,5.79,0.0
20200228:1411,256.49,309.2,20.08,7.54,4.9,0.0
20200228:1511,81.88,111.27,13.41,7.34,4.28,0.0
20200228:1611,11.09,23.89,5.57,6.55,3.17,0.0
20200228:1711,0.0,0.0,0.0,5.58,2.9,0.0
20200228:1811,0.0,0.0,0.0,4.88,3.03,0.0
20200228:1911,0.0,0.0,0.0,4.71,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.61,4.07,0.0
20200228:2111,0.0,0.0,0.0,4.41,4.41,0.0
20200228:2211,0.0,0.0,0.0,3.42,4.62,0.0
20200228:2311,0.0,0.0,0.0,2.03,5.03,0.0
20200229:0011,0.0,0.0,0.0,1.59,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.49,5.24,0.0
20200229:0211,0.0,0.0,0.0,1.98,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.35,4.41,0.0
20200229:0411,0.0,0.0,0.0,4.81,4.41,0.0
20200229:0511,0.0,0.0,0.0,6.12,4.83,0.0
20200229:0611,0.0,0.0,0.0,7.09,5.38,0.0
20200229:0711,12.89,26.34,7.4,6.85,4.55,0.0
20200229:0811,26.7,43.9,15.03,7.59,4.69,0.0
20200229:0911,97.65,123.99,21.37,8.23,4.9,0.0
20200229:1011,142.52,173.02,25.92,9.05,4.62,0.0
20200229:1111,323.76,368.7,28.19,10.85,5.79,0.0
20200229:1211,513.26,584.65,27.9,12.12,4.69,0.0
20200229:1311,186.97,224.75,25.08,12.77,4.83,0.0
20200229:1411,273.4,341.14,20.08,13.09,4.97,0.0
20200229:1511,87.27,123.21,13.41,13.26,5.72,0.0
20200229:1611,6.18,17.2,5.57,13.02,6.07,0.0
20200229:1711,0.0,0.0,0.0,11.39,6.76,0.0
20200229:1811,0.0,0.0,0.0,9.38,7.45,0.0
20200229:1911,0.0,0.0,0.0,7.36,6.62,0.0
20200229:2011,0.0,0.0,0.0,6.44,5.59,0.0
20200229:2111,0.0,0.0,0.0,5.94,5.59,0.0
20200229:2211,0.0,0.0,0.0,5.83,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.56,5.59,0.0
20200301:0011,0.0,0.0,0.0,5.39,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.32,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.37,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.35,5.79,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.93,0.0
20200301:0511,0.0,0.0,0.0,5.31,5.93,0.0
20200301:0611,0.0,0.0,0.0,5.36,5.86,0.0
20200301:0711,37.63,56.52,7.75,5.32,5.52,0.0
20200301:0811,136.96,164.15,15.38,6.02,5.24,0.0
20200301:0911,471.78,519.46,21.74,6.86,5.93,0.0
20200301:1011,72.05,95.62,26.3,7.54,6.62,0.0
20200301:1111,207.71,241.25,28.57,8.22,6.41,0.0
20200301:1211,83.13,108.3,28.27,8.69,6.07,0.0
20200301:1311,207.53,242.75,25.43,8.82,5.59,0.0
20200301:1411,271.9,329.15,20.41,8.9,5.24,0.0
20200301:1511,93.83,130.03,13.72,8.97,4.83,0.0
20200301:1611,20.51,36.31,5.86,7.83,4.41,0.0
20200301:1711,0.0,0.0,0.0,7.17,3.86,0.0
20200301:1811,0.0,0.0,0.0,6.48,3.45,0.0
20200301:1911,0.0,0.0,0.0,5.44,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.98,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.71,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.68,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.55,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.33,2.41,0.0
20200302:0111,0.0,0.0,0.0,4.13,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.88,2.0,0.0
20200302:0311,0.0,0.0,0.0,3.89,1.79,0.0
20200302:0411,0.0,0.0,0.0,3.85,1.79,0.0
20200302:0511,0.0,0.0,0.0,3.7,2.0,0.0
20200302:0611,0.0,0.0,0.0,3.3,2.28,0.0
20200302:0711,243.66,279.83,8.09,2.93,2.21,0.0
20200302:0811,386.85,429.68,15.74,4.16,2.55,0.0
20200302:0911,178.46,208.13,22.11,5.58,3.86,0.0
20200302:1011,151.05,180.53,26.68,6.54,3.66,0.0
20200302:1111,470.27,526.62,28.95,7.41,3.38,0.0
20200302:1211,515.61,581.59,28.64,7.99,3.1,0.0
20200302:1311,305.84,351.02,25.79,8.36,3.24,0.0
20200302:1411,232.32,279.75,20.75,8.61,3.03,0.0
20200302:1511,101.05,154.43,14.03,8.56,2.83,0.0
20200302:1611,22.75,39.18,6.15,8.11,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.26,2.41,0.0
20200302:1811,0.0,0.0,0.0,6.68,2.55,0.0
20200302:1911,0.0,0.0,0.0,6.63,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.47,2.97,0.0
20200302:2111,0.0,0.0,0.0,6.33,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.08,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.87,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.66,2.76,0.0
20200303:0111,0.0,0.0,0.0,5.43,2.48,0.0
20200303:0211,0.0,0.0,0.0,5.18,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.75,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.8,1.86,0.0
20200303:0511,0.0,0.0,0.0,4.88,1.59,0.0
20200303:0611,0.0,0.0,0.0,5.0,1.93,0.0
20200303:0711,41.26,60.68,8.44,5.02,2.28,0.0
20200303:0811,74.47,97.52,16.1,5.17,2.97,0.0
20200303:0911,196.42,227.0,22.48,5.24,3.17,0.0
20200303:1011,239.91,273.58,27.06,5.53,3.31,0.0
20200303:1111,293.72,331.98,29.34,6.36,3.59,0.0
20200303:1211,421.73,472.46,29.02,7.29,3.86,0.0
20200303:1311,63.0,85.86,26.14,7.89,3.93,0.0
20200303:1411,185.35,222.3,21.08,8.05,3.79,0.0
20200303:1511,101.62,139.46,14.33,7.71,3.52,0.0
20200303:1611,19.82,35.35,6.44,6.94,2.41,0.0
20200303:1711,0.0,0.0,0.0,5.84,1.93,0.0
20200303:1811,0.0,0.0,0.0,4.54,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.72,2.28,0.0
20200303:2011,0.0,0.0,0.0,3.21,2.34,0.0
20200303:2111,0.0,0.0,0.0,2.81,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.7,2.34,0.0
20200303:2311,0.0,0.0,0.0,2.36,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.17,2.28,0.0
20200304:0111,0.0,0.0,0.0,1.8,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.43,2.34,0.0
20200304:0311,0.0,0.0,0.0,1.11,2.28,0.0
20200304:0411,0.0,0.0,0.0,0.85,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.73,2.34,0.0
20200304:0611,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0711,120.97,146.07,8.79,0.93,2.14,0.0
20200304:0811,461.01,504.04,16.46,2.2,3.38,0.0
20200304:0911,246.39,277.39,22.86,3.46,3.17,0.0
20200304:1011,143.24,171.04,27.45,4.68,3.24,0.0
20200304:1111,294.8,332.73,29.73,5.93,3.45,0.0
20200304:1211,37.47,56.59,29.4,6.9,3.31,0.0
20200304:1311,91.57,117.08,26.5,7.19,3.52,0.0
20200304:1411,96.74,122.98,21.41,7.44,3.38,0.0
20200304:1511,91.58,121.42,14.64,7.55,3.17,0.0
20200304:1611,24.42,41.09,6.73,7.07,2.0,0.0
20200304:1711,0.0,0.0,0.0,5.96,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.75,2.07,0.0
20200304:1911,0.0,0.0,0.0,3.32,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.47,2.14,0.0
20200304:2111,0.0,0.0,0.0,2.08,2.14,0.0
20200304:2211,0.0,0.0,0.0,1.78,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.41,2.07,0.0
20200305:0011,0.0,0.0,0.0,1.14,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.69,1.93,0.0
20200305:0211,0.0,0.0,0.0,0.22,1.93,0.0
20200305:0311,0.0,0.0,0.0,-0.12,1.86,0.0
20200305:0411,0.0,0.0,0.0,-0.57,1.79,0.0
20200305:0511,0.0,0.0,0.0,-0.97,1.66,0.0
20200305:0611,0.0,0.0,0.0,-0.8,1.45,0.0
20200305:0711,49.16,68.37,9.14,0.12,1.52,0.0
20200305:0811,148.57,174.51,16.82,2.04,1.86,0.0
20200305:0911,294.29,330.0,23.24,4.07,2.07,0.0
