Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.702
Elevation (m):	7
Radiation database:	PVGIS-SARAH2


Slope: 21 deg. (optimum)
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200329:2211,0.0,0.0,0.0,-1.29,1.79,0.0
20200329:2311,0.0,0.0,0.0,-2.15,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.7,1.93,0.0
20200330:0111,0.0,0.0,0.0,-3.02,2.0,0.0
20200330:0211,0.0,0.0,0.0,-2.83,2.14,0.0
20200330:0311,0.0,0.0,0.0,-1.9,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.05,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.37,3.24,0.0
20200330:0611,62.73,82.96,9.67,0.38,3.45,0.0
20200330:0711,75.01,96.59,18.32,1.17,2.9,0.0
20200330:0811,229.27,258.96,26.28,2.53,3.24,0.0
20200330:0911,150.93,178.51,33.0,3.59,3.24,0.0
20200330:1011,314.5,354.21,37.81,5.21,3.31,0.0
20200330:1111,486.73,548.34,40.03,6.88,3.03,0.0
20200330:1211,435.0,496.78,39.29,7.7,2.55,0.0
20200330:1311,44.79,65.2,35.71,7.44,2.62,0.0
20200330:1411,224.27,272.02,29.87,6.88,3.1,0.0
20200330:1511,53.61,74.93,22.46,6.52,3.24,0.0
20200330:1611,72.65,96.06,14.1,6.42,3.31,0.0
20200330:1711,13.91,27.58,5.29,5.53,2.62,0.0
20200330:1811,0.0,0.0,0.0,4.17,2.55,0.0
20200330:1911,0.0,0.0,0.0,2.92,2.97,0.0
20200330:2011,0.0,0.0,0.0,2.05,3.17,0.0
20200330:2111,0.0,0.0,0.0,1.32,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.7,2.62,0.0
20200330:2311,0.0,0.0,0.0,0.14,2.34,0.0
20200331:0011,0.0,0.0,0.0,-0.3,2.28,0.0
20200331:0111,0.0,0.0,0.0,-0.7,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.21,2.07,0.0
20200331:0311,0.0,0.0,0.0,-1.83,1.86,0.0
20200331:0411,0.0,0.0,0.0,-2.6,1.72,0.0
20200331:0511,0.0,0.0,0.0,-3.01,1.59,0.0
20200331:0611,345.16,379.31,10.03,-2.02,1.24,0.0
20200331:0711,518.06,572.98,18.68,0.63,1.1,0.0
20200331:0811,597.04,670.05,26.65,2.27,1.03,0.0
20200331:0911,368.06,413.96,33.39,3.53,0.9,0.0
20200331:1011,200.06,233.43,38.2,4.3,0.55,0.0
20200331:1111,473.26,542.96,40.42,4.77,0.21,0.0
20200331:1211,432.26,497.83,39.66,4.83,0.21,0.0
20200331:1311,335.21,390.12,36.05,4.9,0.76,0.0
20200331:1411,216.07,273.82,30.18,5.03,1.31,0.0
20200331:1511,71.03,118.65,22.74,5.05,1.52,0.0
20200331:1611,41.49,60.87,14.37,5.04,1.72,0.0
20200331:1711,14.7,28.53,5.55,4.59,1.45,0.0
20200331:1811,0.0,0.0,0.0,3.71,1.66,0.0
20200331:1911,0.0,0.0,0.0,2.6,2.07,0.0
20200331:2011,0.0,0.0,0.0,1.52,2.14,0.0
20200331:2111,0.0,0.0,0.0,0.56,2.0,0.0
20200331:2211,0.0,0.0,0.0,-0.27,2.0,0.0
20200331:2311,0.0,0.0,0.0,-0.9,2.14,0.0
20200401:0011,0.0,0.0,0.0,-0.94,2.28,0.0
20200401:0111,0.0,0.0,0.0,-0.28,2.55,0.0
20200401:0211,0.0,0.0,0.0,0.15,2.76,0.0
20200401:0311,0.0,0.0,0.0,0.61,2.9,0.0
20200401:0411,0.0,0.0,0.0,0.87,2.97,0.0
20200401:0511,0.0,0.0,0.0,0.94,3.1,0.0
20200401:0611,65.93,86.73,10.39,1.38,3.31,0.0
20200401:0711,200.6,228.43,19.05,2.47,2.97,0.0
20200401:0811,367.18,405.01,27.03,3.64,3.66,0.0
20200401:0911,326.84,365.39,33.77,5.16,4.14,0.0
20200401:1011,212.71,246.5,38.6,6.86,4.76,0.0
20200401:1111,89.56,114.83,40.81,7.4,4.83,0.0
20200401:1211,284.48,324.27,40.03,7.19,4.9,0.0
20200401:1311,143.5,173.22,36.39,7.81,5.24,0.0
20200401:1411,62.09,84.66,30.49,7.54,5.03,0.0
20200401:1511,68.24,91.47,23.03,7.48,4.83,0.0
20200401:1611,57.03,78.94,14.64,7.18,4.07,0.0
20200401:1711,18.24,33.29,5.82,6.59,3.45,0.0
20200401:1811,0.0,0.0,0.0,5.64,3.1,0.0
20200401:1911,0.0,0.0,0.0,4.98,2.83,0.0
20200401:2011,0.0,0.0,0.0,4.42,2.9,0.0
20200401:2111,0.0,0.0,0.0,4.17,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.69,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.42,3.17,0.0
20200402:0011,0.0,0.0,0.0,2.97,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.82,3.38,0.0
20200402:0211,0.0,0.0,0.0,2.71,3.45,0.0
20200402:0311,0.0,0.0,0.0,2.47,3.52,0.0
20200402:0411,0.0,0.0,0.0,2.51,3.52,0.0
20200402:0511,0.0,0.0,0.0,2.56,3.52,0.0
20200402:0611,58.83,79.48,10.75,2.79,3.38,0.0
20200402:0711,190.35,219.27,19.41,4.35,3.59,0.0
20200402:0811,333.99,372.11,27.4,5.56,4.34,0.0
20200402:0911,555.19,616.6,34.16,6.9,4.69,0.0
20200402:1011,606.86,677.64,38.99,8.35,5.38,0.0
20200402:1111,279.36,320.71,41.2,9.52,6.14,0.0
20200402:1211,108.04,136.24,40.4,10.15,6.28,0.0
20200402:1311,96.36,123.59,36.73,10.45,6.62,0.0
20200402:1411,124.21,153.76,30.79,10.11,6.62,0.0
20200402:1511,62.32,85.64,23.31,9.76,5.79,0.0
20200402:1611,51.53,73.23,14.9,9.12,5.79,0.0
20200402:1711,18.81,34.24,6.08,8.48,5.66,0.0
20200402:1811,0.0,0.0,0.0,7.65,5.72,0.0
20200402:1911,0.0,0.0,0.0,7.26,5.93,0.0
20200402:2011,0.0,0.0,0.0,6.8,5.52,0.0
20200402:2111,0.0,0.0,0.0,6.36,4.83,0.0
20200402:2211,0.0,0.0,0.0,5.8,4.69,0.0
20200402:2311,0.0,0.0,0.0,4.97,4.69,0.0
20200403:0011,0.0,0.0,0.0,4.23,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.72,4.48,0.0
20200403:0211,0.0,0.0,0.0,3.61,4.41,0.0
20200403:0311,0.0,0.0,0.0,3.45,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.35,4.0,0.0
20200403:0511,0.0,1.95,2.23,2.96,3.79,0.0
20200403:0611,219.57,249.01,11.11,3.16,3.72,0.0
20200403:0711,191.2,220.43,19.77,4.73,3.79,0.0
20200403:0811,395.44,436.16,27.77,5.56,5.38,0.0
20200403:0911,410.01,456.71,34.54,6.71,4.69,0.0
20200403:1011,324.44,367.43,39.38,7.7,4.62,0.0
20200403:1111,276.14,316.72,41.59,8.38,4.69,0.0
20200403:1211,286.3,328.34,40.77,8.65,4.9,0.0
20200403:1311,311.82,359.14,37.07,8.74,5.03,0.0
20200403:1411,222.76,263.26,31.1,8.35,5.17,0.0
20200403:1511,118.41,162.95,23.59,7.89,5.1,0.0
20200403:1611,86.22,111.28,15.17,7.48,4.41,0.0
20200403:1711,20.48,36.14,6.34,6.81,3.38,0.0
20200403:1811,0.0,0.0,0.0,5.7,2.83,0.0
20200403:1911,0.0,0.0,0.0,4.82,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.04,2.14,0.0
20200403:2111,0.0,0.0,0.0,3.45,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.83,2.0,0.0
20200403:2311,0.0,0.0,0.0,2.2,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.82,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.75,2.14,0.0
20200404:0211,0.0,0.0,0.0,1.66,2.21,0.0
20200404:0311,0.0,0.0,0.0,1.35,2.28,0.0
20200404:0411,0.0,0.0,0.0,1.07,2.28,0.0
20200404:0511,2.0,9.73,2.59,0.91,2.28,0.0
20200404:0611,348.07,385.75,11.46,1.7,2.0,0.0
20200404:0711,136.23,162.9,20.13,3.78,2.07,0.0
20200404:0811,218.24,251.84,28.14,5.93,2.48,0.0
20200404:0911,455.06,513.51,34.92,7.91,2.83,0.0
20200404:1011,645.85,737.27,39.77,9.47,3.1,0.0
20200404:1111,573.56,655.39,41.98,10.82,3.66,0.0
20200404:1211,405.44,467.57,41.13,11.36,3.66,0.0
20200404:1311,354.43,419.52,37.4,11.68,3.31,0.0
20200404:1411,229.27,288.93,31.4,11.81,2.9,0.0
20200404:1511,138.33,173.66,23.87,11.57,2.21,0.0
20200404:1611,76.66,102.72,15.44,11.27,1.45,0.0
20200404:1711,18.55,34.24,6.6,10.78,1.17,0.0
20200404:1811,0.0,0.0,0.0,9.63,1.66,0.0
20200404:1911,0.0,0.0,0.0,8.94,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.65,2.07,0.0
20200404:2111,0.0,0.0,0.0,6.32,2.28,0.0
20200404:2211,0.0,0.0,0.0,5.57,2.48,0.0
20200404:2311,0.0,0.0,0.0,5.1,2.62,0.0
20200405:0011,0.0,0.0,0.0,4.72,2.55,0.0
20200405:0111,0.0,0.0,0.0,4.35,2.62,0.0
20200405:0211,0.0,0.0,0.0,4.0,2.69,0.0
20200405:0311,0.0,0.0,0.0,3.71,2.76,0.0
20200405:0411,0.0,0.0,0.0,3.5,2.9,0.0
20200405:0511,9.77,22.05,2.94,3.38,2.97,0.0
20200405:0611,367.85,409.28,11.81,4.15,3.03,0.0
20200405:0711,512.51,570.33,20.49,6.01,3.1,0.0
20200405:0811,603.02,677.23,28.51,8.3,3.86,0.0
20200405:0911,660.44,749.95,35.3,10.35,4.28,0.0
20200405:1011,659.25,755.11,40.16,12.16,4.41,0.0
20200405:1111,603.53,695.4,42.36,13.61,4.48,0.0
20200405:1211,513.61,597.96,41.5,14.76,4.48,0.0
20200405:1311,374.17,450.72,37.74,15.5,4.69,0.0
20200405:1411,211.03,286.92,31.71,15.84,4.83,0.0
20200405:1511,61.84,121.86,24.15,15.77,4.83,0.0
20200405:1611,49.92,73.23,15.7,15.27,4.14,0.0
20200405:1711,20.45,37.09,6.86,14.06,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.42,3.72,0.0
20200405:1911,0.0,0.0,0.0,11.63,4.14,0.0
20200405:2011,0.0,0.0,0.0,10.86,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.19,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.57,3.93,0.0
20200405:2311,0.0,0.0,0.0,8.93,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.23,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.58,3.31,0.0
20200406:0211,0.0,0.0,0.0,7.01,3.31,0.0
20200406:0311,0.0,0.0,0.0,6.56,3.38,0.0
20200406:0411,0.0,0.0,0.0,6.16,3.31,0.0
20200406:0511,9.1,21.25,3.29,5.83,3.24,0.0
20200406:0611,369.19,414.45,12.16,6.34,3.1,0.0
20200406:0711,523.77,591.02,20.84,8.56,2.9,0.0
20200406:0811,611.08,697.96,28.87,10.92,3.38,0.0
20200406:0911,651.22,754.17,35.68,13.16,3.52,0.0
20200406:1011,652.64,764.11,40.54,15.17,3.52,0.0
20200406:1111,596.33,703.3,42.74,16.86,3.45,0.0
20200406:1211,506.81,603.92,41.86,18.24,3.38,0.0
20200406:1311,369.82,455.76,38.07,19.19,3.31,0.0
20200406:1411,210.5,291.21,32.01,19.74,3.38,0.0
20200406:1511,63.8,126.38,24.43,19.88,3.38,0.0
20200406:1611,51.21,76.09,15.97,19.4,2.69,0.0
20200406:1711,20.73,38.04,7.12,17.95,2.41,0.0
20200406:1811,0.0,0.0,0.0,15.92,2.69,0.0
20200406:1911,0.0,0.0,0.0,15.11,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.78,2.55,0.0
20200406:2111,0.0,0.0,0.0,12.5,2.48,0.0
20200406:2211,0.0,0.0,0.0,11.36,3.03,0.0
20200406:2311,0.0,0.0,0.0,10.15,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.15,2.76,0.0
20200407:0111,0.0,0.0,0.0,8.51,2.34,0.0
20200407:0211,0.0,0.0,0.0,8.27,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.7,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.65,2.34,0.0
20200407:0511,0.48,6.81,3.64,8.35,2.21,0.0
20200407:0611,85.51,110.93,12.51,8.51,1.93,0.0
20200407:0711,252.24,292.3,21.2,9.53,1.86,0.0
20200407:0811,583.72,677.95,29.24,11.39,1.79,0.0
20200407:0911,633.55,744.74,36.05,13.11,2.0,0.0
20200407:1011,637.56,751.55,40.93,14.25,2.34,0.0
20200407:1111,588.43,697.3,43.12,14.98,2.0,0.0
20200407:1211,499.98,596.37,42.22,15.59,1.72,0.0
20200407:1311,371.21,454.49,38.4,16.02,1.59,0.0
20200407:1411,216.71,294.19,32.31,16.23,1.38,0.0
20200407:1511,69.4,131.47,24.7,16.16,1.24,0.0
20200407:1611,52.82,77.04,16.23,15.9,1.17,0.0
20200407:1711,19.57,36.14,7.38,15.1,1.1,0.0
20200407:1811,0.0,0.0,0.0,13.37,1.72,0.0
20200407:1911,0.0,0.0,0.0,11.9,2.28,0.0
20200407:2011,0.0,0.0,0.0,10.78,2.62,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.69,0.0
20200407:2211,0.0,0.0,0.0,9.22,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.55,2.69,0.0
20200408:0011,0.0,0.0,0.0,8.02,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.59,2.69,0.0
20200408:0211,0.0,0.0,0.0,7.23,2.69,0.0
20200408:0311,0.0,0.0,0.0,7.01,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.93,2.76,0.0
20200408:0511,11.12,24.09,3.98,6.8,2.76,0.0
20200408:0611,318.32,361.29,12.85,7.78,2.69,0.0
20200408:0711,461.2,522.01,21.55,9.77,2.97,0.0
20200408:0811,574.06,656.92,29.6,11.71,3.31,0.0
20200408:0911,613.68,713.09,36.43,13.65,3.1,0.0
20200408:1011,627.68,740.22,41.31,15.73,2.83,0.0
20200408:1111,558.72,665.72,43.5,17.43,2.41,0.0
20200408:1211,480.97,579.54,42.57,18.78,2.14,0.0
20200408:1311,360.01,446.16,38.72,19.75,2.07,0.0
20200408:1411,231.58,295.41,32.6,20.32,2.21,0.0
20200408:1511,75.8,138.09,24.98,20.27,2.48,0.0
20200408:1611,55.9,81.79,16.49,19.65,2.34,0.0
20200408:1711,28.11,47.55,7.64,18.12,2.21,0.0
20200408:1811,0.0,0.0,0.0,15.97,2.55,0.0
20200408:1911,0.0,0.0,0.0,13.92,2.34,0.0
20200408:2011,0.0,0.0,0.0,12.4,2.21,0.0
20200408:2111,0.0,0.0,0.0,11.3,2.07,0.0
20200408:2211,0.0,0.0,0.0,10.35,2.0,0.0
20200408:2311,0.0,0.0,0.0,9.51,2.0,0.0
20200409:0011,0.0,0.0,0.0,8.73,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.18,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.63,2.07,0.0
20200409:0311,0.0,0.0,0.0,7.09,1.93,0.0
20200409:0411,0.0,0.0,0.0,6.53,1.93,0.0
20200409:0511,18.55,33.86,4.32,5.93,1.86,0.0
20200409:0611,357.24,405.11,13.2,6.88,1.59,0.0
20200409:0711,514.78,590.23,21.89,9.75,1.66,0.0
20200409:0811,612.11,710.76,29.96,11.64,2.07,0.0
20200409:0911,654.02,765.35,36.8,13.15,2.48,0.0
20200409:1011,650.2,760.52,41.69,14.27,3.1,0.0
20200409:1111,603.34,700.83,43.88,15.05,4.21,0.0
20200409:1211,487.7,567.47,42.93,15.03,4.62,0.0
20200409:1311,383.35,458.04,39.05,14.59,4.14,0.0
20200409:1411,235.94,302.85,32.9,14.44,4.0,0.0
20200409:1511,70.38,133.79,25.25,13.93,4.0,0.0
20200409:1611,47.19,69.43,16.75,13.07,3.86,0.0
20200409:1711,22.93,39.95,7.89,11.85,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.19,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.1,2.83,0.0
20200409:2011,0.0,0.0,0.0,7.88,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.01,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.26,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.5,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.61,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.52,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.56,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.8,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.15,1.72,0.0
20200410:0511,20.11,35.12,4.66,0.76,1.59,0.0
20200410:0611,228.62,259.21,13.54,2.37,1.17,0.0
20200410:0711,484.61,544.1,22.24,5.18,1.45,0.0
20200410:0811,439.31,494.4,30.31,6.57,2.07,0.0
20200410:0911,506.32,574.72,37.17,7.66,2.14,0.0
20200410:1011,617.76,709.25,42.07,8.67,2.21,0.0
20200410:1111,603.97,694.99,44.25,9.63,2.41,0.0
20200410:1211,531.52,612.9,43.28,10.28,2.62,0.0
20200410:1311,400.6,472.71,39.37,10.98,2.97,0.0
20200410:1411,237.74,309.31,33.19,11.28,3.17,0.0
20200410:1511,80.93,144.28,25.52,11.17,3.31,0.0
20200410:1611,51.87,74.18,17.0,10.66,3.17,0.0
20200410:1711,34.9,54.21,8.15,9.87,2.76,0.0
20200410:1811,0.0,0.0,0.0,8.63,2.41,0.0
20200410:1911,0.0,0.0,0.0,7.77,2.48,0.0
20200410:2011,0.0,0.0,0.0,6.67,2.28,0.0
20200410:2111,0.0,0.0,0.0,5.77,2.07,0.0
20200410:2211,0.0,0.0,0.0,4.99,1.79,0.0
20200410:2311,0.0,0.0,0.0,4.16,1.59,0.0
20200411:0011,0.0,0.0,0.0,3.12,1.38,0.0
20200411:0111,0.0,0.0,0.0,3.06,1.17,0.0
20200411:0211,0.0,0.0,0.0,3.19,1.03,0.0
20200411:0311,0.0,0.0,0.0,2.85,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.31,1.24,0.0
20200411:0511,15.1,28.9,5.0,2.3,1.1,0.0
20200411:0611,377.0,423.18,13.88,3.4,0.69,0.0
20200411:0711,477.72,539.94,22.58,5.86,1.03,0.0
20200411:0811,559.89,642.1,30.66,8.08,1.31,0.0
20200411:0911,619.45,722.02,37.53,10.04,1.38,0.0
20200411:1011,648.77,763.42,42.44,11.63,1.52,0.0
20200411:1111,599.4,707.27,44.62,12.94,1.52,0.0
20200411:1211,510.48,604.01,43.64,14.08,1.66,0.0
20200411:1311,380.18,459.91,39.69,15.0,1.79,0.0
20200411:1411,233.46,306.62,33.48,15.61,2.0,0.0
20200411:1511,92.48,154.57,25.79,15.92,2.14,0.0
20200411:1611,73.4,100.82,17.26,15.84,2.14,0.0
20200411:1711,31.65,51.36,8.4,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.23,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.34,2.41,0.0
20200411:2011,0.0,0.0,0.0,11.13,2.55,0.0
20200411:2111,0.0,0.0,0.0,10.26,2.62,0.0
20200411:2211,0.0,0.0,0.0,9.54,2.55,0.0
20200411:2311,0.0,0.0,0.0,8.91,2.55,0.0
20200412:0011,0.0,0.0,0.0,8.36,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.91,2.48,0.0
20200412:0211,0.0,0.0,0.0,7.44,2.41,0.0
20200412:0311,0.0,0.0,0.0,7.0,2.41,0.0
20200412:0411,0.0,0.0,0.0,6.54,2.34,0.0
20200412:0511,32.33,50.72,5.34,6.22,2.28,0.0
20200412:0611,377.84,427.7,14.21,7.35,1.86,0.0
20200412:0711,531.25,610.03,22.92,10.06,1.72,0.0
20200412:0811,571.95,668.13,31.01,12.77,1.79,0.0
20200412:0911,650.21,774.2,37.89,15.22,1.93,0.0
20200412:1011,642.14,768.87,42.81,17.17,2.28,0.0
20200412:1111,602.36,719.76,44.99,18.51,2.83,0.0
20200412:1211,496.28,593.81,43.98,19.33,3.24,0.0
20200412:1311,385.08,471.6,40.01,19.67,3.45,0.0
20200412:1411,230.33,309.12,33.77,19.57,3.59,0.0
20200412:1511,108.27,169.44,26.05,18.87,3.59,0.0
20200412:1611,74.49,102.72,17.52,17.69,3.24,0.0
20200412:1711,33.04,53.26,8.65,16.07,2.76,0.0
20200412:1811,0.0,0.0,0.0,14.32,2.34,0.0
20200412:1911,0.0,0.0,0.0,13.24,2.07,0.0
20200412:2011,0.0,0.0,0.0,11.91,2.21,0.0
20200412:2111,0.0,0.0,0.0,10.84,2.76,0.0
20200412:2211,0.0,0.0,0.0,9.78,3.1,0.0
20200412:2311,0.0,0.0,0.0,8.66,3.17,0.0
20200413:0011,0.0,0.0,0.0,7.65,3.52,0.0
20200413:0111,0.0,0.0,0.0,7.03,3.86,0.0
20200413:0211,0.0,0.0,0.0,6.58,4.28,0.0
20200413:0311,0.0,0.0,0.0,5.96,4.83,0.0
20200413:0411,0.0,0.0,0.0,5.36,5.03,0.0
20200413:0511,16.05,30.34,5.67,4.9,4.97,0.0
20200413:0611,411.47,452.65,14.54,4.96,5.17,0.0
20200413:0711,524.05,573.48,23.26,5.28,5.45,0.0
20200413:0811,528.06,581.55,31.36,6.0,5.24,0.0
20200413:0911,472.28,525.18,38.25,7.06,5.1,0.0
20200413:1011,564.98,632.39,43.18,8.15,5.03,0.0
20200413:1111,581.55,654.05,45.36,9.01,5.1,0.0
20200413:1211,512.62,579.14,44.33,9.61,5.45,0.0
20200413:1311,420.53,485.68,40.33,9.77,5.59,0.0
20200413:1411,267.56,326.87,34.06,9.32,6.14,0.0
20200413:1511,106.78,167.04,26.32,8.34,6.62,0.0
20200413:1611,54.49,76.09,17.77,7.5,6.62,0.0
20200413:1711,41.3,60.87,8.91,6.55,6.14,0.0
20200413:1811,0.0,0.0,0.0,5.55,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.86,4.9,0.0
20200413:2011,0.0,0.0,0.0,4.46,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.05,4.0,0.0
20200413:2211,0.0,0.0,0.0,3.63,3.52,0.0
20200413:2311,0.0,0.0,0.0,3.29,3.1,0.0
20200414:0011,0.0,0.0,0.0,2.84,2.76,0.0
20200414:0111,0.0,0.0,0.0,2.4,2.41,0.0
20200414:0211,0.0,0.0,0.0,1.94,2.14,0.0
20200414:0311,0.0,0.0,0.0,1.5,2.07,0.0
20200414:0411,0.0,0.0,0.0,1.06,2.0,0.0
20200414:0511,48.87,68.38,6.0,0.7,1.86,0.0
20200414:0611,417.94,462.53,14.87,2.38,1.66,0.0
20200414:0711,570.52,637.38,23.59,4.04,1.79,0.0
20200414:0811,653.29,737.94,31.71,5.99,2.34,0.0
20200414:0911,504.32,566.39,38.61,7.32,3.31,0.0
20200414:1011,386.94,438.48,43.55,8.15,3.52,0.0
20200414:1111,397.6,450.51,45.72,8.27,3.86,0.0
20200414:1211,239.97,278.15,44.67,8.44,4.28,0.0
20200414:1311,293.52,337.24,40.64,8.51,4.48,0.0
20200414:1411,259.02,304.26,34.34,8.67,4.69,0.0
20200414:1511,169.56,206.54,26.58,8.33,4.76,0.0
20200414:1611,97.37,123.64,18.02,7.94,4.48,0.0
20200414:1711,31.33,49.46,9.15,7.51,4.28,0.0
20200414:1811,0.0,0.0,0.0,6.96,3.66,0.0
20200414:1911,0.0,0.0,0.0,6.4,3.52,0.0
20200414:2011,0.0,0.0,0.0,6.06,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.85,3.24,0.0
20200414:2211,0.0,0.0,0.0,5.77,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.72,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.53,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.52,3.79,0.0
20200415:0211,0.0,0.0,0.0,5.45,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.3,3.79,0.0
20200415:0411,0.0,0.0,0.0,5.09,3.79,0.0
20200415:0511,141.69,170.68,6.33,5.08,3.79,0.0
20200415:0611,432.17,479.06,15.2,5.52,3.59,0.0
20200415:0711,353.74,394.22,23.92,6.71,4.34,0.0
20200415:0811,583.26,648.93,32.05,8.28,5.31,0.0
20200415:0911,670.93,755.61,38.96,9.6,5.1,0.0
20200415:1011,715.36,812.66,43.91,10.94,5.03,0.0
20200415:1111,636.16,725.07,46.08,12.11,5.1,0.0
20200415:1211,560.13,642.77,45.02,13.11,5.03,0.0
20200415:1311,412.7,485.78,40.95,13.72,5.03,0.0
20200415:1411,253.37,325.05,34.62,13.97,4.97,0.0
20200415:1511,87.82,156.42,26.84,13.8,4.9,0.0
20200415:1611,53.74,77.04,18.27,13.17,4.48,0.0
20200415:1711,33.71,53.26,9.4,12.21,3.52,0.0
20200415:1811,0.0,0.0,0.0,10.8,3.31,0.0
20200415:1911,0.0,0.0,0.0,9.62,2.9,0.0
20200415:2011,0.0,0.0,0.0,8.41,2.83,0.0
20200415:2111,0.0,0.0,0.0,7.53,2.9,0.0
20200415:2211,0.0,0.0,0.0,6.83,2.9,0.0
20200415:2311,0.0,0.0,0.0,6.21,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.62,2.48,0.0
20200416:0111,0.0,0.0,0.0,5.11,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.75,2.48,0.0
20200416:0311,0.0,0.0,0.0,4.46,2.41,0.0
20200416:0411,0.0,0.0,0.0,4.2,2.21,0.0
20200416:0511,108.74,134.91,6.65,4.13,2.0,0.0
20200416:0611,382.75,429.65,15.52,5.67,1.72,0.0
20200416:0711,533.66,604.59,24.25,7.77,1.93,0.0
20200416:0811,410.35,468.81,32.38,9.7,2.07,0.0
20200416:0911,622.12,719.95,39.31,11.4,2.55,0.0
20200416:1011,457.96,530.75,44.27,12.46,2.62,0.0
20200416:1111,465.36,541.27,46.44,13.5,3.03,0.0
20200416:1211,520.26,607.85,45.36,14.53,3.24,0.0
20200416:1311,404.78,482.75,41.26,15.05,3.38,0.0
20200416:1411,250.28,323.27,34.91,14.98,3.66,0.0
20200416:1511,98.27,164.7,27.1,14.39,3.86,0.0
20200416:1611,87.16,115.08,18.52,13.31,3.86,0.0
20200416:1711,41.75,62.77,9.65,11.95,3.45,0.0
20200416:1811,0.0,0.0,0.0,10.44,3.31,0.0
20200416:1911,0.0,0.0,0.0,9.13,3.17,0.0
20200416:2011,0.0,0.0,0.0,8.1,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.28,2.55,0.0
20200416:2211,0.0,0.0,0.0,6.6,2.28,0.0
20200416:2311,0.0,0.0,0.0,5.94,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.4,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.82,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.11,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.34,1.72,0.0
20200417:0411,0.0,0.0,0.0,2.52,1.72,0.0
20200417:0511,44.61,63.83,6.97,2.14,1.66,0.0
20200417:0611,330.05,369.21,15.84,4.0,1.52,0.0
20200417:0711,543.0,615.41,24.58,5.96,1.24,0.0
20200417:0811,650.18,756.29,32.72,7.83,0.97,0.0
20200417:0911,687.88,817.14,39.66,9.52,0.69,0.0
20200417:1011,680.46,812.69,44.63,10.91,0.76,0.0
20200417:1111,634.42,756.68,46.79,12.05,0.83,0.0
