Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: - deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200403:1211,288.68,328.29,40.77,8.65,4.9,0.0
20200403:1311,430.21,480.45,37.07,8.74,5.03,0.0
20200403:1411,297.18,334.63,31.1,8.35,5.17,0.0
20200403:1511,541.42,598.19,23.59,7.89,5.1,0.0
20200403:1611,301.66,335.29,15.17,7.48,4.41,0.0
20200403:1711,363.74,399.87,6.34,6.81,3.38,0.0
20200403:1811,0.0,0.0,0.0,5.7,2.83,0.0
20200403:1911,0.0,0.0,0.0,4.82,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.04,2.14,0.0
20200403:2111,0.0,0.0,0.0,3.45,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.83,2.0,0.0
20200403:2311,0.0,0.0,0.0,2.2,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.82,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.75,2.14,0.0
20200404:0211,0.0,0.0,0.0,1.66,2.21,0.0
20200404:0311,0.0,0.0,0.0,1.35,2.28,0.0
20200404:0411,0.0,0.0,0.0,1.07,2.28,0.0
20200404:0511,0.26,6.17,2.59,0.91,2.28,0.0
20200404:0611,632.71,696.19,11.46,1.7,2.0,0.0
20200404:0711,122.13,146.66,20.13,3.78,2.07,0.0
20200404:0811,206.9,237.88,28.14,5.93,2.48,0.0
20200404:0911,549.0,618.77,34.92,7.91,2.83,0.0
20200404:1011,883.34,1038.23,39.77,9.47,3.1,0.0
20200404:1111,842.7,985.72,41.98,10.82,3.66,0.0
20200404:1211,568.6,649.93,41.13,11.36,3.66,0.0
20200404:1311,728.68,847.32,37.4,11.68,3.31,0.0
20200404:1411,603.33,694.69,31.4,11.81,2.9,0.0
20200404:1511,170.24,203.67,23.87,11.57,2.21,0.0
20200404:1611,436.9,499.31,15.44,11.27,1.45,0.0
20200404:1711,417.05,474.1,6.6,10.78,1.17,0.0
20200404:1811,0.0,0.0,0.0,9.63,1.66,0.0
20200404:1911,0.0,0.0,0.0,8.94,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.65,2.07,0.0
20200404:2111,0.0,0.0,0.0,6.32,2.28,0.0
20200404:2211,0.0,0.0,0.0,5.57,2.48,0.0
20200404:2311,0.0,0.0,0.0,5.1,2.62,0.0
20200405:0011,0.0,0.0,0.0,4.72,2.55,0.0
20200405:0111,0.0,0.0,0.0,4.35,2.62,0.0
20200405:0211,0.0,0.0,0.0,4.0,2.69,0.0
20200405:0311,0.0,0.0,0.0,3.71,2.76,0.0
20200405:0411,0.0,0.0,0.0,3.5,2.9,0.0
20200405:0511,16.83,30.25,2.94,3.38,2.97,0.0
20200405:0611,664.93,735.26,11.81,4.15,3.03,0.0
20200405:0711,770.34,872.3,20.49,6.01,3.1,0.0
20200405:0811,826.13,946.89,28.51,8.3,3.86,0.0
20200405:0911,879.7,1022.42,35.3,10.35,4.28,0.0
20200405:1011,900.68,1058.63,40.16,12.16,4.41,0.0
20200405:1111,896.87,1061.43,42.36,13.61,4.48,0.0
20200405:1211,906.25,1079.99,41.5,14.76,4.48,0.0
20200405:1311,878.24,1044.43,37.73,15.5,4.69,0.0
20200405:1411,838.22,991.49,31.71,15.84,4.83,0.0
20200405:1511,783.96,919.63,24.15,15.77,4.83,0.0
20200405:1611,667.36,773.98,15.7,15.27,4.14,0.0
20200405:1711,435.48,493.7,6.86,14.06,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.42,3.72,0.0
20200405:1911,0.0,0.0,0.0,11.63,4.14,0.0
20200405:2011,0.0,0.0,0.0,10.86,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.19,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.57,3.93,0.0
20200405:2311,0.0,0.0,0.0,8.93,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.23,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.58,3.31,0.0
20200406:0211,0.0,0.0,0.0,7.01,3.31,0.0
20200406:0311,0.0,0.0,0.0,6.56,3.38,0.0
20200406:0411,0.0,0.0,0.0,6.16,3.31,0.0
20200406:0511,14.8,28.0,3.29,5.83,3.24,0.0
20200406:0611,660.81,737.98,12.16,6.34,3.1,0.0
20200406:0711,783.24,902.75,20.84,8.56,2.9,0.0
20200406:0811,833.37,975.04,28.88,10.92,3.38,0.0
20200406:0911,860.54,1022.35,35.68,13.16,3.52,0.0
20200406:1011,884.73,1066.87,40.54,15.17,3.52,0.0
20200406:1111,878.27,1069.48,42.74,16.86,3.45,0.0
20200406:1211,884.25,1086.62,41.86,18.24,3.38,0.0
20200406:1311,855.09,1052.62,38.07,19.19,3.31,0.0
20200406:1411,811.05,993.05,32.01,19.74,3.38,0.0
20200406:1511,758.94,921.48,24.43,19.88,3.38,0.0
20200406:1611,639.93,767.14,15.96,19.4,2.69,0.0
20200406:1711,434.36,506.57,7.12,17.95,2.41,0.0
20200406:1811,0.0,0.0,0.0,15.92,2.69,0.0
20200406:1911,0.0,0.0,0.0,15.11,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.78,2.55,0.0
20200406:2111,0.0,0.0,0.0,12.5,2.48,0.0
20200406:2211,0.0,0.0,0.0,11.36,3.03,0.0
20200406:2311,0.0,0.0,0.0,10.15,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.15,2.76,0.0
20200407:0111,0.0,0.0,0.0,8.51,2.34,0.0
20200407:0211,0.0,0.0,0.0,8.27,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.7,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.65,2.34,0.0
20200407:0511,0.0,4.37,3.64,8.35,2.21,0.0
20200407:0611,88.62,112.7,12.51,8.51,1.93,0.0
20200407:0711,302.25,343.91,21.2,9.53,1.86,0.0
20200407:0811,782.99,934.43,29.24,11.39,1.79,0.0
20200407:0911,826.26,1000.4,36.06,13.11,2.0,0.0
20200407:1011,852.92,1038.0,40.93,14.25,2.34,0.0
20200407:1111,852.34,1048.86,43.12,14.98,2.0,0.0
20200407:1211,847.49,1051.59,42.22,15.59,1.72,0.0
20200407:1311,823.84,1022.79,38.39,16.02,1.59,0.0
20200407:1411,782.7,968.52,32.31,16.23,1.38,0.0
20200407:1511,739.06,907.53,24.7,16.16,1.24,0.0
20200407:1611,636.4,765.04,16.23,15.9,1.17,0.0
20200407:1711,469.57,548.07,7.38,15.1,1.1,0.0
20200407:1811,0.0,0.0,0.0,13.37,1.72,0.0
20200407:1911,0.0,0.0,0.0,11.9,2.28,0.0
20200407:2011,0.0,0.0,0.0,10.78,2.62,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.69,0.0
20200407:2211,0.0,0.0,0.0,9.22,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.55,2.69,0.0
20200408:0011,0.0,0.0,0.0,8.02,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.59,2.69,0.0
20200408:0211,0.0,0.0,0.0,7.23,2.69,0.0
20200408:0311,0.0,0.0,0.0,7.01,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.93,2.76,0.0
20200408:0511,14.36,27.65,3.98,6.8,2.76,0.0
20200408:0611,547.05,611.21,12.86,7.78,2.69,0.0
20200408:0711,668.54,763.57,21.55,9.77,2.97,0.0
20200408:0811,768.62,895.83,29.6,11.71,3.31,0.0
20200408:0911,796.45,945.28,36.43,13.65,3.1,0.0
20200408:1011,837.78,1016.28,41.31,15.73,2.83,0.0
20200408:1111,798.89,979.79,43.5,17.43,2.41,0.0
20200408:1211,804.36,999.52,42.57,18.78,2.14,0.0
20200408:1311,783.94,976.64,38.72,19.75,2.07,0.0
20200408:1411,438.27,524.19,32.6,20.32,2.21,0.0
20200408:1511,700.77,855.32,24.98,20.27,2.48,0.0
20200408:1611,600.58,720.08,16.49,19.65,2.34,0.0
20200408:1711,100.01,129.0,7.64,18.12,2.21,0.0
20200408:1811,0.0,0.0,0.0,15.97,2.55,0.0
20200408:1911,0.0,0.0,0.0,13.92,2.34,0.0
20200408:2011,0.0,0.0,0.0,12.4,2.21,0.0
20200408:2111,0.0,0.0,0.0,11.3,2.07,0.0
20200408:2211,0.0,0.0,0.0,10.35,2.0,0.0
20200408:2311,0.0,0.0,0.0,9.51,2.0,0.0
20200409:0011,0.0,0.0,0.0,8.73,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.18,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.63,2.07,0.0
20200409:0311,0.0,0.0,0.0,7.09,1.93,0.0
20200409:0411,0.0,0.0,0.0,6.53,1.93,0.0
20200409:0511,28.6,44.77,4.33,5.93,1.86,0.0
20200409:0611,612.56,694.39,13.2,6.88,1.59,0.0
20200409:0711,748.5,880.34,21.9,9.75,1.66,0.0
20200409:0811,817.21,976.91,29.96,11.64,2.07,0.0
20200409:0911,848.57,1021.91,36.8,13.15,2.48,0.0
20200409:1011,865.09,1041.18,41.69,14.27,3.1,0.0
20200409:1111,874.57,1043.12,43.88,15.05,4.21,0.0
20200409:1211,795.66,936.73,42.93,15.03,4.62,0.0
20200409:1311,856.52,1016.83,39.05,14.59,4.14,0.0
20200409:1411,708.27,826.48,32.9,14.44,4.0,0.0
20200409:1511,786.67,921.45,25.25,13.93,4.0,0.0
20200409:1611,702.49,810.51,16.75,13.07,3.86,0.0
20200409:1711,477.15,537.94,7.89,11.85,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.19,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.1,2.83,0.0
20200409:2011,0.0,0.0,0.0,7.88,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.01,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.26,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.5,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.61,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.52,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.56,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.8,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.15,1.72,0.0
20200410:0511,28.79,44.2,4.67,0.76,1.59,0.0
20200410:0611,346.94,380.63,13.54,2.37,1.17,0.0
20200410:0711,686.91,784.22,22.24,5.18,1.45,0.0
20200410:0811,532.72,599.02,30.31,6.57,2.07,0.0
20200410:0911,605.93,690.72,37.17,7.66,2.14,0.0
20200410:1011,797.68,936.64,42.07,8.67,2.21,0.0
20200410:1111,852.82,1011.72,44.25,9.63,2.41,0.0
20200410:1211,885.57,1055.34,43.28,10.28,2.62,0.0
20200410:1311,878.13,1042.67,39.37,10.98,2.97,0.0
20200410:1411,842.43,992.64,33.19,11.28,3.17,0.0
20200410:1511,794.95,926.79,25.52,11.17,3.31,0.0
20200410:1611,713.88,820.74,17.0,10.66,3.17,0.0
20200410:1711,242.54,275.83,8.15,9.87,2.76,0.0
20200410:1811,0.0,0.0,0.0,8.63,2.41,0.0
20200410:1911,0.0,0.0,0.0,7.77,2.48,0.0
20200410:2011,0.0,0.0,0.0,6.67,2.28,0.0
20200410:2111,0.0,0.0,0.0,5.77,2.07,0.0
20200410:2211,0.0,0.0,0.0,4.99,1.79,0.0
20200410:2311,0.0,0.0,0.0,4.16,1.59,0.0
20200411:0011,0.0,0.0,0.0,3.12,1.38,0.0
20200411:0111,0.0,0.0,0.0,3.06,1.17,0.0
20200411:0211,0.0,0.0,0.0,3.19,1.03,0.0
20200411:0311,0.0,0.0,0.0,2.85,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.31,1.24,0.0
20200411:0511,15.46,28.76,5.0,2.3,1.1,0.0
20200411:0611,632.38,716.29,13.88,3.4,0.69,0.0
20200411:0711,673.69,775.4,22.58,5.86,1.03,0.0
20200411:0811,726.16,850.65,30.67,8.08,1.31,0.0
20200411:0911,785.43,939.75,37.53,10.04,1.38,0.0
20200411:1011,848.58,1033.67,42.44,11.63,1.52,0.0
20200411:1111,849.21,1042.56,44.62,12.94,1.52,0.0
20200411:1211,843.98,1038.48,43.64,14.08,1.66,0.0
20200411:1311,805.16,985.67,39.69,15.0,1.79,0.0
20200411:1411,748.15,905.62,33.48,15.61,2.0,0.0
20200411:1511,695.78,833.31,25.79,15.92,2.14,0.0
20200411:1611,536.29,627.61,17.26,15.84,2.14,0.0
20200411:1711,317.83,367.48,8.4,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.23,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.34,2.41,0.0
20200411:2011,0.0,0.0,0.0,11.13,2.55,0.0
20200411:2111,0.0,0.0,0.0,10.26,2.62,0.0
20200411:2211,0.0,0.0,0.0,9.54,2.55,0.0
20200411:2311,0.0,0.0,0.0,8.91,2.55,0.0
20200412:0011,0.0,0.0,0.0,8.36,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.91,2.48,0.0
20200412:0211,0.0,0.0,0.0,7.44,2.41,0.0
20200412:0311,0.0,0.0,0.0,7.0,2.41,0.0
20200412:0411,0.0,0.0,0.0,6.54,2.34,0.0
20200412:0511,52.56,71.79,5.34,6.22,2.28,0.0
20200412:0611,632.23,717.73,14.21,7.35,1.86,0.0
20200412:0711,758.23,893.78,22.92,10.06,1.72,0.0
20200412:0811,742.94,887.44,31.02,12.77,1.79,0.0
20200412:0911,829.14,1017.22,37.9,15.22,1.93,0.0
20200412:1011,838.82,1036.04,42.81,17.17,2.28,0.0
20200412:1111,857.26,1059.64,44.99,18.51,2.83,0.0
20200412:1211,810.57,993.65,43.98,19.33,3.24,0.0
20200412:1311,843.23,1036.24,40.01,19.67,3.45,0.0
20200412:1411,790.87,961.7,33.77,19.57,3.59,0.0
20200412:1511,639.41,759.27,26.05,18.87,3.59,0.0
20200412:1611,535.38,625.99,17.51,17.69,3.24,0.0
20200412:1711,341.16,393.74,8.65,16.07,2.76,0.0
20200412:1811,0.0,0.0,0.0,14.32,2.34,0.0
20200412:1911,0.0,0.0,0.0,13.24,2.07,0.0
20200412:2011,0.0,0.0,0.0,11.91,2.21,0.0
20200412:2111,0.0,0.0,0.0,10.84,2.76,0.0
20200412:2211,0.0,0.0,0.0,9.78,3.1,0.0
20200412:2311,0.0,0.0,0.0,8.66,3.17,0.0
20200413:0011,0.0,0.0,0.0,7.65,3.52,0.0
20200413:0111,0.0,0.0,0.0,7.03,3.86,0.0
20200413:0211,0.0,0.0,0.0,6.58,4.28,0.0
20200413:0311,0.0,0.0,0.0,5.96,4.83,0.0
20200413:0411,0.0,0.0,0.0,5.36,5.03,0.0
20200413:0511,15.2,28.71,5.67,4.9,4.97,0.0
20200413:0611,689.47,754.96,14.54,4.96,5.17,0.0
20200413:0711,740.06,815.71,23.26,5.28,5.45,0.0
20200413:0811,661.68,730.54,31.36,6.0,5.24,0.0
20200413:0911,538.48,596.46,38.26,7.06,5.1,0.0
20200413:1011,691.9,777.83,43.18,8.15,5.03,0.0
20200413:1111,786.34,894.47,45.36,9.01,5.1,0.0
20200413:1211,794.31,904.12,44.33,9.61,5.45,0.0
20200413:1311,904.21,1038.08,40.33,9.77,5.59,0.0
20200413:1411,729.59,818.8,34.06,9.32,6.14,0.0
20200413:1511,774.95,863.88,26.32,8.34,6.62,0.0
20200413:1611,762.15,843.0,17.77,7.5,6.62,0.0
20200413:1711,185.88,211.35,8.9,6.55,6.14,0.0
20200413:1811,0.0,0.0,0.0,5.55,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.86,4.9,0.0
20200413:2011,0.0,0.0,0.0,4.46,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.05,4.0,0.0
20200413:2211,0.0,0.0,0.0,3.63,3.52,0.0
20200413:2311,0.0,0.0,0.0,3.29,3.1,0.0
20200414:0011,0.0,0.0,0.0,2.84,2.76,0.0
20200414:0111,0.0,0.0,0.0,2.4,2.41,0.0
20200414:0211,0.0,0.0,0.0,1.94,2.14,0.0
20200414:0311,0.0,0.0,0.0,1.5,2.07,0.0
20200414:0411,0.0,0.0,0.0,1.06,2.0,0.0
20200414:0511,78.15,97.35,6.0,0.7,1.86,0.0
20200414:0611,689.16,770.96,14.87,2.38,1.66,0.0
20200414:0711,805.62,925.54,23.59,4.04,1.79,0.0
20200414:0811,849.55,985.54,31.71,5.99,2.34,0.0
20200414:0911,589.81,662.94,38.61,7.32,3.31,0.0
20200414:1011,405.67,456.9,43.55,8.15,3.52,0.0
20200414:1111,433.83,488.07,45.72,8.27,3.86,0.0
20200414:1211,222.6,258.31,44.67,8.44,4.28,0.0
20200414:1311,320.45,362.43,40.64,8.51,4.48,0.0
20200414:1411,379.64,424.9,34.34,8.67,4.69,0.0
20200414:1511,246.59,280.39,26.58,8.33,4.76,0.0
20200414:1611,462.37,510.43,18.02,7.94,4.48,0.0
20200414:1711,39.33,57.95,9.15,7.51,4.28,0.0
20200414:1811,0.0,0.0,0.0,6.96,3.66,0.0
20200414:1911,0.0,0.0,0.0,6.4,3.52,0.0
20200414:2011,0.0,0.0,0.0,6.06,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.85,3.24,0.0
20200414:2211,0.0,0.0,0.0,5.77,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.72,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.53,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.52,3.79,0.0
20200415:0211,0.0,0.0,0.0,5.45,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.3,3.79,0.0
20200415:0411,0.0,0.0,0.0,5.09,3.79,0.0
20200415:0511,299.22,327.93,6.33,5.08,3.79,0.0
20200415:0611,715.11,796.76,15.2,5.52,3.59,0.0
20200415:0711,444.43,489.52,23.93,6.71,4.34,0.0
20200415:0811,744.85,836.14,32.05,8.28,5.31,0.0
20200415:0911,844.78,966.67,38.97,9.6,5.1,0.0
20200415:1011,932.76,1085.31,43.91,10.94,5.03,0.0
20200415:1111,893.46,1041.83,46.08,12.11,5.1,0.0
20200415:1211,931.35,1096.01,45.02,13.11,5.03,0.0
20200415:1311,879.95,1033.07,40.95,13.72,5.03,0.0
20200415:1411,828.73,968.64,34.62,13.97,4.97,0.0
20200415:1511,814.18,948.03,26.84,13.8,4.9,0.0
20200415:1611,714.33,821.44,18.27,13.17,4.48,0.0
20200415:1711,456.05,514.26,9.4,12.21,3.52,0.0
20200415:1811,0.0,0.0,0.0,10.8,3.31,0.0
20200415:1911,0.0,0.0,0.0,9.62,2.9,0.0
20200415:2011,0.0,0.0,0.0,8.41,2.83,0.0
20200415:2111,0.0,0.0,0.0,7.53,2.9,0.0
20200415:2211,0.0,0.0,0.0,6.83,2.9,0.0
20200415:2311,0.0,0.0,0.0,6.21,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.62,2.48,0.0
20200416:0111,0.0,0.0,0.0,5.11,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.75,2.48,0.0
20200416:0311,0.0,0.0,0.0,4.46,2.41,0.0
20200416:0411,0.0,0.0,0.0,4.2,2.21,0.0
20200416:0511,213.52,239.1,6.65,4.13,2.0,0.0
20200416:0611,615.17,692.45,15.52,5.67,1.72,0.0
20200416:0711,740.93,857.54,24.25,7.77,1.93,0.0
20200416:0811,473.64,539.12,32.38,9.7,2.07,0.0
20200416:0911,770.27,907.72,39.32,11.4,2.55,0.0
20200416:1011,518.55,599.93,44.27,12.46,2.62,0.0
20200416:1111,561.93,653.3,46.44,13.5,3.03,0.0
20200416:1211,829.85,993.7,45.35,14.53,3.24,0.0
20200416:1311,849.28,1019.47,41.26,15.05,3.38,0.0
20200416:1411,803.46,953.97,34.9,14.98,3.66,0.0
20200416:1511,759.18,890.05,27.1,14.39,3.86,0.0
20200416:1611,514.18,585.11,18.52,13.31,3.86,0.0
20200416:1711,304.54,345.08,9.65,11.95,3.45,0.0
20200416:1811,0.0,0.0,0.0,10.44,3.31,0.0
20200416:1911,0.0,0.0,0.0,9.13,3.17,0.0
20200416:2011,0.0,0.0,0.0,8.1,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.28,2.55,0.0
20200416:2211,0.0,0.0,0.0,6.6,2.28,0.0
20200416:2311,0.0,0.0,0.0,5.94,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.4,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.82,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.11,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.34,1.72,0.0
20200417:0411,0.0,0.0,0.0,2.52,1.72,0.0
20200417:0511,60.17,79.11,6.97,2.14,1.66,0.0
20200417:0611,506.55,561.05,15.84,4.0,1.52,0.0
20200417:0711,744.7,865.3,24.58,5.96,1.24,0.0
20200417:0811,827.37,994.54,32.72,7.83,0.97,0.0
20200417:0911,851.58,1048.41,39.66,9.52,0.69,0.0
20200417:1011,861.89,1070.72,44.63,10.91,0.76,0.0
20200417:1111,868.57,1085.86,46.79,12.05,0.83,0.0
20200417:1211,869.85,1095.67,45.69,12.95,0.76,0.0
20200417:1311,849.17,1070.87,41.57,13.65,0.69,0.0
20200417:1411,824.29,1034.98,35.18,14.05,0.69,0.0
20200417:1511,798.33,993.94,27.36,14.25,0.76,0.0
20200417:1611,720.02,875.77,18.76,14.1,0.9,0.0
20200417:1711,479.0,556.51,9.89,13.7,1.1,0.0
20200417:1811,0.0,0.0,0.0,12.52,1.66,0.0
20200417:1911,0.0,0.0,0.0,10.57,2.62,0.0
20200417:2011,0.0,0.0,0.0,9.19,3.17,0.0
20200417:2111,0.0,0.0,0.0,8.18,3.03,0.0
20200417:2211,0.0,0.0,0.0,7.42,2.76,0.0
20200417:2311,0.0,0.0,0.0,6.84,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.27,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.71,2.41,0.0
20200418:0211,0.0,0.0,0.0,5.23,2.55,0.0
20200418:0311,0.0,0.0,0.0,4.86,2.55,0.0
20200418:0411,0.0,0.0,0.0,4.5,2.48,0.0
20200418:0511,507.46,556.27,7.29,4.43,2.41,0.0
20200418:0611,706.43,799.32,16.16,5.72,2.28,0.0
20200418:0711,819.64,947.99,24.9,7.94,2.83,0.0
20200418:0811,860.42,1010.38,33.05,10.09,3.1,0.0
20200418:0911,874.08,1038.79,40.01,12.08,3.24,0.0
20200418:1011,886.26,1060.92,44.98,13.54,3.45,0.0
20200418:1111,893.86,1075.41,47.15,14.43,3.52,0.0
20200418:1211,893.35,1078.16,46.02,15.05,3.52,0.0
20200418:1311,869.49,1046.39,41.87,15.36,3.59,0.0
20200418:1411,843.99,1007.88,35.46,15.26,3.79,0.0
20200418:1511,816.86,966.79,27.62,14.87,3.93,0.0
20200418:1611,742.37,865.59,19.01,14.19,3.93,0.0
20200418:1711,498.31,565.58,10.14,13.21,3.59,0.0
20200418:1811,0.0,0.0,0.0,11.67,3.72,0.0
20200418:1911,0.0,0.0,0.0,9.96,3.86,0.0
20200418:2011,0.0,0.0,0.0,8.86,3.79,0.0
20200418:2111,0.0,0.0,0.0,8.09,3.59,0.0
20200418:2211,0.0,0.0,0.0,7.38,3.17,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.83,0.0
20200419:0011,0.0,0.0,0.0,5.94,2.69,0.0
20200419:0111,0.0,0.0,0.0,5.32,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.78,2.69,0.0
20200419:0311,0.0,0.0,0.0,4.38,2.76,0.0
20200419:0411,0.0,0.0,0.0,4.09,2.83,0.0
20200419:0511,525.07,573.93,7.6,4.13,2.76,0.0
20200419:0611,743.2,841.58,16.47,5.41,2.48,0.0
20200419:0711,848.37,977.01,25.21,7.57,3.31,0.0
20200419:0811,888.33,1034.65,33.37,9.4,3.72,0.0
20200419:0911,918.52,1075.48,40.35,10.93,4.34,0.0
20200419:1011,933.92,1095.82,45.33,11.92,4.83,0.0
20200419:1111,944.25,1109.82,47.5,12.57,5.1,0.0
20200419:1211,946.32,1113.45,46.35,12.9,5.17,0.0
20200419:1311,927.49,1089.81,42.17,12.96,5.1,0.0
20200419:1411,887.93,1039.69,35.73,12.87,4.9,0.0
20200419:1511,859.78,1001.08,27.87,12.59,4.83,0.0
20200419:1611,779.79,895.36,19.25,12.02,4.83,0.0
20200419:1711,535.33,599.57,10.38,11.28,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.25,3.79,0.0
20200419:1911,0.0,0.0,0.0,8.91,3.59,0.0
20200419:2011,0.0,0.0,0.0,7.92,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.31,0.0
20200419:2211,0.0,0.0,0.0,6.34,3.17,0.0
20200419:2311,0.0,0.0,0.0,5.64,2.97,0.0
20200420:0011,0.0,0.0,0.0,4.98,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.41,2.76,0.0
20200420:0211,0.0,0.0,0.0,4.0,2.76,0.0
20200420:0311,0.0,0.0,0.0,3.67,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.41,2.76,0.0
20200420:0511,520.14,566.85,7.91,3.53,2.76,0.0
20200420:0611,742.94,836.0,16.78,4.91,2.76,0.0
20200420:0711,845.01,970.71,25.53,6.87,3.17,0.0
20200420:0811,884.16,1029.26,33.7,9.09,3.59,0.0
20200420:0911,909.16,1069.38,40.68,11.07,3.93,0.0
20200420:1011,913.17,1076.08,45.68,12.58,4.55,0.0
20200420:1111,933.42,1103.54,47.84,13.66,4.97,0.0
20200420:1211,941.05,1113.88,46.68,14.46,5.31,0.0
20200420:1311,917.94,1083.44,42.47,14.94,5.59,0.0
20200420:1411,880.36,1034.28,36.0,15.05,5.66,0.0
20200420:1511,837.25,977.34,28.12,14.88,5.59,0.0
20200420:1611,756.49,872.33,19.5,14.39,5.52,0.0
20200420:1711,559.89,633.5,10.62,13.59,4.97,0.0
20200420:1811,0.0,0.0,0.0,12.44,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.2,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.28,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.5,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.74,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.09,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.58,4.07,0.0
20200421:0111,0.0,0.0,0.0,7.08,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.55,3.59,0.0
20200421:0311,0.0,0.0,0.0,6.01,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.51,3.59,0.0
20200421:0511,470.77,513.72,8.22,5.4,3.59,0.0
20200421:0611,712.52,797.56,17.08,6.36,3.59,0.0
20200421:0711,827.44,941.96,25.83,8.33,4.41,0.0
20200421:0811,874.87,1009.75,34.02,10.28,4.76,0.0
20200421:0911,899.12,1043.69,41.01,11.93,5.45,0.0
20200421:1011,910.46,1057.76,46.03,13.0,6.21,0.0
20200421:1111,924.72,1078.21,48.18,13.88,6.48,0.0
20200421:1211,930.1,1088.53,47.01,14.67,6.55,0.0
20200421:1311,897.5,1050.34,42.77,15.26,6.55,0.0
20200421:1411,874.51,1021.61,36.27,15.53,6.55,0.0
20200421:1511,838.1,975.28,28.37,15.54,6.41,0.0
20200421:1611,745.7,858.79,19.74,15.21,6.14,0.0
20200421:1711,565.91,641.89,10.86,14.52,5.38,0.0
20200421:1811,0.0,0.0,0.0,13.43,4.9,0.0
20200421:1911,0.0,0.0,0.0,12.35,4.76,0.0
20200421:2011,0.0,0.0,0.0,11.31,4.76,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.55,0.0
20200421:2211,0.0,0.0,0.0,9.57,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.86,3.86,0.0
