Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.706
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	2.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200413:0811,991.48,546.46,31.36,6.0,5.24,0.0
20200413:0911,985.46,546.52,38.26,7.06,5.1,0.0
20200413:1011,1336.3,750.09,43.18,8.15,5.03,0.0
20200413:1111,1563.82,889.12,45.36,9.01,5.1,0.0
20200413:1211,1553.34,882.59,44.33,9.61,5.45,0.0
20200413:1311,1628.68,925.41,40.33,9.77,5.59,0.0
20200413:1411,1155.86,644.43,34.06,9.32,6.14,0.0
20200413:1511,919.46,513.03,26.32,8.34,6.62,0.0
20200413:1611,506.24,307.29,17.77,7.5,6.62,0.0
20200413:1711,84.86,68.16,8.9,6.55,6.14,0.0
20200413:1811,0.0,0.0,0.0,5.55,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.86,4.9,0.0
20200413:2011,0.0,0.0,0.0,4.46,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.05,4.0,0.0
20200413:2211,0.0,0.0,0.0,3.63,3.52,0.0
20200413:2311,0.0,0.0,0.0,3.29,3.1,0.0
20200414:0011,0.0,0.0,0.0,2.84,2.76,0.0
20200414:0111,0.0,0.0,0.0,2.4,2.41,0.0
20200414:0211,0.0,0.0,0.0,1.94,2.14,0.0
20200414:0311,0.0,0.0,0.0,1.5,2.07,0.0
20200414:0411,0.0,0.0,0.0,1.06,2.0,0.0
20200414:0511,35.54,31.96,6.0,0.7,1.86,0.0
20200414:0611,332.06,219.57,14.87,2.38,1.66,0.0
20200414:0711,818.28,464.12,23.6,4.04,1.79,0.0
20200414:0811,1217.06,686.01,31.71,5.99,2.34,0.0
20200414:0911,1063.98,596.85,38.61,7.32,3.31,0.0
20200414:1011,809.62,456.47,43.55,8.15,3.52,0.0
20200414:1111,874.7,492.3,45.72,8.27,3.86,0.0
20200414:1211,457.1,264.89,44.67,8.44,4.28,0.0
20200414:1311,641.94,363.71,40.64,8.51,4.48,0.0
20200414:1411,687.4,387.58,34.34,8.67,4.69,0.0
20200414:1511,427.74,248.37,26.58,8.33,4.76,0.0
20200414:1611,388.74,236.48,18.02,7.94,4.48,0.0
20200414:1711,59.92,48.61,9.15,7.51,4.28,0.0
20200414:1811,0.0,0.0,0.0,6.96,3.66,0.0
20200414:1911,0.0,0.0,0.0,6.4,3.52,0.0
20200414:2011,0.0,0.0,0.0,6.06,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.85,3.24,0.0
20200414:2211,0.0,0.0,0.0,5.77,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.72,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.53,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.52,3.79,0.0
20200415:0211,0.0,0.0,0.0,5.45,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.3,3.79,0.0
20200415:0411,0.0,0.0,0.0,5.09,3.79,0.0
20200415:0511,38.78,34.48,6.33,5.08,3.79,0.0
20200415:0611,337.72,225.29,15.2,5.52,3.59,0.0
20200415:0711,552.82,315.49,23.93,6.71,4.34,0.0
20200415:0811,1087.44,605.26,32.05,8.28,5.31,0.0
20200415:0911,1461.88,826.78,38.97,9.6,5.1,0.0
20200415:1011,1782.42,1031.05,43.91,10.94,5.03,0.0
20200415:1111,1776.58,1035.06,46.08,12.11,5.1,0.0
20200415:1211,1816.92,1065.52,45.02,13.11,5.03,0.0
20200415:1311,1585.18,920.52,40.95,13.72,5.03,0.0
20200415:1411,1281.22,736.08,34.62,13.97,4.97,0.0
20200415:1511,946.3,545.08,26.84,13.8,4.9,0.0
20200415:1611,480.86,301.4,18.27,13.17,4.48,0.0
20200415:1711,83.48,80.75,9.4,12.21,3.52,0.0
20200415:1811,0.0,0.0,0.0,10.8,3.31,0.0
20200415:1911,0.0,0.0,0.0,9.62,2.9,0.0
20200415:2011,0.0,0.0,0.0,8.41,2.83,0.0
20200415:2111,0.0,0.0,0.0,7.53,2.9,0.0
20200415:2211,0.0,0.0,0.0,6.83,2.9,0.0
20200415:2311,0.0,0.0,0.0,6.21,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.62,2.48,0.0
20200416:0111,0.0,0.0,0.0,5.11,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.75,2.48,0.0
20200416:0311,0.0,0.0,0.0,4.46,2.41,0.0
20200416:0411,0.0,0.0,0.0,4.2,2.21,0.0
20200416:0511,43.0,37.0,6.65,4.13,2.0,0.0
20200416:0611,321.46,212.57,15.52,5.67,1.72,0.0
20200416:0711,770.56,443.67,24.25,7.77,1.93,0.0
20200416:0811,766.5,438.18,32.39,9.7,2.07,0.0
20200416:0911,1344.96,782.12,39.32,11.4,2.55,0.0
20200416:1011,1016.62,588.19,44.27,12.46,2.62,0.0
20200416:1111,1124.5,653.9,46.44,13.5,3.03,0.0
20200416:1211,1621.62,967.97,45.35,14.53,3.24,0.0
20200416:1311,1532.96,908.62,41.26,15.05,3.38,0.0
20200416:1411,1245.3,724.97,34.9,14.98,3.66,0.0
20200416:1511,895.08,519.64,27.1,14.39,3.86,0.0
20200416:1611,404.08,252.57,18.52,13.31,3.86,0.0
20200416:1711,90.66,77.93,9.65,11.95,3.45,0.0
20200416:1811,0.0,0.0,0.0,10.44,3.31,0.0
20200416:1911,0.0,0.0,0.0,9.13,3.17,0.0
20200416:2011,0.0,0.0,0.0,8.1,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.28,2.55,0.0
20200416:2211,0.0,0.0,0.0,6.6,2.28,0.0
20200416:2311,0.0,0.0,0.0,5.94,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.4,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.82,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.11,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.34,1.72,0.0
20200417:0411,0.0,0.0,0.0,2.52,1.72,0.0
20200417:0511,43.9,37.35,6.97,2.14,1.66,0.0
20200417:0611,310.9,199.75,15.84,4.0,1.52,0.0
20200417:0711,788.42,452.41,24.58,5.96,1.24,0.0
20200417:0811,1204.04,697.23,32.72,7.83,0.97,0.0
20200417:0911,1486.26,892.29,39.66,9.52,0.69,0.0
20200417:1011,1656.26,1019.95,44.63,10.91,0.76,0.0
20200417:1111,1729.88,1080.24,46.79,12.05,0.83,0.0
20200417:1211,1701.78,1066.29,45.69,12.95,0.76,0.0
20200417:1311,1541.44,952.88,41.57,13.65,0.69,0.0
20200417:1411,1289.06,779.05,35.18,14.05,0.69,0.0
20200417:1511,948.22,565.91,27.36,14.25,0.76,0.0
20200417:1611,492.24,314.75,18.76,14.1,0.9,0.0
20200417:1711,87.06,85.04,9.89,13.7,1.1,0.0
20200417:1811,0.0,0.0,0.0,12.52,1.66,0.0
20200417:1911,0.0,0.0,0.0,10.57,2.62,0.0
20200417:2011,0.0,0.0,0.0,9.19,3.17,0.0
20200417:2111,0.0,0.0,0.0,8.18,3.03,0.0
20200417:2211,0.0,0.0,0.0,7.42,2.76,0.0
20200417:2311,0.0,0.0,0.0,6.84,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.27,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.71,2.41,0.0
20200418:0211,0.0,0.0,0.0,5.23,2.55,0.0
20200418:0311,0.0,0.0,0.0,4.86,2.55,0.0
20200418:0411,0.0,0.0,0.0,4.5,2.48,0.0
20200418:0511,27.62,29.16,7.29,4.43,2.41,0.0
20200418:0611,355.54,234.62,16.16,5.72,2.28,0.0
20200418:0711,839.78,481.05,24.9,7.94,2.83,0.0
20200418:0811,1238.14,707.48,33.05,10.09,3.1,0.0
20200418:0911,1516.94,886.06,40.01,12.08,3.24,0.0
20200418:1011,1700.52,1011.83,44.98,13.54,3.45,0.0
20200418:1111,1780.76,1070.56,47.15,14.43,3.52,0.0
20200418:1211,1745.94,1049.89,46.02,15.05,3.52,0.0
20200418:1311,1570.24,932.83,41.87,15.36,3.59,0.0
20200418:1411,1304.82,761.88,35.46,15.26,3.79,0.0
20200418:1511,953.24,554.86,27.62,14.87,3.93,0.0
20200418:1611,497.06,313.44,19.01,14.19,3.93,0.0
20200418:1711,89.24,86.45,10.14,13.21,3.59,0.0
20200418:1811,0.0,0.0,0.0,11.67,3.72,0.0
20200418:1911,0.0,0.0,0.0,9.96,3.86,0.0
20200418:2011,0.0,0.0,0.0,8.86,3.79,0.0
20200418:2111,0.0,0.0,0.0,8.09,3.59,0.0
20200418:2211,0.0,0.0,0.0,7.38,3.17,0.0
20200418:2311,0.0,0.0,0.0,6.66,2.83,0.0
20200419:0011,0.0,0.0,0.0,5.94,2.69,0.0
20200419:0111,0.0,0.0,0.0,5.32,2.69,0.0
20200419:0211,0.0,0.0,0.0,4.78,2.69,0.0
20200419:0311,0.0,0.0,0.0,4.38,2.76,0.0
20200419:0411,0.0,0.0,0.0,4.09,2.83,0.0
20200419:0511,29.96,31.71,7.6,4.13,2.76,0.0
20200419:0611,370.18,243.69,16.47,5.41,2.48,0.0
20200419:0711,867.56,494.65,25.21,7.57,3.31,0.0
20200419:0811,1276.12,723.79,33.38,9.4,3.72,0.0
20200419:0911,1590.7,916.14,40.35,10.93,4.34,0.0
20200419:1011,1791.54,1045.34,45.33,11.92,4.83,0.0
20200419:1111,1882.04,1105.47,47.5,12.57,5.1,0.0
20200419:1211,1848.96,1084.32,46.35,12.9,5.17,0.0
20200419:1311,1670.2,969.48,42.17,12.96,5.1,0.0
20200419:1411,1366.3,783.17,35.73,12.87,4.9,0.0
20200419:1511,994.98,570.38,27.87,12.59,4.83,0.0
20200419:1611,515.12,320.79,19.25,12.02,4.83,0.0
20200419:1711,91.6,88.72,10.38,11.28,4.55,0.0
20200419:1811,0.0,0.0,0.0,10.25,3.79,0.0
20200419:1911,0.0,0.0,0.0,8.91,3.59,0.0
20200419:2011,0.0,0.0,0.0,7.92,3.45,0.0
20200419:2111,0.0,0.0,0.0,7.09,3.31,0.0
20200419:2211,0.0,0.0,0.0,6.34,3.17,0.0
20200419:2311,0.0,0.0,0.0,5.64,2.97,0.0
20200420:0011,0.0,0.0,0.0,4.98,2.83,0.0
20200420:0111,0.0,0.0,0.0,4.41,2.76,0.0
20200420:0211,0.0,0.0,0.0,4.0,2.76,0.0
20200420:0311,0.0,0.0,0.0,3.67,2.76,0.0
20200420:0411,0.0,0.0,0.0,3.41,2.76,0.0
20200420:0511,34.14,35.19,7.91,3.53,2.76,0.0
20200420:0611,373.66,244.49,16.78,4.91,2.76,0.0
20200420:0711,867.72,493.33,25.53,6.87,3.17,0.0
20200420:0811,1273.22,721.73,33.7,9.09,3.59,0.0
20200420:0911,1577.42,912.27,40.68,11.07,3.93,0.0
20200420:1011,1753.64,1027.83,45.68,12.58,4.55,0.0
20200420:1111,1861.4,1099.85,47.84,13.66,4.97,0.0
20200420:1211,1839.08,1085.05,46.68,14.46,5.31,0.0
20200420:1311,1652.4,964.05,42.47,14.94,5.59,0.0
20200420:1411,1352.64,779.41,36.0,15.05,5.66,0.0
20200420:1511,970.04,560.12,28.12,14.88,5.59,0.0
20200420:1611,503.9,316.45,19.49,14.39,5.52,0.0
20200420:1711,89.44,89.7,10.62,13.59,4.97,0.0
20200420:1811,0.0,0.0,0.0,12.44,4.55,0.0
20200420:1911,0.0,0.0,0.0,11.2,4.34,0.0
20200420:2011,0.0,0.0,0.0,10.28,4.41,0.0
20200420:2111,0.0,0.0,0.0,9.5,4.55,0.0
20200420:2211,0.0,0.0,0.0,8.74,4.55,0.0
20200420:2311,0.0,0.0,0.0,8.09,4.34,0.0
20200421:0011,0.0,0.0,0.0,7.58,4.07,0.0
20200421:0111,0.0,0.0,0.0,7.08,3.79,0.0
20200421:0211,0.0,0.0,0.0,6.55,3.59,0.0
20200421:0311,0.0,0.0,0.0,6.01,3.59,0.0
20200421:0411,0.0,0.0,0.0,5.51,3.59,0.0
20200421:0511,41.6,40.42,8.22,5.4,3.59,0.0
20200421:0611,369.54,241.15,17.08,6.36,3.59,0.0
20200421:0711,851.84,484.28,25.83,8.33,4.41,0.0
20200421:0811,1258.94,711.19,34.02,10.28,4.76,0.0
20200421:0911,1559.48,892.97,41.02,11.93,5.45,0.0
20200421:1011,1748.74,1011.45,46.03,13.0,6.21,0.0
20200421:1111,1844.82,1075.18,48.18,13.88,6.48,0.0
20200421:1211,1817.78,1060.9,47.01,14.67,6.55,0.0
20200421:1311,1615.92,936.37,42.77,15.26,6.55,0.0
20200421:1411,1341.48,770.42,36.27,15.53,6.55,0.0
20200421:1511,967.54,558.55,28.37,15.54,6.41,0.0
20200421:1611,497.78,313.36,19.74,15.21,6.14,0.0
20200421:1711,88.24,89.8,10.86,14.52,5.38,0.0
20200421:1811,0.0,0.0,0.0,13.43,4.9,0.0
20200421:1911,0.0,0.0,0.0,12.35,4.76,0.0
20200421:2011,0.0,0.0,0.0,11.31,4.76,0.0
20200421:2111,0.0,0.0,0.0,10.36,4.55,0.0
20200421:2211,0.0,0.0,0.0,9.57,4.21,0.0
20200421:2311,0.0,0.0,0.0,8.86,3.86,0.0
20200422:0011,0.0,0.0,0.0,8.18,3.52,0.0
20200422:0111,0.0,0.0,0.0,7.53,3.31,0.0
20200422:0211,0.0,0.0,0.0,6.93,3.17,0.0
20200422:0311,0.0,0.0,0.0,6.42,3.17,0.0
20200422:0411,0.0,0.0,0.0,5.99,3.17,0.0
20200422:0511,38.12,39.76,8.52,5.98,3.17,0.0
20200422:0611,377.8,248.01,17.38,7.09,3.17,0.0
20200422:0711,859.9,491.69,26.14,8.67,3.52,0.0
20200422:0811,1253.22,714.72,34.33,10.7,3.72,0.0
20200422:0911,1548.5,901.38,41.34,12.62,3.93,0.0
20200422:1011,1722.38,1020.27,46.37,14.24,4.21,0.0
20200422:1111,1819.92,1091.53,48.52,15.45,4.28,0.0
20200422:1211,1782.26,1070.28,47.33,16.26,4.28,0.0
20200422:1311,1607.68,956.15,43.06,16.75,4.28,0.0
20200422:1411,1317.68,772.47,36.54,16.91,4.34,0.0
20200422:1511,956.26,560.53,28.62,16.78,4.34,0.0
20200422:1611,496.4,315.47,19.97,16.3,4.28,0.0
20200422:1711,91.38,91.52,11.1,15.52,3.86,0.0
20200422:1811,0.16,5.89,2.4,14.22,3.45,0.0
20200422:1911,0.0,0.0,0.0,12.38,3.45,0.0
20200422:2011,0.0,0.0,0.0,11.19,3.31,0.0
20200422:2111,0.0,0.0,0.0,10.27,3.1,0.0
20200422:2211,0.0,0.0,0.0,9.46,2.76,0.0
20200422:2311,0.0,0.0,0.0,8.77,2.55,0.0
20200423:0011,0.0,0.0,0.0,8.14,2.34,0.0
20200423:0111,0.0,0.0,0.0,7.57,2.21,0.0
20200423:0211,0.0,0.0,0.0,7.02,2.21,0.0
20200423:0311,0.0,0.0,0.0,6.55,2.21,0.0
20200423:0411,0.0,0.0,0.0,6.11,2.14,0.0
20200423:0511,47.04,45.47,8.82,6.19,1.93,0.0
20200423:0611,374.7,246.06,17.68,8.21,1.66,0.0
20200423:0711,833.98,486.24,26.44,10.92,2.07,0.0
20200423:0811,1207.58,707.87,34.64,13.69,2.28,0.0
20200423:0911,1483.58,893.3,41.67,16.08,2.41,0.0
20200423:1011,1664.7,1016.8,46.7,17.49,2.97,0.0
20200423:1111,1706.52,1058.63,48.86,18.45,2.62,0.0
20200423:1211,1669.92,1044.65,47.65,19.27,2.21,0.0
20200423:1311,1513.12,940.12,43.35,19.85,1.93,0.0
20200423:1411,1241.58,760.1,36.8,20.18,1.66,0.0
20200423:1511,882.36,537.55,28.87,20.25,1.38,0.0
20200423:1611,391.16,252.92,20.21,20.01,1.24,0.0
20200423:1711,97.18,93.1,11.34,19.32,0.9,0.0
20200423:1811,0.12,5.89,2.65,17.84,0.9,0.0
20200423:1911,0.0,0.0,0.0,16.16,1.24,0.0
20200423:2011,0.0,0.0,0.0,14.14,1.38,0.0
20200423:2111,0.0,0.0,0.0,12.94,1.17,0.0
20200423:2211,0.0,0.0,0.0,12.32,0.97,0.0
20200423:2311,0.0,0.0,0.0,11.52,1.03,0.0
20200424:0011,0.0,0.0,0.0,9.95,1.24,0.0
20200424:0111,0.0,0.0,0.0,8.84,1.38,0.0
20200424:0211,0.0,0.0,0.0,8.25,1.45,0.0
20200424:0311,0.0,0.0,0.0,8.38,1.72,0.0
20200424:0411,0.0,0.0,0.0,8.7,2.21,0.0
20200424:0511,58.1,52.07,9.11,8.86,2.28,0.0
20200424:0611,369.86,242.45,17.97,10.1,2.07,0.0
20200424:0711,835.82,487.35,26.74,12.01,2.76,0.0
20200424:0811,1231.38,717.39,34.95,13.73,2.97,0.0
20200424:0911,1544.5,915.63,41.99,15.26,3.52,0.0
20200424:1011,1721.18,1028.16,47.03,16.22,4.41,0.0
20200424:1111,1824.44,1091.26,49.19,16.59,5.1,0.0
20200424:1211,1790.64,1062.21,47.96,16.4,5.59,0.0
20200424:1311,1614.8,943.53,43.64,15.8,5.79,0.0
20200424:1411,1353.08,777.68,37.06,14.8,5.86,0.0
20200424:1511,956.04,548.13,29.11,13.52,5.79,0.0
20200424:1611,343.02,211.12,20.45,12.02,5.72,0.0
20200424:1711,102.42,75.75,11.57,10.4,5.66,0.0
20200424:1811,0.0,3.36,2.89,8.98,5.52,0.0
20200424:1911,0.0,0.0,0.0,7.86,5.38,0.0
20200424:2011,0.0,0.0,0.0,7.46,5.59,0.0
20200424:2111,0.0,0.0,0.0,7.26,5.66,0.0
20200424:2211,0.0,0.0,0.0,7.26,5.24,0.0
20200424:2311,0.0,0.0,0.0,7.66,4.48,0.0
20200425:0011,0.0,0.0,0.0,7.89,3.66,0.0
20200425:0111,0.0,0.0,0.0,7.85,3.66,0.0
20200425:0211,0.0,0.0,0.0,7.6,3.38,0.0
20200425:0311,0.0,0.0,0.0,7.13,2.9,0.0
20200425:0411,0.0,0.0,0.0,6.64,2.55,0.0
20200425:0511,43.86,46.11,9.4,6.67,2.41,0.0
20200425:0611,380.38,247.39,18.26,7.97,2.41,0.0
20200425:0711,747.42,431.22,27.03,9.13,2.14,0.0
20200425:0811,1207.64,700.22,35.25,10.74,1.93,0.0
20200425:0911,1367.1,803.7,42.3,12.38,2.28,0.0
20200425:1011,1510.1,898.12,47.36,13.22,2.55,0.0
20200425:1111,1176.44,690.25,49.52,14.05,2.69,0.0
20200425:1211,1108.9,650.14,48.27,14.6,2.76,0.0
20200425:1311,1210.14,711.55,43.92,15.21,2.97,0.0
20200425:1411,793.58,463.17,37.32,15.28,3.03,0.0
20200425:1511,957.48,560.77,29.35,15.41,3.38,0.0
20200425:1611,493.56,311.2,20.68,14.97,4.0,0.0
20200425:1711,94.98,94.3,11.8,13.81,4.14,0.0
20200425:1811,4.04,10.09,3.13,12.38,3.86,0.0
20200425:1911,0.0,0.0,0.0,11.44,3.17,0.0
20200425:2011,0.0,0.0,0.0,10.09,2.9,0.0
20200425:2111,0.0,0.0,0.0,8.9,2.62,0.0
20200425:2211,0.0,0.0,0.0,7.88,2.28,0.0
20200425:2311,0.0,0.0,0.0,7.02,2.07,0.0
20200426:0011,0.0,0.0,0.0,6.36,2.0,0.0
20200426:0111,0.0,0.0,0.0,5.88,1.93,0.0
20200426:0211,0.0,0.0,0.0,5.57,1.79,0.0
20200426:0311,0.0,0.0,0.0,5.39,1.72,0.0
20200426:0411,0.0,0.0,0.0,5.13,1.66,0.0
20200426:0511,69.16,53.48,9.68,5.71,1.66,0.0
20200426:0611,219.7,138.66,18.54,6.59,2.07,0.0
20200426:0711,565.56,325.95,27.32,7.77,2.14,0.0
20200426:0811,685.32,391.62,35.55,8.93,2.21,0.0
20200426:0911,384.22,228.04,42.62,9.8,2.55,0.0
20200426:1011,469.08,274.94,47.69,10.2,2.55,0.0
20200426:1111,735.2,422.87,49.85,10.55,2.62,0.0
20200426:1211,725.72,418.55,48.58,11.13,2.62,0.0
20200426:1311,1350.46,787.11,44.2,11.5,2.62,0.0
20200426:1411,1263.62,734.08,37.58,11.87,2.48,0.0
20200426:1511,954.26,553.37,29.59,11.86,2.41,0.0
20200426:1611,504.76,315.43,20.91,11.86,2.28,0.0
20200426:1711,102.06,96.98,12.04,11.49,2.21,0.0
20200426:1811,5.92,11.77,3.37,10.69,1.86,0.0
20200426:1911,0.0,0.0,0.0,9.35,1.93,0.0
20200426:2011,0.0,0.0,0.0,8.14,1.66,0.0
20200426:2111,0.0,0.0,0.0,6.7,1.31,0.0
20200426:2211,0.0,0.0,0.0,6.49,1.03,0.0
20200426:2311,0.0,0.0,0.0,5.22,1.38,0.0
20200427:0011,0.0,0.0,0.0,4.05,1.66,0.0
20200427:0111,0.0,0.0,0.0,3.59,1.79,0.0
20200427:0211,0.0,0.0,0.0,3.24,1.79,0.0
20200427:0311,0.0,0.0,0.0,2.97,1.79,0.0
20200427:0411,0.0,0.0,0.0,2.7,1.79,0.0
20200427:0511,84.72,64.14,9.96,3.38,1.45,0.0
20200427:0611,372.7,238.9,18.82,7.0,1.03,0.0
20200427:0711,789.96,460.55,27.6,10.13,1.38,0.0
20200427:0811,1085.46,636.03,35.84,12.73,1.52,0.0
20200427:0911,1365.74,821.16,42.92,14.73,1.59,0.0
20200427:1011,1605.6,992.69,48.01,16.29,1.66,0.0
20200427:1111,1674.68,1047.32,50.17,17.54,1.79,0.0
20200427:1211,1605.72,997.29,48.89,18.46,2.07,0.0
20200427:1311,1355.6,823.27,44.48,19.09,2.48,0.0
20200427:1411,838.46,499.15,37.83,19.36,2.9,0.0
20200427:1511,615.82,369.32,29.83,19.37,3.52,0.0
20200427:1611,493.24,318.32,21.14,18.94,3.24,0.0
20200427:1711,104.56,98.06,12.27,18.26,2.0,0.0
20200427:1811,8.54,14.3,3.61,16.9,1.59,0.0
20200427:1911,0.0,0.0,0.0,15.09,2.07,0.0
20200427:2011,0.0,0.0,0.0,13.19,2.21,0.0
20200427:2111,0.0,0.0,0.0,12.02,2.0,0.0
20200427:2211,0.0,0.0,0.0,11.53,1.86,0.0
20200427:2311,0.0,0.0,0.0,10.89,2.0,0.0
20200428:0011,0.0,0.0,0.0,9.76,2.14,0.0
20200428:0111,0.0,0.0,0.0,9.21,2.14,0.0
20200428:0211,0.0,0.0,0.0,8.55,2.0,0.0
20200428:0311,0.0,0.0,0.0,8.01,1.86,0.0
20200428:0411,0.0,0.0,0.0,7.94,1.72,0.0
20200428:0511,83.16,65.33,10.24,8.06,1.72,0.0
20200428:0611,319.92,202.52,19.09,8.8,1.79,0.0
20200428:0711,782.06,452.02,27.88,9.82,2.28,0.0
20200428:0811,1075.72,620.08,36.13,11.23,2.28,0.0
20200428:0911,1357.8,799.95,43.22,12.64,2.14,0.0
20200428:1011,1260.44,746.0,48.32,13.67,2.0,0.0
20200428:1111,1261.52,751.19,50.48,13.93,1.72,0.0
20200428:1211,1036.04,613.03,49.19,14.55,1.59,0.0
20200428:1311,225.52,144.92,44.76,14.82,1.31,0.0
20200428:1411,316.5,195.65,38.09,14.7,1.72,0.0
20200428:1511,193.36,125.9,30.06,13.62,2.28,0.0
20200428:1611,66.18,52.53,21.37,12.77,2.76,0.0
20200428:1711,103.88,76.58,12.49,12.07,3.03,0.0
20200428:1811,0.0,5.05,3.84,11.28,2.97,0.0
20200428:1911,0.0,0.0,0.0,10.2,3.1,0.0
20200428:2011,0.0,0.0,0.0,9.32,3.03,0.0
20200428:2111,0.0,0.0,0.0,8.67,2.76,0.0
20200428:2211,0.0,0.0,0.0,8.18,2.62,0.0
20200428:2311,0.0,0.0,0.0,7.77,2.69,0.0
20200429:0011,0.0,0.0,0.0,7.63,2.76,0.0
20200429:0111,0.0,0.0,0.0,7.39,2.62,0.0
20200429:0211,0.0,0.0,0.0,7.46,2.34,0.0
20200429:0311,0.0,0.0,0.0,7.53,2.21,0.0
20200429:0411,0.0,0.0,0.0,7.6,2.28,0.0
20200429:0511,5.04,10.87,10.51,7.76,2.21,0.0
20200429:0611,111.7,77.89,19.36,8.17,1.93,0.0
20200429:0711,113.02,78.8,28.15,8.93,2.97,0.0
20200429:0811,209.06,132.24,36.41,9.47,2.9,0.0
20200429:0911,183.7,118.65,43.52,9.94,2.28,0.0
20200429:1011,140.76,95.1,48.63,10.58,1.86,0.0
20200429:1111,183.76,119.56,50.8,11.41,1.59,0.0
20200429:1211,360.6,218.28,49.49,12.17,1.45,0.0
20200429:1311,150.28,101.44,45.03,12.82,1.38,0.0
20200429:1411,126.38,87.86,38.33,13.13,2.28,0.0
20200429:1511,119.76,84.23,30.29,13.72,2.69,0.0
20200429:1611,229.4,146.81,21.59,13.65,2.76,0.0
20200429:1711,75.26,58.34,12.72,13.2,1.93,0.0
20200429:1811,4.92,10.93,4.08,12.61,0.9,0.0
20200429:1911,0.0,0.0,0.0,11.34,2.0,0.0
20200429:2011,0.0,0.0,0.0,10.65,1.72,0.0
20200429:2111,0.0,0.0,0.0,9.55,1.93,0.0
20200429:2211,0.0,0.0,0.0,9.03,1.79,0.0
20200429:2311,0.0,0.0,0.0,8.73,2.0,0.0
20200430:0011,0.0,0.0,0.0,8.87,2.41,0.0
20200430:0111,0.0,0.0,0.0,9.3,2.83,0.0
20200430:0211,0.0,0.0,0.0,9.57,3.17,0.0
20200430:0311,0.0,0.0,0.0,9.82,3.38,0.0
20200430:0411,0.0,2.52,2.26,9.87,3.52,0.0
20200430:0511,22.64,24.45,10.78,10.19,3.59,0.0
20200430:0611,91.6,67.02,19.63,10.67,3.52,0.0
20200430:0711,142.62,96.01,28.42,10.77,3.86,0.0
20200430:0811,375.54,224.47,36.69,11.49,3.1,0.0
20200430:0911,212.28,135.86,43.81,12.78,2.9,0.0
20200430:1011,561.72,330.38,48.94,13.75,3.1,0.0
20200430:1111,637.9,370.98,51.11,12.79,3.45,0.0
20200430:1211,223.4,141.29,49.78,11.93,4.07,0.0
20200430:1311,103.54,74.27,45.3,12.15,4.9,0.0
20200430:1411,238.36,150.35,38.58,13.43,4.69,0.0
20200430:1511,705.9,411.35,30.52,14.19,3.66,0.0
20200430:1611,474.84,298.34,21.81,14.35,2.48,0.0
20200430:1711,124.74,101.75,12.94,14.4,1.52,0.0
20200430:1811,14.02,18.5,4.31,13.64,1.38,0.0
20200430:1911,0.0,0.0,0.0,12.39,2.0,0.0
20200430:2011,0.0,0.0,0.0,11.3,2.14,0.0
20200430:2111,0.0,0.0,0.0,10.38,2.14,0.0
20200430:2211,0.0,0.0,0.0,9.69,1.86,0.0
20200430:2311,0.0,0.0,0.0,9.15,1.66,0.0
20200501:0011,0.0,0.0,0.0,9.01,1.79,0.0
20200501:0111,0.0,0.0,0.0,8.79,2.28,0.0
20200501:0211,0.0,0.0,0.0,8.31,2.76,0.0
20200501:0311,0.0,0.0,0.0,8.48,3.45,0.0
20200501:0411,0.0,2.52,2.53,8.79,4.14,0.0
20200501:0511,84.52,69.61,11.04,8.7,4.41,0.0
20200501:0611,373.0,235.55,19.89,9.04,4.07,0.0
20200501:0711,577.16,331.52,28.68,9.37,4.69,0.0
20200501:0811,794.36,449.41,36.96,10.36,4.9,0.0
20200501:0911,1203.66,685.0,44.1,11.52,4.76,0.0
20200501:1011,1520.46,887.21,49.24,13.04,4.14,0.0
20200501:1111,1257.38,732.47,51.41,13.98,3.79,0.0
20200501:1211,285.18,177.52,50.07,14.88,3.72,0.0
20200501:1311,1492.0,879.66,45.57,14.96,3.72,0.0
20200501:1411,277.48,173.0,38.82,14.68,4.07,0.0
20200501:1511,343.54,208.02,30.75,13.21,4.34,0.0
20200501:1611,110.94,78.8,22.04,12.59,2.55,0.0
20200501:1711,73.86,57.42,13.17,12.84,1.66,0.0
