Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200219:1611,0.0,2.28,2.96,5.59,6.48,0.0
20200219:1711,0.0,0.0,0.0,5.12,5.03,0.0
20200219:1811,0.0,0.0,0.0,4.92,4.97,0.0
20200219:1911,0.0,0.0,0.0,4.94,4.69,0.0
20200219:2011,0.0,0.0,0.0,4.66,4.34,0.0
20200219:2111,0.0,0.0,0.0,4.09,3.86,0.0
20200219:2211,0.0,0.0,0.0,3.77,3.66,0.0
20200219:2311,0.0,0.0,0.0,3.43,3.45,0.0
20200220:0011,0.0,0.0,0.0,3.1,3.38,0.0
20200220:0111,0.0,0.0,0.0,2.8,3.17,0.0
20200220:0211,0.0,0.0,0.0,2.58,3.1,0.0
20200220:0311,0.0,0.0,0.0,2.82,3.24,0.0
20200220:0411,0.0,0.0,0.0,3.5,3.52,0.0
20200220:0511,0.0,0.0,0.0,4.0,3.72,0.0
20200220:0611,0.0,0.0,0.0,4.37,3.79,0.0
20200220:0711,0.0,4.19,4.78,4.68,3.93,0.0
20200220:0811,26.66,43.35,12.3,5.3,4.21,0.0
20200220:0911,18.96,34.11,18.53,5.89,4.48,0.0
20200220:1011,22.27,38.3,22.98,6.38,4.62,0.0
20200220:1111,30.08,47.88,25.22,7.07,4.97,0.0
20200220:1211,47.64,68.4,24.98,7.55,5.1,0.0
20200220:1311,41.65,61.56,22.29,7.64,5.24,0.0
20200220:1411,22.1,38.3,17.47,7.86,5.45,0.0
20200220:1511,19.17,34.66,10.96,8.09,5.17,0.0
20200220:1611,0.0,4.1,3.25,8.05,4.97,0.0
20200220:1711,0.0,0.0,0.0,7.86,5.1,0.0
20200220:1811,0.0,0.0,0.0,7.83,5.45,0.0
20200220:1911,0.0,0.0,0.0,7.77,5.79,0.0
20200220:2011,0.0,0.0,0.0,7.32,6.07,0.0
20200220:2111,0.0,0.0,0.0,7.39,6.55,0.0
20200220:2211,0.0,0.0,0.0,6.73,6.83,0.0
20200220:2311,0.0,0.0,0.0,4.97,6.34,0.0
20200221:0011,0.0,0.0,0.0,4.63,6.14,0.0
20200221:0111,0.0,0.0,0.0,4.39,6.0,0.0
20200221:0211,0.0,0.0,0.0,4.37,5.31,0.0
20200221:0311,0.0,0.0,0.0,3.91,5.24,0.0
20200221:0411,0.0,0.0,0.0,3.69,5.17,0.0
20200221:0511,0.0,0.0,0.0,3.86,5.1,0.0
20200221:0611,0.0,0.0,0.0,3.98,4.97,0.0
20200221:0711,121.44,143.07,5.1,4.3,5.03,0.0
20200221:0811,130.58,154.6,12.63,4.79,4.97,0.0
20200221:0911,227.45,257.83,18.87,5.19,5.31,0.0
20200221:1011,56.38,77.78,23.34,5.69,4.83,0.0
20200221:1111,89.2,115.35,25.58,6.46,5.93,0.0
20200221:1211,71.35,94.85,25.34,7.53,6.83,0.0
20200221:1311,60.49,82.99,22.64,7.92,5.59,0.0
20200221:1411,28.44,46.06,17.79,7.95,5.93,0.0
20200221:1511,19.92,35.57,11.26,7.87,5.59,0.0
20200221:1611,0.0,5.47,3.54,7.44,5.31,0.0
20200221:1711,0.0,0.0,0.0,6.93,5.17,0.0
20200221:1811,0.0,0.0,0.0,6.62,5.24,0.0
20200221:1911,0.0,0.0,0.0,6.55,5.31,0.0
20200221:2011,0.0,0.0,0.0,6.56,5.38,0.0
20200221:2111,0.0,0.0,0.0,6.64,5.45,0.0
20200221:2211,0.0,0.0,0.0,6.77,5.45,0.0
20200221:2311,0.0,0.0,0.0,6.87,5.59,0.0
20200222:0011,0.0,0.0,0.0,7.06,5.93,0.0
20200222:0111,0.0,0.0,0.0,7.26,6.21,0.0
20200222:0211,0.0,0.0,0.0,7.39,6.41,0.0
20200222:0311,0.0,0.0,0.0,7.46,6.62,0.0
20200222:0411,0.0,0.0,0.0,7.59,6.97,0.0
20200222:0511,0.0,0.0,0.0,7.62,7.31,0.0
20200222:0611,0.0,0.0,0.0,7.6,7.31,0.0
20200222:0711,1.82,9.58,5.42,7.0,7.17,0.0
20200222:0811,10.69,23.34,12.96,6.89,7.52,0.0
20200222:0911,38.75,58.05,19.22,7.2,7.59,0.0
20200222:1011,33.04,51.47,23.7,7.68,7.86,0.0
20200222:1111,31.96,50.27,25.95,8.07,8.21,0.0
20200222:1211,14.2,28.27,25.7,8.85,8.83,0.0
20200222:1311,16.56,31.46,22.98,9.59,8.83,0.0
20200222:1411,3.56,12.77,18.11,9.13,7.1,0.0
20200222:1511,7.95,19.61,11.57,8.8,7.03,0.0
20200222:1611,0.0,2.74,3.82,8.27,7.59,0.0
20200222:1711,0.0,0.0,0.0,7.89,7.52,0.0
20200222:1811,0.0,0.0,0.0,7.51,7.38,0.0
20200222:1911,0.0,0.0,0.0,8.09,7.52,0.0
20200222:2011,0.0,0.0,0.0,8.02,7.31,0.0
20200222:2111,0.0,0.0,0.0,7.82,7.24,0.0
20200222:2211,0.0,0.0,0.0,7.65,7.03,0.0
20200222:2311,0.0,0.0,0.0,7.55,7.17,0.0
20200223:0011,0.0,0.0,0.0,7.13,7.03,0.0
20200223:0111,0.0,0.0,0.0,6.95,7.03,0.0
20200223:0211,0.0,0.0,0.0,7.0,6.83,0.0
20200223:0311,0.0,0.0,0.0,6.71,6.21,0.0
20200223:0411,0.0,0.0,0.0,6.39,5.79,0.0
20200223:0511,0.0,0.0,0.0,6.08,5.59,0.0
20200223:0611,0.0,0.0,0.0,5.81,5.17,0.0
20200223:0711,1.23,8.38,5.74,5.71,4.28,0.0
20200223:0811,20.42,35.91,13.3,5.57,3.86,0.0
20200223:0911,5.78,16.16,19.57,5.46,3.86,0.0
20200223:1011,43.24,62.84,24.06,5.32,4.41,0.0
20200223:1111,30.85,48.48,26.31,5.24,3.86,0.0
20200223:1211,19.81,35.11,26.06,5.25,2.9,0.0
20200223:1311,46.03,66.12,23.33,5.34,2.14,0.0
20200223:1411,30.32,47.88,18.44,5.28,2.76,0.0
20200223:1511,18.71,33.74,11.87,5.34,3.24,0.0
20200223:1611,0.0,4.56,4.11,5.37,4.41,0.0
20200223:1711,0.0,0.0,0.0,4.86,5.66,0.0
20200223:1811,0.0,0.0,0.0,4.42,5.45,0.0
20200223:1911,0.0,0.0,0.0,4.23,5.79,0.0
20200223:2011,0.0,0.0,0.0,4.02,6.21,0.0
20200223:2111,0.0,0.0,0.0,4.22,5.86,0.0
20200223:2211,0.0,0.0,0.0,4.4,6.14,0.0
20200223:2311,0.0,0.0,0.0,4.53,5.72,0.0
20200224:0011,0.0,0.0,0.0,4.89,5.93,0.0
20200224:0111,0.0,0.0,0.0,5.01,5.66,0.0
20200224:0211,0.0,0.0,0.0,5.16,5.45,0.0
20200224:0311,0.0,0.0,0.0,5.13,5.1,0.0
20200224:0411,0.0,0.0,0.0,4.87,4.55,0.0
20200224:0511,0.0,0.0,0.0,4.91,4.0,0.0
20200224:0611,0.0,0.0,0.0,4.8,3.45,0.0
20200224:0711,55.69,74.97,6.07,4.81,2.83,0.0
20200224:0811,62.88,84.03,13.64,5.15,2.62,0.0
20200224:0911,193.4,223.62,19.92,5.67,3.31,0.0
20200224:1011,89.42,114.75,24.43,6.05,3.45,0.0
20200224:1111,55.09,76.61,26.68,6.52,3.45,0.0
20200224:1211,38.65,57.91,26.42,6.61,3.1,0.0
20200224:1311,19.33,34.66,23.68,6.42,3.03,0.0
20200224:1411,19.43,34.66,18.77,5.46,3.31,0.0
20200224:1511,6.28,16.87,12.18,4.51,4.28,0.0
20200224:1611,0.0,3.19,4.4,2.79,4.48,0.0
20200224:1711,0.0,0.0,0.0,2.1,4.0,0.0
20200224:1811,0.0,0.0,0.0,3.13,4.28,0.0
20200224:1911,0.0,0.0,0.0,4.35,3.24,0.0
20200224:2011,0.0,0.0,0.0,6.58,3.59,0.0
20200224:2111,0.0,0.0,0.0,8.38,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.0,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.1,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.19,6.14,0.0
20200225:0111,0.0,0.0,0.0,8.94,6.9,0.0
20200225:0211,0.0,0.0,0.0,7.95,6.48,0.0
20200225:0311,0.0,0.0,0.0,6.59,6.14,0.0
20200225:0411,0.0,0.0,0.0,5.89,6.14,0.0
20200225:0511,0.0,0.0,0.0,5.56,6.21,0.0
20200225:0611,0.0,0.0,0.0,5.36,6.14,0.0
20200225:0711,116.72,139.07,6.39,5.36,5.93,0.0
20200225:0811,339.65,372.2,13.98,5.81,6.0,0.0
20200225:0911,97.32,122.08,20.28,6.42,7.17,0.0
20200225:1011,65.86,88.51,24.79,6.77,8.21,0.0
20200225:1111,111.01,176.43,27.06,7.15,7.79,0.0
20200225:1211,40.89,60.65,26.79,7.72,8.0,0.0
20200225:1311,17.43,32.38,24.02,7.78,8.34,0.0
20200225:1411,11.93,25.08,19.1,7.3,8.34,0.0
20200225:1511,9.34,21.43,12.49,6.57,7.1,0.0
20200225:1611,2.58,10.94,4.69,5.99,6.9,0.0
20200225:1711,0.0,0.0,0.0,5.23,5.72,0.0
20200225:1811,0.0,0.0,0.0,4.71,5.17,0.0
20200225:1911,0.0,0.0,0.0,3.94,4.62,0.0
20200225:2011,0.0,0.0,0.0,3.52,4.28,0.0
20200225:2111,0.0,0.0,0.0,3.25,4.07,0.0
20200225:2211,0.0,0.0,0.0,3.25,3.79,0.0
20200225:2311,0.0,0.0,0.0,3.23,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.67,3.31,0.0
20200226:0111,0.0,0.0,0.0,2.65,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.37,2.83,0.0
20200226:0311,0.0,0.0,0.0,2.08,2.69,0.0
20200226:0411,0.0,0.0,0.0,2.06,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.89,2.34,0.0
20200226:0611,0.0,0.0,0.0,1.53,2.14,0.0
20200226:0711,421.24,454.52,6.73,1.29,2.14,0.0
20200226:0811,239.15,265.35,14.32,2.39,3.03,0.0
20200226:0911,168.3,195.3,20.64,3.34,3.31,0.0
20200226:1011,108.34,134.69,25.17,4.42,3.52,0.0
20200226:1111,107.61,135.82,27.43,4.98,3.52,0.0
20200226:1211,21.21,36.94,27.16,5.87,3.52,0.0
20200226:1311,58.89,80.71,24.38,6.09,3.66,0.0
20200226:1411,17.63,32.38,19.42,5.42,3.72,0.0
20200226:1511,16.61,31.01,12.79,4.86,3.93,0.0
20200226:1611,2.87,11.4,4.99,4.54,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.76,2.97,0.0
20200226:1811,0.0,0.0,0.0,3.27,2.76,0.0
20200226:1911,0.0,0.0,0.0,2.64,2.41,0.0
20200226:2011,0.0,0.0,0.0,1.95,2.34,0.0
20200226:2111,0.0,0.0,0.0,1.34,2.34,0.0
20200226:2211,0.0,0.0,0.0,0.99,2.28,0.0
20200226:2311,0.0,0.0,0.0,0.66,2.48,0.0
20200227:0011,0.0,0.0,0.0,0.64,2.62,0.0
20200227:0111,0.0,0.0,0.0,0.8,2.83,0.0
20200227:0211,0.0,0.0,0.0,1.49,3.24,0.0
20200227:0311,0.0,0.0,0.0,1.85,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.96,3.45,0.0
20200227:0511,0.0,0.0,0.0,2.01,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.84,3.31,0.0
20200227:0711,63.37,82.16,7.06,1.05,2.83,0.0
20200227:0811,76.73,97.52,14.67,1.65,4.21,0.0
20200227:0911,394.99,433.21,21.0,2.67,3.93,0.0
20200227:1011,197.54,232.31,25.54,3.46,3.66,0.0
20200227:1111,136.4,176.88,27.81,4.65,3.66,0.0
20200227:1211,80.74,104.43,27.53,5.2,3.45,0.0
20200227:1311,69.37,92.11,24.73,5.39,3.03,0.0
20200227:1411,44.83,64.75,19.75,5.44,2.55,0.0
20200227:1511,27.62,44.69,13.1,5.27,1.79,0.0
20200227:1611,3.66,12.77,5.28,4.84,0.97,0.0
20200227:1711,0.0,0.0,0.0,4.09,0.55,0.0
20200227:1811,0.0,0.0,0.0,3.55,0.76,0.0
20200227:1911,0.0,0.0,0.0,1.89,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.67,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.07,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.38,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.28,2.55,0.0
20200228:0111,0.0,0.0,0.0,0.58,3.1,0.0
20200228:0211,0.0,0.0,0.0,1.18,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.64,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.73,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.8,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.82,3.93,0.0
20200228:0711,481.27,516.91,7.4,2.44,4.0,0.0
20200228:0811,458.54,498.92,15.02,3.59,3.72,0.0
20200228:0911,533.25,589.44,21.37,4.88,4.34,0.0
20200228:1011,196.02,232.23,25.92,6.16,6.14,0.0
20200228:1111,138.21,184.67,28.19,6.72,6.07,0.0
20200228:1211,76.8,100.78,27.9,7.27,5.93,0.0
20200228:1311,65.49,88.46,25.08,7.68,5.79,0.0
20200228:1411,30.0,47.88,20.08,7.54,4.9,0.0
20200228:1511,28.5,46.06,13.41,7.34,4.28,0.0
20200228:1611,2.83,11.4,5.57,6.55,3.17,0.0
20200228:1711,0.0,0.0,0.0,5.58,2.9,0.0
20200228:1811,0.0,0.0,0.0,4.88,3.03,0.0
20200228:1911,0.0,0.0,0.0,4.71,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.61,4.07,0.0
20200228:2111,0.0,0.0,0.0,4.41,4.41,0.0
20200228:2211,0.0,0.0,0.0,3.42,4.62,0.0
20200228:2311,0.0,0.0,0.0,2.03,5.03,0.0
20200229:0011,0.0,0.0,0.0,1.59,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.49,5.24,0.0
20200229:0211,0.0,0.0,0.0,1.98,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.35,4.41,0.0
20200229:0411,0.0,0.0,0.0,4.81,4.41,0.0
20200229:0511,0.0,0.0,0.0,6.12,4.83,0.0
20200229:0611,0.0,0.0,0.0,7.09,5.38,0.0
20200229:0711,5.73,16.16,7.4,6.85,4.55,0.0
20200229:0811,13.28,26.93,15.02,7.59,4.69,0.0
20200229:0911,54.96,76.87,21.37,8.23,4.9,0.0
20200229:1011,80.75,106.16,25.92,9.05,4.62,0.0
20200229:1111,130.46,170.36,28.19,10.85,5.79,0.0
20200229:1211,34.96,54.72,27.9,12.12,4.69,0.0
20200229:1311,65.43,90.29,25.08,12.77,4.83,0.0
20200229:1411,11.87,25.54,20.08,13.09,4.97,0.0
20200229:1511,28.78,47.42,13.41,13.26,5.72,0.0
20200229:1611,1.06,8.21,5.57,13.02,6.07,0.0
20200229:1711,0.0,0.0,0.0,11.39,6.76,0.0
20200229:1811,0.0,0.0,0.0,9.38,7.45,0.0
20200229:1911,0.0,0.0,0.0,7.36,6.62,0.0
20200229:2011,0.0,0.0,0.0,6.44,5.59,0.0
20200229:2111,0.0,0.0,0.0,5.94,5.59,0.0
20200229:2211,0.0,0.0,0.0,5.83,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.56,5.59,0.0
20200301:0011,0.0,0.0,0.0,5.39,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.32,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.37,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.35,5.79,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.93,0.0
20200301:0511,0.0,0.0,0.0,5.31,5.93,0.0
20200301:0611,0.0,0.0,0.0,5.36,5.86,0.0
20200301:0711,35.31,52.82,7.74,5.32,5.52,0.0
20200301:0811,119.8,144.55,15.38,6.02,5.24,0.0
20200301:0911,424.25,470.34,21.74,6.86,5.93,0.0
20200301:1011,39.18,58.65,26.3,7.54,6.62,0.0
20200301:1111,106.83,135.85,28.57,8.22,6.41,0.0
20200301:1211,32.13,50.62,28.27,8.69,6.07,0.0
20200301:1311,69.62,93.48,25.43,8.82,5.59,0.0
20200301:1411,25.3,42.41,20.42,8.9,5.24,0.0
20200301:1511,30.16,48.34,13.72,8.97,4.83,0.0
20200301:1611,6.46,17.33,5.86,7.83,4.41,0.0
20200301:1711,0.0,0.0,0.0,7.17,3.86,0.0
20200301:1811,0.0,0.0,0.0,6.48,3.45,0.0
20200301:1911,0.0,0.0,0.0,5.44,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.98,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.71,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.68,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.55,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.33,2.41,0.0
20200302:0111,0.0,0.0,0.0,4.13,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.88,2.0,0.0
20200302:0311,0.0,0.0,0.0,3.89,1.79,0.0
20200302:0411,0.0,0.0,0.0,3.85,1.79,0.0
20200302:0511,0.0,0.0,0.0,3.7,2.0,0.0
20200302:0611,0.0,0.0,0.0,3.3,2.28,0.0
20200302:0711,490.06,534.59,8.09,2.93,2.21,0.0
20200302:0811,502.62,553.46,15.74,4.16,2.55,0.0
20200302:0911,118.48,144.57,22.11,5.58,3.86,0.0
20200302:1011,85.78,110.72,26.68,6.54,3.66,0.0
20200302:1111,138.62,189.61,28.95,7.41,3.38,0.0
20200302:1211,43.49,63.84,28.64,7.99,3.1,0.0
20200302:1311,69.63,93.48,25.79,8.36,3.24,0.0
20200302:1411,46.92,67.94,20.75,8.61,3.03,0.0
20200302:1511,20.91,36.94,14.03,8.56,2.83,0.0
20200302:1611,7.36,18.7,6.15,8.11,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.26,2.41,0.0
20200302:1811,0.0,0.0,0.0,6.68,2.55,0.0
20200302:1911,0.0,0.0,0.0,6.63,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.47,2.97,0.0
20200302:2111,0.0,0.0,0.0,6.33,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.08,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.87,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.66,2.76,0.0
20200303:0111,0.0,0.0,0.0,5.43,2.48,0.0
20200303:0211,0.0,0.0,0.0,5.18,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.75,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.8,1.86,0.0
20200303:0511,0.0,0.0,0.0,4.88,1.59,0.0
20200303:0611,0.0,0.0,0.0,5.0,1.93,0.0
20200303:0711,36.14,53.88,8.44,5.02,2.28,0.0
20200303:0811,44.36,63.92,16.1,5.17,2.97,0.0
20200303:0911,133.93,160.87,22.48,5.24,3.17,0.0
20200303:1011,138.14,168.01,27.06,5.53,3.31,0.0
20200303:1111,132.04,166.25,29.34,6.36,3.59,0.0
20200303:1211,74.17,98.04,29.02,7.29,3.86,0.0
20200303:1311,23.56,40.13,26.14,7.89,3.93,0.0
20200303:1411,56.31,78.43,21.08,8.05,3.79,0.0
20200303:1511,31.87,50.16,14.34,7.71,3.52,0.0
20200303:1611,6.19,16.87,6.44,6.94,2.41,0.0
20200303:1711,0.0,0.0,0.0,5.84,1.93,0.0
20200303:1811,0.0,0.0,0.0,4.54,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.72,2.28,0.0
20200303:2011,0.0,0.0,0.0,3.21,2.34,0.0
20200303:2111,0.0,0.0,0.0,2.81,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.7,2.34,0.0
20200303:2311,0.0,0.0,0.0,2.36,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.17,2.28,0.0
20200304:0111,0.0,0.0,0.0,1.8,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.43,2.34,0.0
20200304:0311,0.0,0.0,0.0,1.11,2.28,0.0
20200304:0411,0.0,0.0,0.0,0.85,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.73,2.34,0.0
20200304:0611,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0711,194.75,217.32,8.79,0.93,2.14,0.0
20200304:0811,604.14,658.72,16.46,2.2,3.38,0.0
20200304:0911,180.11,208.0,22.86,3.46,3.17,0.0
20200304:1011,81.19,104.85,27.45,4.68,3.24,0.0
20200304:1111,133.53,167.4,29.73,5.93,3.45,0.0
20200304:1211,12.96,26.45,29.4,6.9,3.31,0.0
20200304:1311,35.82,54.72,26.5,7.19,3.52,0.0
20200304:1411,37.33,56.54,21.41,7.44,3.38,0.0
20200304:1511,32.65,51.07,14.64,7.55,3.17,0.0
20200304:1611,8.03,19.61,6.73,7.07,2.0,0.0
20200304:1711,0.0,0.0,0.0,5.96,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.75,2.07,0.0
20200304:1911,0.0,0.0,0.0,3.32,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.47,2.14,0.0
20200304:2111,0.0,0.0,0.0,2.08,2.14,0.0
20200304:2211,0.0,0.0,0.0,1.78,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.41,2.07,0.0
20200305:0011,0.0,0.0,0.0,1.14,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.69,1.93,0.0
20200305:0211,0.0,0.0,0.0,0.22,1.93,0.0
20200305:0311,0.0,0.0,0.0,-0.12,1.86,0.0
20200305:0411,0.0,0.0,0.0,-0.57,1.79,0.0
20200305:0511,0.0,0.0,0.0,-0.97,1.66,0.0
20200305:0611,0.0,0.0,0.0,-0.8,1.45,0.0
20200305:0711,44.75,62.42,9.14,0.12,1.52,0.0
20200305:0811,125.25,148.72,16.82,2.04,1.86,0.0
20200305:0911,227.57,259.33,23.23,4.07,2.07,0.0
20200305:1011,341.05,405.31,27.83,5.93,2.69,0.0
20200305:1111,106.63,176.44,30.11,7.14,2.55,0.0
20200305:1211,19.15,34.66,29.77,8.09,2.76,0.0
20200305:1311,75.73,100.32,26.86,8.48,3.1,0.0
20200305:1411,58.64,81.17,21.74,8.39,3.59,0.0
20200305:1511,34.11,52.9,14.95,8.07,3.45,0.0
20200305:1611,3.87,13.22,7.02,7.49,2.97,0.0
20200305:1711,0.0,0.0,0.0,6.63,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.1,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.35,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.25,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.19,4.14,0.0
20200305:2211,0.0,0.0,0.0,6.15,4.14,0.0
20200305:2311,0.0,0.0,0.0,5.99,4.0,0.0
20200306:0011,0.0,0.0,0.0,5.8,4.0,0.0
20200306:0111,0.0,0.0,0.0,5.46,4.0,0.0
20200306:0211,0.0,0.0,0.0,5.02,3.93,0.0
20200306:0311,0.0,0.0,0.0,4.54,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.1,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.73,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.13,3.93,0.0
20200306:0711,44.35,62.55,9.49,2.81,4.28,0.0
20200306:0811,23.16,38.9,17.19,2.91,4.07,0.0
20200306:0911,24.6,40.7,23.61,3.31,4.28,0.0
20200306:1011,58.05,79.0,28.22,3.78,4.55,0.0
20200306:1111,40.86,59.85,30.5,4.13,4.48,0.0
20200306:1211,20.67,36.02,30.15,4.16,4.14,0.0
20200306:1311,10.12,22.34,27.22,4.13,3.86,0.0
20200306:1411,17.03,31.46,22.07,4.12,3.66,0.0
20200306:1511,8.49,20.06,15.26,4.01,3.45,0.0
20200306:1611,0.0,3.65,7.31,4.0,3.17,0.0
20200306:1711,0.0,0.0,0.0,3.88,3.1,0.0
20200306:1811,0.0,0.0,0.0,3.7,3.24,0.0
20200306:1911,0.0,0.0,0.0,3.86,3.38,0.0
20200306:2011,0.0,0.0,0.0,3.77,3.38,0.0
20200306:2111,0.0,0.0,0.0,3.8,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.82,3.45,0.0
20200306:2311,0.0,0.0,0.0,3.76,3.31,0.0
20200307:0011,0.0,0.0,0.0,3.38,3.1,0.0
20200307:0111,0.0,0.0,0.0,2.92,2.97,0.0
20200307:0211,0.0,0.0,0.0,2.32,2.9,0.0
20200307:0311,0.0,0.0,0.0,1.63,2.83,0.0
20200307:0411,0.0,0.0,0.0,1.34,2.76,0.0
20200307:0511,0.0,0.0,0.0,1.08,2.62,0.0
20200307:0611,0.0,0.0,0.0,0.86,2.41,0.0
20200307:0711,125.97,147.69,9.85,1.52,2.21,0.0
20200307:0811,198.11,224.03,17.56,2.96,3.31,0.0
20200307:0911,137.03,163.56,24.0,4.34,3.52,0.0
20200307:1011,294.82,345.77,28.62,5.75,3.72,0.0
20200307:1111,150.77,195.2,30.9,6.88,4.07,0.0
20200307:1211,39.73,59.28,30.53,7.3,4.28,0.0
20200307:1311,23.99,40.58,27.57,7.44,4.62,0.0
20200307:1411,51.69,72.96,22.4,7.27,4.28,0.0
20200307:1511,19.26,34.66,15.57,7.17,3.72,0.0
20200307:1611,7.73,19.15,7.6,6.69,2.28,0.0
20200307:1711,0.0,0.0,0.0,5.7,1.45,0.0
20200307:1811,0.0,0.0,0.0,4.38,1.93,0.0
20200307:1911,0.0,0.0,0.0,3.9,2.21,0.0
20200307:2011,0.0,0.0,0.0,3.59,2.55,0.0
20200307:2111,0.0,0.0,0.0,3.77,2.9,0.0
20200307:2211,0.0,0.0,0.0,4.09,3.1,0.0
20200307:2311,0.0,0.0,0.0,4.41,3.45,0.0
20200308:0011,0.0,0.0,0.0,4.87,3.66,0.0
20200308:0111,0.0,0.0,0.0,5.17,3.86,0.0
20200308:0211,0.0,0.0,0.0,5.66,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.96,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.95,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.58,3.72,0.0
20200308:0611,0.0,0.0,0.0,5.34,3.93,0.0
20200308:0711,24.25,40.49,10.21,6.14,4.14,0.0
20200308:0811,181.39,210.47,17.93,7.34,3.79,0.0
20200308:0911,298.95,339.0,24.38,8.53,4.9,0.0
20200308:1011,170.24,206.27,29.01,9.58,5.45,0.0
20200308:1111,147.18,191.54,31.29,10.39,6.34,0.0
20200308:1211,62.0,85.73,30.91,11.16,6.83,0.0
20200308:1311,44.02,65.21,27.93,11.35,6.14,0.0
20200308:1411,39.84,60.19,22.74,10.7,4.83,0.0
20200308:1511,14.47,28.73,15.88,9.61,4.34,0.0
20200308:1611,3.83,13.22,7.89,8.98,4.34,0.0
20200308:1711,0.0,0.0,0.0,8.64,4.34,0.0
20200308:1811,0.0,0.0,0.0,8.44,4.14,0.0
20200308:1911,0.0,0.0,0.0,8.46,3.45,0.0
20200308:2011,0.0,0.0,0.0,8.22,3.24,0.0
20200308:2111,0.0,0.0,0.0,8.16,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.03,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.84,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.77,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.66,2.21,0.0
20200309:0211,0.0,0.0,0.0,7.54,2.28,0.0
20200309:0311,0.0,0.0,0.0,7.49,2.55,0.0
20200309:0411,0.0,0.0,0.0,7.38,2.9,0.0
20200309:0511,0.0,0.0,0.0,7.22,3.03,0.0
