Latitude (decimal degrees):	51.298
Longitude (decimal degrees):	9.490
Elevation (m):	141
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200328:2110,0.0,0.0,0.0,5.1,3.38,0.0
20200328:2210,0.0,0.0,0.0,4.04,3.17,0.0
20200328:2310,0.0,0.0,0.0,3.13,3.03,0.0
20200329:0010,0.0,0.0,0.0,2.57,2.97,0.0
20200329:0110,0.0,0.0,0.0,2.17,2.97,0.0
20200329:0210,0.0,0.0,0.0,2.05,2.69,0.0
20200329:0310,0.0,0.0,0.0,2.13,3.59,0.0
20200329:0410,0.0,0.0,0.0,2.02,3.66,0.0
20200329:0510,0.0,0.0,0.0,1.92,3.59,0.0
20200329:0610,29.7,46.75,9.44,1.89,3.72,0.0
20200329:0710,54.27,74.17,18.58,1.86,3.72,0.0
20200329:0810,282.79,313.82,27.04,2.09,3.59,0.0
20200329:0910,178.52,205.91,34.26,2.65,4.55,0.0
20200329:1010,343.17,379.07,39.49,3.31,4.48,0.0
20200329:1110,566.47,621.87,41.97,3.99,4.76,0.0
20200329:1210,136.99,163.17,41.23,3.66,5.03,0.0
20200329:1310,71.94,93.64,37.42,2.96,6.21,0.0
20200329:1410,247.25,275.86,31.2,2.58,6.48,0.0
20200329:1510,143.83,169.08,23.34,2.2,5.38,0.0
20200329:1610,76.56,98.9,14.51,1.84,4.69,0.0
20200329:1710,4.48,13.91,5.21,1.35,4.28,0.0
20200329:1810,0.0,0.0,0.0,0.89,4.41,0.0
20200329:1910,0.0,0.0,0.0,0.87,4.14,0.0
20200329:2010,0.0,0.0,0.0,0.27,3.86,0.0
20200329:2110,0.0,0.0,0.0,-0.22,3.66,0.0
20200329:2210,0.0,0.0,0.0,-0.74,3.38,0.0
20200329:2310,0.0,0.0,0.0,-1.28,3.1,0.0
20200330:0010,0.0,0.0,0.0,-1.77,2.76,0.0
20200330:0110,0.0,0.0,0.0,-2.14,2.48,0.0
20200330:0210,0.0,0.0,0.0,-2.56,2.34,0.0
20200330:0310,0.0,0.0,0.0,-2.9,2.07,0.0
20200330:0410,0.0,0.0,0.0,-3.54,1.72,0.0
20200330:0510,0.0,0.0,0.0,-4.32,1.52,0.0
20200330:0610,115.69,165.45,9.79,-3.73,1.24,0.0
20200330:0710,372.62,417.86,18.94,-1.49,1.38,0.0
20200330:0810,522.65,576.14,27.42,0.05,1.31,0.0
20200330:0910,740.59,837.67,34.64,1.54,1.45,0.0
20200330:1010,680.6,768.31,39.88,2.83,1.72,0.0
20200330:1110,700.16,793.43,42.36,4.4,2.28,0.0
20200330:1210,289.01,327.15,41.6,5.36,2.76,0.0
20200330:1310,149.19,178.0,37.76,5.8,3.52,0.0
20200330:1410,100.92,126.09,31.5,5.45,3.86,0.0
20200330:1510,76.29,99.2,23.62,4.67,3.38,0.0
20200330:1610,48.65,68.61,14.77,4.08,2.62,0.0
20200330:1710,9.45,21.32,5.47,3.34,2.14,0.0
20200330:1810,0.0,0.0,0.0,2.57,1.93,0.0
20200330:1910,0.0,0.0,0.0,0.94,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.6,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.56,0.76,0.0
20200330:2210,0.0,0.0,0.0,0.15,1.24,0.0
20200330:2310,0.0,0.0,0.0,-0.24,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.33,1.72,0.0
20200331:0110,0.0,0.0,0.0,-0.33,1.66,0.0
20200331:0210,0.0,0.0,0.0,-0.51,1.66,0.0
20200331:0310,0.0,0.0,0.0,-0.46,1.79,0.0
20200331:0410,0.0,0.0,0.0,-0.5,1.93,0.0
20200331:0510,0.0,0.0,0.0,-0.5,1.86,0.0
20200331:0610,110.14,154.87,10.15,-0.31,2.21,0.0
20200331:0710,342.11,382.93,19.3,0.01,2.48,0.0
20200331:0810,563.36,616.84,27.79,0.64,2.48,0.0
20200331:0910,672.69,745.39,35.03,1.46,2.41,0.0
20200331:1010,493.45,544.86,40.28,2.31,2.34,0.0
20200331:1110,282.88,318.4,42.75,3.19,2.21,0.0
20200331:1210,389.67,434.75,41.97,3.75,2.07,0.0
20200331:1310,594.0,666.71,38.1,4.18,2.0,0.0
20200331:1410,549.68,614.52,31.8,4.22,1.93,0.0
20200331:1510,484.77,543.7,23.89,4.22,2.0,0.0
20200331:1610,247.4,300.57,15.03,3.93,2.0,0.0
20200331:1710,22.01,55.41,5.72,3.53,1.79,0.0
20200331:1810,0.0,0.0,0.0,2.83,1.31,0.0
20200331:1910,0.0,0.0,0.0,1.85,1.24,0.0
20200331:2010,0.0,0.0,0.0,0.19,1.31,0.0
20200331:2110,0.0,0.0,0.0,-0.77,1.38,0.0
20200331:2210,0.0,0.0,0.0,-1.5,1.38,0.0
20200331:2310,0.0,0.0,0.0,-1.8,1.31,0.0
20200401:0010,0.0,0.0,0.0,-1.96,1.24,0.0
20200401:0110,0.0,0.0,0.0,-2.1,1.24,0.0
20200401:0210,0.0,0.0,0.0,-2.36,1.24,0.0
20200401:0310,0.0,0.0,0.0,-2.55,1.17,0.0
20200401:0410,0.0,0.0,0.0,-2.5,1.1,0.0
20200401:0510,0.0,0.0,0.0,-2.59,1.1,0.0
20200401:0610,118.82,166.76,10.5,-1.52,0.83,0.0
20200401:0710,363.38,410.73,19.66,0.07,0.97,0.0
20200401:0810,587.94,659.8,28.16,2.21,1.1,0.0
20200401:0910,734.5,843.87,35.41,3.94,1.24,0.0
20200401:1010,838.32,988.03,40.67,5.15,1.24,0.0
20200401:1110,879.77,1049.67,43.14,6.03,1.31,0.0
20200401:1210,859.38,1022.12,42.34,6.78,1.45,0.0
20200401:1310,796.51,935.21,38.43,7.3,1.59,0.0
20200401:1410,650.05,748.01,32.1,7.53,1.59,0.0
20200401:1510,465.77,531.79,24.16,7.46,1.66,0.0
20200401:1610,234.0,288.3,15.28,7.04,1.52,0.0
20200401:1710,29.26,62.89,5.97,5.85,1.24,0.0
20200401:1810,0.0,0.0,0.0,3.97,1.45,0.0
20200401:1910,0.0,0.0,0.0,2.57,1.66,0.0
20200401:2010,0.0,0.0,0.0,0.78,1.66,0.0
20200401:2110,0.0,0.0,0.0,0.17,1.24,0.0
20200401:2210,0.0,0.0,0.0,1.0,0.97,0.0
20200401:2310,0.0,0.0,0.0,-0.15,1.1,0.0
20200402:0010,0.0,0.0,0.0,-0.22,0.97,0.0
20200402:0110,0.0,0.0,0.0,-0.46,0.97,0.0
20200402:0210,0.0,0.0,0.0,-0.36,0.9,0.0
20200402:0310,0.0,0.0,0.0,-1.07,0.97,0.0
20200402:0410,0.0,0.0,0.0,-1.1,0.9,0.0
20200402:0510,0.0,0.0,0.0,-1.34,0.9,0.0
20200402:0610,120.61,168.33,10.85,-0.19,0.48,0.0
20200402:0710,337.17,386.45,20.01,2.27,0.34,0.0
20200402:0810,562.57,643.42,28.52,4.81,0.55,0.0
20200402:0910,710.79,821.13,35.79,6.25,1.45,0.0
20200402:1010,783.72,911.47,41.06,7.1,2.07,0.0
20200402:1110,590.57,670.81,43.53,7.66,2.69,0.0
20200402:1210,643.26,732.98,42.71,8.25,3.03,0.0
20200402:1310,755.41,867.21,38.76,8.89,3.38,0.0
20200402:1410,588.57,665.8,32.4,9.02,3.45,0.0
20200402:1510,382.31,434.1,24.44,9.13,3.66,0.0
20200402:1610,222.14,273.16,15.54,8.82,3.66,0.0
20200402:1710,28.85,57.16,6.22,7.67,3.1,0.0
20200402:1810,0.0,0.0,0.0,6.11,2.97,0.0
20200402:1910,0.0,0.0,0.0,5.57,2.69,0.0
20200402:2010,0.0,0.0,0.0,4.89,2.48,0.0
20200402:2110,0.0,0.0,0.0,4.31,2.48,0.0
20200402:2210,0.0,0.0,0.0,3.87,2.48,0.0
20200402:2310,0.0,0.0,0.0,3.51,2.48,0.0
20200403:0010,0.0,0.0,0.0,3.22,2.55,0.0
20200403:0110,0.0,0.0,0.0,3.23,2.62,0.0
20200403:0210,0.0,0.0,0.0,3.52,2.69,0.0
20200403:0310,0.0,0.0,0.0,3.87,2.55,0.0
20200403:0410,0.0,0.0,0.0,3.98,2.34,0.0
20200403:0510,0.0,0.0,0.0,3.88,1.93,0.0
20200403:0610,23.11,38.94,11.2,3.79,1.45,0.0
20200403:0710,39.45,58.41,20.37,4.9,1.52,0.0
20200403:0810,93.79,118.67,28.89,5.13,1.45,0.0
20200403:0910,61.53,83.44,36.17,5.35,1.38,0.0
20200403:1010,73.12,96.42,41.45,5.71,1.1,0.0
20200403:1110,55.43,76.95,43.92,6.24,1.03,0.0
20200403:1210,57.7,79.73,43.07,6.94,0.9,0.0
20200403:1310,87.51,113.11,39.09,7.67,1.03,0.0
20200403:1410,46.79,67.68,32.7,8.27,1.45,0.0
20200403:1510,77.4,101.98,24.71,8.22,2.28,0.0
20200403:1610,48.52,69.53,15.79,7.97,2.21,0.0
20200403:1710,12.6,25.96,6.47,7.14,1.59,0.0
20200403:1810,0.0,0.0,0.0,6.29,1.45,0.0
20200403:1910,0.0,0.0,0.0,6.05,1.72,0.0
20200403:2010,0.0,0.0,0.0,5.24,2.0,0.0
20200403:2110,0.0,0.0,0.0,4.69,1.79,0.0
20200403:2210,0.0,0.0,0.0,3.93,1.66,0.0
20200403:2310,0.0,0.0,0.0,3.14,1.52,0.0
20200404:0010,0.0,0.0,0.0,2.39,1.45,0.0
20200404:0110,0.0,0.0,0.0,1.6,1.45,0.0
20200404:0210,0.0,0.0,0.0,1.4,1.24,0.0
20200404:0310,0.0,0.0,0.0,1.11,1.17,0.0
20200404:0410,0.0,0.0,0.0,0.74,1.03,0.0
20200404:0510,0.0,0.0,0.0,0.75,0.97,0.0
20200404:0610,127.86,178.97,11.54,2.06,0.34,0.0
20200404:0710,372.33,429.82,20.72,3.7,0.34,0.0
20200404:0810,582.96,667.41,29.25,5.53,0.83,0.0
20200404:0910,726.76,856.43,36.55,6.77,0.69,0.0
20200404:1010,816.07,984.27,41.84,7.83,0.76,0.0
20200404:1110,856.89,1044.17,44.31,8.92,0.97,0.0
20200404:1210,838.99,1022.74,43.44,9.71,0.97,0.0
20200404:1310,777.81,935.76,39.42,10.46,1.1,0.0
20200404:1410,644.7,760.27,33.0,10.92,1.1,0.0
20200404:1510,461.38,537.96,24.98,11.14,1.31,0.0
20200404:1610,236.79,297.01,16.05,11.05,1.52,0.0
20200404:1710,32.09,69.15,6.72,10.29,1.52,0.0
20200404:1810,0.0,0.0,0.0,8.57,2.07,0.0
20200404:1910,0.0,0.0,0.0,7.75,2.21,0.0
20200404:2010,0.0,0.0,0.0,6.49,2.48,0.0
20200404:2110,0.0,0.0,0.0,5.58,2.62,0.0
20200404:2210,0.0,0.0,0.0,4.85,2.55,0.0
20200404:2310,0.0,0.0,0.0,4.12,2.41,0.0
20200405:0010,0.0,0.0,0.0,3.36,2.21,0.0
20200405:0110,0.0,0.0,0.0,2.55,2.07,0.0
20200405:0210,0.0,0.0,0.0,1.74,1.93,0.0
20200405:0310,0.0,0.0,0.0,0.89,1.79,0.0
20200405:0410,0.0,0.0,0.0,0.16,1.79,0.0
20200405:0510,0.64,7.0,2.53,-0.41,1.79,0.0
20200405:0610,136.31,188.06,11.89,0.75,1.52,0.0
20200405:0710,376.02,432.56,21.07,5.5,1.59,0.0
20200405:0810,584.48,667.75,29.62,8.62,2.21,0.0
20200405:0910,734.43,853.19,36.93,10.95,2.97,0.0
20200405:1010,839.8,993.46,42.23,12.78,3.45,0.0
20200405:1110,879.21,1045.93,44.69,13.95,4.0,0.0
20200405:1210,865.36,1031.68,43.8,14.78,4.0,0.0
20200405:1310,792.35,937.73,39.75,15.41,4.0,0.0
20200405:1410,646.89,755.97,33.29,15.73,3.93,0.0
20200405:1510,465.71,544.3,25.24,15.71,3.86,0.0
20200405:1610,237.14,300.97,16.3,15.19,3.31,0.0
20200405:1710,32.92,71.82,6.97,13.82,2.83,0.0
20200405:1810,0.0,0.0,0.0,11.79,2.69,0.0
20200405:1910,0.0,0.0,0.0,10.91,2.97,0.0
20200405:2010,0.0,0.0,0.0,9.76,2.76,0.0
20200405:2110,0.0,0.0,0.0,8.69,2.62,0.0
20200405:2210,0.0,0.0,0.0,7.73,2.55,0.0
20200405:2310,0.0,0.0,0.0,6.85,2.48,0.0
20200406:0010,0.0,0.0,0.0,5.88,2.28,0.0
20200406:0110,0.0,0.0,0.0,4.82,2.21,0.0
20200406:0210,0.0,0.0,0.0,3.83,2.21,0.0
20200406:0310,0.0,0.0,0.0,3.05,2.28,0.0
20200406:0410,0.0,0.0,0.0,2.4,2.28,0.0
20200406:0510,2.41,10.49,2.87,1.87,2.28,0.0
20200406:0610,139.48,193.54,12.23,3.06,2.07,0.0
20200406:0710,379.46,440.08,21.42,7.86,1.93,0.0
20200406:0810,585.22,673.54,29.98,10.85,2.55,0.0
20200406:0910,731.71,859.28,37.3,13.28,3.03,0.0
20200406:1010,837.13,1006.33,42.62,15.35,3.24,0.0
20200406:1110,870.25,1059.1,45.07,16.86,3.38,0.0
20200406:1210,850.83,1036.21,44.16,17.94,3.52,0.0
20200406:1310,780.98,941.92,40.08,18.51,3.66,0.0
20200406:1410,639.49,760.27,33.58,18.64,3.59,0.0
20200406:1510,454.69,540.11,25.51,18.4,3.31,0.0
20200406:1610,232.66,299.4,16.55,17.83,2.76,0.0
20200406:1710,33.7,71.94,7.22,16.39,2.34,0.0
20200406:1810,0.0,0.0,0.0,14.3,2.41,0.0
20200406:1910,0.0,0.0,0.0,13.56,2.28,0.0
20200406:2010,0.0,0.0,0.0,11.72,2.21,0.0
20200406:2110,0.0,0.0,0.0,9.94,2.21,0.0
20200406:2210,0.0,0.0,0.0,8.42,2.14,0.0
20200406:2310,0.0,0.0,0.0,7.29,2.0,0.0
20200407:0010,0.0,0.0,0.0,6.63,1.93,0.0
20200407:0110,0.0,0.0,0.0,6.1,2.0,0.0
20200407:0210,0.0,0.0,0.0,6.07,1.72,0.0
20200407:0310,0.0,0.0,0.0,6.49,1.38,0.0
20200407:0410,0.0,0.0,0.0,7.2,1.1,0.0
20200407:0510,0.0,3.5,3.21,7.91,0.97,0.0
20200407:0610,64.25,88.97,12.57,7.02,0.97,0.0
20200407:0710,106.93,135.82,21.76,10.08,1.1,0.0
20200407:0810,213.92,254.37,30.33,12.02,1.86,0.0
20200407:0910,332.83,389.71,37.67,13.44,1.79,0.0
20200407:1010,782.59,951.44,43.0,14.82,1.86,0.0
20200407:1110,834.47,1028.27,45.45,16.0,2.0,0.0
20200407:1210,819.39,1013.72,44.52,17.02,1.93,0.0
20200407:1310,743.25,914.19,40.4,17.67,1.66,0.0
20200407:1410,568.59,683.82,33.87,17.98,1.66,0.0
20200407:1510,364.19,435.45,25.77,17.8,1.86,0.0
20200407:1610,215.79,277.55,16.8,17.33,1.93,0.0
20200407:1710,33.78,72.25,7.47,16.3,1.93,0.0
20200407:1810,0.0,0.0,0.0,14.64,2.14,0.0
20200407:1910,0.0,0.0,0.0,13.77,2.55,0.0
20200407:2010,0.0,0.0,0.0,12.77,2.55,0.0
20200407:2110,0.0,0.0,0.0,11.82,2.41,0.0
20200407:2210,0.0,0.0,0.0,10.91,2.34,0.0
20200407:2310,0.0,0.0,0.0,10.1,2.28,0.0
20200408:0010,0.0,0.0,0.0,9.35,2.21,0.0
20200408:0110,0.0,0.0,0.0,8.64,2.14,0.0
20200408:0210,0.0,0.0,0.0,7.88,1.93,0.0
20200408:0310,0.0,0.0,0.0,7.03,1.72,0.0
20200408:0410,0.0,0.0,0.0,6.26,1.52,0.0
20200408:0510,3.86,13.12,3.55,5.81,1.38,0.0
20200408:0610,136.69,189.33,12.91,7.09,0.97,0.0
20200408:0710,364.13,431.34,22.11,10.97,0.9,0.0
20200408:0810,559.09,663.79,30.69,14.01,1.1,0.0
20200408:0910,703.3,857.31,38.04,16.05,1.31,0.0
20200408:1010,799.63,1002.3,43.38,17.87,1.38,0.0
20200408:1110,825.9,1053.51,45.83,19.12,1.24,0.0
20200408:1210,804.83,1037.65,44.87,19.87,0.83,0.0
20200408:1310,725.4,929.8,40.72,20.22,0.41,0.0
20200408:1410,605.68,760.86,34.16,20.34,0.21,0.0
20200408:1510,439.17,541.3,26.04,20.12,0.34,0.0
20200408:1610,227.64,299.56,17.05,19.87,0.28,0.0
20200408:1710,35.36,75.7,7.71,18.58,0.41,0.0
20200408:1810,0.0,0.0,0.0,16.61,1.03,0.0
20200408:1910,0.0,0.0,0.0,14.31,1.52,0.0
20200408:2010,0.0,0.0,0.0,13.75,1.38,0.0
20200408:2110,0.0,0.0,0.0,12.85,1.38,0.0
20200408:2210,0.0,0.0,0.0,11.98,1.31,0.0
20200408:2310,0.0,0.0,0.0,10.99,1.31,0.0
20200409:0010,0.0,0.0,0.0,9.91,1.38,0.0
20200409:0110,0.0,0.0,0.0,9.38,1.38,0.0
20200409:0210,0.0,0.0,0.0,8.77,1.38,0.0
20200409:0310,0.0,0.0,0.0,8.27,1.38,0.0
20200409:0410,0.0,0.0,0.0,8.03,1.24,0.0
20200409:0510,4.3,13.99,3.88,9.27,0.9,0.0
20200409:0610,130.61,179.37,13.24,7.85,1.31,0.0
20200409:0710,341.65,402.78,22.45,10.86,1.24,0.0
20200409:0810,551.52,646.73,31.04,12.9,1.52,0.0
20200409:0910,695.72,828.38,38.41,14.52,2.14,0.0
20200409:1010,805.1,975.34,43.76,15.57,2.48,0.0
20200409:1110,841.43,1031.8,46.21,16.52,2.48,0.0
20200409:1210,821.88,1008.97,45.23,17.16,2.41,0.0
20200409:1310,748.77,909.8,41.04,17.44,2.34,0.0
20200409:1410,606.05,722.22,34.44,17.54,2.48,0.0
20200409:1510,441.62,523.78,26.3,17.25,2.62,0.0
20200409:1610,233.71,299.19,17.3,16.62,2.76,0.0
20200409:1710,35.31,76.12,7.95,15.55,2.14,0.0
20200409:1810,0.0,0.0,0.0,13.96,2.0,0.0
20200409:1910,0.0,0.0,0.0,13.1,2.07,0.0
20200409:2010,0.0,0.0,0.0,11.46,1.93,0.0
20200409:2110,0.0,0.0,0.0,9.88,2.0,0.0
20200409:2210,0.0,0.0,0.0,8.57,2.0,0.0
20200409:2310,0.0,0.0,0.0,7.5,2.0,0.0
20200410:0010,0.0,0.0,0.0,6.79,1.79,0.0
20200410:0110,0.0,0.0,0.0,6.14,1.66,0.0
20200410:0210,0.0,0.0,0.0,5.73,1.52,0.0
20200410:0310,0.0,0.0,0.0,5.23,1.38,0.0
20200410:0410,0.0,0.0,0.0,4.75,1.38,0.0
20200410:0510,7.31,18.36,4.22,4.43,1.31,0.0
20200410:0610,149.39,205.74,13.58,5.77,0.9,0.0
20200410:0710,384.04,450.18,22.79,8.99,0.97,0.0
20200410:0810,575.47,674.65,31.39,11.22,1.1,0.0
20200410:0910,700.54,844.05,38.78,12.92,1.03,0.0
20200410:1010,801.9,992.27,44.14,14.34,1.1,0.0
20200410:1110,810.76,1003.09,46.58,15.41,1.52,0.0
20200410:1210,810.49,996.2,45.58,15.91,1.93,0.0
20200410:1310,748.96,904.72,41.36,15.98,2.28,0.0
20200410:1410,628.62,745.52,34.73,15.95,2.41,0.0
20200410:1510,435.14,512.54,26.56,15.57,2.48,0.0
20200410:1610,173.57,219.39,17.54,14.82,2.48,0.0
20200410:1710,22.9,40.5,8.2,13.8,2.28,0.0
20200410:1810,0.0,0.0,0.0,12.13,2.28,0.0
20200410:1910,0.0,0.0,0.0,10.6,2.34,0.0
20200410:2010,0.0,0.0,0.0,9.18,2.14,0.0
20200410:2110,0.0,0.0,0.0,7.77,1.93,0.0
20200410:2210,0.0,0.0,0.0,6.25,1.66,0.0
20200410:2310,0.0,0.0,0.0,4.97,1.59,0.0
20200411:0010,0.0,0.0,0.0,4.28,1.52,0.0
20200411:0110,0.0,0.0,0.0,4.01,1.31,0.0
20200411:0210,0.0,0.0,0.0,4.03,1.17,0.0
20200411:0310,0.0,0.0,0.0,3.88,1.1,0.0
20200411:0410,0.0,0.0,0.0,3.65,1.1,0.0
20200411:0510,9.22,20.99,4.55,2.95,1.17,0.0
20200411:0610,134.49,177.36,13.91,3.82,0.97,0.0
20200411:0710,388.96,451.08,23.12,7.25,1.17,0.0
20200411:0810,585.42,673.54,31.74,9.15,1.79,0.0
20200411:0910,740.26,875.39,39.14,11.07,1.79,0.0
20200411:1010,834.23,1014.42,44.51,12.78,1.72,0.0
20200411:1110,857.92,1064.37,46.95,14.17,1.45,0.0
20200411:1210,835.88,1039.93,45.93,15.21,1.38,0.0
20200411:1310,757.85,932.52,41.67,15.91,1.31,0.0
20200411:1410,635.93,767.83,35.01,16.29,1.31,0.0
20200411:1510,466.87,558.22,26.82,16.34,1.38,0.0
20200411:1610,241.94,310.06,17.79,16.05,1.52,0.0
20200411:1710,38.36,82.02,8.44,15.03,1.52,0.0
20200411:1810,0.0,0.0,0.0,13.12,2.0,0.0
20200411:1910,0.0,0.0,0.0,12.03,2.14,0.0
20200411:2010,0.0,0.0,0.0,9.88,1.86,0.0
20200411:2110,0.0,0.0,0.0,7.94,1.72,0.0
20200411:2210,0.0,0.0,0.0,6.59,1.72,0.0
20200411:2310,0.0,0.0,0.0,5.77,1.72,0.0
20200412:0010,0.0,0.0,0.0,5.08,1.79,0.0
20200412:0110,0.0,0.0,0.0,4.89,1.86,0.0
20200412:0210,0.0,0.0,0.0,4.79,1.93,0.0
20200412:0310,0.0,0.0,0.0,4.76,1.93,0.0
20200412:0410,0.0,0.0,0.0,4.71,1.93,0.0
20200412:0510,6.11,16.61,4.88,5.09,1.93,0.0
20200412:0610,106.67,140.18,14.24,7.17,1.66,0.0
20200412:0710,278.33,328.11,23.46,11.21,1.66,0.0
20200412:0810,575.81,674.5,32.08,12.73,1.72,0.0
20200412:0910,723.6,864.27,39.5,14.36,2.14,0.0
20200412:1010,818.66,1000.17,44.88,16.19,2.34,0.0
20200412:1110,854.9,1061.95,47.32,17.66,2.28,0.0
20200412:1210,787.09,973.42,46.28,19.01,2.34,0.0
20200412:1310,121.62,157.61,41.99,19.38,2.55,0.0
20200412:1410,201.79,248.8,35.29,19.4,2.48,0.0
20200412:1510,192.72,238.34,27.07,19.2,2.34,0.0
20200412:1610,206.77,264.77,18.03,17.49,1.66,0.0
20200412:1710,40.2,70.42,8.68,16.91,0.41,0.0
20200412:1810,0.0,0.0,0.0,15.77,0.76,0.0
20200412:1910,0.0,0.0,0.0,14.75,1.24,0.0
20200412:2010,0.0,0.0,0.0,12.94,1.45,0.0
20200412:2110,0.0,0.0,0.0,11.01,1.66,0.0
20200412:2210,0.0,0.0,0.0,9.69,1.72,0.0
20200412:2310,0.0,0.0,0.0,8.53,1.72,0.0
20200413:0010,0.0,0.0,0.0,7.44,1.72,0.0
20200413:0110,0.0,0.0,0.0,6.51,1.79,0.0
20200413:0210,0.0,0.0,0.0,6.18,1.93,0.0
20200413:0310,0.0,0.0,0.0,6.07,2.14,0.0
20200413:0410,0.0,0.0,0.0,7.06,2.9,0.0
20200413:0510,3.84,13.12,5.2,6.81,3.59,0.0
20200413:0610,129.78,168.72,14.56,6.45,3.86,0.0
20200413:0710,83.2,107.54,23.79,6.82,4.14,0.0
20200413:0810,35.16,53.77,32.42,6.86,4.14,0.0
20200413:0910,248.06,284.03,39.85,6.89,4.14,0.0
20200413:1010,302.56,343.03,45.25,7.15,4.21,0.0
20200413:1110,484.06,542.7,47.69,7.86,4.48,0.0
20200413:1210,730.79,827.64,46.62,8.33,4.69,0.0
20200413:1310,812.92,924.21,42.3,8.49,4.76,0.0
20200413:1410,655.78,735.7,35.57,8.44,4.76,0.0
20200413:1510,494.02,554.31,27.33,7.97,4.69,0.0
20200413:1610,245.62,296.8,18.27,7.46,4.76,0.0
20200413:1710,41.72,87.26,8.92,6.69,4.62,0.0
20200413:1810,0.0,0.0,0.0,5.95,4.0,0.0
20200413:1910,0.0,0.0,0.0,5.21,3.72,0.0
20200413:2010,0.0,0.0,0.0,4.24,3.52,0.0
20200413:2110,0.0,0.0,0.0,3.37,3.45,0.0
20200413:2210,0.0,0.0,0.0,2.63,3.17,0.0
20200413:2310,0.0,0.0,0.0,2.11,2.97,0.0
20200414:0010,0.0,0.0,0.0,1.88,3.03,0.0
20200414:0110,0.0,0.0,0.0,1.74,2.97,0.0
20200414:0210,0.0,0.0,0.0,1.52,2.9,0.0
20200414:0310,0.0,0.0,0.0,1.25,2.76,0.0
20200414:0410,0.0,0.0,0.0,0.93,2.69,0.0
20200414:0510,15.29,28.86,5.53,0.95,2.62,0.0
20200414:0610,153.45,196.82,14.88,1.49,3.52,0.0
20200414:0710,246.43,278.71,24.11,2.84,3.86,0.0
20200414:0810,154.28,181.74,32.76,3.87,3.93,0.0
20200414:0910,460.72,511.1,40.21,5.2,3.66,0.0
20200414:1010,370.34,415.31,45.61,5.91,3.38,0.0
20200414:1110,307.0,348.25,48.05,6.37,3.03,0.0
20200414:1210,512.67,578.79,46.96,6.87,2.62,0.0
20200414:1310,546.4,618.91,42.61,7.37,2.48,0.0
20200414:1410,443.69,500.5,35.84,7.53,2.55,0.0
20200414:1510,352.84,400.46,27.58,7.46,2.62,0.0
20200414:1610,255.15,311.15,18.51,7.41,2.69,0.0
20200414:1710,46.87,76.46,9.16,7.09,2.55,0.0
20200414:1810,0.0,0.0,0.0,6.71,1.72,0.0
20200414:1910,0.0,0.0,0.0,5.66,1.59,0.0
20200414:2010,0.0,0.0,0.0,4.23,1.38,0.0
20200414:2110,0.0,0.0,0.0,3.1,1.24,0.0
20200414:2210,0.0,0.0,0.0,2.11,1.38,0.0
20200414:2310,0.0,0.0,0.0,1.44,1.31,0.0
20200415:0010,0.0,0.0,0.0,1.19,1.24,0.0
20200415:0110,0.0,0.0,0.0,0.34,1.17,0.0
20200415:0210,0.0,0.0,0.0,-0.08,1.17,0.0
20200415:0310,0.0,0.0,0.0,-0.34,1.1,0.0
20200415:0410,0.0,0.0,0.0,-0.73,1.1,0.0
20200415:0510,14.37,27.53,5.85,-0.9,1.03,0.0
20200415:0610,127.45,161.56,15.2,1.08,0.62,0.0
20200415:0710,328.88,374.74,24.44,4.37,1.31,0.0
20200415:0810,444.42,500.66,33.09,6.32,1.93,0.0
20200415:0910,722.76,835.55,40.56,7.9,2.07,0.0
20200415:1010,818.71,972.35,45.98,9.38,1.86,0.0
20200415:1110,857.91,1039.09,48.41,10.78,1.66,0.0
20200415:1210,847.99,1034.73,47.3,12.03,1.52,0.0
20200415:1310,747.71,901.69,42.91,13.05,1.45,0.0
20200415:1410,634.62,754.24,36.12,13.74,1.45,0.0
20200415:1510,466.25,550.42,27.83,14.09,1.52,0.0
20200415:1610,217.74,274.15,18.75,14.06,1.45,0.0
20200415:1710,46.12,82.09,9.39,13.51,1.17,0.0
20200415:1810,0.0,0.0,0.0,12.17,1.31,0.0
20200415:1910,0.0,0.0,0.0,10.36,1.38,0.0
20200415:2010,0.0,0.0,0.0,8.26,1.66,0.0
20200415:2110,0.0,0.0,0.0,6.9,1.66,0.0
20200415:2210,0.0,0.0,0.0,5.41,1.72,0.0
20200415:2310,0.0,0.0,0.0,4.28,1.93,0.0
20200416:0010,0.0,0.0,0.0,3.8,1.93,0.0
20200416:0110,0.0,0.0,0.0,3.64,1.86,0.0
20200416:0210,0.0,0.0,0.0,3.36,1.72,0.0
20200416:0310,0.0,0.0,0.0,2.98,1.72,0.0
20200416:0410,0.0,0.0,0.0,2.58,1.72,0.0
20200416:0510,14.02,28.61,6.16,2.61,1.66,0.0
20200416:0610,149.32,192.93,15.52,4.89,1.17,0.0
20200416:0710,332.17,387.57,24.76,9.34,1.17,0.0
20200416:0810,571.26,667.69,33.43,11.95,1.59,0.0
