Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200326:1211,768.55,878.48,37.85,8.61,3.86,0.0
20200326:1311,686.15,783.33,34.34,9.13,3.52,0.0
20200326:1411,550.75,626.58,28.58,9.41,3.59,0.0
20200326:1511,362.22,421.96,21.22,9.33,3.79,0.0
20200326:1611,144.08,195.99,12.89,8.86,3.59,0.0
20200326:1711,4.11,14.35,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,56.62,96.36,8.74,0.55,2.55,0.0
20200327:0711,247.28,296.31,17.38,3.1,2.55,0.0
20200327:0811,445.23,502.92,25.32,5.81,2.97,0.0
20200327:0911,597.28,677.76,32.0,8.27,3.1,0.0
20200327:1011,707.25,813.91,36.76,10.34,3.45,0.0
20200327:1111,736.22,854.54,38.97,11.83,3.66,0.0
20200327:1211,733.76,855.46,38.23,12.81,3.66,0.0
20200327:1311,656.57,762.0,34.69,13.33,3.72,0.0
20200327:1411,521.13,603.1,28.89,13.45,3.79,0.0
20200327:1511,343.58,408.05,21.51,13.06,3.86,0.0
20200327:1611,133.52,186.1,13.17,12.23,3.59,0.0
20200327:1711,4.72,15.33,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,62.41,107.27,9.1,0.78,2.21,0.0
20200328:0711,261.99,315.85,17.75,3.64,1.93,0.0
20200328:0811,459.03,522.6,25.69,6.07,2.21,0.0
20200328:0911,613.39,701.41,32.39,7.92,2.34,0.0
20200328:1011,719.48,833.95,37.16,9.34,2.55,0.0
20200328:1111,752.74,880.76,39.36,10.37,2.55,0.0
20200328:1211,740.7,868.76,38.61,11.14,2.55,0.0
20200328:1311,673.76,784.74,35.04,11.68,2.76,0.0
20200328:1411,538.8,622.41,29.21,11.81,3.17,0.0
20200328:1511,331.87,392.43,21.8,11.56,3.52,0.0
20200328:1611,111.45,154.81,13.44,10.85,3.38,0.0
20200328:1711,5.55,16.73,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,9.67,21.55,9.46,1.9,5.38,0.0
20200329:0711,33.51,50.87,18.12,1.54,4.83,0.0
20200329:0811,54.84,74.81,26.07,1.96,7.66,0.0
20200329:0911,106.6,130.17,32.78,2.36,8.0,0.0
20200329:1011,238.59,266.39,37.56,2.53,6.62,0.0
20200329:1111,133.41,158.9,39.75,3.22,6.55,0.0
20200329:1211,50.37,70.62,38.98,4.53,6.76,0.0
20200329:1311,400.49,439.67,35.38,5.19,6.48,0.0
20200329:1411,518.54,570.97,29.52,5.14,6.07,0.0
20200329:1511,380.41,433.33,22.09,4.74,5.66,0.0
20200329:1611,151.54,205.25,13.71,4.1,5.24,0.0
20200329:1711,7.52,19.47,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,23.18,39.75,9.82,0.04,3.45,0.0
20200330:0711,44.75,63.57,18.48,0.78,3.17,0.0
20200330:0811,44.98,64.04,26.45,2.04,3.52,0.0
20200330:0911,38.98,57.46,33.17,2.91,3.45,0.0
20200330:1011,111.5,137.18,37.96,4.58,3.38,0.0
20200330:1111,228.8,262.63,40.15,6.4,3.1,0.0
20200330:1211,377.17,425.14,39.35,7.33,2.55,0.0
20200330:1311,49.58,70.62,35.72,7.16,2.41,0.0
20200330:1411,75.7,99.63,29.83,6.86,2.83,0.0
20200330:1511,26.65,43.69,22.38,6.45,3.1,0.0
20200330:1611,31.34,49.65,13.99,6.32,3.24,0.0
20200330:1711,2.83,11.37,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,65.41,114.81,10.18,-2.19,1.31,0.0
20200331:0711,178.34,214.75,18.85,0.54,1.1,0.0
20200331:0811,369.83,417.06,26.83,2.19,1.03,0.0
20200331:0911,286.27,323.41,33.55,3.42,0.9,0.0
20200331:1011,57.11,78.4,38.35,4.23,0.55,0.0
20200331:1111,482.72,551.02,40.54,4.7,0.21,0.0
20200331:1211,401.09,455.16,39.72,4.71,0.28,0.0
20200331:1311,393.37,444.47,36.06,4.8,0.76,0.0
20200331:1411,359.2,406.28,30.14,4.92,1.31,0.0
20200331:1511,249.66,291.86,22.66,4.94,1.52,0.0
20200331:1611,134.5,185.26,14.26,4.94,1.66,0.0
20200331:1711,9.05,21.24,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,24.81,41.74,10.54,0.92,3.17,0.0
20200401:0711,80.97,104.74,19.21,2.03,2.9,0.0
20200401:0811,321.09,359.61,27.2,3.15,3.52,0.0
20200401:0911,292.7,327.73,33.94,4.7,3.93,0.0
20200401:1011,129.35,157.08,38.75,6.55,4.69,0.0
20200401:1111,209.49,242.35,40.93,7.29,4.62,0.0
20200401:1211,244.82,279.42,40.09,7.16,4.69,0.0
20200401:1311,99.98,126.27,36.4,7.78,5.1,0.0
20200401:1411,41.21,61.05,30.45,7.57,4.9,0.0
20200401:1511,49.08,70.02,22.95,7.42,4.76,0.0
20200401:1611,31.32,49.57,14.52,7.09,4.0,0.0
20200401:1711,1.52,8.98,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,28.51,46.61,10.9,2.5,3.24,0.0
20200402:0711,87.57,113.06,19.57,4.2,3.59,0.0
20200402:0811,201.9,234.14,27.57,5.53,4.21,0.0
20200402:0911,511.41,569.95,34.33,6.94,4.62,0.0
20200402:1011,643.42,721.03,39.14,8.43,5.31,0.0
20200402:1111,108.23,136.16,41.32,9.62,6.0,0.0
20200402:1211,82.49,108.33,40.46,10.34,6.14,0.0
20200402:1311,78.59,104.14,36.74,10.71,6.62,0.0
20200402:1411,23.74,40.7,30.75,10.38,6.69,0.0
20200402:1511,42.79,63.44,23.23,10.02,5.86,0.0
20200402:1611,31.44,50.13,14.79,9.4,5.52,0.0
20200402:1711,2.28,10.49,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,0.91,2.36,2.75,3.79,0.0
20200403:0611,62.23,106.79,11.25,3.01,3.72,0.0
20200403:0711,230.74,279.84,19.94,4.67,3.93,0.0
20200403:0811,186.1,216.85,27.94,5.55,5.59,0.0
20200403:0911,361.8,404.26,34.71,6.75,4.83,0.0
20200403:1011,283.6,321.4,39.53,7.75,4.83,0.0
20200403:1111,587.89,658.88,41.7,8.4,4.83,0.0
20200403:1211,651.7,733.18,40.83,8.69,4.97,0.0
20200403:1311,534.15,598.99,37.08,8.88,5.03,0.0
20200403:1411,374.78,423.21,31.06,8.62,5.17,0.0
20200403:1511,281.71,330.28,23.51,8.17,5.03,0.0
20200403:1611,111.15,155.11,15.06,7.76,4.34,0.0
20200403:1711,7.4,18.7,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.0,4.1,2.71,-0.17,2.21,0.0
20200404:0611,62.36,110.82,11.61,0.84,1.93,0.0
20200404:0711,180.24,220.08,20.29,3.77,2.0,0.0
20200404:0811,112.06,138.89,28.31,5.94,2.41,0.0
20200404:0911,531.12,603.02,35.09,7.95,2.69,0.0
20200404:1011,545.87,621.69,39.92,9.54,3.03,0.0
20200404:1111,670.84,773.18,42.09,10.83,3.38,0.0
20200404:1211,444.52,507.97,41.19,11.51,3.45,0.0
20200404:1311,349.46,402.06,37.41,11.73,3.17,0.0
20200404:1411,242.32,285.3,31.36,11.91,2.76,0.0
20200404:1511,221.84,269.13,23.79,11.65,2.21,0.0
20200404:1611,92.24,131.84,15.32,11.32,1.45,0.0
20200404:1711,7.54,19.15,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,0.54,6.84,3.06,2.5,2.97,0.0
20200405:0611,62.03,112.97,11.96,3.67,2.97,0.0
20200405:0711,257.0,317.02,20.65,5.96,3.1,0.0
20200405:0811,445.88,510.38,28.68,8.36,3.86,0.0
20200405:0911,598.75,682.85,35.47,10.45,4.21,0.0
20200405:1011,697.44,804.05,40.31,12.27,4.41,0.0
20200405:1111,733.54,853.66,42.47,13.72,4.48,0.0
20200405:1211,721.24,842.64,41.56,14.85,4.55,0.0
20200405:1311,640.3,746.62,37.74,15.58,4.69,0.0
20200405:1411,506.35,592.27,31.66,15.9,4.9,0.0
20200405:1511,325.32,396.92,24.07,15.8,4.9,0.0
20200405:1611,124.86,187.04,15.59,15.27,4.21,0.0
20200405:1711,5.93,16.87,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,0.51,6.84,3.41,5.58,3.24,0.0
20200406:0611,61.13,112.67,12.31,6.17,3.1,0.0
20200406:0711,253.08,317.19,21.01,8.54,2.9,0.0
20200406:0811,443.2,515.7,29.05,10.97,3.31,0.0
20200406:0911,585.65,680.7,35.85,13.23,3.45,0.0
20200406:1011,678.77,800.34,40.69,15.27,3.45,0.0
20200406:1111,716.25,855.41,42.86,16.96,3.38,0.0
20200406:1211,694.15,833.03,41.92,18.32,3.38,0.0
20200406:1311,618.9,742.72,38.07,19.27,3.31,0.0
20200406:1411,494.63,595.82,31.96,19.84,3.31,0.0
20200406:1511,315.19,395.86,24.34,19.98,3.31,0.0
20200406:1611,120.19,185.39,15.85,19.49,2.69,0.0
20200406:1711,6.07,17.33,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,3.19,3.76,8.44,2.34,0.0
20200407:0611,46.73,73.69,12.66,8.69,2.0,0.0
20200407:0711,183.8,230.86,21.36,9.68,2.14,0.0
20200407:0811,424.78,500.07,29.41,11.51,2.0,0.0
20200407:0911,569.05,668.46,36.22,13.21,2.21,0.0
20200407:1011,664.64,787.34,41.08,14.33,2.48,0.0
20200407:1111,696.03,835.24,43.23,15.07,2.07,0.0
20200407:1211,678.58,818.54,42.28,15.69,1.79,0.0
20200407:1311,601.47,724.35,38.4,16.13,1.52,0.0
20200407:1411,478.53,576.84,32.26,16.35,1.31,0.0
20200407:1511,307.75,384.91,24.62,16.31,1.24,0.0
20200407:1611,118.19,181.32,16.11,16.05,1.24,0.0
20200407:1711,6.17,17.33,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,1.36,8.66,4.11,6.43,2.76,0.0
20200408:0611,59.06,105.27,13.0,7.63,2.62,0.0
20200408:0711,230.17,290.46,21.71,9.8,3.03,0.0
20200408:0811,403.23,471.28,29.77,11.83,3.31,0.0
20200408:0911,541.18,631.04,36.6,13.8,3.1,0.0
20200408:1011,623.7,738.78,41.46,15.86,2.83,0.0
20200408:1111,655.82,789.79,43.61,17.59,2.41,0.0
20200408:1211,633.09,768.79,42.64,18.96,2.14,0.0
20200408:1311,554.72,673.3,38.73,19.95,2.07,0.0
20200408:1411,398.96,484.97,32.56,20.55,2.21,0.0
20200408:1511,103.38,138.85,24.89,20.64,2.41,0.0
20200408:1611,107.13,166.34,16.37,20.17,2.21,0.0
20200408:1711,8.08,20.52,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,2.58,10.94,4.45,5.75,1.86,0.0
20200409:0611,58.71,108.89,13.34,6.82,1.59,0.0
20200409:0711,239.27,305.37,22.06,9.91,1.72,0.0
20200409:0811,420.37,496.14,30.13,11.82,2.07,0.0
20200409:0911,566.04,663.63,36.97,13.38,2.48,0.0
20200409:1011,658.66,775.13,41.84,14.56,3.1,0.0
20200409:1111,696.93,817.27,43.99,15.47,4.28,0.0
20200409:1211,601.52,698.82,42.99,15.41,4.76,0.0
20200409:1311,561.41,652.83,39.05,14.96,4.21,0.0
20200409:1411,216.51,259.67,32.85,14.83,4.07,0.0
20200409:1511,288.62,353.95,25.16,14.42,4.0,0.0
20200409:1611,114.93,177.69,16.63,13.68,3.86,0.0
20200409:1711,7.78,19.61,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,3.49,12.31,4.79,0.82,1.59,0.0
20200410:0611,63.64,107.44,13.68,2.39,1.24,0.0
20200410:0711,240.23,298.85,22.4,5.17,1.52,0.0
20200410:0811,390.04,448.94,30.48,6.61,1.93,0.0
20200410:0911,537.05,614.06,37.34,7.8,2.14,0.0
20200410:1011,616.8,710.68,42.22,8.87,2.21,0.0
20200410:1111,702.1,818.02,44.36,9.83,2.34,0.0
20200410:1211,700.72,817.58,43.34,10.53,2.48,0.0
20200410:1311,626.49,726.86,39.37,11.25,2.83,0.0
20200410:1411,493.53,573.89,33.14,11.59,3.03,0.0
20200410:1511,321.98,392.85,25.43,11.52,3.17,0.0
20200410:1611,110.84,163.18,16.89,11.04,3.1,0.0
20200410:1711,12.05,25.54,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,1.41,8.66,5.13,2.61,1.03,0.0
20200411:0611,58.19,106.94,14.02,3.7,0.62,0.0
20200411:0711,235.0,296.33,22.75,6.01,0.97,0.0
20200411:0811,396.45,463.0,30.84,8.31,1.31,0.0
20200411:0911,517.06,601.85,37.7,10.26,1.45,0.0
20200411:1011,625.88,739.32,42.59,11.8,1.45,0.0
20200411:1111,643.11,766.26,44.73,13.1,1.45,0.0
20200411:1211,649.68,778.15,43.69,14.19,1.52,0.0
20200411:1311,571.27,681.31,39.69,15.07,1.66,0.0
20200411:1411,450.96,539.2,33.43,15.67,1.86,0.0
20200411:1511,272.43,340.74,25.7,15.96,2.07,0.0
20200411:1611,96.44,144.43,17.14,15.87,2.14,0.0
20200411:1711,12.06,25.99,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,4.77,14.59,5.46,5.51,2.28,0.0
20200412:0611,57.16,106.81,14.36,7.03,1.86,0.0
20200412:0711,235.51,303.56,23.09,10.26,1.79,0.0
20200412:0811,413.96,493.48,31.19,12.9,1.79,0.0
20200412:0911,546.25,650.94,38.06,15.38,1.86,0.0
20200412:1011,638.45,769.17,42.96,17.39,2.21,0.0
20200412:1111,670.07,810.11,45.1,18.82,2.76,0.0
20200412:1211,656.02,792.77,44.04,19.74,3.1,0.0
20200412:1311,510.11,611.88,40.01,20.24,3.31,0.0
20200412:1411,448.82,542.55,33.72,20.28,3.52,0.0
20200412:1511,186.69,238.03,25.97,19.74,3.59,0.0
20200412:1611,51.94,78.45,17.4,18.59,3.31,0.0
20200412:1711,11.93,25.99,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,4.5,14.14,5.79,4.98,5.03,0.0
20200413:0611,60.45,109.46,14.69,4.98,5.31,0.0
20200413:0711,227.97,280.41,23.42,5.29,5.38,0.0
20200413:0811,375.03,424.52,31.53,6.09,5.31,0.0
20200413:0911,318.23,358.73,38.42,7.15,5.1,0.0
20200413:1011,443.97,497.07,43.33,8.23,5.03,0.0
20200413:1111,727.64,824.7,45.47,9.11,5.03,0.0
20200413:1211,597.71,674.13,44.39,9.8,5.38,0.0
20200413:1311,559.31,631.77,40.33,10.03,5.45,0.0
20200413:1411,371.69,423.43,34.01,9.71,5.93,0.0
20200413:1511,307.07,367.86,26.23,8.8,6.48,0.0
20200413:1611,109.58,161.02,17.65,7.88,6.55,0.0
20200413:1711,11.29,24.17,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
