Latitude (decimal degrees):	53.439
Longitude (decimal degrees):	9.873
Elevation (m):	88
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200313:0311,0.0,0.0,0.0,4.82,5.52,0.0
20200313:0411,0.0,0.0,0.0,4.89,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.76,5.79,0.0
20200313:0611,0.0,3.0,3.62,4.64,6.0,0.0
20200313:0711,1.75,16.0,12.2,4.8,6.55,0.0
20200313:0811,31.84,129.0,20.01,4.98,7.38,0.0
20200313:0911,18.55,82.0,26.54,5.1,6.97,0.0
20200313:1011,44.12,172.0,31.22,5.88,6.62,0.0
20200313:1111,163.52,592.01,33.49,7.0,6.0,0.0
20200313:1211,109.68,403.0,33.01,8.12,6.21,0.0
20200313:1311,39.14,156.0,29.86,7.8,6.48,0.0
20200313:1411,88.41,332.01,24.47,7.66,6.83,0.0
20200313:1511,38.04,154.0,17.43,7.34,6.28,0.0
20200313:1611,20.79,102.0,9.31,6.77,5.59,0.0
20200313:1711,0.0,0.0,0.0,5.74,5.31,0.0
20200313:1811,0.0,0.0,0.0,4.65,4.55,0.0
20200313:1911,0.0,0.0,0.0,4.22,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.84,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.42,2.83,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.39,1.86,0.0
20200314:0011,0.0,0.0,0.0,1.47,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.59,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.56,0.69,0.0
20200314:0311,0.0,0.0,0.0,1.4,0.41,0.0
20200314:0411,0.0,0.0,0.0,1.09,0.21,0.0
20200314:0511,0.0,0.0,0.0,-0.45,0.97,0.0
20200314:0611,3.49,26.04,3.98,-1.89,1.59,0.0
20200314:0711,43.72,198.01,12.56,-0.65,1.03,0.0
20200314:0811,89.91,349.01,20.38,1.94,1.24,0.0
20200314:0911,126.33,469.01,26.93,4.0,2.14,0.0
20200314:1011,144.42,528.01,31.62,5.06,3.1,0.0
20200314:1111,167.23,611.02,33.89,5.81,3.31,0.0
20200314:1211,157.84,578.01,33.39,6.5,3.52,0.0
20200314:1311,140.93,520.01,30.22,7.07,3.66,0.0
20200314:1411,105.68,399.01,24.8,7.65,3.86,0.0
20200314:1511,70.43,287.01,17.74,7.72,3.93,0.0
20200314:1611,26.19,140.0,9.59,7.35,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.24,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.02,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.39,4.07,0.0
20200314:2111,0.0,0.0,0.0,4.13,4.28,0.0
20200314:2211,0.0,0.0,0.0,3.98,4.34,0.0
20200314:2311,0.0,0.0,0.0,3.82,4.34,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.28,0.0
20200315:0111,0.0,0.0,0.0,3.6,4.28,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.21,0.0
20200315:0311,0.0,0.0,0.0,3.81,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.18,4.21,0.0
20200315:0511,0.0,0.0,0.0,4.97,4.28,0.0
20200315:0611,0.32,8.0,4.35,5.57,4.34,0.0
20200315:0711,25.9,112.0,12.93,5.76,4.55,0.0
20200315:0811,62.91,244.0,20.76,7.05,3.93,0.0
20200315:0911,112.19,419.01,27.33,8.73,4.9,0.0
20200315:1011,140.41,519.01,32.02,10.14,5.38,0.0
20200315:1111,135.26,501.01,34.29,11.17,5.59,0.0
20200315:1211,130.14,484.01,33.78,11.72,5.52,0.0
20200315:1311,107.57,404.01,30.57,12.4,6.28,0.0
20200315:1411,103.44,397.01,25.13,12.86,6.07,0.0
20200315:1511,25.4,110.0,18.04,12.56,4.69,0.0
20200315:1611,14.47,71.0,9.88,12.4,4.48,0.0
20200315:1711,0.0,0.0,0.0,11.94,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.51,3.93,0.0
20200315:1911,0.0,0.0,0.0,10.93,3.31,0.0
20200315:2011,0.0,0.0,0.0,10.57,3.24,0.0
20200315:2111,0.0,0.0,0.0,10.42,3.38,0.0
20200315:2211,0.0,0.0,0.0,10.25,3.45,0.0
20200315:2311,0.0,0.0,0.0,9.81,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.55,2.97,0.0
20200316:0111,0.0,0.0,0.0,8.98,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.5,2.76,0.0
20200316:0311,0.0,0.0,0.0,8.1,2.83,0.0
20200316:0411,0.0,0.0,0.0,7.64,2.9,0.0
20200316:0511,0.0,0.0,0.0,7.32,2.83,0.0
20200316:0611,3.96,27.54,4.71,7.11,2.62,0.0
20200316:0711,39.15,173.0,13.3,7.47,2.76,0.0
20200316:0811,48.98,194.0,21.14,8.82,2.69,0.0
20200316:0911,84.69,322.0,27.72,9.95,2.97,0.0
20200316:1011,88.86,337.0,32.43,11.02,3.17,0.0
20200316:1111,96.48,365.0,34.69,11.81,3.66,0.0
20200316:1211,151.39,568.01,34.16,12.27,3.66,0.0
20200316:1311,134.97,511.01,30.93,12.6,3.31,0.0
20200316:1411,110.69,429.01,25.45,12.72,3.1,0.0
20200316:1511,68.47,284.01,18.34,12.51,2.97,0.0
20200316:1611,26.66,139.0,10.16,12.0,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.75,1.93,0.0
20200316:1811,0.0,0.0,0.0,9.25,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.62,1.31,0.0
20200316:2011,0.0,0.0,0.0,6.83,0.83,0.0
20200316:2111,0.0,0.0,0.0,5.68,1.03,0.0
20200316:2211,0.0,0.0,0.0,4.21,1.38,0.0
20200316:2311,0.0,0.0,0.0,3.84,1.31,0.0
20200317:0011,0.0,0.0,0.0,3.11,1.45,0.0
20200317:0111,0.0,0.0,0.0,2.82,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.33,1.52,0.0
20200317:0311,0.0,0.0,0.0,4.0,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.95,1.86,0.0
20200317:0511,0.0,0.0,0.0,3.98,2.14,0.0
20200317:0611,6.13,46.67,5.07,4.3,2.28,0.0
20200317:0711,43.64,192.0,13.67,5.18,2.21,0.0
20200317:0811,70.06,271.0,21.53,6.92,2.62,0.0
20200317:0911,117.83,441.01,28.11,8.41,3.31,0.0
20200317:1011,144.59,536.01,32.83,9.63,3.86,0.0
20200317:1111,140.4,521.01,35.08,10.62,4.21,0.0
20200317:1211,57.16,223.0,34.54,11.48,4.48,0.0
20200317:1311,38.55,157.0,31.29,12.06,4.76,0.0
20200317:1411,55.71,219.0,25.78,12.3,4.69,0.0
20200317:1511,36.98,153.0,18.64,12.15,4.14,0.0
20200317:1611,15.97,77.0,10.45,11.82,3.38,0.0
20200317:1711,0.0,0.0,0.0,11.17,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.52,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.73,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.94,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.39,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.15,3.03,0.0
20200317:2311,0.0,0.0,0.0,7.88,3.1,0.0
20200318:0011,0.0,0.0,0.0,7.46,3.31,0.0
20200318:0111,0.0,0.0,0.0,7.17,3.52,0.0
20200318:0211,0.0,0.0,0.0,6.99,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.78,3.86,0.0
20200318:0411,0.0,0.0,0.0,6.65,4.14,0.0
20200318:0511,0.0,0.0,0.0,6.47,4.28,0.0
20200318:0611,6.68,44.52,5.43,6.44,4.28,0.0
20200318:0711,39.76,171.0,14.04,7.83,4.34,0.0
20200318:0811,72.29,280.0,21.91,8.84,4.07,0.0
20200318:0911,100.56,377.01,28.51,9.8,4.76,0.0
20200318:1011,115.56,430.01,33.23,10.24,4.48,0.0
20200318:1111,106.15,397.0,35.48,10.92,4.55,0.0
20200318:1211,58.84,229.0,34.92,11.5,4.48,0.0
20200318:1311,67.17,259.0,31.64,11.65,4.21,0.0
20200318:1411,31.87,133.0,26.11,11.89,4.07,0.0
20200318:1511,20.04,90.0,18.94,12.19,4.55,0.0
20200318:1611,3.54,25.0,10.73,12.01,3.52,0.0
20200318:1711,0.0,0.0,0.0,11.8,3.17,0.0
20200318:1811,0.0,0.0,0.0,11.56,3.03,0.0
20200318:1911,0.0,0.0,0.0,11.36,2.97,0.0
20200318:2011,0.0,0.0,0.0,11.11,2.83,0.0
20200318:2111,0.0,0.0,0.0,10.73,2.55,0.0
20200318:2211,0.0,0.0,0.0,10.4,2.21,0.0
20200318:2311,0.0,0.0,0.0,10.0,1.93,0.0
20200319:0011,0.0,0.0,0.0,9.61,1.59,0.0
20200319:0111,0.0,0.0,0.0,9.13,1.45,0.0
20200319:0211,0.0,0.0,0.0,8.67,1.45,0.0
20200319:0311,0.0,0.0,0.0,8.17,1.66,0.0
20200319:0411,0.0,0.0,0.0,7.67,1.93,0.0
20200319:0511,0.0,0.0,0.0,7.15,1.72,0.0
20200319:0611,5.27,33.0,5.8,6.81,1.45,0.0
20200319:0711,17.74,80.0,14.41,6.46,1.52,0.0
20200319:0811,18.61,83.0,22.29,6.46,1.45,0.0
20200319:0911,46.63,183.0,28.9,6.52,1.1,0.0
20200319:1011,28.55,119.0,33.63,6.63,0.83,0.0
20200319:1111,25.16,107.0,35.88,6.82,0.62,0.0
20200319:1211,26.8,113.0,35.31,7.2,0.9,0.0
20200319:1311,54.91,213.0,32.0,7.53,1.38,0.0
20200319:1411,56.74,220.0,26.43,7.87,1.66,0.0
20200319:1511,41.89,169.0,19.24,8.14,1.52,0.0
20200319:1611,23.09,107.0,11.01,8.28,1.24,0.0
20200319:1711,0.0,0.0,0.0,8.03,0.55,0.0
20200319:1811,0.0,0.0,0.0,7.63,0.34,0.0
20200319:1911,0.0,0.0,0.0,7.03,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.28,0.76,0.0
20200319:2111,0.0,0.0,0.0,4.69,1.1,0.0
20200319:2211,0.0,0.0,0.0,3.76,1.31,0.0
20200319:2311,0.0,0.0,0.0,3.51,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.7,1.52,0.0
20200320:0111,0.0,0.0,0.0,4.09,1.52,0.0
20200320:0211,0.0,0.0,0.0,4.42,1.59,0.0
20200320:0311,0.0,0.0,0.0,4.48,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.48,1.72,0.0
20200320:0511,0.0,0.0,0.0,4.38,1.72,0.0
20200320:0611,4.39,28.0,6.16,4.34,1.66,0.0
20200320:0711,19.02,84.0,14.78,4.6,1.66,0.0
20200320:0811,31.9,130.0,22.67,5.38,2.0,0.0
20200320:0911,45.44,178.0,29.3,6.19,2.21,0.0
20200320:1011,78.1,294.0,34.03,7.03,2.21,0.0
20200320:1111,71.92,273.0,36.28,7.55,1.93,0.0
20200320:1211,87.82,330.0,35.69,7.79,2.0,0.0
20200320:1311,94.12,353.0,32.35,8.18,2.28,0.0
20200320:1411,52.89,206.0,26.76,8.27,2.48,0.0
20200320:1511,57.09,226.0,19.54,8.23,2.69,0.0
20200320:1611,17.54,81.0,11.29,8.07,2.83,0.0
20200320:1711,0.04,6.0,2.5,7.57,2.97,0.0
20200320:1811,0.0,0.0,0.0,6.46,3.03,0.0
20200320:1911,0.0,0.0,0.0,5.62,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.66,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.77,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.92,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.25,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.83,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.53,3.24,0.0
20200321:0211,0.0,0.0,0.0,1.37,3.31,0.0
20200321:0311,0.0,0.0,0.0,1.24,3.38,0.0
20200321:0411,0.0,0.0,0.0,1.2,3.45,0.0
20200321:0511,0.0,0.0,0.0,1.14,3.31,0.0
20200321:0611,13.26,87.0,6.53,1.24,3.24,0.0
20200321:0711,57.64,243.0,15.16,2.8,3.72,0.0
20200321:0811,76.2,285.0,23.05,3.54,4.48,0.0
20200321:0911,40.02,157.0,29.69,4.18,4.62,0.0
20200321:1011,114.38,415.0,34.44,4.93,4.97,0.0
20200321:1111,132.6,479.01,36.68,5.24,5.17,0.0
20200321:1211,165.31,595.01,36.07,5.34,5.17,0.0
20200321:1311,140.24,508.01,32.7,5.48,4.97,0.0
20200321:1411,117.18,432.01,27.08,5.72,4.76,0.0
20200321:1511,83.05,325.01,19.84,5.87,4.62,0.0
20200321:1611,36.23,173.0,11.57,5.65,4.34,0.0
20200321:1711,1.0,12.82,2.77,4.91,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.77,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.93,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.16,3.31,0.0
20200321:2111,0.0,0.0,0.0,1.54,3.1,0.0
20200321:2211,0.0,0.0,0.0,0.89,2.9,0.0
20200321:2311,0.0,0.0,0.0,0.28,2.62,0.0
20200322:0011,0.0,0.0,0.0,-0.21,2.55,0.0
20200322:0111,0.0,0.0,0.0,-0.58,2.62,0.0
20200322:0211,0.0,0.0,0.0,-0.73,2.83,0.0
20200322:0311,0.0,0.0,0.0,-0.75,2.97,0.0
20200322:0411,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0511,0.0,0.0,0.0,-0.96,2.76,0.0
20200322:0611,15.04,94.0,6.89,-0.92,2.62,0.0
20200322:0711,60.3,249.0,15.53,0.0,2.41,0.0
20200322:0811,106.54,396.01,23.44,1.53,3.38,0.0
20200322:0911,122.55,441.01,30.08,2.8,5.17,0.0
20200322:1011,168.57,603.01,34.84,3.67,5.03,0.0
20200322:1111,178.78,642.01,37.08,4.46,4.69,0.0
20200322:1211,176.1,635.01,36.45,5.2,4.62,0.0
20200322:1311,157.21,571.01,33.06,5.79,4.41,0.0
20200322:1411,127.21,470.01,27.4,6.01,4.28,0.0
20200322:1511,85.99,336.01,20.13,5.89,4.21,0.0
20200322:1611,37.87,179.0,11.85,5.42,3.93,0.0
20200322:1711,1.57,15.79,3.04,4.51,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.22,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.41,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.64,3.03,0.0
20200322:2111,0.0,0.0,0.0,0.93,2.97,0.0
20200322:2211,0.0,0.0,0.0,0.3,2.83,0.0
20200322:2311,0.0,0.0,0.0,-0.21,2.76,0.0
20200323:0011,0.0,0.0,0.0,-0.63,2.55,0.0
20200323:0111,0.0,0.0,0.0,-0.96,2.48,0.0
20200323:0211,0.0,0.0,0.0,-1.25,2.48,0.0
20200323:0311,0.0,0.0,0.0,-1.47,2.55,0.0
20200323:0411,0.0,0.0,0.0,-1.65,2.55,0.0
20200323:0511,0.0,0.0,0.0,-1.85,2.41,0.0
20200323:0611,16.71,99.0,7.26,-1.79,2.41,0.0
20200323:0711,62.34,254.0,15.9,-0.67,2.41,0.0
20200323:0811,108.91,403.01,23.82,0.98,3.1,0.0
20200323:0911,149.75,540.01,30.48,2.4,3.79,0.0
20200323:1011,178.0,638.01,35.24,3.39,4.34,0.0
20200323:1111,179.87,647.01,37.48,4.21,4.21,0.0
20200323:1211,176.66,639.01,36.83,4.89,3.86,0.0
20200323:1311,158.3,576.01,33.41,5.41,3.72,0.0
20200323:1411,128.5,475.01,27.72,5.69,3.59,0.0
20200323:1511,86.09,335.01,20.43,5.62,3.45,0.0
20200323:1611,38.89,180.0,12.13,5.16,3.1,0.0
20200323:1711,1.98,17.79,3.32,4.13,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.6,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.08,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.25,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.55,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.13,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.14,3.03,0.0
20200324:0011,0.0,0.0,0.0,-0.38,2.9,0.0
20200324:0111,0.0,0.0,0.0,-0.61,2.62,0.0
20200324:0211,0.0,0.0,0.0,-0.93,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.18,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.37,2.48,0.0
20200324:0511,0.0,0.0,0.0,-1.57,2.48,0.0
20200324:0611,17.97,106.0,7.62,-1.41,2.76,0.0
20200324:0711,63.47,257.0,16.27,0.0,2.83,0.0
20200324:0811,110.28,408.01,24.2,1.76,3.45,0.0
20200324:0911,150.25,543.01,30.87,3.29,3.93,0.0
20200324:1011,178.2,642.01,35.64,4.45,4.21,0.0
20200324:1111,183.35,663.01,37.88,5.42,4.21,0.0
20200324:1211,181.07,658.01,37.21,6.26,4.07,0.0
20200324:1311,160.94,589.01,33.76,6.89,3.79,0.0
20200324:1411,128.07,476.01,28.04,7.21,3.66,0.0
20200324:1511,88.82,348.01,20.72,7.21,3.52,0.0
20200324:1611,29.7,130.0,12.41,6.77,3.17,0.0
20200324:1711,2.64,22.3,3.59,5.6,2.83,0.0
20200324:1811,0.0,0.0,0.0,4.1,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.56,3.31,0.0
20200324:2011,0.0,0.0,0.0,2.77,3.45,0.0
20200324:2111,0.0,0.0,0.0,2.07,3.45,0.0
20200324:2211,0.0,0.0,0.0,1.46,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.89,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.42,3.1,0.0
20200325:0111,0.0,0.0,0.0,0.07,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.29,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.69,2.55,0.0
20200325:0411,0.0,0.0,0.0,-1.17,2.28,0.0
20200325:0511,0.0,0.0,0.0,-1.6,2.28,0.0
20200325:0611,19.48,107.0,7.99,-1.6,2.21,0.0
20200325:0711,66.78,270.0,16.64,0.25,2.21,0.0
20200325:0811,112.74,418.01,24.58,2.13,2.83,0.0
20200325:0911,147.61,537.01,31.27,3.83,3.1,0.0
20200325:1011,173.23,631.01,36.04,5.28,3.17,0.0
20200325:1111,178.66,655.01,38.28,6.53,3.03,0.0
20200325:1211,176.81,651.01,37.59,7.52,3.1,0.0
20200325:1311,158.94,587.01,34.11,8.19,3.31,0.0
20200325:1411,131.2,490.01,28.36,8.38,3.59,0.0
20200325:1511,82.41,321.01,21.01,8.1,3.66,0.0
20200325:1611,42.8,200.0,12.68,7.39,3.17,0.0
20200325:1711,3.1,25.05,3.86,6.31,2.97,0.0
20200325:1811,0.0,0.0,0.0,4.98,2.83,0.0
20200325:1911,0.0,0.0,0.0,4.52,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.72,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.09,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.53,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.69,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.92,2.21,0.0
20200326:0111,0.0,0.0,0.0,0.13,2.21,0.0
20200326:0211,0.0,0.0,0.0,-0.44,2.28,0.0
20200326:0311,0.0,0.0,0.0,-0.78,2.41,0.0
20200326:0411,0.0,0.0,0.0,-0.96,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.03,2.62,0.0
20200326:0611,20.67,110.0,8.35,-0.74,2.62,0.0
20200326:0711,66.28,266.0,17.01,1.02,2.55,0.0
20200326:0811,111.77,414.01,24.96,2.91,3.24,0.0
20200326:0911,147.79,538.01,31.66,4.65,3.45,0.0
20200326:1011,173.45,632.01,36.44,6.26,3.66,0.0
20200326:1111,180.23,659.01,38.67,7.52,3.93,0.0
20200326:1211,178.01,654.01,37.97,8.32,3.79,0.0
20200326:1311,158.86,587.01,34.45,8.86,3.59,0.0
20200326:1411,129.86,486.01,28.67,9.16,3.66,0.0
20200326:1511,88.36,346.01,21.31,9.08,3.86,0.0
20200326:1611,41.61,190.0,12.96,8.63,3.66,0.0
20200326:1711,3.04,23.55,4.12,7.56,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.07,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.69,2.97,0.0
20200326:2011,0.0,0.0,0.0,4.74,2.76,0.0
20200326:2111,0.0,0.0,0.0,3.92,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.27,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.69,2.55,0.0
20200327:0011,0.0,0.0,0.0,2.15,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.64,2.48,0.0
20200327:0211,0.0,0.0,0.0,1.22,2.55,0.0
20200327:0311,0.0,0.0,0.0,0.91,2.55,0.0
20200327:0411,0.0,0.0,0.0,0.71,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.6,2.62,0.0
20200327:0611,20.72,107.0,8.71,0.96,2.55,0.0
20200327:0711,65.89,265.0,17.38,3.01,2.55,0.0
20200327:0811,109.69,411.01,25.34,5.54,2.97,0.0
20200327:0911,144.9,536.01,32.05,7.95,3.17,0.0
20200327:1011,170.32,632.01,36.84,10.03,3.45,0.0
20200327:1111,177.7,663.01,39.07,11.56,3.66,0.0
20200327:1211,173.71,651.01,38.34,12.59,3.72,0.0
20200327:1311,155.13,584.01,34.8,13.17,3.72,0.0
20200327:1411,126.78,483.01,28.99,13.33,3.79,0.0
20200327:1511,86.47,344.01,21.6,13.02,3.86,0.0
20200327:1611,41.02,189.0,13.23,12.25,3.59,0.0
20200327:1711,3.43,25.54,4.39,10.69,3.52,0.0
20200327:1811,0.0,0.0,0.0,8.8,3.45,0.0
20200327:1911,0.0,0.0,0.0,7.68,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.49,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.48,2.83,0.0
20200327:2211,0.0,0.0,0.0,4.59,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.8,2.34,0.0
20200328:0011,0.0,0.0,0.0,3.09,2.28,0.0
20200328:0111,0.0,0.0,0.0,2.48,2.28,0.0
20200328:0211,0.0,0.0,0.0,2.0,2.34,0.0
20200328:0311,0.0,0.0,0.0,1.63,2.34,0.0
20200328:0411,0.0,0.0,0.0,1.35,2.34,0.0
20200328:0511,0.0,0.0,0.0,1.15,2.34,0.0
20200328:0611,23.54,122.0,9.08,1.49,2.21,0.0
20200328:0711,70.12,282.0,17.75,3.46,1.93,0.0
20200328:0811,113.82,428.01,25.72,5.84,2.21,0.0
20200328:0911,148.77,553.01,32.44,7.72,2.34,0.0
20200328:1011,173.64,647.01,37.24,9.16,2.55,0.0
20200328:1111,179.02,670.01,39.46,10.18,2.62,0.0
20200328:1211,177.07,665.01,38.72,10.93,2.62,0.0
20200328:1311,158.47,596.01,35.15,11.45,2.76,0.0
20200328:1411,132.27,501.01,29.3,11.55,3.17,0.0
20200328:1511,76.34,299.0,21.89,11.22,3.59,0.0
20200328:1611,41.48,185.0,13.5,10.4,3.52,0.0
20200328:1711,3.95,28.3,4.66,9.35,3.31,0.0
20200328:1811,0.0,0.0,0.0,7.9,3.17,0.0
20200328:1911,0.0,0.0,0.0,7.19,3.31,0.0
20200328:2011,0.0,0.0,0.0,6.32,2.83,0.0
20200328:2111,0.0,0.0,0.0,5.7,2.48,0.0
20200328:2211,0.0,0.0,0.0,5.45,2.34,0.0
20200328:2311,0.0,0.0,0.0,5.45,2.69,0.0
20200329:0011,0.0,0.0,0.0,5.21,3.03,0.0
20200329:0111,0.0,0.0,0.0,4.52,3.45,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.86,0.0
20200329:0311,0.0,0.0,0.0,3.08,4.0,0.0
20200329:0411,0.0,0.0,0.0,2.78,4.14,0.0
20200329:0511,0.0,0.0,0.0,2.62,4.62,0.0
20200329:0611,2.62,20.0,9.44,1.91,5.31,0.0
20200329:0711,8.74,45.0,18.12,1.32,4.28,0.0
20200329:0811,25.13,104.0,26.1,1.71,6.76,0.0
20200329:0911,25.67,106.0,32.83,2.16,8.34,0.0
20200329:1011,59.62,222.0,37.64,2.28,6.9,0.0
20200329:1111,66.47,246.0,39.86,2.84,6.48,0.0
20200329:1211,36.66,145.0,39.09,3.99,6.62,0.0
20200329:1311,101.43,368.0,35.49,4.77,6.48,0.0
20200329:1411,131.96,478.01,29.62,4.89,6.0,0.0
20200329:1511,95.71,362.01,22.17,4.54,5.66,0.0
20200329:1611,47.03,205.0,13.78,3.91,5.31,0.0
20200329:1711,5.17,34.47,4.92,3.23,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.39,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.45,3.1,0.0
20200329:2011,0.0,0.0,0.0,0.62,2.34,0.0
20200329:2111,0.0,0.0,0.0,-0.15,2.0,0.0
20200329:2211,0.0,0.0,0.0,-0.97,1.86,0.0
20200329:2311,0.0,0.0,0.0,-1.86,1.86,0.0
20200330:0011,0.0,0.0,0.0,-2.64,1.93,0.0
20200330:0111,0.0,0.0,0.0,-3.17,2.0,0.0
20200330:0211,0.0,0.0,0.0,-3.24,2.14,0.0
20200330:0311,0.0,0.0,0.0,-2.52,2.34,0.0
20200330:0411,0.0,0.0,0.0,-1.67,2.76,0.0
20200330:0511,0.0,0.0,0.0,-1.13,3.1,0.0
20200330:0611,8.54,44.0,9.8,-0.25,3.38,0.0
20200330:0711,32.85,131.0,18.48,0.37,3.03,0.0
20200330:0811,23.92,100.0,26.48,1.62,3.38,0.0
20200330:0911,14.02,65.0,33.22,2.51,3.38,0.0
20200330:1011,39.11,154.0,38.04,4.01,3.45,0.0
20200330:1111,112.98,414.0,40.25,5.66,3.31,0.0
20200330:1211,148.88,547.01,39.47,6.79,2.76,0.0
20200330:1311,64.38,245.0,35.83,6.81,2.41,0.0
20200330:1411,23.59,101.0,29.93,6.78,2.55,0.0
20200330:1511,86.2,329.0,22.46,5.96,3.17,0.0
20200330:1611,27.02,115.0,14.05,5.83,3.03,0.0
20200330:1711,4.77,31.3,5.19,5.01,2.55,0.0
20200330:1811,0.0,0.0,0.0,3.56,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.23,2.69,0.0
20200330:2011,0.0,0.0,0.0,1.51,2.97,0.0
20200330:2111,0.0,0.0,0.0,0.79,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.17,2.69,0.0
20200330:2311,0.0,0.0,0.0,-0.34,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.76,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.15,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.52,2.07,0.0
20200331:0311,0.0,0.0,0.0,-1.88,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.3,1.86,0.0
20200331:0511,0.0,0.0,0.0,-2.84,1.79,0.0
20200331:0611,29.76,147.0,10.16,-2.57,1.31,0.0
20200331:0711,78.41,308.0,18.85,0.15,1.1,0.0
20200331:0811,96.65,357.0,26.85,1.88,1.17,0.0
20200331:0911,87.27,323.0,33.61,3.1,1.03,0.0
20200331:1011,53.39,205.0,38.43,3.95,0.69,0.0
20200331:1111,90.43,338.0,40.64,4.4,0.34,0.0
20200331:1211,112.1,418.0,39.84,4.48,0.14,0.0
20200331:1311,65.67,249.0,36.17,4.59,0.62,0.0
20200331:1411,81.26,304.0,30.24,4.67,1.1,0.0
