Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200224:0811,78.38,102.43,13.64,5.15,2.62,0.0
20200224:0911,218.4,251.7,19.92,5.67,3.31,0.0
20200224:1011,156.69,186.2,24.43,6.05,3.45,0.0
20200224:1111,100.27,126.24,26.68,6.52,3.45,0.0
20200224:1211,99.26,125.25,26.42,6.61,3.1,0.0
20200224:1311,53.62,74.95,23.68,6.42,3.03,0.0
20200224:1411,53.88,74.95,18.77,5.46,3.31,0.0
20200224:1511,21.0,36.49,12.18,4.51,4.28,0.0
20200224:1611,0.56,6.9,4.4,2.79,4.48,0.0
20200224:1711,0.0,0.0,0.0,2.1,4.0,0.0
20200224:1811,0.0,0.0,0.0,3.13,4.28,0.0
20200224:1911,0.0,0.0,0.0,4.35,3.24,0.0
20200224:2011,0.0,0.0,0.0,6.58,3.59,0.0
20200224:2111,0.0,0.0,0.0,8.38,5.59,0.0
20200224:2211,0.0,0.0,0.0,9.0,6.41,0.0
20200224:2311,0.0,0.0,0.0,9.1,6.28,0.0
20200225:0011,0.0,0.0,0.0,9.19,6.14,0.0
20200225:0111,0.0,0.0,0.0,8.94,6.9,0.0
20200225:0211,0.0,0.0,0.0,7.95,6.48,0.0
20200225:0311,0.0,0.0,0.0,6.59,6.14,0.0
20200225:0411,0.0,0.0,0.0,5.89,6.14,0.0
20200225:0511,0.0,0.0,0.0,5.56,6.21,0.0
20200225:0611,0.0,0.0,0.0,5.36,6.14,0.0
20200225:0711,41.76,65.71,6.4,5.36,5.93,0.0
20200225:0811,196.23,232.51,13.98,5.81,6.0,0.0
20200225:0911,144.42,172.69,20.28,6.42,7.17,0.0
20200225:1011,118.72,145.61,24.8,6.77,8.21,0.0
20200225:1111,590.8,646.97,27.06,7.15,7.79,0.0
20200225:1211,104.71,131.17,26.79,7.72,8.0,0.0
20200225:1311,546.56,600.69,24.03,7.78,8.34,0.0
20200225:1411,430.51,479.94,19.1,7.3,8.34,0.0
20200225:1511,28.89,46.35,12.49,6.57,7.1,0.0
20200225:1611,13.27,28.01,4.7,5.99,6.9,0.0
20200225:1711,0.0,0.0,0.0,5.23,5.72,0.0
20200225:1811,0.0,0.0,0.0,4.71,5.17,0.0
20200225:1911,0.0,0.0,0.0,3.94,4.62,0.0
20200225:2011,0.0,0.0,0.0,3.52,4.28,0.0
20200225:2111,0.0,0.0,0.0,3.25,4.07,0.0
20200225:2211,0.0,0.0,0.0,3.25,3.79,0.0
20200225:2311,0.0,0.0,0.0,3.23,3.59,0.0
20200226:0011,0.0,0.0,0.0,2.67,3.31,0.0
20200226:0111,0.0,0.0,0.0,2.65,3.24,0.0
20200226:0211,0.0,0.0,0.0,2.37,2.83,0.0
20200226:0311,0.0,0.0,0.0,2.08,2.69,0.0
20200226:0411,0.0,0.0,0.0,2.06,2.62,0.0
20200226:0511,0.0,0.0,0.0,1.89,2.34,0.0
20200226:0611,0.0,0.0,0.0,1.53,2.14,0.0
20200226:0711,89.72,130.45,6.73,1.29,2.14,0.0
20200226:0811,164.0,194.46,14.32,2.39,3.03,0.0
20200226:0911,205.98,236.01,20.64,3.34,3.31,0.0
20200226:1011,187.2,216.99,25.17,4.42,3.52,0.0
20200226:1111,215.75,247.66,27.43,4.98,3.52,0.0
20200226:1211,58.2,79.89,27.16,5.87,3.52,0.0
20200226:1311,383.26,427.63,24.38,6.09,3.66,0.0
20200226:1411,414.47,464.96,19.43,5.42,3.72,0.0
20200226:1511,48.52,68.83,12.79,4.86,3.93,0.0
20200226:1611,49.54,87.3,4.99,4.54,3.59,0.0
20200226:1711,0.0,0.0,0.0,3.76,2.97,0.0
20200226:1811,0.0,0.0,0.0,3.27,2.76,0.0
20200226:1911,0.0,0.0,0.0,2.64,2.41,0.0
20200226:2011,0.0,0.0,0.0,1.95,2.34,0.0
20200226:2111,0.0,0.0,0.0,1.34,2.34,0.0
20200226:2211,0.0,0.0,0.0,0.99,2.28,0.0
20200226:2311,0.0,0.0,0.0,0.66,2.48,0.0
20200227:0011,0.0,0.0,0.0,0.64,2.62,0.0
20200227:0111,0.0,0.0,0.0,0.8,2.83,0.0
20200227:0211,0.0,0.0,0.0,1.49,3.24,0.0
20200227:0311,0.0,0.0,0.0,1.85,3.52,0.0
20200227:0411,0.0,0.0,0.0,1.96,3.45,0.0
20200227:0511,0.0,0.0,0.0,2.01,3.45,0.0
20200227:0611,0.0,0.0,0.0,1.84,3.31,0.0
20200227:0711,35.92,55.77,7.06,1.05,2.83,0.0
20200227:0811,93.85,117.35,14.67,1.65,4.21,0.0
20200227:0911,368.89,407.23,21.0,2.67,3.93,0.0
20200227:1011,322.33,357.65,25.54,3.46,3.66,0.0
20200227:1111,377.31,418.17,27.81,4.65,3.66,0.0
20200227:1211,300.27,337.22,27.53,5.2,3.45,0.0
20200227:1311,309.5,347.93,24.73,5.39,3.03,0.0
20200227:1411,300.49,341.09,19.76,5.44,2.55,0.0
20200227:1511,103.31,130.88,13.1,5.27,1.79,0.0
20200227:1611,16.23,31.64,5.28,4.84,0.97,0.0
20200227:1711,0.0,0.0,0.0,4.09,0.55,0.0
20200227:1811,0.0,0.0,0.0,3.55,0.76,0.0
20200227:1911,0.0,0.0,0.0,1.89,1.79,0.0
20200227:2011,0.0,0.0,0.0,1.67,2.07,0.0
20200227:2111,0.0,0.0,0.0,1.07,2.21,0.0
20200227:2211,0.0,0.0,0.0,0.62,2.21,0.0
20200227:2311,0.0,0.0,0.0,0.38,2.21,0.0
20200228:0011,0.0,0.0,0.0,0.28,2.55,0.0
20200228:0111,0.0,0.0,0.0,0.58,3.1,0.0
20200228:0211,0.0,0.0,0.0,1.18,3.45,0.0
20200228:0311,0.0,0.0,0.0,1.64,3.52,0.0
20200228:0411,0.0,0.0,0.0,1.73,3.52,0.0
20200228:0511,0.0,0.0,0.0,1.8,3.72,0.0
20200228:0611,0.0,0.0,0.0,1.82,3.93,0.0
20200228:0711,106.33,150.33,7.4,2.44,4.0,0.0
20200228:0811,251.95,291.62,15.03,3.59,3.72,0.0
20200228:0911,472.02,523.31,21.37,4.88,4.34,0.0
20200228:1011,321.99,359.0,25.92,6.16,6.14,0.0
20200228:1111,435.57,480.9,28.19,6.72,6.07,0.0
20200228:1211,389.93,433.24,27.9,7.27,5.93,0.0
20200228:1311,363.99,406.64,25.08,7.68,5.79,0.0
20200228:1411,384.38,433.1,20.09,7.54,4.9,0.0
20200228:1511,108.26,136.96,13.41,7.34,4.28,0.0
20200228:1611,61.09,104.43,5.57,6.55,3.17,0.0
20200228:1711,0.0,0.0,0.0,5.58,2.9,0.0
20200228:1811,0.0,0.0,0.0,4.88,3.03,0.0
20200228:1911,0.0,0.0,0.0,4.71,3.52,0.0
20200228:2011,0.0,0.0,0.0,4.61,4.07,0.0
20200228:2111,0.0,0.0,0.0,4.41,4.41,0.0
20200228:2211,0.0,0.0,0.0,3.42,4.62,0.0
20200228:2311,0.0,0.0,0.0,2.03,5.03,0.0
20200229:0011,0.0,0.0,0.0,1.59,5.45,0.0
20200229:0111,0.0,0.0,0.0,1.49,5.24,0.0
20200229:0211,0.0,0.0,0.0,1.98,4.76,0.0
20200229:0311,0.0,0.0,0.0,3.35,4.41,0.0
20200229:0411,0.0,0.0,0.0,4.81,4.41,0.0
20200229:0511,0.0,0.0,0.0,6.12,4.83,0.0
20200229:0611,0.0,0.0,0.0,7.09,5.38,0.0
20200229:0711,13.1,26.63,7.4,6.85,4.55,0.0
20200229:0811,27.08,44.38,15.03,7.59,4.69,0.0
20200229:0911,98.42,124.9,21.37,8.23,4.9,0.0
20200229:1011,143.4,174.07,25.92,9.05,4.62,0.0
20200229:1111,325.45,370.57,28.19,10.85,5.79,0.0
20200229:1211,562.3,638.97,27.9,12.12,4.69,0.0
20200229:1311,198.09,236.16,25.08,12.77,4.83,0.0
20200229:1411,432.95,499.7,20.09,13.09,4.97,0.0
20200229:1511,131.29,166.81,13.41,13.26,5.72,0.0
20200229:1611,6.53,17.75,5.57,13.02,6.07,0.0
20200229:1711,0.0,0.0,0.0,11.39,6.76,0.0
20200229:1811,0.0,0.0,0.0,9.38,7.45,0.0
20200229:1911,0.0,0.0,0.0,7.36,6.62,0.0
20200229:2011,0.0,0.0,0.0,6.44,5.59,0.0
20200229:2111,0.0,0.0,0.0,5.94,5.59,0.0
20200229:2211,0.0,0.0,0.0,5.83,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.56,5.59,0.0
20200301:0011,0.0,0.0,0.0,5.39,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.32,5.79,0.0
20200301:0211,0.0,0.0,0.0,5.37,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.35,5.79,0.0
20200301:0411,0.0,0.0,0.0,5.37,5.93,0.0
20200301:0511,0.0,0.0,0.0,5.31,5.93,0.0
20200301:0611,0.0,0.0,0.0,5.36,5.86,0.0
20200301:0711,32.35,51.2,7.74,5.32,5.52,0.0
20200301:0811,121.28,149.16,15.38,6.02,5.24,0.0
20200301:0911,396.31,441.59,21.74,6.86,5.93,0.0
20200301:1011,72.97,96.65,26.3,7.54,6.62,0.0
20200301:1111,209.7,243.43,28.57,8.22,6.41,0.0
20200301:1211,84.17,109.47,28.27,8.69,6.07,0.0
20200301:1311,222.24,257.52,25.43,8.82,5.59,0.0
20200301:1411,413.86,467.82,20.42,8.9,5.24,0.0
20200301:1511,147.47,181.99,13.72,8.97,4.83,0.0
20200301:1611,36.5,60.96,5.86,7.83,4.41,0.0
20200301:1711,0.0,0.0,0.0,7.17,3.86,0.0
20200301:1811,0.0,0.0,0.0,6.48,3.45,0.0
20200301:1911,0.0,0.0,0.0,5.44,2.9,0.0
20200301:2011,0.0,0.0,0.0,4.98,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.71,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.68,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.55,2.48,0.0
20200302:0011,0.0,0.0,0.0,4.33,2.41,0.0
20200302:0111,0.0,0.0,0.0,4.13,2.21,0.0
20200302:0211,0.0,0.0,0.0,3.88,2.0,0.0
20200302:0311,0.0,0.0,0.0,3.89,1.79,0.0
20200302:0411,0.0,0.0,0.0,3.85,1.79,0.0
20200302:0511,0.0,0.0,0.0,3.7,2.0,0.0
20200302:0611,0.0,0.0,0.0,3.3,2.28,0.0
20200302:0711,118.81,163.69,8.09,2.93,2.21,0.0
20200302:0811,278.0,321.59,15.74,4.16,2.55,0.0
20200302:0911,171.42,201.33,22.11,5.58,3.86,0.0
20200302:1011,151.84,181.49,26.68,6.54,3.66,0.0
20200302:1111,471.6,528.04,28.95,7.41,3.38,0.0
20200302:1211,562.62,633.83,28.64,7.99,3.1,0.0
20200302:1311,350.96,397.45,25.79,8.36,3.24,0.0
20200302:1411,317.96,364.13,20.75,8.61,3.03,0.0
20200302:1511,235.9,284.21,14.03,8.56,2.83,0.0
20200302:1611,42.77,69.47,6.15,8.11,2.41,0.0
20200302:1711,0.0,0.0,0.0,7.26,2.41,0.0
20200302:1811,0.0,0.0,0.0,6.68,2.55,0.0
20200302:1911,0.0,0.0,0.0,6.63,2.97,0.0
20200302:2011,0.0,0.0,0.0,6.47,2.97,0.0
20200302:2111,0.0,0.0,0.0,6.33,3.03,0.0
20200302:2211,0.0,0.0,0.0,6.08,2.97,0.0
20200302:2311,0.0,0.0,0.0,5.87,2.9,0.0
20200303:0011,0.0,0.0,0.0,5.66,2.76,0.0
20200303:0111,0.0,0.0,0.0,5.43,2.48,0.0
20200303:0211,0.0,0.0,0.0,5.18,2.28,0.0
20200303:0311,0.0,0.0,0.0,4.75,2.07,0.0
20200303:0411,0.0,0.0,0.0,4.8,1.86,0.0
20200303:0511,0.0,0.0,0.0,4.88,1.59,0.0
20200303:0611,0.0,0.0,0.0,5.0,1.93,0.0
20200303:0711,36.42,55.86,8.44,5.02,2.28,0.0
20200303:0811,73.8,96.98,16.1,5.17,2.97,0.0
20200303:0911,187.0,217.81,22.48,5.24,3.17,0.0
20200303:1011,235.66,269.44,27.06,5.53,3.31,0.0
20200303:1111,295.79,334.27,29.34,6.36,3.59,0.0
20200303:1211,452.86,505.65,29.02,7.29,3.86,0.0
20200303:1311,63.81,86.79,26.15,7.89,3.93,0.0
20200303:1411,222.36,258.27,21.08,8.05,3.79,0.0
20200303:1511,163.91,199.37,14.34,7.71,3.52,0.0
20200303:1611,77.27,119.64,6.44,6.94,2.41,0.0
20200303:1711,0.0,0.0,0.0,5.84,1.93,0.0
20200303:1811,0.0,0.0,0.0,4.54,2.07,0.0
20200303:1911,0.0,0.0,0.0,3.72,2.28,0.0
20200303:2011,0.0,0.0,0.0,3.21,2.34,0.0
20200303:2111,0.0,0.0,0.0,2.81,2.41,0.0
20200303:2211,0.0,0.0,0.0,2.7,2.34,0.0
20200303:2311,0.0,0.0,0.0,2.36,2.34,0.0
20200304:0011,0.0,0.0,0.0,2.17,2.28,0.0
20200304:0111,0.0,0.0,0.0,1.8,2.34,0.0
20200304:0211,0.0,0.0,0.0,1.43,2.34,0.0
20200304:0311,0.0,0.0,0.0,1.11,2.28,0.0
20200304:0411,0.0,0.0,0.0,0.85,2.34,0.0
20200304:0511,0.0,0.0,0.0,0.73,2.34,0.0
20200304:0611,0.0,0.0,0.0,0.84,2.34,0.0
20200304:0711,77.67,105.65,8.79,0.93,2.14,0.0
20200304:0811,326.84,371.07,16.46,2.2,3.38,0.0
20200304:0911,228.62,259.89,22.86,3.46,3.17,0.0
20200304:1011,144.36,172.32,27.45,4.68,3.24,0.0
20200304:1111,296.95,335.09,29.73,5.93,3.45,0.0
20200304:1211,37.99,57.2,29.4,6.9,3.31,0.0
20200304:1311,92.7,118.35,26.5,7.19,3.52,0.0
20200304:1411,99.12,125.45,21.41,7.44,3.38,0.0
20200304:1511,115.19,144.33,14.64,7.55,3.17,0.0
20200304:1611,31.87,52.14,6.73,7.07,2.0,0.0
20200304:1711,0.0,0.0,0.0,5.96,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.75,2.07,0.0
20200304:1911,0.0,0.0,0.0,3.32,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.47,2.14,0.0
20200304:2111,0.0,0.0,0.0,2.08,2.14,0.0
20200304:2211,0.0,0.0,0.0,1.78,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.41,2.07,0.0
20200305:0011,0.0,0.0,0.0,1.14,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.69,1.93,0.0
20200305:0211,0.0,0.0,0.0,0.22,1.93,0.0
20200305:0311,0.0,0.0,0.0,-0.12,1.86,0.0
20200305:0411,0.0,0.0,0.0,-0.57,1.79,0.0
20200305:0511,0.0,0.0,0.0,-0.97,1.66,0.0
20200305:0611,0.0,0.0,0.0,-0.8,1.45,0.0
20200305:0711,42.9,62.34,9.14,0.12,1.52,0.0
20200305:0811,133.55,160.21,16.82,2.04,1.86,0.0
20200305:0911,267.03,302.44,23.24,4.07,2.07,0.0
20200305:1011,582.11,652.36,27.84,5.93,2.69,0.0
20200305:1111,638.49,722.74,30.12,7.14,2.55,0.0
20200305:1211,640.95,727.42,29.77,8.09,2.76,0.0
20200305:1311,251.41,290.01,26.86,8.48,3.1,0.0
20200305:1411,236.63,274.1,21.74,8.39,3.59,0.0
20200305:1511,133.25,164.69,14.95,8.07,3.45,0.0
20200305:1611,14.53,28.6,7.02,7.49,2.97,0.0
20200305:1711,0.0,0.0,0.0,6.63,3.17,0.0
20200305:1811,0.0,0.0,0.0,6.1,3.38,0.0
20200305:1911,0.0,0.0,0.0,6.35,3.79,0.0
20200305:2011,0.0,0.0,0.0,6.25,4.0,0.0
20200305:2111,0.0,0.0,0.0,6.19,4.14,0.0
20200305:2211,0.0,0.0,0.0,6.15,4.14,0.0
20200305:2311,0.0,0.0,0.0,5.99,4.0,0.0
20200306:0011,0.0,0.0,0.0,5.8,4.0,0.0
20200306:0111,0.0,0.0,0.0,5.46,4.0,0.0
20200306:0211,0.0,0.0,0.0,5.02,3.93,0.0
20200306:0311,0.0,0.0,0.0,4.54,3.86,0.0
20200306:0411,0.0,0.0,0.0,4.1,3.79,0.0
20200306:0511,0.0,0.0,0.0,3.73,3.79,0.0
20200306:0611,0.0,0.0,0.0,3.13,3.93,0.0
20200306:0711,44.11,64.17,9.49,2.81,4.28,0.0
20200306:0811,44.86,64.11,17.19,2.91,4.07,0.0
20200306:0911,47.41,67.06,23.62,3.31,4.28,0.0
20200306:1011,105.43,130.18,28.22,3.78,4.55,0.0
20200306:1111,75.88,98.62,30.51,4.13,4.48,0.0
20200306:1211,56.93,77.91,30.15,4.16,4.14,0.0
20200306:1311,30.88,48.33,27.22,4.13,3.86,0.0
20200306:1411,48.08,68.05,22.07,4.12,3.66,0.0
20200306:1511,26.74,43.39,15.26,4.01,3.45,0.0
20200306:1611,1.01,7.89,7.31,4.0,3.17,0.0
20200306:1711,0.0,0.0,0.0,3.88,3.1,0.0
20200306:1811,0.0,0.0,0.0,3.7,3.24,0.0
20200306:1911,0.0,0.0,0.0,3.86,3.38,0.0
20200306:2011,0.0,0.0,0.0,3.77,3.38,0.0
20200306:2111,0.0,0.0,0.0,3.8,3.45,0.0
20200306:2211,0.0,0.0,0.0,3.82,3.45,0.0
20200306:2311,0.0,0.0,0.0,3.76,3.31,0.0
20200307:0011,0.0,0.0,0.0,3.38,3.1,0.0
20200307:0111,0.0,0.0,0.0,2.92,2.97,0.0
20200307:0211,0.0,0.0,0.0,2.32,2.9,0.0
20200307:0311,0.0,0.0,0.0,1.63,2.83,0.0
20200307:0411,0.0,0.0,0.0,1.34,2.76,0.0
20200307:0511,0.0,0.0,0.0,1.08,2.62,0.0
20200307:0611,0.0,0.0,0.0,0.86,2.41,0.0
20200307:0711,72.11,97.09,9.85,1.52,2.21,0.0
20200307:0811,175.45,205.01,17.56,2.96,3.31,0.0
20200307:0911,197.43,227.82,24.0,4.34,3.52,0.0
20200307:1011,491.52,545.3,28.62,5.75,3.72,0.0
20200307:1111,429.82,479.25,30.9,6.88,4.07,0.0
20200307:1211,101.82,128.21,30.53,7.3,4.28,0.0
20200307:1311,64.87,87.78,27.57,7.44,4.62,0.0
20200307:1411,354.47,399.38,22.41,7.27,4.28,0.0
20200307:1511,285.97,336.38,15.57,7.17,3.72,0.0
20200307:1611,96.74,142.73,7.6,6.69,2.28,0.0
20200307:1711,0.0,0.0,0.0,5.7,1.45,0.0
20200307:1811,0.0,0.0,0.0,4.38,1.93,0.0
20200307:1911,0.0,0.0,0.0,3.9,2.21,0.0
20200307:2011,0.0,0.0,0.0,3.59,2.55,0.0
20200307:2111,0.0,0.0,0.0,3.77,2.9,0.0
20200307:2211,0.0,0.0,0.0,4.09,3.1,0.0
20200307:2311,0.0,0.0,0.0,4.41,3.45,0.0
20200308:0011,0.0,0.0,0.0,4.87,3.66,0.0
20200308:0111,0.0,0.0,0.0,5.17,3.86,0.0
20200308:0211,0.0,0.0,0.0,5.66,3.93,0.0
20200308:0311,0.0,0.0,0.0,5.96,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.95,3.72,0.0
20200308:0511,0.0,0.0,0.0,5.58,3.72,0.0
20200308:0611,0.0,0.0,0.0,5.34,3.93,0.0
20200308:0711,38.56,57.88,10.21,6.14,4.14,0.0
20200308:0811,167.04,199.41,17.93,7.34,3.79,0.0
20200308:0911,327.26,370.22,24.38,8.53,4.9,0.0
20200308:1011,289.65,330.61,29.01,9.58,5.45,0.0
20200308:1111,403.67,454.16,31.29,10.39,6.34,0.0
20200308:1211,156.98,189.94,30.91,11.16,6.83,0.0
20200308:1311,111.74,141.03,27.93,11.35,6.14,0.0
20200308:1411,104.86,133.25,22.74,10.7,4.83,0.0
20200308:1511,41.71,62.13,15.88,9.61,4.34,0.0
20200308:1611,14.42,28.6,7.89,8.98,4.34,0.0
20200308:1711,0.0,0.0,0.0,8.64,4.34,0.0
20200308:1811,0.0,0.0,0.0,8.44,4.14,0.0
20200308:1911,0.0,0.0,0.0,8.46,3.45,0.0
20200308:2011,0.0,0.0,0.0,8.22,3.24,0.0
20200308:2111,0.0,0.0,0.0,8.16,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.03,2.62,0.0
20200308:2311,0.0,0.0,0.0,7.84,2.41,0.0
20200309:0011,0.0,0.0,0.0,7.77,2.34,0.0
20200309:0111,0.0,0.0,0.0,7.66,2.21,0.0
20200309:0211,0.0,0.0,0.0,7.54,2.28,0.0
20200309:0311,0.0,0.0,0.0,7.49,2.55,0.0
20200309:0411,0.0,0.0,0.0,7.38,2.9,0.0
20200309:0511,0.0,0.0,0.0,7.22,3.03,0.0
20200309:0611,0.0,0.0,0.0,6.84,2.97,0.0
20200309:0711,159.09,208.33,10.57,6.59,2.9,0.0
20200309:0811,261.5,302.86,18.3,6.86,3.03,0.0
20200309:0911,86.29,111.45,24.77,7.46,3.79,0.0
20200309:1011,127.0,156.33,29.4,8.42,3.17,0.0
20200309:1111,286.38,329.37,31.68,9.21,2.97,0.0
20200309:1211,288.42,332.1,31.29,9.65,3.03,0.0
20200309:1311,58.75,81.86,28.29,9.95,3.03,0.0
20200309:1411,51.21,72.98,23.07,9.1,3.59,0.0
20200309:1511,69.78,93.86,16.18,8.79,4.07,0.0
20200309:1611,91.16,132.18,8.18,8.1,2.9,0.0
20200309:1711,0.0,0.0,0.0,7.36,2.28,0.0
20200309:1811,0.0,0.0,0.0,6.43,2.14,0.0
20200309:1911,0.0,0.0,0.0,5.69,2.28,0.0
20200309:2011,0.0,0.0,0.0,5.25,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.13,2.97,0.0
20200309:2211,0.0,0.0,0.0,4.98,3.31,0.0
20200309:2311,0.0,0.0,0.0,4.76,3.38,0.0
20200310:0011,0.0,0.0,0.0,4.87,3.52,0.0
20200310:0111,0.0,0.0,0.0,4.76,3.66,0.0
20200310:0211,0.0,0.0,0.0,4.73,3.79,0.0
20200310:0311,0.0,0.0,0.0,5.03,4.28,0.0
20200310:0411,0.0,0.0,0.0,5.16,4.55,0.0
20200310:0511,0.0,0.0,0.0,4.96,5.03,0.0
20200310:0611,0.0,1.97,2.42,4.69,5.52,0.0
20200310:0711,35.4,53.86,10.93,4.71,5.59,0.0
20200310:0811,45.38,65.09,18.67,4.67,5.31,0.0
20200310:0911,105.25,130.69,25.15,5.23,4.9,0.0
20200310:1011,81.4,105.53,29.8,6.32,4.55,0.0
20200310:1111,67.39,90.73,32.08,7.91,4.69,0.0
20200310:1211,79.35,104.54,31.68,9.32,4.69,0.0
20200310:1311,65.67,89.75,28.65,10.46,4.48,0.0
20200310:1411,88.62,115.39,23.4,10.6,4.48,0.0
20200310:1511,66.24,90.3,16.49,10.22,5.24,0.0
20200310:1611,5.37,15.78,8.47,10.29,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.32,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.32,5.45,0.0
20200310:1911,0.0,0.0,0.0,10.68,6.55,0.0
20200310:2011,0.0,0.0,0.0,10.68,6.34,0.0
20200310:2111,0.0,0.0,0.0,10.43,6.97,0.0
20200310:2211,0.0,0.0,0.0,9.94,6.55,0.0
20200310:2311,0.0,0.0,0.0,9.32,6.14,0.0
20200311:0011,0.0,0.0,0.0,8.82,6.28,0.0
20200311:0111,0.0,0.0,0.0,8.34,6.55,0.0
20200311:0211,0.0,0.0,0.0,7.85,6.07,0.0
20200311:0311,0.0,0.0,0.0,7.09,5.31,0.0
20200311:0411,0.0,0.0,0.0,6.56,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.1,4.48,0.0
20200311:0611,4.16,14.63,2.77,5.77,4.28,0.0
20200311:0711,180.07,231.79,11.29,6.75,4.41,0.0
20200311:0811,380.28,435.42,19.05,7.56,4.0,0.0
20200311:0911,536.17,596.12,25.54,8.67,6.55,0.0
20200311:1011,637.02,708.95,30.2,9.33,6.48,0.0
20200311:1111,504.03,564.12,32.48,10.18,6.28,0.0
20200311:1211,601.98,676.49,32.06,10.83,5.93,0.0
20200311:1311,571.68,645.07,29.01,11.5,5.66,0.0
20200311:1411,481.42,547.62,23.73,11.96,5.59,0.0
20200311:1511,283.82,338.06,16.8,11.95,4.48,0.0
20200311:1611,108.75,157.35,8.76,11.45,3.72,0.0
20200311:1711,0.0,0.0,0.0,10.61,3.59,0.0
20200311:1811,0.0,0.0,0.0,10.03,3.66,0.0
20200311:1911,0.0,0.0,0.0,9.69,3.66,0.0
20200311:2011,0.0,0.0,0.0,9.7,3.93,0.0
20200311:2111,0.0,0.0,0.0,10.07,4.48,0.0
20200311:2211,0.0,0.0,0.0,9.99,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.59,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.72,4.34,0.0
20200312:0111,0.0,0.0,0.0,9.67,4.28,0.0
20200312:0211,0.0,0.0,0.0,9.65,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.19,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.04,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.09,7.52,0.0
20200312:0611,0.12,5.92,3.13,8.19,8.41,0.0
20200312:0711,68.03,92.6,11.66,7.89,7.86,0.0
20200312:0811,255.72,292.95,19.43,7.68,9.1,0.0
20200312:0911,45.66,66.08,25.93,7.58,9.24,0.0
20200312:1011,653.1,712.15,30.59,7.65,10.07,0.0
20200312:1111,353.37,393.3,32.87,7.84,9.38,0.0
20200312:1211,335.02,374.67,32.44,8.02,8.62,0.0
20200312:1311,129.86,158.28,29.37,8.03,8.48,0.0
20200312:1411,105.04,131.67,24.06,8.15,8.9,0.0
20200312:1511,110.67,138.29,17.1,8.12,7.45,0.0
20200312:1611,103.15,144.79,9.05,7.88,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.29,4.76,0.0
20200312:1811,0.0,0.0,0.0,6.69,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.34,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.55,5.45,0.0
20200312:2111,0.0,0.0,0.0,4.91,5.72,0.0
20200312:2211,0.0,0.0,0.0,4.8,4.83,0.0
20200312:2311,0.0,0.0,0.0,4.67,4.83,0.0
20200313:0011,0.0,0.0,0.0,4.74,5.17,0.0
20200313:0111,0.0,0.0,0.0,4.82,5.31,0.0
20200313:0211,0.0,0.0,0.0,4.78,5.45,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.52,0.0
20200313:0411,0.0,0.0,0.0,4.92,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.86,5.79,0.0
20200313:0611,0.0,2.96,3.49,4.8,6.0,0.0
20200313:0711,40.14,59.17,12.03,4.94,6.55,0.0
20200313:0811,189.11,219.19,19.8,4.96,7.52,0.0
20200313:0911,130.87,157.8,26.32,5.35,6.62,0.0
20200313:1011,63.57,85.8,30.99,6.13,6.0,0.0
20200313:1111,473.54,524.43,33.27,7.42,6.0,0.0
20200313:1211,424.23,472.24,32.83,8.37,6.55,0.0
20200313:1311,259.41,295.61,29.72,7.88,6.62,0.0
20200313:1411,254.87,291.16,24.39,8.18,6.83,0.0
20200313:1511,112.6,140.1,17.41,7.53,6.48,0.0
20200313:1611,91.02,126.14,9.34,6.7,5.86,0.0
20200313:1711,0.0,0.0,0.0,5.63,5.52,0.0
20200313:1811,0.0,0.0,0.0,4.6,4.62,0.0
20200313:1911,0.0,0.0,0.0,4.27,3.93,0.0
20200313:2011,0.0,0.0,0.0,3.87,3.24,0.0
20200313:2111,0.0,0.0,0.0,3.38,2.69,0.0
